website,cdn,min,max,mean,median
nrk.no,23.44.229.226,144.0,147.0,144.5,144.0
mynavi.jp,13.225.78.16,1.03,2.06,1.176,1.06
mynavi.jp,13.249.91.126,85.3,85.4,85.33999999999999,85.3
mynavi.jp,13.249.91.5,80.9,81.4,81.03,80.95
mynavi.jp,3.168.86.89,146.0,147.0,146.1,146.0
mynavi.jp,13.33.88.70,238.0,239.0,238.2,238.0
mynavi.jp,13.225.78.90,0.979,1.77,1.1328,1.01
mynavi.jp,18.239.142.74,276.0,277.0,276.1,276.0
mynavi.jp,13.32.151.39,85.0,85.1,85.05,85.05
mynavi.jp,13.33.165.57,106.0,106.0,106.0,106.0
mynavi.jp,18.65.244.107,289.0,290.0,289.1,289.0
mynavi.jp,18.239.50.117,6.58,7.03,6.677,6.609999999999999
mynavi.jp,13.249.91.26,80.9,82.2,81.03,80.9
mynavi.jp,3.161.82.17,0.488,1.54,0.633,0.5325
mynavi.jp,3.168.86.42,147.0,148.0,147.1,147.0
compass.com,52.222.236.8,0.517,1.65,0.6784,0.572
compass.com,18.173.132.128,83.3,84.7,83.66999999999999,83.4
compass.com,18.239.199.51,149.0,149.0,149.0,149.0
compass.com,3.167.69.25,95.0,96.2,95.25,95.1
compass.com,18.239.36.126,7.0,7.11,7.037000000000001,7.03
compass.com,18.173.132.109,85.3,88.1,85.73999999999998,85.3
compass.com,13.33.165.74,105.0,106.0,105.1,105.0
compass.com,18.239.199.108,145.0,146.0,145.1,145.0
compass.com,13.226.2.52,60.7,61.4,60.82000000000001,60.7
compass.com,52.222.236.53,0.5,1.45,0.6366999999999999,0.5385
compass.com,52.85.49.74,29.0,29.6,29.07,29.0
mainichi.jp,18.172.112.39,0.706,1.84,0.8452,0.7264999999999999
mainichi.jp,108.139.29.48,80.0,81.2,80.15,80.0
mainichi.jp,108.139.29.36,85.4,85.6,85.44,85.4
mainichi.jp,18.172.112.112,0.714,1.81,0.837,0.728
mainichi.jp,3.165.102.29,153.0,154.0,153.1,153.0
mainichi.jp,18.239.83.56,12.2,12.9,12.27,12.2
mainichi.jp,108.158.32.118,282.0,283.0,282.1,282.0
mainichi.jp,18.172.112.23,0.703,0.926,0.7831000000000001,0.755
mainichi.jp,13.33.165.4,106.0,107.0,106.1,106.0
mainichi.jp,18.173.121.27,148.0,149.0,148.1,148.0
mainichi.jp,18.173.121.52,148.0,148.0,148.0,148.0
mainichi.jp,18.172.78.35,251.0,252.0,251.1,251.0
mainichi.jp,3.162.103.96,91.9,93.7,92.1,91.9
hgtv.com,18.245.86.117,0.696,0.749,0.7245999999999999,0.724
hgtv.com,108.139.29.36,85.4,86.7,85.63000000000001,85.5
hgtv.com,18.245.86.117,0.72,0.914,0.7642999999999999,0.7575000000000001
hgtv.com,52.85.132.109,88.0,89.1,88.16,88.0
hgtv.com,108.139.29.104,89.3,90.7,89.53999999999999,89.4
hgtv.com,18.67.17.7,112.0,113.0,112.1,112.0
hgtv.com,52.85.49.79,28.0,29.7,28.320000000000004,28.15
hgtv.com,108.139.29.19,80.5,81.6,80.65,80.5
hgtv.com,18.155.202.6,145.0,146.0,145.1,145.0
hgtv.com,13.226.2.95,60.0,61.4,60.27,60.0
hgtv.com,18.155.202.28,145.0,146.0,145.1,145.0
hgtv.com,18.245.86.39,0.728,1.27,0.7988999999999999,0.746
hgtv.com,18.239.18.114,12.7,12.9,12.74,12.7
index.hu,213.181.199.17,14.4,15.6,14.639999999999997,14.55
index.hu,213.181.199.17,14.4,14.6,14.440000000000001,14.4
index.hu,213.181.199.14,15.3,15.5,15.350000000000003,15.3
index.hu,213.181.199.16,14.4,14.9,14.45,14.4
index.hu,213.181.199.15,15.4,15.4,15.4,15.4
jwpsrv.com,13.225.87.226,0.975,1.92,1.1414,1.03
jwpsrv.com,3.168.114.132,80.9,82.0,81.04,80.9
jwpsrv.com,18.165.97.134,96.6,97.9,96.77000000000001,96.6
jwpsrv.com,108.156.15.164,26.6,28.4,26.85,26.7
jwpsrv.com,13.227.219.185,18.3,19.5,18.46,18.35
jwpsrv.com,18.244.215.150,146.0,147.0,146.1,146.0
jwpsrv.com,18.67.14.206,118.0,119.0,118.1,118.0
jwpsrv.com,3.161.81.138,0.49,1.66,0.6498999999999999,0.5385
rediff.com,104.126.37.161,0.755,1.82,0.9120000000000001,0.8105
rediff.com,184.28.198.185,12.3,13.3,12.510000000000002,12.4
rediff.com,23.211.177.194,245.0,246.0,245.1,245.0
rediff.com,2.16.110.136,0.557,1.92,0.7778999999999999,0.59
rediff.com,104.98.3.80,352.0,353.0,352.1,352.0
rediff.com,2.16.6.19,12.9,13.3,13.02,13.0
rediff.com,23.209.46.154,168.0,169.0,168.1,168.0
rediff.com,184.28.190.59,84.8,86.4,84.98999999999998,84.8
rediff.com,23.67.33.27,149.0,150.0,149.7,150.0
rediff.com,184.28.190.35,84.4,84.9,84.45,84.4
rediff.com,23.50.113.139,132.0,132.0,132.0,132.0
rediff.com,23.52.171.59,157.0,157.0,157.0,157.0
rediff.com,184.51.101.39,87.6,91.5,88.38,87.6
edmunds.com,108.138.7.54,0.5,1.63,0.6453,0.5375000000000001
edmunds.com,3.167.37.68,90.0,91.2,90.15,90.0
edmunds.com,18.65.244.44,289.0,291.0,289.3,289.0
edmunds.com,18.67.17.28,113.0,113.0,113.0,113.0
edmunds.com,108.156.60.8,18.0,19.1,18.28,18.15
edmunds.com,108.138.7.3,0.514,1.09,0.602,0.5465
edmunds.com,108.138.7.90,0.512,0.649,0.5666000000000001,0.562
edmunds.com,18.244.214.45,146.0,147.0,146.1,146.0
edmunds.com,18.164.124.58,80.0,80.3,80.08,80.1
edmunds.com,13.35.238.103,239.0,240.0,239.1,239.0
edmunds.com,108.158.61.52,252.0,253.0,252.1,252.0
edmunds.com,18.244.214.57,149.0,151.0,149.2,149.0
gamestop.com,18.66.147.48,0.709,1.33,0.8342,0.743
gamestop.com,3.164.68.47,27.7,28.9,27.869999999999997,27.7
gamestop.com,108.156.60.112,12.3,13.4,12.520000000000001,12.4
gamestop.com,18.245.31.101,0.493,1.79,0.6554,0.5195000000000001
gamestop.com,65.8.161.88,145.0,147.0,145.4,145.0
gamestop.com,3.164.92.73,100.0,102.0,100.4,100.0
gamestop.com,65.8.161.28,147.0,148.0,147.1,147.0
gamestop.com,3.164.68.8,29.2,29.3,29.209999999999997,29.2
gamestop.com,3.168.73.93,85.3,85.5,85.4,85.4
gamestop.com,18.245.31.49,0.51,1.72,0.6628000000000001,0.5425
gamestop.com,18.67.76.115,89.0,89.9,89.18,89.1
gamestop.com,3.168.73.20,83.9,85.1,84.03,83.9
gamestop.com,3.168.73.109,81.9,82.5,82.03999999999999,81.95
peatix.com,3.160.150.15,0.725,2.14,0.9410000000000002,0.759
peatix.com,18.160.46.72,90.0,91.3,90.24,90.0
peatix.com,13.33.30.13,234.0,235.0,234.1,234.0
peatix.com,18.155.202.91,148.0,149.0,148.4,148.0
peatix.com,18.67.110.55,290.0,290.0,290.0,290.0
peatix.com,3.160.150.18,0.706,2.0,0.8811,0.7555000000000001
peatix.com,18.164.116.9,80.0,80.7,80.17999999999999,80.1
peatix.com,18.155.202.89,146.0,147.0,146.1,146.0
peatix.com,18.164.116.121,81.5,81.8,81.57000000000001,81.5
peatix.com,18.172.78.49,258.0,258.0,258.0,258.0
peatix.com,18.67.17.101,113.0,113.0,113.0,113.0
peatix.com,13.227.219.113,12.2,13.7,12.46,12.3
peatix.com,3.160.150.15,0.731,1.72,0.9272,0.8654999999999999
peatix.com,18.164.116.44,80.0,80.9,80.11,80.0
mintegral.com,143.204.215.66,1.05,2.2,1.287,1.09
mintegral.com,143.204.215.126,1.01,1.26,1.075,1.05
mintegral.com,143.204.215.66,1.06,1.2,1.105,1.0950000000000002
mintegral.com,18.239.142.34,172.0,173.0,172.1,172.0
mintegral.com,13.249.91.21,80.9,82.3,81.03999999999999,80.9
mintegral.com,13.249.91.17,83.3,83.6,83.35999999999999,83.3
mintegral.com,18.155.202.16,148.0,149.0,148.1,148.0
mintegral.com,18.160.46.34,88.6,88.7,88.63000000000001,88.6
mintegral.com,108.158.32.36,289.0,291.0,289.3,289.0
mintegral.com,13.35.238.125,151.0,152.0,151.1,151.0
mintegral.com,108.156.60.108,18.1,18.8,18.169999999999998,18.1
mintegral.com,18.245.96.97,102.0,107.0,102.7,102.0
ensighten.com,143.204.98.49,0.941,2.15,1.0855000000000001,0.9764999999999999
ensighten.com,18.67.39.90,112.0,112.0,112.0,112.0
ensighten.com,18.155.192.88,143.0,143.0,143.0,143.0
ensighten.com,18.239.83.24,18.3,18.3,18.300000000000004,18.3
ensighten.com,13.226.34.32,84.9,86.0,85.06,84.9
ensighten.com,52.85.132.92,87.7,88.9,87.85000000000001,87.7
ensighten.com,13.226.34.66,84.8,85.7,85.05,84.9
ensighten.com,13.35.238.60,157.0,157.0,157.0,157.0
ensighten.com,143.204.98.10,0.921,1.92,1.0583999999999998,0.9424999999999999
ensighten.com,108.158.20.15,286.0,287.0,286.1,286.0
ensighten.com,108.159.61.52,291.0,291.0,291.0,291.0
campaign-archive.com,69.192.160.7,0.509,1.55,0.6675,0.5345
campaign-archive.com,23.207.180.5,168.0,169.0,168.1,168.0
campaign-archive.com,23.215.56.6,272.0,273.0,272.3,272.0
campaign-archive.com,104.115.32.6,12.7,13.8,12.829999999999998,12.7
campaign-archive.com,23.61.112.5,159.0,159.0,159.0,159.0
campaign-archive.com,104.99.48.7,149.0,149.0,149.0,149.0
campaign-archive.com,23.216.136.6,81.0,81.2,81.08,81.1
campaign-archive.com,23.192.52.6,102.0,102.0,102.0,102.0
campaign-archive.com,23.220.112.6,12.7,12.8,12.770000000000001,12.8
campaign-archive.com,184.50.204.5,82.1,83.4,82.25,82.1
campaign-archive.com,23.216.72.5,99.3,99.4,99.35999999999999,99.4
campaign-archive.com,69.192.160.7,0.509,1.78,0.6592,0.533
farfetch.com,104.86.85.76,87.9,89.1,88.09,88.0
farfetch.com,184.28.135.69,80.2,81.5,80.33000000000001,80.2
farfetch.com,104.92.225.121,87.1,87.6,87.19000000000001,87.1
farfetch.com,104.94.123.82,86.4,86.6,86.44,86.4
farfetch.com,23.217.46.56,87.1,88.3,87.27000000000001,87.15
tilda.ws,5.181.161.7,5.23,53.0,29.496000000000002,29.8
tilda.ws,5.181.161.9,29.7,53.1,39.35,35.75
tilda.ws,5.181.161.7,5.1,53.2,22.044999999999998,14.149999999999999
tilda.ws,5.181.161.8,5.18,51.4,29.854000000000003,31.75
estadao.com.br,23.50.131.145,0.504,1.56,0.63,0.527
estadao.com.br,104.86.110.121,13.9,15.0,14.060000000000002,14.0
estadao.com.br,173.222.249.106,101.0,102.0,101.1,101.0
estadao.com.br,23.205.255.229,103.0,104.0,103.1,103.0
estadao.com.br,23.201.47.233,161.0,162.0,161.3,161.0
estadao.com.br,23.216.149.139,147.0,148.0,147.1,147.0
estadao.com.br,104.110.191.15,12.5,13.5,12.63,12.5
estadao.com.br,23.34.59.14,83.4,83.7,83.47,83.45
estadao.com.br,23.50.131.159,0.503,1.24,0.655,0.546
estadao.com.br,23.34.59.8,81.1,81.4,81.17000000000002,81.15
estadao.com.br,23.54.30.128,340.0,341.0,340.1,340.0
estadao.com.br,23.209.46.160,162.0,162.0,162.0,162.0
pardot.com,18.245.46.98,0.473,0.672,0.5188999999999999,0.5055000000000001
pardot.com,18.164.116.20,80.1,80.1,80.1,80.1
pardot.com,52.222.214.26,0.523,1.57,0.6562,0.5525
pardot.com,108.138.233.7,16.2,17.3,16.339999999999996,16.2
pardot.com,18.164.116.90,81.9,83.2,82.11,82.0
pardot.com,18.155.202.46,146.0,147.0,146.1,146.0
pardot.com,18.155.202.33,145.0,145.0,145.0,145.0
pardot.com,13.33.146.117,250.0,252.0,250.2,250.0
pardot.com,108.139.15.83,99.5,101.0,99.7,99.55
pardot.com,18.239.18.17,6.79,7.95,6.948,6.805
pardot.com,18.164.116.50,81.5,82.1,81.65,81.5
pardot.com,18.65.244.7,284.0,284.0,284.0,284.0
pardot.com,108.157.254.102,159.0,160.0,159.1,159.0
sketchup.com,13.225.78.94,0.979,1.83,1.0942,1.0150000000000001
sketchup.com,18.160.10.64,89.2,90.4,89.35999999999999,89.2
sketchup.com,18.155.202.84,147.0,148.0,147.1,147.0
sketchup.com,108.159.61.119,218.0,219.0,218.1,218.0
sketchup.com,13.225.78.36,0.977,2.03,1.1938999999999997,1.06
sketchup.com,18.238.80.90,81.3,82.4,81.49,81.4
sketchup.com,108.158.20.98,287.0,288.0,287.1,287.0
sketchup.com,13.225.78.48,0.998,2.32,1.1548,1.02
sketchup.com,18.67.39.21,114.0,115.0,114.2,114.0
sketchup.com,108.156.60.95,6.71,7.79,6.8549999999999995,6.745
sketchup.com,18.238.80.83,83.3,87.0,83.76,83.4
sketchup.com,18.155.202.36,148.0,148.0,148.0,148.0
sketchup.com,3.165.102.37,238.0,240.0,238.3,238.0
csmonitor.com,65.9.66.117,0.55,1.65,0.6916,0.5805
csmonitor.com,13.33.30.30,225.0,227.0,225.7,226.0
csmonitor.com,18.239.18.118,18.2,19.6,18.38,18.25
csmonitor.com,18.164.124.68,85.4,85.6,85.44,85.4
csmonitor.com,65.9.66.50,0.572,1.73,0.7077,0.5954999999999999
csmonitor.com,13.33.165.124,106.0,107.0,106.1,106.0
csmonitor.com,65.8.161.6,150.0,150.0,150.0,150.0
csmonitor.com,18.160.18.27,87.6,88.9,87.80000000000003,87.7
csmonitor.com,18.67.110.97,285.0,285.0,285.0,285.0
csmonitor.com,65.8.161.3,145.0,146.0,145.1,145.0
csmonitor.com,108.158.61.36,176.0,177.0,176.1,176.0
csmonitor.com,18.164.124.13,82.0,83.4,82.26,82.0
lastampa.it,18.66.147.125,0.742,1.46,0.8421,0.7605
lastampa.it,18.66.147.100,0.709,0.764,0.7416,0.746
lastampa.it,99.84.238.192,145.0,146.0,145.1,145.0
lastampa.it,108.138.85.72,88.6,89.8,88.76,88.6
lastampa.it,3.168.122.93,81.3,82.6,81.53999999999999,81.4
lastampa.it,3.164.206.61,29.5,29.7,29.57,29.5
lastampa.it,3.168.122.109,84.8,88.8,85.25999999999999,84.8
lastampa.it,99.84.238.132,145.0,147.0,145.3,145.0
lastampa.it,18.239.18.18,12.7,16.2,13.330000000000002,12.8
lastampa.it,13.33.165.115,105.0,107.0,105.4,105.0
lastampa.it,18.66.147.125,0.72,0.894,0.7671999999999999,0.748
lastampa.it,3.168.122.2,88.7,90.2,88.9,88.7
lastampa.it,99.84.238.143,146.0,147.0,146.1,146.0
awin1.com,3.160.150.123,0.703,0.911,0.771,0.7444999999999999
awin1.com,108.139.29.58,80.0,81.1,80.22,80.05
awin1.com,18.160.10.64,89.2,90.3,89.35,89.2
awin1.com,13.33.30.104,229.0,230.0,229.1,229.0
awin1.com,18.155.192.20,146.0,146.0,146.0,146.0
awin1.com,108.139.29.62,78.5,79.8,78.69,78.6
awin1.com,18.67.17.68,111.0,111.0,111.0,111.0
awin1.com,108.139.29.21,80.0,80.6,80.15,80.1
awin1.com,18.155.192.61,146.0,146.0,146.0,146.0
awin1.com,108.158.20.31,290.0,290.0,290.0,290.0
awin1.com,3.160.150.20,0.71,1.77,0.8438000000000001,0.7395
awin1.com,13.227.219.95,12.6,13.7,12.739999999999998,12.6
awin1.com,13.227.138.20,249.0,249.0,249.0,249.0
awin1.com,3.160.150.123,0.708,1.86,0.9191,0.7915000000000001
hotstar.com,3.161.82.34,0.5,1.21,0.59,0.516
hotstar.com,13.35.93.119,83.9,85.2,84.05999999999999,83.9
hotstar.com,13.35.93.15,80.5,80.6,80.51,80.5
hotstar.com,108.156.133.82,162.0,163.0,162.1,162.0
hotstar.com,18.67.39.14,112.0,113.0,112.1,112.0
hotstar.com,108.159.80.97,259.0,259.0,259.0,259.0
hotstar.com,65.8.161.10,149.0,155.0,150.0,149.5
hotstar.com,3.161.82.123,0.517,1.54,0.6401,0.5455000000000001
hotstar.com,18.239.18.86,12.3,13.5,12.49,12.4
hotstar.com,3.162.125.113,95.7,96.4,95.81000000000002,95.7
hotstar.com,65.8.161.112,144.0,146.0,144.5,144.0
hotstar.com,18.65.244.61,282.0,283.0,282.1,282.0
hotstar.com,3.161.82.34,0.476,1.73,0.653,0.514
nbcsports.com,184.25.50.64,0.845,2.25,1.0250000000000001,0.8835
nbcsports.com,96.17.179.151,14.6,16.0,14.819999999999999,14.7
nbcsports.com,23.223.209.49,82.7,85.9,83.21000000000001,82.75
nbcsports.com,23.62.46.119,149.0,150.0,149.1,149.0
nbcsports.com,96.16.53.134,12.7,14.2,12.88,12.7
nbcsports.com,23.223.209.57,86.3,86.9,86.41,86.35
nbcsports.com,96.7.224.137,99.6,100.0,99.67,99.6
nbcsports.com,23.62.46.102,147.0,147.0,147.0,147.0
nbcsports.com,23.45.207.166,159.0,159.0,159.0,159.0
nbcsports.com,23.55.38.241,270.0,270.0,270.0,270.0
nbcsports.com,23.223.17.172,103.0,104.0,103.1,103.0
nbcsports.com,193.108.153.19,0.484,1.85,0.6782,0.529
nbcsports.com,23.46.187.137,163.0,164.0,163.1,163.0
chewy.com,23.206.208.83,0.501,1.45,0.6257,0.5275000000000001
chewy.com,23.56.162.136,80.9,81.1,80.94,80.9
chewy.com,23.220.239.44,134.0,135.0,134.2,134.0
chewy.com,23.35.188.126,104.0,105.0,104.2,104.0
chewy.com,23.37.16.127,146.0,147.0,146.1,146.0
chewy.com,23.5.99.55,102.0,103.0,102.1,102.0
chewy.com,104.75.88.35,0.831,2.03,0.9822,0.855
chewy.com,184.30.156.138,12.7,13.9,12.88,12.8
chewy.com,23.54.56.36,165.0,167.0,165.7,166.0
chewy.com,23.204.65.214,317.0,317.0,317.0,317.0
chewy.com,173.222.8.118,14.4,15.7,14.61,14.5
