website,cdn,min,max,mean,median
magazinevoce.com.br,99.84.191.10,84.5,85.5,84.62,84.5
magazinevoce.com.br,108.139.29.57,74.6,75.7,74.73,74.6
magazinevoce.com.br,108.158.46.12,267.0,268.0,267.1,267.0
magazinevoce.com.br,108.138.26.56,12.5,13.2,12.6,12.5
magazinevoce.com.br,3.164.92.12,100.0,102.0,100.3,100.0
magazinevoce.com.br,108.138.26.31,6.3,6.45,6.360999999999999,6.35
magazinevoce.com.br,3.168.86.66,140.0,140.0,140.0,140.0
magazinevoce.com.br,3.165.82.92,158.0,158.0,158.0,158.0
magazinevoce.com.br,13.227.219.117,0.694,1.6,0.8466000000000001,0.758
magazinevoce.com.br,108.139.29.55,77.2,78.1,77.31,77.2
magazinevoce.com.br,3.168.86.56,142.0,143.0,142.5,142.5
magazinevoce.com.br,13.35.147.31,290.0,299.0,291.1,290.0
magazinevoce.com.br,108.139.29.21,80.2,81.3,80.33,80.2
ahagamecenter.com,18.239.94.118,0.438,1.51,0.5744,0.46699999999999997
ahagamecenter.com,108.138.106.58,84.8,85.3,84.89999999999999,84.85
ahagamecenter.com,18.239.94.19,0.381,0.467,0.40470000000000006,0.402
ahagamecenter.com,143.204.215.115,6.9,7.79,7.090000000000001,7.02
ahagamecenter.com,18.239.111.28,169.0,169.0,169.0,169.0
ahagamecenter.com,18.244.214.78,142.0,143.0,142.4,142.0
ahagamecenter.com,18.244.214.46,146.0,147.0,146.1,146.0
ahagamecenter.com,3.165.102.71,237.0,238.0,237.2,237.0
ahagamecenter.com,18.67.17.47,113.0,113.0,113.0,113.0
ahagamecenter.com,108.138.106.20,78.4,79.3,78.52000000000001,78.4
ahagamecenter.com,99.86.229.105,83.8,85.9,84.17999999999999,83.9
ahagamecenter.com,18.67.110.90,278.0,279.0,278.1,278.0
trilltrill.jp,18.239.18.79,0.597,0.685,0.6295,0.6265000000000001
trilltrill.jp,18.172.64.84,199.0,199.0,199.0,199.0
trilltrill.jp,13.33.165.61,95.7,97.0,95.85,95.7
trilltrill.jp,52.85.61.4,84.4,85.4,84.53,84.4
trilltrill.jp,18.238.192.41,143.0,144.0,143.1,143.0
trilltrill.jp,18.245.46.35,12.4,12.5,12.440000000000001,12.4
trilltrill.jp,18.239.18.42,0.749,0.82,0.7668,0.7575000000000001
trilltrill.jp,52.85.61.7,79.6,80.6,79.71000000000001,79.6
trilltrill.jp,99.86.229.109,86.7,87.7,86.89,86.7
trilltrill.jp,108.157.254.80,233.0,234.0,233.1,233.0
trilltrill.jp,108.158.20.82,278.0,278.0,278.0,278.0
trilltrill.jp,18.238.192.87,140.0,141.0,140.1,140.0
trilltrill.jp,18.245.46.7,6.34,6.42,6.369999999999999,6.36
smartasset.com,18.239.69.96,0.709,0.846,0.7510999999999999,0.733
smartasset.com,13.226.34.57,78.6,79.4,78.72000000000001,78.65
smartasset.com,18.244.214.98,148.0,149.0,148.1,148.0
smartasset.com,18.160.46.129,86.3,86.5,86.4,86.4
smartasset.com,52.222.236.23,7.05,7.98,7.193,7.1
smartasset.com,18.165.140.72,32.0,32.1,32.019999999999996,32.0
smartasset.com,18.239.69.96,0.735,0.852,0.78,0.7755000000000001
smartasset.com,18.67.17.127,106.0,106.0,106.0,106.0
smartasset.com,18.165.140.116,31.9,32.1,31.97,32.0
smartasset.com,13.226.34.110,76.7,77.7,76.80000000000001,76.7
smartasset.com,18.244.214.128,142.0,142.0,142.0,142.0
usajobs.gov,23.218.51.226,0.797,1.02,0.8561,0.844
usajobs.gov,23.204.209.120,82.6,82.7,82.69000000000001,82.7
usajobs.gov,23.213.97.178,135.0,136.0,135.2,135.0
usajobs.gov,23.38.134.63,325.0,326.0,325.1,325.0
usajobs.gov,184.26.197.136,98.7,99.7,98.91,98.8
usajobs.gov,23.59.65.196,8.83,9.44,8.93,8.875
usajobs.gov,23.210.101.247,176.0,176.0,176.0,176.0
usajobs.gov,23.38.231.179,143.0,143.0,143.0,143.0
usajobs.gov,23.45.239.103,11.9,11.9,11.900000000000002,11.9
usajobs.gov,23.201.177.172,74.7,74.7,74.70000000000002,74.7
usajobs.gov,23.218.51.226,0.79,0.888,0.8369,0.8374999999999999
digitalgov.gov,18.239.69.17,0.598,0.772,0.6376000000000001,0.6255
digitalgov.gov,18.66.147.123,18.2,18.3,18.209999999999997,18.2
digitalgov.gov,18.160.41.23,82.4,83.0,82.53999999999999,82.5
digitalgov.gov,18.238.243.93,0.584,0.66,0.6281000000000001,0.633
digitalgov.gov,3.164.206.95,28.2,37.2,29.27,28.3
digitalgov.gov,18.67.17.124,109.0,110.0,109.7,110.0
digitalgov.gov,13.35.93.95,85.4,86.2,85.5,85.4
digitalgov.gov,18.66.147.90,12.5,14.7,12.73,12.5
digitalgov.gov,3.164.206.28,28.1,29.6,28.27,28.1
digitalgov.gov,18.239.199.69,141.0,141.0,141.0,141.0
digitalgov.gov,18.239.199.44,145.0,145.0,145.0,145.0
digitalgov.gov,13.35.93.88,79.9,80.9,80.07000000000001,80.0
digitalgov.gov,18.239.199.68,143.0,143.0,143.0,143.0
smbcnikko.co.jp,173.223.114.153,0.789,1.53,0.8855999999999999,0.815
smbcnikko.co.jp,23.201.166.161,78.4,78.5,78.41,78.4
smbcnikko.co.jp,23.40.164.53,327.0,327.0,327.0,327.0
smbcnikko.co.jp,173.223.114.153,0.764,1.98,0.9254,0.8065
smbcnikko.co.jp,184.29.117.111,99.0,99.8,99.2,99.15
smbcnikko.co.jp,23.213.70.157,82.9,84.0,83.07,83.0
smbcnikko.co.jp,104.89.114.157,141.0,142.0,141.1,141.0
smbcnikko.co.jp,23.203.76.234,170.0,170.0,170.0,170.0
smbcnikko.co.jp,23.202.193.25,145.0,145.0,145.0,145.0
smbcnikko.co.jp,23.62.193.110,7.13,7.29,7.167,7.165
smbcnikko.co.jp,23.45.100.237,17.7,17.8,17.729999999999997,17.7
money.it,104.97.14.35,1.21,1.8,1.2970000000000002,1.245
money.it,23.46.230.151,166.0,166.0,166.0,166.0
money.it,23.40.52.116,322.0,323.0,322.1,322.0
money.it,2.19.117.107,8.48,9.55,8.623000000000001,8.524999999999999
money.it,23.58.95.184,152.0,153.0,152.1,152.0
money.it,2.19.126.150,12.2,12.5,12.32,12.3
money.it,2.18.121.5,0.908,1.45,1.0082,0.9555
money.it,104.114.76.160,138.0,139.0,138.1,138.0
money.it,23.204.152.235,74.4,92.4,76.38,74.5
money.it,23.223.17.136,98.8,98.8,98.79999999999998,98.8
money.it,23.204.152.159,76.1,76.2,76.19000000000001,76.2
money.it,23.200.0.4,78.1,78.2,78.16000000000001,78.2
money.it,23.215.0.36,83.8,83.9,83.81999999999998,83.8
lidl.fr,23.197.145.98,0.742,0.816,0.7808,0.786
lidl.fr,104.68.26.196,341.0,343.0,341.3,341.0
lidl.fr,104.102.48.187,12.2,12.8,12.31,12.3
lidl.fr,23.197.145.98,0.754,1.45,0.8449000000000002,0.777
lidl.fr,23.204.9.21,77.0,77.3,77.11,77.1
lidl.fr,23.77.18.120,190.0,190.0,190.0,190.0
lidl.fr,184.26.181.155,98.9,99.9,99.0,98.9
lidl.fr,23.207.136.219,85.3,85.5,85.31999999999998,85.3
lidl.fr,104.114.94.102,144.0,145.0,144.2,144.0
lidl.fr,23.59.199.80,145.0,145.0,145.0,145.0
lidl.fr,104.103.246.96,8.9,9.15,8.967,8.945
vaultdcr.com,18.239.69.94,0.617,0.7,0.6437999999999999,0.637
vaultdcr.com,13.227.74.74,143.0,144.0,143.1,143.0
vaultdcr.com,18.239.69.15,0.739,0.899,0.7797000000000001,0.7685
vaultdcr.com,18.245.96.90,96.9,97.0,96.91,96.9
vaultdcr.com,3.167.69.63,84.2,85.3,84.39999999999999,84.3
vaultdcr.com,108.158.32.118,283.0,284.0,283.2,283.0
vaultdcr.com,13.227.254.23,155.0,156.0,155.1,155.0
vaultdcr.com,18.164.96.48,74.8,76.1,74.92999999999999,74.8
vaultdcr.com,18.164.96.73,78.5,78.6,78.51,78.5
vaultdcr.com,18.172.64.34,250.0,250.0,250.0,250.0
vaultdcr.com,13.227.74.40,143.0,144.0,143.1,143.0
vaultdcr.com,18.244.18.114,17.7,17.8,17.750000000000004,17.75
bellemaison.jp,95.101.74.123,0.748,1.7,0.8928,0.806
bellemaison.jp,23.49.248.18,78.5,80.4,78.77000000000001,78.55
bellemaison.jp,23.205.255.233,98.8,99.1,98.87999999999998,98.85
bellemaison.jp,2.21.20.18,17.7,18.7,17.799999999999997,17.7
bellemaison.jp,104.96.220.57,86.3,87.2,86.41,86.3
bellemaison.jp,96.17.180.48,161.0,163.0,161.2,161.0
bellemaison.jp,23.216.149.142,139.0,140.0,139.1,139.0
bellemaison.jp,23.206.243.10,272.0,272.0,272.0,272.0
bellemaison.jp,23.216.149.144,140.0,140.0,140.0,140.0
bellemaison.jp,23.49.248.36,78.4,78.5,78.43,78.4
bellemaison.jp,95.101.74.123,0.761,5.26,1.2883,0.8105
bellemaison.jp,23.11.215.154,141.0,142.0,141.1,141.0
bellemaison.jp,2.19.248.93,6.42,7.33,6.540000000000001,6.455
fotmob.com,18.239.83.62,0.594,1.16,0.6721999999999999,0.6074999999999999
fotmob.com,3.167.37.58,83.6,85.7,83.91,83.7
fotmob.com,18.67.110.126,290.0,294.0,290.4,290.0
fotmob.com,18.239.83.50,0.612,0.743,0.6628000000000001,0.661
fotmob.com,18.238.49.110,82.6,83.3,82.74000000000001,82.7
fotmob.com,13.33.88.44,237.0,238.0,237.1,237.0
fotmob.com,13.33.165.35,101.0,101.0,101.0,101.0
fotmob.com,18.244.18.81,12.0,13.1,12.11,12.0
fotmob.com,18.172.78.37,200.0,200.0,200.0,200.0
fotmob.com,18.238.49.108,82.6,83.1,82.74000000000001,82.7
fotmob.com,18.244.18.18,17.7,17.8,17.72,17.7
fotmob.com,18.173.121.57,140.0,142.0,140.2,140.0
route.com,18.239.83.32,0.586,0.665,0.6161,0.6145
route.com,18.239.83.32,0.58,0.647,0.6153000000000001,0.614
route.com,18.173.121.95,144.0,144.0,144.0,144.0
route.com,18.165.98.27,90.8,90.8,90.79999999999998,90.8
route.com,18.67.39.43,112.0,113.0,112.7,113.0
route.com,108.158.46.43,178.0,179.0,178.1,178.0
route.com,13.33.187.126,6.46,8.04,6.837000000000001,6.61
route.com,13.33.252.76,77.4,80.4,77.85,77.6
route.com,13.33.252.80,74.6,74.8,74.69,74.7
route.com,18.173.121.74,146.0,148.0,146.5,146.0
route.com,3.165.82.80,235.0,236.0,235.1,235.0
route.com,13.33.187.45,18.4,19.4,18.56,18.5
route.com,108.158.20.92,278.0,278.0,278.0,278.0
route.com,13.33.252.118,86.2,86.7,86.26000000000002,86.2
zalando.es,18.239.36.32,0.752,1.65,0.8943000000000001,0.8035
zalando.es,13.225.63.71,80.6,81.1,80.65,80.6
zalando.es,18.160.41.34,81.6,81.8,81.68,81.7
zalando.es,3.165.102.27,230.0,231.0,230.1,230.0
zalando.es,13.225.63.100,82.1,83.0,82.19,82.1
zalando.es,13.32.99.79,18.2,18.9,18.31,18.2
zalando.es,13.225.63.89,82.1,82.2,82.13000000000001,82.1
zalando.es,18.239.36.62,0.611,1.6,0.7302000000000001,0.6315
zalando.es,18.67.110.5,284.0,284.0,284.0,284.0
zalando.es,13.33.165.60,95.3,96.3,95.47,95.35
zalando.es,18.173.121.55,142.0,142.0,142.0,142.0
zalando.es,18.173.121.118,143.0,143.0,143.0,143.0
zalando.es,18.239.111.49,264.0,265.0,264.9,265.0
zalando.es,13.32.99.106,12.3,13.2,12.46,12.4
tv9hindi.com,18.239.69.76,0.745,0.813,0.7839,0.7825
tv9hindi.com,3.162.112.97,85.7,86.8,85.85000000000001,85.75
tv9hindi.com,18.66.112.114,17.8,18.0,17.89,17.9
tv9hindi.com,18.155.202.48,144.0,145.0,144.1,144.0
tv9hindi.com,18.238.80.35,79.8,79.9,79.86999999999999,79.9
tv9hindi.com,108.159.80.12,247.0,248.0,247.1,247.0
tv9hindi.com,18.238.80.91,80.3,80.4,80.32,80.3
tv9hindi.com,18.155.202.93,143.0,143.0,143.0,143.0
tv9hindi.com,108.158.32.128,285.0,286.0,285.1,285.0
tv9hindi.com,18.238.80.114,72.7,72.8,72.77000000000001,72.8
tv9hindi.com,18.67.17.33,108.0,108.0,108.0,108.0
tv9hindi.com,18.239.69.22,0.747,0.811,0.7702,0.764
tv9hindi.com,3.165.102.70,238.0,239.0,238.1,238.0
fdic.gov,23.211.177.192,250.0,250.0,250.0,250.0
fdic.gov,23.53.43.115,6.17,6.24,6.206,6.21
fdic.gov,104.110.191.9,0.824,1.66,0.9806000000000001,0.8885000000000001
fdic.gov,2.18.66.43,8.45,9.49,8.608,8.485
fdic.gov,23.41.4.82,136.0,137.0,136.1,136.0
fdic.gov,23.212.0.198,122.0,123.0,122.2,122.0
fdic.gov,104.98.3.75,353.0,354.0,353.1,353.0
fdic.gov,23.44.4.170,171.0,172.0,171.1,171.0
fdic.gov,23.33.42.69,74.7,74.7,74.70000000000002,74.7
fdic.gov,23.211.177.139,242.0,242.0,242.0,242.0
fdic.gov,23.219.82.48,75.0,75.0,75.0,75.0
haremaltin.com,18.239.94.89,0.419,0.483,0.44400000000000006,0.44
haremaltin.com,18.245.86.21,12.1,12.2,12.190000000000001,12.2
haremaltin.com,3.168.132.73,138.0,139.0,138.1,138.0
haremaltin.com,18.67.17.31,110.0,110.0,110.0,110.0
haremaltin.com,13.35.210.42,233.0,234.0,233.1,233.0
haremaltin.com,18.65.244.87,292.0,292.0,292.0,292.0
haremaltin.com,99.84.208.9,83.5,84.5,83.66000000000001,83.6
haremaltin.com,18.238.49.14,78.2,78.6,78.26000000000002,78.2
haremaltin.com,13.224.245.46,9.45,10.3,9.606,9.535
haremaltin.com,18.155.192.51,143.0,144.0,143.1,143.0
haremaltin.com,18.239.94.89,0.433,0.495,0.4575,0.452
haremaltin.com,18.155.99.23,194.0,194.0,194.0,194.0
excellenth5game.com,18.239.50.8,0.564,0.643,0.5902000000000001,0.586
excellenth5game.com,13.227.74.122,143.0,144.0,143.1,143.0
excellenth5game.com,13.33.88.81,156.0,156.0,156.0,156.0
excellenth5game.com,18.245.96.106,102.0,103.0,102.1,102.0
excellenth5game.com,18.172.78.57,179.0,179.0,179.0,179.0
excellenth5game.com,13.227.74.81,146.0,147.0,146.1,146.0
excellenth5game.com,18.239.50.8,0.589,0.656,0.6141,0.602
excellenth5game.com,13.32.121.120,12.5,12.5,12.5,12.5
excellenth5game.com,13.225.63.48,82.1,82.1,82.1,82.1
excellenth5game.com,13.225.63.74,82.0,82.4,82.06,82.0
excellenth5game.com,13.225.63.98,80.5,80.7,80.55,80.5
excellenth5game.com,18.65.244.102,277.0,278.0,277.1,277.0
excellenth5game.com,3.167.69.80,84.0,84.9,84.10999999999999,84.0
excellenth5game.com,13.35.58.7,6.76,7.94,6.917,6.8
ripley.cl,18.239.69.90,0.717,1.69,0.8984,0.8069999999999999
ripley.cl,18.239.111.71,244.0,246.0,244.2,244.0
ripley.cl,99.84.191.18,82.7,83.3,82.79,82.7
ripley.cl,18.67.39.107,113.0,113.0,113.0,113.0
ripley.cl,18.245.31.71,6.11,6.24,6.147,6.14
ripley.cl,13.226.94.36,78.4,79.3,78.53999999999999,78.45
ripley.cl,13.226.94.18,86.4,86.6,86.5,86.5
ripley.cl,18.239.199.44,145.0,146.0,145.1,145.0
ripley.cl,13.33.88.39,227.0,228.0,227.1,227.0
ripley.cl,18.65.244.45,283.0,283.0,283.0,283.0
ripley.cl,18.239.69.90,0.748,0.815,0.7786000000000002,0.7815000000000001
empiresandpuzzles.com,108.156.60.52,0.413,1.38,0.6222,0.435
empiresandpuzzles.com,18.173.219.113,76.9,77.4,76.96000000000001,76.9
empiresandpuzzles.com,18.173.219.39,77.3,77.8,77.42999999999999,77.4
empiresandpuzzles.com,3.164.68.24,36.2,37.4,36.35,36.2
empiresandpuzzles.com,13.227.74.60,143.0,145.0,143.5,143.0
empiresandpuzzles.com,18.173.205.67,12.0,12.9,12.11,12.0
empiresandpuzzles.com,18.245.96.29,102.0,102.0,102.0,102.0
empiresandpuzzles.com,18.173.205.94,5.89,5.96,5.922,5.925
empiresandpuzzles.com,13.227.74.23,142.0,144.0,143.0,143.0
empiresandpuzzles.com,108.156.60.84,0.363,1.3,0.6247999999999999,0.46799999999999997
empiresandpuzzles.com,18.173.219.104,78.9,80.0,79.02000000000001,78.9
empiresandpuzzles.com,52.85.151.92,86.3,87.1,86.38,86.3
bose.com,13.227.219.70,0.473,1.4,0.5897,0.4925
bose.com,108.159.61.114,287.0,288.0,287.1,287.0
bose.com,18.173.219.107,74.0,75.1,74.13,74.0
bose.com,18.173.219.90,77.3,77.4,77.33999999999999,77.3
bose.com,3.162.112.53,82.8,84.0,83.01,82.9
bose.com,108.156.133.101,155.0,156.0,155.1,155.0
bose.com,18.173.219.111,76.4,77.6,76.6,76.5
bose.com,3.164.92.111,97.2,98.3,97.32000000000001,97.2
bose.com,18.155.192.66,145.0,145.0,145.0,145.0
bose.com,108.158.20.82,278.0,279.0,278.1,278.0
bose.com,18.155.192.47,141.0,141.0,141.0,141.0
bose.com,13.227.219.91,0.483,1.4,0.6136,0.5215000000000001
bose.com,18.245.60.30,6.73,6.8,6.755,6.75
bose.com,18.245.60.79,12.3,12.4,12.32,12.3
espn.com.mx,18.239.83.36,0.72,0.81,0.7583,0.75
espn.com.mx,18.245.31.24,12.0,12.1,12.02,12.0
espn.com.mx,3.171.139.127,86.6,87.7,86.75000000000001,86.65
espn.com.mx,108.138.246.18,143.0,157.0,144.5,143.0
espn.com.mx,108.138.246.102,140.0,140.0,140.0,140.0
espn.com.mx,18.165.83.78,85.4,90.4,86.33,85.5
espn.com.mx,18.65.244.32,290.0,291.0,290.1,290.0
espn.com.mx,18.67.39.84,106.0,106.0,106.0,106.0
espn.com.mx,18.239.18.50,0.572,0.626,0.6058,0.6085
espn.com.mx,18.66.41.104,297.0,297.0,297.0,297.0
espn.com.mx,13.35.238.99,231.0,232.0,231.1,231.0
espn.com.mx,18.245.31.63,17.7,17.8,17.790000000000003,17.8
espn.com.mx,3.171.139.12,84.4,85.3,84.56,84.5
espn.com.mx,3.171.139.16,77.4,77.8,77.47,77.4
ndtv.in,184.30.157.141,0.792,1.68,0.9178000000000001,0.8394999999999999
ndtv.in,23.37.17.127,143.0,155.0,144.3,143.0
ndtv.in,23.54.57.59,170.0,170.0,170.0,170.0
ndtv.in,104.96.173.24,8.88,10.1,9.065000000000001,8.925
ndtv.in,104.75.89.53,12.3,12.3,12.3,12.3
ndtv.in,184.30.157.141,0.805,1.51,0.9245000000000001,0.863
ndtv.in,23.215.57.78,269.0,270.0,269.2,269.0
ndtv.in,104.121.229.136,137.0,138.0,137.1,137.0
ndtv.in,23.56.163.162,79.9,80.3,79.94,79.9
ndtv.in,23.39.185.123,84.2,84.2,84.20000000000002,84.2
ndtv.in,23.5.109.125,97.7,97.8,97.71000000000001,97.7
sakshi.com,18.65.39.91,0.412,0.504,0.4575,0.4565
sakshi.com,13.227.74.111,143.0,145.0,144.0,144.0
sakshi.com,13.227.74.50,140.0,140.0,140.0,140.0
sakshi.com,18.164.124.116,74.4,75.4,74.55,74.5
sakshi.com,18.66.41.93,217.0,218.0,217.1,217.0
sakshi.com,18.164.124.41,81.1,81.6,81.15,81.1
sakshi.com,18.165.83.6,83.5,83.5,83.5,83.5
sakshi.com,18.65.39.91,0.403,0.498,0.4367,0.4295
sakshi.com,18.245.96.70,97.5,97.5,97.5,97.5
sakshi.com,18.164.124.40,80.8,80.8,80.79999999999998,80.8
sakshi.com,3.165.102.92,168.0,169.0,168.1,168.0
sakshi.com,99.86.4.97,17.8,18.8,17.900000000000002,17.8
sakshi.com,18.65.244.5,291.0,292.0,291.1,291.0
chimpstatic.com,23.192.163.41,0.732,0.853,0.7904,0.7985
chimpstatic.com,23.204.194.39,84.2,84.3,84.21000000000001,84.2
chimpstatic.com,23.201.162.56,77.0,77.1,77.09,77.1
chimpstatic.com,23.200.206.46,135.0,135.0,135.0,135.0
chimpstatic.com,23.40.160.27,289.0,289.0,289.0,289.0
chimpstatic.com,104.86.95.39,141.0,142.0,141.1,141.0
chimpstatic.com,23.67.131.235,12.0,12.4,12.09,12.0
chimpstatic.com,23.192.163.41,0.739,1.04,0.8314,0.7875000000000001
chimpstatic.com,23.10.130.48,98.0,98.0,98.0,98.0
chimpstatic.com,104.103.227.44,8.89,13.2,9.449000000000002,8.92
chimpstatic.com,23.203.72.236,176.0,176.0,176.0,176.0
net.hr,18.65.39.115,0.383,0.541,0.41500000000000004,0.394
net.hr,99.84.208.117,84.5,85.5,84.68,84.6
net.hr,3.165.82.7,159.0,160.0,159.1,159.0
net.hr,18.173.219.76,77.8,78.9,77.97,77.9
net.hr,108.159.227.66,91.6,92.9,91.78,91.6
net.hr,18.65.244.70,289.0,289.0,289.0,289.0
net.hr,18.65.39.65,0.377,0.459,0.4056,0.3975
net.hr,18.173.219.50,78.7,78.8,78.72999999999999,78.7
net.hr,18.245.218.71,8.09,8.14,8.115999999999998,8.11
net.hr,18.173.219.9,79.6,79.8,79.68,79.7
net.hr,108.159.227.54,92.4,93.5,92.58,92.5
net.hr,3.161.213.67,84.6,85.6,84.76000000000002,84.7
net.hr,18.161.216.122,275.0,277.0,275.2,275.0
net.hr,13.35.58.68,6.4,7.3,6.529999999999999,6.445
wplay.co,2.19.120.30,15.2,15.9,15.27,15.2
wplay.co,23.213.43.214,161.0,162.0,161.1,161.0
wplay.co,23.46.23.174,90.7,90.8,90.78,90.8
wplay.co,23.44.236.224,165.0,165.0,165.0,165.0
wplay.co,23.209.72.39,78.7,78.9,78.75,78.7
wplay.co,23.212.62.140,140.0,140.0,140.0,140.0
wplay.co,23.205.107.10,84.4,84.5,84.47,84.5
wplay.co,23.62.46.72,139.0,140.0,139.2,139.0
wplay.co,2.23.209.7,12.3,14.2,12.65,12.4
wplay.co,23.40.52.5,288.0,289.0,288.1,288.0
wplay.co,95.101.143.98,8.62,9.65,8.782,8.684999999999999
wplay.co,23.209.72.23,78.2,78.6,78.25000000000001,78.2
wplay.co,2.16.106.158,0.955,1.94,1.1325,1.05
volkskrant.nl,104.110.191.50,0.749,1.48,0.8904,0.823
volkskrant.nl,96.7.74.34,83.4,84.2,83.47999999999999,83.4
volkskrant.nl,23.11.215.153,138.0,139.0,138.1,138.0
volkskrant.nl,23.216.149.148,140.0,141.0,140.1,140.0
volkskrant.nl,23.209.46.155,170.0,170.0,170.0,170.0
volkskrant.nl,23.34.59.13,81.6,81.7,81.61,81.6
volkskrant.nl,104.110.191.28,0.817,1.73,0.9753000000000001,0.8919999999999999
volkskrant.nl,23.205.255.206,98.9,99.0,98.92,98.9
volkskrant.nl,23.54.30.83,283.0,284.0,283.3,283.0
volkskrant.nl,23.196.3.203,73.4,73.5,73.41,73.4
volkskrant.nl,2.17.100.186,17.9,19.1,18.05,17.9
volkskrant.nl,23.34.59.33,78.2,78.3,78.21000000000001,78.2
volkskrant.nl,2.18.27.151,7.63,7.73,7.672,7.67
mamikos.com,18.154.167.63,6.87,6.95,6.907000000000001,6.91
mamikos.com,18.160.10.103,82.7,82.9,82.72,82.7
mamikos.com,18.245.60.94,12.0,12.1,12.059999999999999,12.1
mamikos.com,18.239.18.51,0.719,0.865,0.7716000000000001,0.7615000000000001
mamikos.com,108.138.106.15,84.1,85.2,84.23,84.1
mamikos.com,13.33.88.64,167.0,168.0,167.1,167.0
mamikos.com,18.161.216.98,200.0,202.0,200.3,200.0
mamikos.com,108.138.106.3,78.4,79.5,78.58,78.5
mamikos.com,18.155.192.24,141.0,141.0,141.0,141.0
mamikos.com,108.138.106.65,79.2,79.7,79.35,79.3
mamikos.com,13.224.245.62,7.71,8.68,7.830999999999999,7.715
mamikos.com,13.33.88.114,232.0,232.0,232.0,232.0
mamikos.com,54.192.51.96,84.8,86.0,84.91999999999999,84.8
mamikos.com,18.155.192.68,142.0,143.0,142.4,142.0
ninite.com,18.239.94.14,0.365,0.465,0.3994,0.398
ninite.com,18.160.10.11,81.1,81.3,81.21000000000001,81.2
ninite.com,18.164.116.78,80.2,80.3,80.22,80.2
ninite.com,18.164.116.90,78.4,78.5,78.41,78.4
ninite.com,65.9.66.56,5.95,6.83,6.133,6.07
ninite.com,18.239.94.68,0.362,0.533,0.40939999999999993,0.397
ninite.com,65.9.66.14,11.8,12.0,11.91,11.9
ninite.com,108.139.10.61,139.0,140.0,139.1,139.0
ninite.com,18.67.39.69,107.0,109.0,107.2,107.0
ninite.com,3.165.82.33,239.0,240.0,239.1,239.0
ninite.com,108.158.32.5,283.0,284.0,283.2,283.0
ninite.com,108.159.61.6,230.0,234.0,230.4,230.0
ninite.com,18.164.116.84,74.7,75.5,74.85999999999999,74.8
iflscience.com,18.239.94.103,0.429,0.487,0.461,0.46
iflscience.com,18.239.94.103,0.458,0.52,0.4843,0.48
iflscience.com,18.160.18.120,87.9,88.1,88.02000000000001,88.0
iflscience.com,18.66.122.120,6.44,6.56,6.486,6.48
iflscience.com,13.227.74.46,146.0,151.0,146.6,146.0
iflscience.com,3.164.92.128,102.0,103.0,102.1,102.0
iflscience.com,18.164.96.78,82.3,83.1,82.41999999999999,82.35
iflscience.com,13.227.74.128,142.0,143.0,142.9,143.0
iflscience.com,3.164.206.39,29.3,30.5,29.499999999999993,29.4
iflscience.com,3.164.206.7,30.2,30.3,30.25,30.25
iflscience.com,18.66.122.50,12.6,13.6,12.759999999999998,12.7
iflscience.com,13.227.74.20,143.0,143.0,143.0,143.0
f-secure.com,23.42.163.105,0.71,0.805,0.7784,0.7835000000000001
f-secure.com,23.197.129.213,6.31,6.4,6.364,6.37
f-secure.com,23.210.103.104,166.0,166.0,166.0,166.0
f-secure.com,23.196.116.224,141.0,142.0,141.2,141.0
f-secure.com,23.213.83.64,84.2,84.3,84.21000000000001,84.2
f-secure.com,184.26.198.243,98.7,99.6,98.85,98.8
f-secure.com,23.213.99.64,139.0,140.0,139.1,139.0
f-secure.com,23.42.163.105,0.742,1.31,0.8516,0.7795000000000001
f-secure.com,23.208.246.55,7.15,7.38,7.272000000000001,7.275
f-secure.com,23.38.135.172,327.0,328.0,327.1,327.0
f-secure.com,23.201.179.58,75.2,75.3,75.24000000000001,75.2
qvc.de,23.2.210.137,0.726,0.852,0.7813,0.774
qvc.de,23.213.97.115,139.0,140.0,139.1,139.0
qvc.de,23.59.65.137,10.6,39.7,13.580000000000002,10.7
qvc.de,23.2.210.137,0.748,0.841,0.7862,0.7835000000000001
qvc.de,23.201.177.109,79.8,80.0,79.89,79.9
qvc.de,23.210.101.189,168.0,168.0,168.0,168.0
qvc.de,23.197.129.66,6.1,6.18,6.15,6.155
qvc.de,23.38.134.7,334.0,334.0,334.0,334.0
qvc.de,23.204.209.57,87.3,87.4,87.38,87.4
qvc.de,23.10.145.115,97.6,97.7,97.64000000000001,97.6
qvc.de,23.38.231.123,144.0,144.0,144.0,144.0
alphapolis.co.jp,18.239.54.59,0.575,0.682,0.6395,0.643
alphapolis.co.jp,18.173.120.201,139.0,140.0,139.3,139.0
alphapolis.co.jp,18.160.47.117,83.3,83.4,83.38,83.4
alphapolis.co.jp,13.225.70.41,80.8,81.7,80.92999999999999,80.8
alphapolis.co.jp,13.35.207.106,235.0,235.0,235.0,235.0
alphapolis.co.jp,18.67.37.103,112.0,114.0,112.6,112.5
alphapolis.co.jp,18.239.54.59,0.598,0.691,0.6354,0.6355
alphapolis.co.jp,18.66.55.27,182.0,182.0,182.0,182.0
alphapolis.co.jp,18.245.66.218,17.9,18.0,17.97,18.0
loksatta.com,104.123.42.39,0.752,1.72,0.9317,0.8214999999999999
loksatta.com,23.62.25.110,83.3,83.4,83.30999999999999,83.3
