website,cdn,min,max,mean,median
very.co.uk,23.56.163.104,238.0,240.0,238.2,238.0
very.co.uk,23.37.17.71,172.0,173.0,172.4,172.0
very.co.uk,184.84.136.85,248.0,250.0,249.0,249.0
very.co.uk,23.207.180.169,0.542,1.83,0.8085999999999999,0.595
very.co.uk,23.54.56.90,0.857,1.17,0.9388000000000002,0.911
very.co.uk,2.22.68.245,161.0,162.0,161.1,161.0
sporza.be,52.85.49.98,180.0,181.0,180.2,180.0
sporza.be,18.164.116.125,219.0,220.0,219.1,219.0
sporza.be,18.244.214.106,231.0,231.0,231.0,231.0
sporza.be,18.164.116.10,289.0,289.0,289.0,289.0
sporza.be,52.85.49.79,196.0,197.0,196.1,196.0
sporza.be,18.239.36.4,162.0,162.0,162.0,162.0
sporza.be,18.173.205.40,157.0,158.0,157.8,158.0
sporza.be,18.173.205.23,159.0,159.0,159.0,159.0
sporza.be,18.244.214.74,169.0,169.0,169.0,169.0
sporza.be,18.67.17.89,224.0,225.0,224.2,224.0
sporza.be,18.244.214.2,169.0,169.0,169.0,169.0
sporza.be,13.32.151.101,240.0,242.0,240.2,240.0
sporza.be,18.164.116.101,216.0,216.0,216.0,216.0
sporza.be,52.85.49.64,179.0,181.0,180.0,180.0
healthcare.gov,23.202.140.189,0.776,1.33,0.9057999999999999,0.8155
healthcare.gov,23.38.26.45,175.0,175.0,175.0,175.0
healthcare.gov,23.212.209.158,153.0,153.0,153.0,153.0
healthcare.gov,104.68.28.6,97.8,99.3,98.03,97.9
healthcare.gov,104.103.158.219,172.0,173.0,172.1,172.0
healthcare.gov,23.52.154.13,220.0,222.0,220.2,220.0
healthcare.gov,23.201.254.19,155.0,156.0,155.1,155.0
healthcare.gov,23.10.156.119,212.0,212.0,212.0,212.0
healthcare.gov,23.202.140.189,0.772,0.907,0.8286,0.8265
healthcare.gov,118.214.34.7,31.9,33.2,32.05,31.9
healthcare.gov,23.59.197.104,234.0,234.0,234.0,234.0
24.hu,65.9.112.37,202.0,205.0,202.4,202.0
24.hu,18.165.122.12,178.0,179.0,178.1,178.0
24.hu,13.33.252.94,282.0,284.0,282.2,282.0
24.hu,108.138.246.126,170.0,171.0,170.1,170.0
24.hu,13.33.187.25,156.0,157.0,156.1,156.0
24.hu,18.165.122.79,188.0,189.0,188.2,188.0
24.hu,108.138.246.28,166.0,168.0,166.2,166.0
24.hu,18.160.46.29,240.0,240.0,240.0,240.0
24.hu,18.67.39.115,224.0,224.0,224.0,224.0
24.hu,13.33.187.16,161.0,162.0,161.1,161.0
24.hu,13.33.252.121,226.0,227.0,226.2,226.0
24.hu,18.239.83.118,165.0,166.0,165.1,165.0
hitta.se,13.226.2.92,204.0,205.0,204.1,204.0
hitta.se,18.239.18.110,166.0,166.0,166.0,166.0
hitta.se,18.66.147.44,159.0,159.0,159.0,159.0
hitta.se,52.222.214.103,159.0,161.0,159.2,159.0
hitta.se,18.238.49.106,219.0,220.0,219.1,219.0
hitta.se,18.155.202.97,171.0,171.0,171.0,171.0
hitta.se,18.155.202.84,231.0,231.0,231.0,231.0
hitta.se,18.67.65.21,243.0,243.0,243.0,243.0
hitta.se,18.165.140.24,191.0,191.0,191.0,191.0
hitta.se,18.67.17.27,230.0,230.0,230.0,230.0
housing.com,108.157.254.59,0.9,2.58,1.1315,0.957
housing.com,108.139.47.11,225.0,226.0,225.1,225.0
housing.com,13.33.165.121,207.0,208.0,207.1,207.0
housing.com,108.139.47.109,222.0,229.0,225.1,225.0
housing.com,108.157.254.51,0.932,1.14,0.9945,0.974
housing.com,13.227.219.19,175.0,176.0,175.1,175.0
housing.com,108.158.46.59,232.0,233.0,232.1,232.0
housing.com,18.155.192.12,174.0,175.0,174.1,174.0
housing.com,18.155.192.99,175.0,175.0,175.0,175.0
housing.com,108.158.32.30,95.0,96.4,95.19000000000001,95.1
housing.com,13.32.99.93,159.0,160.0,159.1,159.0
housing.com,13.32.99.68,159.0,160.0,159.1,159.0
housing.com,108.138.85.49,235.0,236.0,235.1,235.0
bmo.com,104.69.151.195,0.906,2.57,1.1136000000000001,0.9484999999999999
bmo.com,104.98.241.53,385.0,385.0,385.0,385.0
bmo.com,104.103.202.222,159.0,160.0,159.9,160.0
bmo.com,125.252.217.168,0.872,2.34,1.0614000000000001,0.9195
bmo.com,104.69.151.195,0.878,0.99,0.9319999999999998,0.9325000000000001
bmo.com,23.212.212.16,174.0,176.0,174.2,174.0
bmo.com,23.52.144.43,225.0,225.0,225.0,225.0
bmo.com,88.221.69.100,173.0,174.0,173.1,173.0
bmo.com,23.36.97.178,68.6,69.3,68.67,68.6
bmo.com,104.102.97.149,229.0,230.0,229.1,229.0
bmo.com,92.122.13.108,341.0,342.0,341.1,341.0
vudu.com,23.32.29.90,0.533,1.62,0.6906000000000001,0.586
vudu.com,23.44.201.29,219.0,219.0,219.0,219.0
vudu.com,2.16.153.213,159.0,161.0,159.3,159.0
vudu.com,96.17.182.157,72.0,73.1,72.22,72.1
vudu.com,23.12.147.15,226.0,227.0,226.1,226.0
vudu.com,69.192.139.92,170.0,171.0,170.1,170.0
vudu.com,23.44.201.9,220.0,220.0,220.0,220.0
vudu.com,69.192.139.110,167.0,168.0,167.3,167.0
vudu.com,104.102.244.97,97.7,99.3,97.87,97.7
vudu.com,23.44.201.24,243.0,245.0,243.2,243.0
vudu.com,23.55.167.34,182.0,182.0,182.0,182.0
vudu.com,184.86.251.7,173.0,174.0,173.1,173.0
vudu.com,95.101.74.16,164.0,166.0,164.2,164.0
vudu.com,23.219.172.160,36.9,38.6,37.14,37.0
turkishairlines.com,96.17.180.33,0.524,1.98,0.6912,0.546
turkishairlines.com,2.19.248.72,174.0,175.0,174.1,174.0
turkishairlines.com,2.21.20.10,157.0,157.0,157.0,157.0
turkishairlines.com,23.206.243.24,93.6,95.0,93.74,93.6
turkishairlines.com,23.49.248.37,222.0,223.0,222.7,223.0
turkishairlines.com,23.48.105.13,226.0,227.0,226.1,226.0
turkishairlines.com,23.32.29.11,0.528,0.6,0.5728,0.5805
turkishairlines.com,23.11.215.152,36.7,37.1,36.78000000000001,36.75
turkishairlines.com,23.49.248.28,220.0,220.0,220.0,220.0
turkishairlines.com,23.205.255.238,229.0,230.0,229.3,229.0
turkishairlines.com,95.101.74.112,166.0,168.0,166.2,166.0
turkishairlines.com,23.216.149.150,242.0,243.0,242.1,242.0
adevarul.ro,52.85.49.75,177.0,179.0,177.9,178.0
adevarul.ro,18.173.219.33,283.0,284.0,283.1,283.0
adevarul.ro,18.173.219.39,226.0,227.0,226.6,227.0
adevarul.ro,52.85.49.116,190.0,191.0,190.1,190.0
adevarul.ro,18.239.94.91,170.0,171.0,170.2,170.0
adevarul.ro,18.66.112.118,159.0,160.0,159.8,160.0
adevarul.ro,18.155.192.81,178.0,178.0,178.0,178.0
adevarul.ro,18.155.192.105,187.0,188.0,187.1,187.0
adevarul.ro,108.156.22.83,190.0,192.0,190.7,191.0
adevarul.ro,18.66.112.74,161.0,161.0,161.0,161.0
adevarul.ro,18.67.65.129,228.0,229.0,228.1,228.0
adevarul.ro,18.67.39.101,230.0,230.0,230.0,230.0
shiksha.com,96.17.72.16,0.56,1.87,0.7278,0.605
shiksha.com,96.16.55.22,167.0,167.0,167.0,167.0
shiksha.com,104.97.14.73,160.0,161.0,160.1,160.0
shiksha.com,23.56.4.203,175.0,176.0,175.1,175.0
shiksha.com,23.45.207.176,0.797,1.54,0.9248000000000001,0.8414999999999999
shiksha.com,23.52.171.145,0.485,0.622,0.5475000000000001,0.545
shiksha.com,23.40.52.181,96.7,96.8,96.74999999999999,96.75
shiksha.com,23.215.176.58,179.0,180.0,179.8,180.0
shiksha.com,104.117.182.194,229.0,230.0,229.1,229.0
shiksha.com,104.117.182.179,245.0,245.0,245.0,245.0
shiksha.com,2.18.66.243,165.0,166.0,165.1,165.0
shiksha.com,2.16.168.11,172.0,172.0,172.0,172.0
shiksha.com,104.117.182.42,245.0,246.0,245.1,245.0
shiksha.com,23.219.155.11,239.0,240.0,239.1,239.0
wakelet.com,18.155.68.57,1.41,2.06,1.5379999999999998,1.48
wakelet.com,18.155.68.128,1.45,1.6,1.5020000000000002,1.495
wakelet.com,108.158.20.86,91.2,92.1,91.29,91.2
wakelet.com,18.238.49.58,223.0,223.0,223.0,223.0
wakelet.com,18.66.122.111,160.0,161.0,160.1,160.0
wakelet.com,108.156.60.70,162.0,164.0,162.4,162.0
wakelet.com,108.158.61.107,62.9,63.6,63.05,63.0
wakelet.com,108.139.10.41,179.0,179.0,179.0,179.0
wakelet.com,13.33.165.105,377.0,378.0,377.1,377.0
wakelet.com,108.138.85.46,231.0,232.0,231.1,231.0
wakelet.com,18.66.122.119,159.0,160.0,159.1,159.0
wakelet.com,18.238.49.9,225.0,225.0,225.0,225.0
aws.com,13.35.210.18,0.908,2.19,1.1008999999999998,0.9915
aws.com,52.222.214.98,168.0,169.0,168.1,168.0
aws.com,3.164.92.66,212.0,214.0,212.3,212.0
aws.com,18.239.36.124,166.0,167.0,166.1,166.0
aws.com,108.158.61.16,233.0,234.0,233.1,233.0
aws.com,18.164.96.79,284.0,284.0,284.0,284.0
aws.com,52.222.214.34,172.0,173.0,172.1,172.0
aws.com,13.227.74.115,232.0,233.0,232.1,232.0
aws.com,18.65.244.24,95.1,96.2,95.3,95.2
aws.com,13.35.210.18,0.913,1.15,0.9655000000000001,0.9424999999999999
aws.com,13.227.74.77,194.0,194.0,194.0,194.0
aws.com,18.164.96.60,229.0,230.0,229.1,229.0
aws.com,18.67.65.89,234.0,234.0,234.0,234.0
tycsports.com,52.85.49.102,178.0,179.0,178.1,178.0
tycsports.com,18.239.199.34,174.0,174.0,174.0,174.0
tycsports.com,3.164.206.92,196.0,197.0,196.1,196.0
tycsports.com,18.238.243.126,171.0,171.0,171.0,171.0
tycsports.com,18.239.199.64,175.0,175.0,175.0,175.0
tycsports.com,18.238.49.48,225.0,225.0,225.0,225.0
tycsports.com,18.165.98.87,244.0,244.0,244.0,244.0
tycsports.com,18.66.147.115,160.0,160.0,160.0,160.0
tycsports.com,52.85.49.102,178.0,180.0,178.2,178.0
tycsports.com,18.238.49.117,291.0,291.0,291.0,291.0
tycsports.com,13.33.165.38,235.0,236.0,235.1,235.0
tycsports.com,18.66.147.22,158.0,159.0,158.1,158.0
tycsports.com,18.239.199.30,175.0,175.0,175.0,175.0
louisvuitton.com,23.207.180.220,0.528,0.61,0.557,0.551
louisvuitton.com,23.207.180.220,0.483,0.58,0.5496999999999999,0.558
louisvuitton.com,96.17.65.21,239.0,241.0,239.2,239.0
louisvuitton.com,23.221.77.54,242.0,242.0,242.0,242.0
louisvuitton.com,104.115.33.59,160.0,162.0,160.2,160.0
louisvuitton.com,69.192.160.233,165.0,167.0,165.3,165.0
louisvuitton.com,23.220.113.17,179.0,180.0,179.1,179.0
louisvuitton.com,23.202.169.17,97.8,98.5,97.92999999999999,97.85
louisvuitton.com,104.71.214.155,334.0,335.0,334.1,334.0
louisvuitton.com,23.205.157.50,232.0,233.0,232.4,232.0
leadsquared.com,108.156.133.37,0.858,2.15,1.051,0.937
leadsquared.com,3.168.73.119,220.0,222.0,220.2,220.0
leadsquared.com,108.156.133.58,0.898,1.91,1.0620999999999998,0.983
leadsquared.com,3.164.92.113,236.0,236.0,236.0,236.0
leadsquared.com,18.155.202.117,168.0,169.0,168.1,168.0
leadsquared.com,13.227.219.123,168.0,169.0,168.1,168.0
leadsquared.com,3.162.103.115,235.0,236.0,235.1,235.0
leadsquared.com,18.66.112.65,163.0,165.0,163.2,163.0
leadsquared.com,3.168.73.72,227.0,228.0,227.1,227.0
leadsquared.com,18.155.202.56,170.0,170.0,170.0,170.0
leadsquared.com,18.65.244.127,96.5,97.2,96.59,96.5
leadsquared.com,18.66.57.41,62.7,62.9,62.789999999999985,62.8
fpjs.io,3.164.68.100,181.0,182.0,181.1,181.0
fpjs.io,18.66.112.79,157.0,157.0,157.0,157.0
fpjs.io,3.164.68.4,180.0,180.0,180.0,180.0
fpjs.io,18.238.192.18,179.0,180.0,179.8,180.0
fpjs.io,18.238.192.121,179.0,180.0,179.1,179.0
fpjs.io,18.245.96.19,224.0,224.0,224.0,224.0
fpjs.io,13.226.2.14,202.0,203.0,202.1,202.0
fpjs.io,108.156.60.128,167.0,169.0,167.4,167.0
fpjs.io,3.168.122.124,220.0,222.0,220.2,220.0
fpjs.io,3.168.122.110,220.0,220.0,220.0,220.0
fpjs.io,18.154.227.50,237.0,238.0,237.1,237.0
fpjs.io,18.238.192.128,173.0,173.0,173.0,173.0
drogaraia.com.br,13.35.210.62,0.903,2.2,1.1571000000000002,0.9995
drogaraia.com.br,3.168.122.122,222.0,223.0,222.1,222.0
drogaraia.com.br,108.158.20.12,95.2,96.3,95.35,95.25
drogaraia.com.br,18.67.39.14,390.0,391.0,390.1,390.0
drogaraia.com.br,18.155.202.33,169.0,174.0,173.0,174.0
drogaraia.com.br,18.65.39.106,163.0,164.0,163.1,163.0
drogaraia.com.br,3.168.122.82,286.0,287.0,286.1,286.0
drogaraia.com.br,18.155.202.52,173.0,174.0,173.1,173.0
drogaraia.com.br,52.85.132.126,238.0,239.0,238.1,238.0
drogaraia.com.br,13.35.210.110,0.866,2.48,1.0958,0.957
drogaraia.com.br,13.227.138.12,237.0,238.0,237.1,237.0
drogaraia.com.br,18.244.18.35,163.0,165.0,163.2,163.0
dotloop.com,52.85.49.33,205.0,207.0,206.0,206.0
dotloop.com,13.32.27.12,165.0,166.0,165.1,165.0
dotloop.com,18.155.192.129,173.0,175.0,173.2,173.0
dotloop.com,52.85.49.129,180.0,181.0,180.1,180.0
dotloop.com,52.85.49.33,205.0,206.0,205.9,206.0
dotloop.com,108.139.29.51,226.0,227.0,226.1,226.0
dotloop.com,18.155.192.108,173.0,175.0,173.2,173.0
dotloop.com,13.32.27.65,171.0,172.0,171.1,171.0
dotloop.com,3.164.92.27,212.0,213.0,212.3,212.0
dotloop.com,18.239.83.47,170.0,171.0,170.1,170.0
dotloop.com,3.167.37.9,228.0,228.0,228.0,228.0
dotloop.com,18.155.192.105,238.0,238.0,238.0,238.0
dotloop.com,108.139.29.23,227.0,228.0,227.1,227.0
dotloop.com,108.139.29.126,226.0,228.0,226.2,226.0
racingpost.com,13.35.210.22,0.829,2.06,1.017,0.8995
racingpost.com,3.167.69.127,229.0,231.0,229.2,229.0
racingpost.com,18.155.192.5,187.0,188.0,187.1,187.0
racingpost.com,108.158.20.36,95.1,96.2,95.29,95.2
racingpost.com,108.138.26.50,158.0,158.0,158.0,158.0
racingpost.com,108.158.61.64,239.0,239.0,239.0,239.0
racingpost.com,18.239.83.78,162.0,163.0,162.1,162.0
racingpost.com,18.238.80.37,284.0,285.0,284.1,284.0
racingpost.com,18.238.80.98,292.0,292.0,292.0,292.0
racingpost.com,13.35.210.31,0.878,2.44,1.0962,0.941
racingpost.com,3.164.92.104,241.0,243.0,242.0,242.0
racingpost.com,18.155.192.86,177.0,178.0,177.1,177.0
racingpost.com,108.138.26.94,155.0,156.0,155.1,155.0
jorudan.co.jp,13.227.254.47,1.49,2.7,1.6760000000000002,1.57
jorudan.co.jp,13.227.138.61,248.0,248.0,248.0,248.0
jorudan.co.jp,18.173.219.114,218.0,220.0,218.2,218.0
jorudan.co.jp,18.173.219.107,215.0,216.0,215.3,215.0
jorudan.co.jp,65.8.161.47,174.0,175.0,174.1,174.0
jorudan.co.jp,18.239.83.80,171.0,171.0,171.0,171.0
jorudan.co.jp,108.138.64.39,240.0,242.0,240.2,240.0
jorudan.co.jp,3.164.92.64,406.0,408.0,406.2,406.0
jorudan.co.jp,18.173.219.69,283.0,285.0,283.2,283.0
jorudan.co.jp,3.161.82.94,157.0,157.0,157.0,157.0
jorudan.co.jp,18.67.93.8,91.6,92.5,91.72,91.6
jorudan.co.jp,13.227.254.47,1.48,2.67,1.661,1.53
jorudan.co.jp,3.161.82.81,171.0,172.0,171.1,171.0
pushlycdn.com,13.33.28.67,0.926,1.08,0.9926999999999999,0.987
pushlycdn.com,108.158.32.125,91.3,92.7,91.47999999999999,91.35
pushlycdn.com,13.33.88.50,0.871,1.52,1.0010999999999999,0.9504999999999999
pushlycdn.com,18.245.96.104,228.0,230.0,228.9,229.0
pushlycdn.com,3.162.103.73,230.0,232.0,230.2,230.0
pushlycdn.com,18.66.112.4,172.0,173.0,172.3,172.0
pushlycdn.com,3.168.86.111,233.0,233.0,233.0,233.0
pushlycdn.com,108.159.61.94,61.7,63.1,61.96,61.8
pushlycdn.com,13.226.94.64,221.0,222.0,221.1,221.0
pushlycdn.com,18.239.36.31,160.0,162.0,160.2,160.0
pushlycdn.com,18.66.112.102,159.0,159.0,159.0,159.0
pushlycdn.com,3.168.86.114,170.0,171.0,170.1,170.0
pushlycdn.com,13.226.94.5,220.0,222.0,220.2,220.0
sparkpost.com,13.33.28.60,0.905,1.07,0.9568999999999999,0.9555
sparkpost.com,13.225.63.119,212.0,212.0,212.0,212.0
sparkpost.com,13.33.187.102,168.0,168.0,168.0,168.0
sparkpost.com,13.225.63.39,226.0,226.0,226.0,226.0
sparkpost.com,13.227.74.62,170.0,171.0,170.1,170.0
sparkpost.com,18.239.50.118,170.0,171.0,170.1,170.0
sparkpost.com,18.67.93.115,91.2,92.0,91.31,91.2
sparkpost.com,13.225.63.6,223.0,224.0,223.1,223.0
sparkpost.com,13.33.30.94,0.875,1.56,1.0228,0.952
sparkpost.com,3.167.37.36,227.0,228.0,227.1,227.0
sparkpost.com,18.67.39.85,384.0,386.0,384.2,384.0
sparkpost.com,108.158.61.2,246.0,248.0,246.2,246.0
sparkpost.com,13.227.74.88,174.0,176.0,174.2,174.0
destentor.nl,23.59.168.131,0.566,1.46,0.6849999999999999,0.6
destentor.nl,23.34.59.34,220.0,220.0,220.0,220.0
destentor.nl,2.17.100.153,151.0,152.0,151.1,151.0
destentor.nl,104.110.191.65,171.0,172.0,171.2,171.0
destentor.nl,23.205.255.233,217.0,219.0,217.2,217.0
destentor.nl,23.206.243.58,93.6,94.5,93.83,93.7
destentor.nl,23.34.59.28,221.0,221.0,221.0,221.0
destentor.nl,23.44.4.162,0.892,1.13,0.9571999999999999,0.934
destentor.nl,23.216.149.136,226.0,226.0,226.0,226.0
destentor.nl,104.76.210.199,235.0,236.0,235.1,235.0
destentor.nl,2.18.66.64,171.0,172.0,171.1,171.0
destentor.nl,23.201.47.193,37.0,38.6,37.25000000000001,37.1
destentor.nl,23.216.149.144,166.0,166.0,166.0,166.0
cpsc.gov,23.203.76.108,0.887,1.05,0.9444999999999999,0.9390000000000001
cpsc.gov,23.201.166.17,219.0,219.0,219.0,219.0
cpsc.gov,23.202.192.145,168.0,168.0,168.0,168.0
cpsc.gov,173.223.114.8,169.0,170.0,169.1,169.0
cpsc.gov,23.43.113.228,40.2,40.5,40.33,40.3
cpsc.gov,23.40.163.181,96.3,96.9,96.36999999999998,96.3
cpsc.gov,173.223.62.119,232.0,234.0,232.2,232.0
cpsc.gov,23.41.181.172,159.0,159.0,159.0,159.0
cpsc.gov,184.29.116.226,229.0,231.0,229.2,229.0
cpsc.gov,104.103.145.148,0.956,2.17,1.1221,1.01
cpsc.gov,23.62.192.226,159.0,161.0,159.2,159.0
my-best.com,18.155.68.94,1.45,1.61,1.5130000000000001,1.495
my-best.com,108.159.61.122,244.0,245.0,244.1,244.0
my-best.com,18.244.18.17,157.0,157.0,157.0,157.0
my-best.com,18.67.39.77,241.0,242.0,241.1,241.0
my-best.com,52.85.132.17,247.0,249.0,247.9,248.0
my-best.com,18.67.93.17,91.6,91.8,91.69000000000001,91.7
my-best.com,18.244.18.24,157.0,157.0,157.0,157.0
my-best.com,18.239.83.68,168.0,169.0,168.2,168.0
my-best.com,18.164.96.81,219.0,220.0,219.1,219.0
my-best.com,18.155.68.39,1.43,1.56,1.493,1.49
my-best.com,3.168.86.52,170.0,171.0,170.1,170.0
my-best.com,18.164.96.33,221.0,222.0,221.1,221.0
my-best.com,18.164.96.19,288.0,288.0,288.0,288.0
my-best.com,3.168.86.80,172.0,174.0,172.4,172.0
gaana.com,23.50.91.142,0.892,1.13,0.9538,0.9315
gaana.com,23.15.110.75,0.965,1.09,1.009,0.994
gaana.com,23.59.196.70,172.0,173.0,172.9,173.0
gaana.com,23.4.38.172,227.0,227.0,227.0,227.0
gaana.com,104.114.92.90,38.5,39.8,38.730000000000004,38.6
gaana.com,23.214.140.78,160.0,160.0,160.0,160.0
gaana.com,23.2.239.88,160.0,160.0,160.0,160.0
gaana.com,104.74.39.22,96.3,97.5,96.41999999999999,96.3
gaana.com,23.204.7.7,218.0,218.0,218.0,218.0
gaana.com,23.34.223.74,211.0,212.0,211.1,211.0
gaana.com,23.67.132.144,157.0,159.0,157.2,157.0
fantacalcio.it,13.33.88.61,0.922,1.76,1.0538,0.9575
fantacalcio.it,13.33.252.24,221.0,222.0,221.1,221.0
fantacalcio.it,18.245.96.21,224.0,226.0,224.2,224.0
fantacalcio.it,13.35.121.99,173.0,174.0,173.7,174.0
fantacalcio.it,18.239.50.99,171.0,171.0,171.0,171.0
fantacalcio.it,13.33.88.14,0.899,0.986,0.9385,0.9345000000000001
fantacalcio.it,13.35.121.123,230.0,231.0,230.6,231.0
fantacalcio.it,18.65.244.95,96.3,98.0,96.51,96.35
fantacalcio.it,99.86.229.26,236.0,237.0,236.1,236.0
fantacalcio.it,52.222.214.17,159.0,160.0,159.1,159.0
fantacalcio.it,13.33.252.63,216.0,217.0,216.1,216.0
fantacalcio.it,108.159.61.72,235.0,237.0,235.6,235.5
firstpost.com,23.54.57.187,0.863,2.37,1.0337,0.89
firstpost.com,23.54.57.187,0.839,0.952,0.8808999999999999,0.87
firstpost.com,23.34.213.178,223.0,223.0,223.0,223.0
firstpost.com,104.75.89.173,175.0,176.0,175.1,175.0
firstpost.com,104.96.173.155,159.0,159.0,159.0,159.0
firstpost.com,23.35.190.37,227.0,228.0,227.1,227.0
firstpost.com,23.37.18.29,173.0,173.0,173.0,173.0
firstpost.com,23.215.57.209,198.0,198.0,198.0,198.0
firstpost.com,104.121.230.43,37.0,38.5,37.230000000000004,37.1
firstpost.com,184.30.158.57,175.0,177.0,175.2,175.0
firstpost.com,23.56.210.80,227.0,228.0,227.2,227.0
itatiaia.com.br,13.35.210.70,0.857,1.98,1.0289,0.9285000000000001
itatiaia.com.br,108.158.20.49,91.2,92.7,91.44,91.3
itatiaia.com.br,108.158.61.68,245.0,246.0,245.3,245.0
itatiaia.com.br,18.164.96.67,226.0,227.0,226.1,226.0
itatiaia.com.br,52.85.151.45,244.0,246.0,244.3,244.0
itatiaia.com.br,143.204.98.108,162.0,164.0,162.4,162.0
itatiaia.com.br,18.65.39.36,176.0,178.0,176.2,176.0
itatiaia.com.br,18.245.96.67,240.0,241.0,240.1,240.0
itatiaia.com.br,13.35.210.39,0.893,2.24,1.0840999999999998,0.9615
itatiaia.com.br,18.164.96.4,225.0,225.0,225.0,225.0
itatiaia.com.br,3.168.86.30,176.0,177.0,176.1,176.0
businessinsider.com.pl,13.35.238.39,0.882,1.88,1.0907,0.942
businessinsider.com.pl,18.239.199.118,175.0,179.0,175.5,175.0
businessinsider.com.pl,108.138.128.45,224.0,225.0,224.1,224.0
businessinsider.com.pl,99.86.4.3,158.0,160.0,158.2,158.0
businessinsider.com.pl,18.239.142.67,234.0,235.0,234.1,234.0
businessinsider.com.pl,99.86.4.64,156.0,156.0,156.0,156.0
businessinsider.com.pl,3.161.163.92,218.0,220.0,218.2,218.0
businessinsider.com.pl,18.239.199.88,173.0,174.0,173.1,173.0
businessinsider.com.pl,13.35.238.39,0.887,2.43,1.1030000000000002,0.958
businessinsider.com.pl,108.158.20.58,95.1,96.7,95.35,95.2
businessinsider.com.pl,18.239.69.43,169.0,170.0,169.1,169.0
businessinsider.com.pl,18.67.17.44,403.0,403.0,403.0,403.0
businessinsider.com.pl,108.138.128.15,280.0,282.0,280.2,280.0
httpwg.org,185.199.110.153,0.609,1.61,0.8644999999999999,0.75
httpwg.org,185.199.109.153,0.574,0.917,0.7384999999999999,0.733
httpwg.org,185.199.110.153,0.564,1.14,0.7622,0.6935
httpwg.org,185.199.108.153,0.559,0.837,0.6577999999999999,0.6214999999999999
httpwg.org,185.199.111.153,0.562,0.845,0.6899,0.6925
substackcdn.com,108.156.133.37,0.897,2.46,1.1030000000000002,0.9635
substackcdn.com,52.85.61.20,226.0,228.0,226.3,226.0
substackcdn.com,18.155.202.104,179.0,180.0,179.1,179.0
substackcdn.com,18.155.202.20,231.0,232.0,231.1,231.0
substackcdn.com,18.67.17.53,218.0,218.0,218.0,218.0
substackcdn.com,18.66.57.24,235.0,235.0,235.0,235.0
substackcdn.com,65.9.66.110,164.0,165.0,164.1,164.0
substackcdn.com,18.67.65.54,241.0,242.0,241.4,241.0
substackcdn.com,13.227.219.105,166.0,167.0,166.1,166.0
substackcdn.com,108.156.133.66,0.898,2.37,1.1208,0.9764999999999999
substackcdn.com,108.158.32.2,91.2,95.8,91.67999999999999,91.2
substackcdn.com,52.85.61.36,228.0,228.0,228.0,228.0
substackcdn.com,65.9.66.32,171.0,172.0,171.1,171.0
banco.bradesco,23.59.168.106,0.546,1.11,0.643,0.5825
banco.bradesco,104.110.191.5,171.0,173.0,171.9,172.0
banco.bradesco,104.86.110.115,162.0,163.0,162.1,162.0
banco.bradesco,104.76.210.209,238.0,239.0,238.3,238.0
banco.bradesco,23.216.149.134,167.0,168.0,167.1,167.0
banco.bradesco,23.34.59.35,228.0,228.0,228.0,228.0
banco.bradesco,23.216.149.155,177.0,177.0,177.0,177.0
banco.bradesco,23.44.4.153,0.957,1.62,1.0614000000000003,0.988
banco.bradesco,23.11.215.155,37.3,37.4,37.39,37.4
banco.bradesco,2.17.100.243,163.0,164.0,163.1,163.0
banco.bradesco,23.206.243.8,93.3,93.7,93.37999999999998,93.35
banco.bradesco,23.34.59.19,226.0,227.0,226.1,226.0
banco.bradesco,23.205.255.231,217.0,217.0,217.0,217.0
beritasatu.com,13.225.4.123,1.45,2.59,1.6,1.48
beritasatu.com,13.225.63.69,217.0,224.0,217.7,217.0
beritasatu.com,18.65.244.39,96.4,97.7,96.56,96.4
beritasatu.com,108.158.61.72,245.0,246.0,245.1,245.0
beritasatu.com,18.173.121.36,179.0,179.0,179.0,179.0
beritasatu.com,18.65.39.79,160.0,160.0,160.0,160.0
beritasatu.com,13.32.99.90,161.0,162.0,161.1,161.0
beritasatu.com,13.225.4.123,1.4,1.8,1.489,1.46
beritasatu.com,13.225.63.99,220.0,220.0,220.0,220.0
beritasatu.com,18.67.39.21,233.0,235.0,233.2,233.0
beritasatu.com,13.32.99.115,158.0,158.0,158.0,158.0
beritasatu.com,52.85.151.95,233.0,234.0,233.1,233.0
fnn.jp,13.35.210.71,0.919,1.14,0.9810000000000001,0.9535
fnn.jp,18.155.202.91,171.0,171.0,171.0,171.0
fnn.jp,18.155.99.63,211.0,211.0,211.0,211.0
fnn.jp,18.155.202.9,182.0,182.0,182.0,182.0
fnn.jp,13.35.210.27,0.874,2.27,1.0587,0.9285000000000001
fnn.jp,18.245.96.109,212.0,217.0,216.0,217.0
fnn.jp,3.162.103.100,246.0,247.0,246.1,246.0
fnn.jp,18.239.83.29,175.0,175.0,175.0,175.0
fnn.jp,13.249.91.77,222.0,223.0,222.1,222.0
fnn.jp,13.35.210.71,0.886,1.43,0.9918000000000001,0.952
fnn.jp,18.245.31.27,158.0,159.0,158.1,158.0
enjoei.com.br,18.165.122.101,194.0,195.0,194.1,194.0
enjoei.com.br,13.33.252.94,284.0,285.0,284.1,284.0
enjoei.com.br,99.84.238.115,173.0,174.0,173.1,173.0
enjoei.com.br,13.33.252.91,219.0,219.0,219.0,219.0
enjoei.com.br,18.165.122.107,180.0,181.0,180.1,180.0
