website,cdn,min,max,mean,median
enjoei.com.br,18.165.122.95,280.0,280.0,280.0,280.0
enjoei.com.br,99.84.238.184,143.0,143.0,143.0,143.0
enjoei.com.br,18.67.17.96,214.0,214.0,214.0,214.0
enjoei.com.br,65.9.66.86,267.0,267.0,267.0,267.0
enjoei.com.br,13.33.252.68,209.0,209.0,209.0,209.0
enjoei.com.br,3.167.69.9,213.0,213.0,213.0,213.0
enjoei.com.br,65.9.66.17,268.0,268.0,268.0,268.0
oikotie.fi,18.155.192.105,143.0,144.0,143.1,143.0
oikotie.fi,18.173.132.2,208.0,208.0,208.0,208.0
oikotie.fi,65.9.66.116,266.0,267.0,266.1,266.0
oikotie.fi,18.165.122.125,282.0,283.0,282.5,282.5
oikotie.fi,52.85.132.45,213.0,213.0,213.0,213.0
oikotie.fi,18.67.17.30,213.0,214.0,213.9,214.0
oikotie.fi,18.238.243.97,265.0,265.0,265.0,265.0
oikotie.fi,18.165.122.99,283.0,283.0,283.0,283.0
oikotie.fi,18.173.132.127,208.0,208.0,208.0,208.0
oikotie.fi,18.155.192.105,143.0,143.0,143.0,143.0
autoscout24.it,18.155.202.70,143.0,143.0,143.0,143.0
autoscout24.it,18.160.41.5,210.0,210.0,210.0,210.0
autoscout24.it,13.226.94.57,209.0,209.0,209.0,209.0
autoscout24.it,13.224.189.119,267.0,267.0,267.0,267.0
autoscout24.it,18.239.18.59,264.0,265.0,264.1,264.0
autoscout24.it,18.155.202.107,143.0,144.0,143.1,143.0
autoscout24.it,18.165.122.28,270.0,270.0,270.0,270.0
autoscout24.it,18.245.96.24,208.0,208.0,208.0,208.0
autoscout24.it,18.165.122.101,280.0,280.0,280.0,280.0
autoscout24.it,13.226.94.47,207.0,208.0,207.1,207.0
autoscout24.it,13.224.189.38,267.0,267.0,267.0,267.0
autoscout24.it,18.155.202.49,143.0,144.0,143.1,143.0
audiomack.com,18.155.192.36,143.0,143.0,143.0,143.0
audiomack.com,18.155.192.23,143.0,143.0,143.0,143.0
audiomack.com,52.85.49.105,283.0,284.0,283.1,283.0
audiomack.com,13.225.63.128,209.0,210.0,209.9,210.0
audiomack.com,13.224.189.92,267.0,267.0,267.0,267.0
audiomack.com,13.225.63.63,209.0,209.0,209.0,209.0
audiomack.com,18.155.192.34,143.0,145.0,143.2,143.0
audiomack.com,52.85.49.2,299.0,300.0,299.1,299.0
audiomack.com,108.156.60.42,248.0,249.0,248.1,248.0
audiomack.com,18.67.39.93,208.0,209.0,208.9,209.0
audiomack.com,18.165.98.54,214.0,214.0,214.0,214.0
survata.com,108.158.20.79,0.905,1.4,0.9912999999999998,0.9359999999999999
survata.com,3.168.86.122,143.0,143.0,143.0,143.0
survata.com,3.165.102.75,92.3,92.5,92.42,92.4
survata.com,3.171.139.63,208.0,208.0,208.0,208.0
survata.com,13.227.219.3,266.0,267.0,266.1,266.0
survata.com,99.84.191.71,213.0,214.0,213.1,213.0
survata.com,18.66.112.126,278.0,278.0,278.0,278.0
survata.com,108.158.20.28,0.726,1.31,0.8324,0.787
survata.com,3.164.92.39,209.0,210.0,209.5,209.5
survata.com,3.171.139.46,207.0,207.0,207.0,207.0
survata.com,108.159.61.95,263.0,265.0,263.2,263.0
survata.com,3.168.86.20,143.0,143.0,143.0,143.0
widen.net,18.67.93.42,0.871,1.59,1.0248000000000002,0.9135
widen.net,18.66.122.115,268.0,268.0,268.0,268.0
widen.net,13.225.63.94,211.0,211.0,211.0,211.0
widen.net,13.225.63.12,211.0,211.0,211.0,211.0
widen.net,18.239.142.73,257.0,258.0,257.1,257.0
widen.net,18.155.192.34,143.0,144.0,143.1,143.0
widen.net,18.67.39.26,214.0,214.0,214.0,214.0
widen.net,108.156.133.86,92.6,93.5,92.7,92.6
widen.net,18.67.93.42,0.842,0.945,0.8999,0.9065000000000001
widen.net,13.227.219.52,262.0,263.0,262.6,263.0
widen.net,18.66.122.72,277.0,277.0,277.0,277.0
p-bandai.jp,23.40.52.6,0.313,0.699,0.4004,0.375
p-bandai.jp,104.76.210.203,201.0,202.0,201.1,201.0
p-bandai.jp,104.86.110.115,261.0,261.0,261.0,261.0
p-bandai.jp,2.17.100.226,254.0,255.0,254.1,254.0
p-bandai.jp,23.34.59.39,206.0,207.0,206.1,206.0
p-bandai.jp,23.201.47.186,126.0,127.0,126.2,126.0
p-bandai.jp,23.205.255.205,199.0,199.0,199.0,199.0
p-bandai.jp,104.110.191.22,250.0,251.0,250.1,250.0
p-bandai.jp,23.206.243.10,0.391,0.648,0.44299999999999995,0.4265
p-bandai.jp,23.34.59.5,206.0,206.0,206.0,206.0
p-bandai.jp,23.216.149.144,143.0,144.0,143.1,143.0
slack-imgs.com,18.65.244.22,0.403,0.698,0.4652,0.4455
slack-imgs.com,13.33.165.73,213.0,214.0,213.8,214.0
slack-imgs.com,18.164.96.56,208.0,209.0,208.1,208.0
slack-imgs.com,18.65.244.22,0.39,0.748,0.4687,0.4405
slack-imgs.com,18.239.111.114,256.0,257.0,256.2,256.0
slack-imgs.com,18.164.96.20,208.0,208.0,208.0,208.0
slack-imgs.com,108.156.60.79,265.0,266.0,265.2,265.0
slack-imgs.com,3.165.102.94,92.6,93.2,92.68,92.6
slack-imgs.com,18.172.112.16,284.0,284.0,284.0,284.0
slack-imgs.com,99.84.191.68,213.0,214.0,213.1,213.0
slack-imgs.com,99.84.238.199,143.0,143.0,143.0,143.0
slack-imgs.com,99.84.238.172,143.0,143.0,143.0,143.0
eldebate.com,13.227.74.38,144.0,145.0,144.1,144.0
eldebate.com,18.239.94.101,245.0,245.0,245.0,245.0
eldebate.com,18.245.86.40,267.0,268.0,267.2,267.0
eldebate.com,52.85.49.116,272.0,273.0,272.1,272.0
eldebate.com,13.227.74.78,144.0,144.0,144.0,144.0
eldebate.com,13.225.63.85,210.0,210.0,210.0,210.0
eldebate.com,18.67.39.127,208.0,209.0,208.1,208.0
eldebate.com,18.160.10.96,213.0,213.0,213.0,213.0
eldebate.com,13.225.63.82,211.0,212.0,211.1,211.0
eldebate.com,52.85.49.93,270.0,271.0,270.1,270.0
kb4compliance.com,13.227.74.63,144.0,144.0,144.0,144.0
kb4compliance.com,18.239.69.23,249.0,250.0,249.1,249.0
kb4compliance.com,143.204.215.94,278.0,280.0,278.3,278.0
kb4compliance.com,18.238.80.18,207.0,207.0,207.0,207.0
kb4compliance.com,65.9.112.59,268.0,269.0,268.1,268.0
kb4compliance.com,13.227.74.63,144.0,144.0,144.0,144.0
kb4compliance.com,18.238.80.30,208.0,208.0,208.0,208.0
kb4compliance.com,3.162.103.74,210.0,212.0,210.2,210.0
kb4compliance.com,108.156.22.80,271.0,271.0,271.0,271.0
kb4compliance.com,13.227.74.11,144.0,144.0,144.0,144.0
kb4compliance.com,18.67.39.3,220.0,221.0,220.1,220.0
kb4compliance.com,13.227.74.97,143.0,144.0,143.5,143.5
kb4compliance.com,18.238.80.60,209.0,210.0,209.9,210.0
kb4compliance.com,143.204.215.24,284.0,286.0,284.3,284.0
nishinippon.co.jp,18.67.110.116,0.861,0.951,0.8920999999999999,0.8885000000000001
nishinippon.co.jp,3.168.73.110,208.0,209.0,208.1,208.0
nishinippon.co.jp,3.168.73.24,208.0,208.0,208.0,208.0
nishinippon.co.jp,18.245.86.117,267.0,268.0,267.1,267.0
nishinippon.co.jp,13.225.4.23,95.4,96.2,95.53,95.5
nishinippon.co.jp,18.67.39.37,208.0,209.0,208.1,208.0
nishinippon.co.jp,18.160.10.69,213.0,213.0,213.0,213.0
nishinippon.co.jp,18.239.69.20,266.0,266.0,266.0,266.0
nishinippon.co.jp,18.238.192.77,143.0,143.0,143.0,143.0
nishinippon.co.jp,18.238.192.21,143.0,143.0,143.0,143.0
nishinippon.co.jp,18.67.110.59,0.858,1.15,0.9416,0.918
nishinippon.co.jp,3.168.73.38,208.0,209.0,208.5,208.5
nishinippon.co.jp,108.159.80.32,278.0,279.0,278.1,278.0
magicbricks.com,23.208.29.200,0.327,0.942,0.4189,0.3515
magicbricks.com,2.16.128.200,262.0,263.0,262.1,262.0
magicbricks.com,23.201.47.233,127.0,127.0,127.0,127.0
magicbricks.com,23.216.149.206,143.0,143.0,143.0,143.0
magicbricks.com,2.17.100.211,244.0,245.0,244.1,244.0
magicbricks.com,23.40.18.72,207.0,207.0,207.0,207.0
magicbricks.com,23.205.255.96,202.0,202.0,202.0,202.0
magicbricks.com,96.17.180.163,92.0,92.7,92.16,92.1
magicbricks.com,23.208.29.161,0.397,0.632,0.461,0.445
magicbricks.com,23.72.254.28,246.0,247.0,246.1,246.0
magicbricks.com,23.47.204.135,197.0,197.0,197.0,197.0
vaidebet.com,108.158.20.50,0.795,1.52,0.9026000000000002,0.8285
vaidebet.com,108.139.29.93,208.0,208.0,208.0,208.0
vaidebet.com,13.227.138.114,264.0,264.0,264.0,264.0
vaidebet.com,108.158.20.61,0.807,1.17,0.9057999999999999,0.843
vaidebet.com,99.84.238.183,143.0,143.0,143.0,143.0
vaidebet.com,108.138.7.92,267.0,267.0,267.0,267.0
vaidebet.com,18.155.68.73,93.2,94.1,93.38999999999999,93.3
vaidebet.com,108.138.7.79,267.0,268.0,267.1,267.0
vaidebet.com,108.139.29.14,208.0,208.0,208.0,208.0
vaidebet.com,18.239.36.72,274.0,275.0,274.1,274.0
vaidebet.com,3.164.92.71,209.0,210.0,209.1,209.0
vaidebet.com,99.84.191.112,213.0,214.0,213.1,213.0
olx.com.pk,18.65.244.3,0.389,1.25,0.5052000000000001,0.425
olx.com.pk,18.239.199.50,143.0,143.0,143.0,143.0
olx.com.pk,13.225.205.26,199.0,199.0,199.0,199.0
olx.com.pk,18.239.199.121,143.0,143.0,143.0,143.0
olx.com.pk,18.239.94.7,247.0,247.0,247.0,247.0
olx.com.pk,13.35.210.50,92.3,93.0,92.45,92.4
olx.com.pk,18.67.39.73,207.0,208.0,207.5,207.5
olx.com.pk,108.159.61.39,262.0,263.0,262.3,262.0
olx.com.pk,18.66.102.30,285.0,285.0,285.0,285.0
olx.com.pk,18.65.244.69,0.408,0.826,0.4713,0.4355
olx.com.pk,18.238.55.111,208.0,209.0,208.8,209.0
olx.com.pk,18.238.55.16,208.0,208.0,208.0,208.0
filedownload-csw-lenovo.com,18.67.110.76,0.845,0.979,0.9065000000000001,0.901
filedownload-csw-lenovo.com,18.160.46.18,210.0,216.0,210.6,210.0
filedownload-csw-lenovo.com,13.226.94.117,208.0,209.0,208.8,209.0
filedownload-csw-lenovo.com,18.67.39.118,213.0,213.0,213.0,213.0
filedownload-csw-lenovo.com,108.158.20.25,0.845,1.63,0.9532999999999999,0.885
filedownload-csw-lenovo.com,13.35.58.12,267.0,267.0,267.0,267.0
filedownload-csw-lenovo.com,13.226.94.9,210.0,210.0,210.0,210.0
filedownload-csw-lenovo.com,99.84.238.157,143.0,143.0,143.0,143.0
filedownload-csw-lenovo.com,13.35.238.6,92.0,92.1,92.06,92.1
filedownload-csw-lenovo.com,18.66.41.78,262.0,263.0,262.2,262.0
filedownload-csw-lenovo.com,99.84.238.154,143.0,143.0,143.0,143.0
filedownload-csw-lenovo.com,108.156.60.93,284.0,285.0,284.1,284.0
filedownload-csw-lenovo.com,13.35.58.75,268.0,268.0,268.0,268.0
aepd.es,23.40.52.27,0.259,0.856,0.36529999999999996,0.31200000000000006
aepd.es,23.40.52.12,0.305,0.609,0.3811,0.359
aepd.es,23.209.46.152,92.0,92.3,92.09,92.1
aepd.es,23.205.255.237,202.0,202.0,202.0,202.0
aepd.es,2.18.63.23,283.0,284.0,283.1,283.0
aepd.es,23.45.235.168,190.0,191.0,190.1,190.0
aepd.es,23.196.3.209,206.0,206.0,206.0,206.0
aepd.es,23.11.215.137,253.0,269.0,254.9,253.0
aepd.es,2.16.6.32,251.0,252.0,251.4,251.0
aepd.es,23.212.62.200,181.0,181.0,181.0,181.0
aepd.es,23.219.82.8,211.0,213.0,211.2,211.0
aepd.es,23.216.149.141,143.0,143.0,143.0,143.0
aepd.es,95.101.111.143,260.0,261.0,260.1,260.0
bankbazaar.com,23.198.40.81,0.264,0.624,0.3709,0.345
bankbazaar.com,23.195.71.76,285.0,285.0,285.0,285.0
bankbazaar.com,23.39.6.127,199.0,199.0,199.0,199.0
bankbazaar.com,23.203.72.64,92.7,92.8,92.72,92.7
bankbazaar.com,23.198.40.81,0.292,0.842,0.42029999999999995,0.352
bankbazaar.com,23.45.175.96,248.0,249.0,248.1,248.0
bankbazaar.com,23.35.67.96,213.0,213.0,213.0,213.0
bankbazaar.com,184.29.112.89,202.0,203.0,202.1,202.0
bankbazaar.com,104.100.85.69,143.0,144.0,143.1,143.0
bankbazaar.com,23.201.161.107,207.0,207.0,207.0,207.0
bankbazaar.com,23.200.205.96,257.0,258.0,257.7,258.0
bankbazaar.com,23.47.181.88,178.0,179.0,178.9,179.0
bankbazaar.com,104.102.18.94,245.0,246.0,245.1,245.0
forbesjapan.com,108.158.20.9,0.847,1.23,0.9094000000000001,0.874
forbesjapan.com,3.160.150.127,262.0,263.0,262.1,262.0
forbesjapan.com,108.158.20.9,0.842,0.937,0.8715999999999999,0.861
forbesjapan.com,13.33.165.11,214.0,214.0,214.0,214.0
forbesjapan.com,13.32.151.87,213.0,213.0,213.0,213.0
forbesjapan.com,13.33.252.18,208.0,209.0,208.4,208.0
forbesjapan.com,13.33.252.7,209.0,209.0,209.0,209.0
forbesjapan.com,13.33.252.41,210.0,210.0,210.0,210.0
forbesjapan.com,99.84.238.132,142.0,143.0,142.9,143.0
forbesjapan.com,3.160.150.49,243.0,244.0,243.3,243.0
forbesjapan.com,13.227.219.82,268.0,269.0,268.1,268.0
forbesjapan.com,13.35.238.98,92.1,92.2,92.15,92.15
forbesjapan.com,18.66.57.109,263.0,265.0,263.4,263.0
adda247.com,18.67.93.96,0.798,0.973,0.8808,0.891
adda247.com,18.66.147.15,255.0,255.0,255.0,255.0
adda247.com,13.227.74.18,144.0,144.0,144.0,144.0
adda247.com,18.67.93.125,0.723,0.837,0.7517,0.7375
adda247.com,3.162.125.112,211.0,211.0,211.0,211.0
adda247.com,13.227.74.44,144.0,144.0,144.0,144.0
adda247.com,18.164.96.79,209.0,210.0,209.1,209.0
adda247.com,18.245.96.63,209.0,209.0,209.0,209.0
adda247.com,18.239.36.40,248.0,249.0,248.1,248.0
adda247.com,18.164.96.3,207.0,208.0,207.5,207.5
adda247.com,13.33.30.63,92.4,93.1,92.47,92.4
adda247.com,18.66.147.57,255.0,255.0,255.0,255.0
adda247.com,108.159.61.100,277.0,278.0,277.2,277.0
tver.jp,18.67.110.74,0.848,1.21,0.9386000000000001,0.9145000000000001
tver.jp,18.67.110.103,0.86,1.17,0.9546999999999999,0.911
tver.jp,13.32.121.79,268.0,269.0,268.1,268.0
tver.jp,3.168.73.108,208.0,210.0,208.9,209.0
tver.jp,18.173.121.60,143.0,144.0,143.1,143.0
tver.jp,3.168.73.79,208.0,208.0,208.0,208.0
tver.jp,18.67.17.41,213.0,214.0,213.7,214.0
tver.jp,18.173.121.17,143.0,144.0,143.1,143.0
tver.jp,18.239.50.117,266.0,266.0,266.0,266.0
tver.jp,99.84.191.62,213.0,214.0,213.1,213.0
zalando.nl,18.67.110.46,0.813,1.26,0.9203000000000001,0.904
zalando.nl,18.173.121.99,143.0,143.0,143.0,143.0
zalando.nl,18.67.110.75,0.831,0.965,0.8896000000000001,0.886
zalando.nl,13.225.63.80,211.0,212.0,211.1,211.0
zalando.nl,18.239.36.46,248.0,249.0,248.2,248.0
zalando.nl,13.225.63.89,209.0,209.0,209.0,209.0
zalando.nl,13.32.99.81,268.0,268.0,268.0,268.0
zalando.nl,18.160.41.87,211.0,211.0,211.0,211.0
zalando.nl,13.33.165.60,208.0,209.0,208.7,209.0
zalando.nl,18.173.121.55,143.0,143.0,143.0,143.0
zalando.nl,3.165.102.100,92.6,93.3,92.79,92.7
zalando.nl,13.32.99.106,285.0,286.0,285.1,285.0
zalando.nl,18.239.111.10,259.0,260.0,259.1,259.0
alodokter.com,23.40.52.22,0.308,0.384,0.35869999999999996,0.364
alodokter.com,104.110.191.52,247.0,248.0,247.1,247.0
alodokter.com,23.216.149.140,143.0,143.0,143.0,143.0
alodokter.com,23.201.47.209,127.0,127.0,127.0,127.0
alodokter.com,23.34.59.24,207.0,207.0,207.0,207.0
alodokter.com,23.32.29.97,92.3,92.5,92.34,92.3
alodokter.com,23.205.255.204,202.0,203.0,202.1,202.0
alodokter.com,23.196.3.209,206.0,207.0,206.1,206.0
alodokter.com,2.17.100.225,245.0,245.0,245.0,245.0
alodokter.com,23.34.59.4,207.0,207.0,207.0,207.0
alodokter.com,104.76.210.198,201.0,202.0,201.2,201.0
alodokter.com,23.216.149.141,143.0,143.0,143.0,143.0
alodokter.com,2.18.27.149,258.0,259.0,258.1,258.0
alodokter.com,23.208.29.192,0.398,0.477,0.43079999999999996,0.4295
ambitionbox.com,184.84.150.66,52.1,52.8,52.19,52.1
ambitionbox.com,23.56.4.208,179.0,179.0,179.0,179.0
ambitionbox.com,96.16.55.22,143.0,144.0,143.1,143.0
ambitionbox.com,23.40.52.175,0.284,0.737,0.39790000000000003,0.357
ambitionbox.com,23.45.207.176,92.3,92.4,92.35,92.35
ambitionbox.com,23.52.171.145,92.4,92.8,92.47999999999999,92.4
ambitionbox.com,104.117.182.194,205.0,206.0,205.1,205.0
ambitionbox.com,104.97.14.83,261.0,261.0,261.0,261.0
ambitionbox.com,104.117.182.179,205.0,205.0,205.0,205.0
ambitionbox.com,104.86.110.192,261.0,261.0,261.0,261.0
ambitionbox.com,2.16.168.4,246.0,247.0,246.2,246.0
ambitionbox.com,23.219.155.11,208.0,209.0,208.1,208.0
lacentrale.fr,18.155.192.7,143.0,143.0,143.0,143.0
lacentrale.fr,18.66.122.58,268.0,269.0,268.1,268.0
lacentrale.fr,18.66.122.95,284.0,284.0,284.0,284.0
lacentrale.fr,18.155.192.42,143.0,143.0,143.0,143.0
lacentrale.fr,18.245.96.45,214.0,214.0,214.0,214.0
lacentrale.fr,52.85.61.70,207.0,208.0,207.1,207.0
lacentrale.fr,3.164.206.31,272.0,273.0,272.1,272.0
lacentrale.fr,52.85.61.52,208.0,208.0,208.0,208.0
lacentrale.fr,3.164.206.77,272.0,272.0,272.0,272.0
lacentrale.fr,18.155.192.40,143.0,144.0,143.1,143.0
lacentrale.fr,18.154.227.50,210.0,210.0,210.0,210.0
lacentrale.fr,18.239.36.105,256.0,256.0,256.0,256.0
unotv.com,104.68.18.173,0.313,0.79,0.4242,0.335
unotv.com,23.57.50.121,253.0,254.0,253.2,253.0
unotv.com,23.204.18.105,207.0,207.0,207.0,207.0
unotv.com,92.123.164.19,246.0,247.0,246.1,246.0
unotv.com,23.214.153.134,268.0,268.0,268.0,268.0
unotv.com,104.86.89.151,143.0,143.0,143.0,143.0
unotv.com,184.25.78.134,199.0,200.0,199.1,199.0
unotv.com,23.15.82.118,213.0,214.0,213.1,213.0
unotv.com,104.68.18.173,0.301,0.919,0.4098,0.353
unotv.com,125.252.218.204,92.7,93.4,92.80000000000001,92.7
unotv.com,23.197.143.33,279.0,280.0,279.1,279.0
microchip.com,23.40.165.41,0.342,0.68,0.4281,0.3765
microchip.com,23.43.115.95,129.0,130.0,129.1,129.0
microchip.com,23.33.34.183,197.0,198.0,197.3,197.0
microchip.com,23.203.77.225,92.6,92.8,92.63,92.6
microchip.com,23.52.176.97,255.0,255.0,255.0,255.0
microchip.com,23.218.68.218,247.0,247.0,247.0,247.0
microchip.com,104.89.228.87,143.0,144.0,143.1,143.0
microchip.com,23.40.165.41,0.33,0.684,0.4034,0.3665
microchip.com,184.29.118.89,199.0,200.0,199.1,199.0
microchip.com,23.45.237.45,288.0,288.0,288.0,288.0
microchip.com,23.201.167.166,206.0,206.0,206.0,206.0
alhurra.com,23.38.130.178,0.259,0.538,0.3786,0.3665
alhurra.com,23.201.141.211,0.334,0.633,0.3834,0.3545
alhurra.com,23.223.1.43,131.0,131.0,131.0,131.0
alhurra.com,23.67.137.158,291.0,291.0,291.0,291.0
alhurra.com,23.208.240.30,256.0,256.0,256.0,256.0
alhurra.com,23.201.173.206,206.0,206.0,206.0,206.0
alhurra.com,184.26.193.249,202.0,203.0,202.2,202.0
alhurra.com,23.1.27.96,197.0,197.0,197.0,197.0
alhurra.com,23.39.14.23,91.0,91.3,91.14,91.1
alhurra.com,23.209.239.35,251.0,251.0,251.0,251.0
alhurra.com,23.38.227.33,143.0,143.0,143.0,143.0
helpscout.net,13.35.147.44,0.543,1.28,0.6943,0.619
helpscout.net,3.168.73.99,209.0,210.0,209.1,209.0
helpscout.net,3.164.92.70,208.0,209.0,208.1,208.0
helpscout.net,108.159.61.39,262.0,263.0,262.1,262.0
helpscout.net,108.138.85.55,213.0,213.0,213.0,213.0
helpscout.net,18.155.68.109,92.3,93.0,92.39,92.3
helpscout.net,3.168.73.63,208.0,209.0,208.1,208.0
helpscout.net,13.35.147.19,0.542,1.17,0.6485000000000001,0.587
helpscout.net,18.66.102.50,267.0,268.0,267.1,267.0
helpscout.net,3.168.73.53,209.0,209.0,209.0,209.0
helpscout.net,18.66.102.127,255.0,255.0,255.0,255.0
helpscout.net,18.173.121.115,143.0,143.0,143.0,143.0
helpscout.net,18.239.18.47,252.0,253.0,252.1,252.0
helpscout.net,18.173.121.87,143.0,143.0,143.0,143.0
lucid.app,23.48.247.228,0.33,0.435,0.36510000000000004,0.3655
lucid.app,23.49.248.29,206.0,206.0,206.0,206.0
lucid.app,23.32.29.16,92.4,92.5,92.42,92.4
lucid.app,2.21.20.7,282.0,283.0,282.1,282.0
lucid.app,23.49.248.30,206.0,206.0,206.0,206.0
lucid.app,2.21.67.43,262.0,262.0,262.0,262.0
lucid.app,23.208.29.185,0.381,0.542,0.4333,0.4075
lucid.app,23.48.105.7,197.0,197.0,197.0,197.0
lucid.app,23.11.215.145,255.0,255.0,255.0,255.0
lucid.app,23.205.255.238,199.0,199.0,199.0,199.0
lucid.app,23.216.149.146,143.0,144.0,143.1,143.0
lucid.app,95.101.74.82,266.0,266.0,266.0,266.0
maybank2u.com.my,104.98.3.89,47.8,48.5,47.96999999999999,47.9
maybank2u.com.my,2.18.66.67,254.0,254.0,254.0,254.0
maybank2u.com.my,184.84.150.56,52.1,52.7,52.17,52.1
maybank2u.com.my,23.55.167.16,161.0,162.0,161.1,161.0
maybank2u.com.my,92.123.104.61,289.0,289.0,289.0,289.0
maybank2u.com.my,23.206.173.19,149.0,149.0,149.0,149.0
maybank2u.com.my,23.219.82.74,209.0,209.0,209.0,209.0
maybank2u.com.my,69.192.139.81,143.0,144.0,143.1,143.0
maybank2u.com.my,69.192.139.102,143.0,143.0,143.0,143.0
maybank2u.com.my,2.16.27.216,248.0,248.0,248.0,248.0
maybank2u.com.my,125.56.219.3,92.3,92.7,92.33999999999999,92.3
maybank2u.com.my,23.45.49.160,209.0,212.0,209.3,209.0
mendeley.com,18.67.93.28,0.875,1.16,0.9387000000000001,0.915
mendeley.com,99.84.238.200,143.0,143.0,143.0,143.0
mendeley.com,3.167.56.17,210.0,211.0,210.2,210.0
mendeley.com,108.158.46.16,259.0,259.0,259.0,259.0
mendeley.com,13.32.121.71,278.0,278.0,278.0,278.0
mendeley.com,18.67.93.101,0.844,1.53,0.9682999999999999,0.9075
mendeley.com,3.164.92.70,208.0,209.0,208.1,208.0
mendeley.com,99.84.238.212,143.0,143.0,143.0,143.0
mendeley.com,18.238.80.81,207.0,208.0,207.1,207.0
mendeley.com,18.65.39.114,245.0,245.0,245.0,245.0
mendeley.com,18.238.80.41,208.0,229.0,210.5,208.0
mendeley.com,13.227.254.103,93.8,94.6,93.91,93.8
mendeley.com,3.160.150.100,277.0,278.0,277.1,277.0
freee.co.jp,13.225.4.111,93.6,93.7,93.63000000000001,93.6
freee.co.jp,18.239.142.11,257.0,258.0,257.1,257.0
freee.co.jp,13.227.219.76,281.0,281.0,281.0,281.0
freee.co.jp,13.35.93.94,207.0,208.0,207.6,208.0
freee.co.jp,13.225.4.111,93.6,93.7,93.66000000000001,93.7
freee.co.jp,99.84.238.157,143.0,143.0,143.0,143.0
freee.co.jp,3.164.92.105,209.0,209.0,209.0,209.0
freee.co.jp,99.84.238.134,143.0,143.0,143.0,143.0
freee.co.jp,108.157.254.105,91.2,91.5,91.25000000000001,91.2
freee.co.jp,13.35.93.38,208.0,209.0,208.2,208.0
freee.co.jp,3.167.56.97,210.0,210.0,210.0,210.0
freee.co.jp,18.245.86.70,267.0,268.0,267.1,267.0
freee.co.jp,18.245.86.118,268.0,268.0,268.0,268.0
israelhayom.co.il,23.218.218.27,213.0,213.0,213.0,213.0
israelhayom.co.il,23.218.218.165,213.0,213.0,213.0,213.0
israelhayom.co.il,173.223.163.206,213.0,213.0,213.0,213.0
israelhayom.co.il,23.218.217.20,213.0,213.0,213.0,213.0
israelhayom.co.il,23.218.218.68,213.0,213.0,213.0,213.0
israelhayom.co.il,23.218.216.42,212.0,213.0,212.9,213.0
israelhayom.co.il,23.205.106.188,213.0,213.0,213.0,213.0
israelhayom.co.il,23.218.217.34,213.0,213.0,213.0,213.0
israelhayom.co.il,23.205.106.183,213.0,213.0,213.0,213.0
israelhayom.co.il,23.205.106.132,213.0,213.0,213.0,213.0
mirostatic.com,18.67.110.106,0.845,0.961,0.8834,0.876
mirostatic.com,18.245.31.46,246.0,246.0,246.0,246.0
mirostatic.com,18.245.31.88,245.0,245.0,245.0,245.0
mirostatic.com,18.238.80.20,208.0,209.0,208.4,208.0
mirostatic.com,18.239.69.108,277.0,277.0,277.0,277.0
mirostatic.com,18.239.199.72,143.0,143.0,143.0,143.0
mirostatic.com,18.239.199.12,143.0,143.0,143.0,143.0
mirostatic.com,108.157.254.83,91.9,92.8,92.02000000000001,91.9
mirostatic.com,18.67.110.64,0.797,1.01,0.8875,0.8895
mirostatic.com,18.67.39.54,209.0,209.0,209.0,209.0
mirostatic.com,18.238.80.19,209.0,209.0,209.0,209.0
mirostatic.com,18.239.142.18,270.0,270.0,270.0,270.0
mirostatic.com,18.160.41.93,210.0,210.0,210.0,210.0
maersk.com,104.102.244.43,0.715,1.25,0.8137000000000001,0.769
maersk.com,23.215.7.12,92.6,92.9,92.71000000000001,92.7
maersk.com,95.101.74.73,265.0,266.0,265.1,265.0
maersk.com,104.102.244.74,0.64,1.27,0.7597999999999999,0.708
maersk.com,23.12.144.204,213.0,213.0,213.0,213.0
maersk.com,23.67.33.30,143.0,143.0,143.0,143.0
maersk.com,184.86.103.202,264.0,264.0,264.0,264.0
maersk.com,23.44.111.65,206.0,206.0,206.0,206.0
maersk.com,23.44.111.20,206.0,207.0,206.9,207.0
maersk.com,23.48.224.114,206.0,206.0,206.0,206.0
maersk.com,23.206.172.75,206.0,206.0,206.0,206.0
maersk.com,23.193.114.80,153.0,153.0,153.0,153.0
maersk.com,23.48.165.70,246.0,247.0,246.9,247.0
99acres.com,184.84.150.66,52.1,52.5,52.17,52.1
99acres.com,104.97.14.73,258.0,258.0,258.0,258.0
99acres.com,72.247.176.8,266.0,267.0,266.2,266.0
99acres.com,23.43.242.131,202.0,203.0,202.1,202.0
99acres.com,23.52.171.145,92.4,92.4,92.4,92.4
99acres.com,96.16.55.41,143.0,144.0,143.1,143.0
99acres.com,23.45.207.168,92.0,92.2,92.03999999999999,92.0
99acres.com,104.117.182.194,205.0,205.0,205.0,205.0
99acres.com,104.117.182.179,205.0,205.0,205.0,205.0
99acres.com,23.33.32.129,148.0,149.0,148.1,148.0
99acres.com,23.40.52.181,0.266,1.51,0.5014000000000001,0.357
99acres.com,2.16.168.11,246.0,247.0,246.1,246.0
99acres.com,104.117.182.42,205.0,206.0,205.1,205.0
99acres.com,104.86.110.192,261.0,261.0,261.0,261.0
