website,cdn,min,max,mean,median
monday.com,18.245.96.126,209.0,210.0,209.1,209.0
monday.com,108.138.106.12,207.0,208.0,207.7,208.0
monday.com,108.156.39.82,270.0,270.0,270.0,270.0
monday.com,18.67.93.68,0.86,1.6,0.9604999999999999,0.894
monday.com,13.227.74.29,144.0,144.0,144.0,144.0
monday.com,18.239.83.66,261.0,261.0,261.0,261.0
spreaker.com,18.239.199.16,143.0,143.0,143.0,143.0
spreaker.com,18.66.147.121,267.0,268.0,267.1,267.0
spreaker.com,18.66.147.40,245.0,246.0,245.1,245.0
spreaker.com,13.249.91.31,208.0,209.0,208.4,208.0
spreaker.com,18.239.199.77,143.0,143.0,143.0,143.0
spreaker.com,18.239.199.16,143.0,143.0,143.0,143.0
spreaker.com,18.239.199.108,143.0,144.0,143.1,143.0
spreaker.com,13.249.91.4,207.0,208.0,207.1,207.0
spreaker.com,18.165.140.96,280.0,280.0,280.0,280.0
spreaker.com,3.164.92.24,209.0,210.0,209.1,209.0
spreaker.com,65.9.112.17,277.0,278.0,277.4,277.0
spreaker.com,13.227.219.78,264.0,265.0,264.3,264.0
spreaker.com,18.154.227.55,210.0,211.0,210.1,210.0
justgiving.com,18.67.110.91,0.805,0.957,0.8712,0.8705
justgiving.com,18.67.39.91,208.0,208.0,208.0,208.0
justgiving.com,3.161.82.9,244.0,244.0,244.0,244.0
justgiving.com,18.239.111.53,260.0,260.0,260.0,260.0
justgiving.com,13.33.88.50,92.7,92.8,92.76,92.8
justgiving.com,18.239.50.106,251.0,251.0,251.0,251.0
justgiving.com,52.85.132.121,213.0,213.0,213.0,213.0
justgiving.com,3.161.82.108,246.0,247.0,246.1,246.0
justgiving.com,18.239.199.119,143.0,144.0,143.1,143.0
justgiving.com,18.239.199.27,143.0,143.0,143.0,143.0
justgiving.com,18.67.110.64,0.86,1.01,0.9085000000000001,0.9025000000000001
justgiving.com,13.226.94.89,209.0,210.0,209.1,209.0
justgiving.com,13.226.94.119,207.0,208.0,207.9,208.0
justgiving.com,13.226.94.127,208.0,208.0,208.0,208.0
pushnami.com,18.67.93.99,0.854,1.52,0.952,0.8915
pushnami.com,3.162.103.93,211.0,211.0,211.0,211.0
pushnami.com,52.85.61.54,210.0,211.0,210.1,210.0
pushnami.com,13.35.238.87,92.9,93.0,92.92999999999999,92.9
pushnami.com,18.67.93.27,0.789,1.7,0.983,0.916
pushnami.com,18.67.39.31,208.0,208.0,208.0,208.0
pushnami.com,18.239.50.118,267.0,267.0,267.0,267.0
pushnami.com,13.35.121.107,143.0,143.0,143.0,143.0
pushnami.com,13.35.121.61,143.0,143.0,143.0,143.0
pushnami.com,108.138.7.76,245.0,246.0,245.1,245.0
pushnami.com,108.138.7.39,254.0,255.0,254.1,254.0
pushnami.com,52.85.61.112,208.0,209.0,208.2,208.0
pushnami.com,18.66.57.64,265.0,266.0,265.6,266.0
immersivelabs.online,108.158.32.113,0.406,0.815,0.4888,0.433
immersivelabs.online,108.158.61.68,151.0,151.0,151.0,151.0
immersivelabs.online,108.158.32.113,0.399,0.578,0.4749999999999999,0.449
immersivelabs.online,13.249.91.21,209.0,209.0,209.0,209.0
immersivelabs.online,13.227.219.68,265.0,265.0,265.0,265.0
immersivelabs.online,13.227.74.82,144.0,144.0,144.0,144.0
immersivelabs.online,3.164.92.123,209.0,210.0,209.2,209.0
immersivelabs.online,18.66.122.51,246.0,247.0,246.1,246.0
immersivelabs.online,99.84.208.124,213.0,214.0,213.1,213.0
immersivelabs.online,13.249.91.120,209.0,209.0,209.0,209.0
immersivelabs.online,18.66.122.8,245.0,245.0,245.0,245.0
immersivelabs.online,13.33.30.74,92.9,93.2,92.97,92.95
bedbathandbeyond.com,23.38.128.68,0.345,0.75,0.42400000000000004,0.3825
bedbathandbeyond.com,104.94.126.95,213.0,214.0,213.1,213.0
bedbathandbeyond.com,23.58.46.71,265.0,265.0,265.0,265.0
bedbathandbeyond.com,23.52.179.162,258.0,258.0,258.0,258.0
bedbathandbeyond.com,23.38.128.68,0.312,0.421,0.3686,0.364
bedbathandbeyond.com,23.201.171.43,206.0,206.0,206.0,206.0
bedbathandbeyond.com,23.50.95.250,91.8,92.1,91.84,91.8
bedbathandbeyond.com,184.30.131.68,265.0,265.0,265.0,265.0
bedbathandbeyond.com,23.38.224.155,143.0,143.0,143.0,143.0
bedbathandbeyond.com,23.46.67.66,264.0,265.0,264.9,265.0
draftkings.com,23.40.52.23,0.325,0.549,0.4024,0.384
draftkings.com,23.44.203.87,206.0,207.0,206.2,206.0
draftkings.com,23.205.255.239,202.0,208.0,205.42857142857142,206.0
draftkings.com,184.26.162.59,126.0,127.0,126.2,126.0
draftkings.com,23.34.59.29,206.0,206.0,206.0,206.0
draftkings.com,23.34.59.43,206.0,206.0,206.0,206.0
draftkings.com,23.54.30.107,0.606,0.922,0.676,0.652
draftkings.com,2.18.66.184,256.0,257.0,256.2,256.0
draftkings.com,104.110.191.59,249.0,250.0,249.1,249.0
draftkings.com,23.209.46.156,92.7,93.7,92.85,92.75
draftkings.com,23.50.131.160,293.0,294.0,293.7,294.0
draftkings.com,23.216.149.145,143.0,143.0,143.0,143.0
draftkings.com,23.1.33.19,201.0,201.0,201.0,201.0
mindbodyonline.com,108.158.20.86,0.889,1.51,0.9753999999999999,0.9055
mindbodyonline.com,108.158.20.109,0.912,1.16,0.9716000000000001,0.9335
mindbodyonline.com,18.173.121.129,143.0,144.0,143.1,143.0
mindbodyonline.com,18.238.55.89,209.0,209.0,209.0,209.0
mindbodyonline.com,108.156.133.12,92.1,92.8,92.19,92.1
mindbodyonline.com,13.35.58.58,245.0,246.0,245.1,245.0
mindbodyonline.com,18.238.55.73,208.0,208.0,208.0,208.0
mindbodyonline.com,18.238.55.92,208.0,208.0,208.0,208.0
mindbodyonline.com,18.67.17.14,208.0,208.0,208.0,208.0
mindbodyonline.com,3.162.125.71,213.0,213.0,213.0,213.0
mindbodyonline.com,18.173.121.35,143.0,144.0,143.1,143.0
mindbodyonline.com,18.239.94.22,246.0,246.0,246.0,246.0
mindbodyonline.com,18.239.142.50,257.0,258.0,257.4,257.0
bstatic.com,108.158.20.97,0.804,1.53,0.9669000000000001,0.881
bstatic.com,18.67.17.85,208.0,208.0,208.0,208.0
bstatic.com,18.164.124.16,207.0,207.0,207.0,207.0
bstatic.com,52.85.132.12,213.0,213.0,213.0,213.0
bstatic.com,18.164.124.54,208.0,208.0,208.0,208.0
bstatic.com,3.165.102.120,91.7,92.4,91.78000000000002,91.7
bstatic.com,18.238.243.19,266.0,267.0,266.9,267.0
bstatic.com,18.238.192.93,143.0,143.0,143.0,143.0
bstatic.com,18.245.31.49,266.0,266.0,266.0,266.0
bstatic.com,108.158.20.59,0.827,1.48,0.9606999999999999,0.885
bstatic.com,18.238.192.109,143.0,143.0,143.0,143.0
bstatic.com,18.245.31.53,245.0,245.0,245.0,245.0
bstatic.com,18.239.111.81,262.0,262.0,262.0,262.0
ulta.com,23.204.66.17,0.694,2.35,0.9236000000000001,0.7775000000000001
ulta.com,23.5.99.61,199.0,204.0,203.0,204.0
ulta.com,184.30.156.139,247.0,248.0,247.2,247.0
ulta.com,2.22.70.16,267.0,269.0,267.9,268.0
ulta.com,23.56.162.137,206.0,207.0,206.1,206.0
ulta.com,23.54.58.104,93.2,93.5,93.32000000000001,93.3
ulta.com,23.43.116.117,132.0,132.0,132.0,132.0
ulta.com,23.35.188.127,196.0,196.0,196.0,196.0
ulta.com,104.75.90.137,263.0,264.0,263.1,263.0
ulta.com,23.37.16.128,143.0,143.0,143.0,143.0
ulta.com,23.204.66.17,0.692,1.25,0.7842,0.7395
flipsnack.com,108.158.20.61,0.805,1.63,0.9568,0.8565
flipsnack.com,18.238.49.79,208.0,209.0,208.1,208.0
flipsnack.com,18.173.205.17,244.0,245.0,244.1,244.0
flipsnack.com,13.227.219.114,268.0,269.0,268.1,268.0
flipsnack.com,18.239.199.54,143.0,144.0,143.1,143.0
flipsnack.com,18.238.49.74,210.0,210.0,210.0,210.0
flipsnack.com,108.159.61.35,261.0,262.0,261.2,261.0
flipsnack.com,18.173.205.120,254.0,255.0,254.5,254.5
flipsnack.com,108.138.64.57,213.0,213.0,213.0,213.0
flipsnack.com,108.158.20.61,0.836,1.37,0.9186,0.8514999999999999
flipsnack.com,3.164.92.66,208.0,209.0,208.1,208.0
flipsnack.com,18.239.199.21,143.0,143.0,143.0,143.0
flipsnack.com,13.35.238.69,92.8,93.5,92.92999999999999,92.9
opentable.com,23.215.57.69,0.399,0.764,0.4744,0.4375
opentable.com,23.220.113.71,247.0,247.0,247.0,247.0
opentable.com,23.207.182.139,91.5,91.6,91.52000000000001,91.5
opentable.com,104.114.83.219,129.0,129.0,129.0,129.0
opentable.com,23.215.57.69,0.397,0.506,0.43150000000000005,0.421
opentable.com,69.192.162.214,281.0,282.0,281.1,281.0
opentable.com,104.99.49.118,143.0,144.0,143.1,143.0
opentable.com,23.216.74.140,198.0,199.0,198.1,198.0
opentable.com,184.26.45.81,245.0,246.0,245.1,245.0
opentable.com,23.192.53.72,199.0,205.0,201.0,201.0
opentable.com,184.50.206.174,206.0,206.0,206.0,206.0
lululemon.com,23.48.247.229,0.329,0.601,0.3891,0.3645
lululemon.com,23.67.33.5,143.0,147.0,143.4,143.0
lululemon.com,23.208.29.200,0.355,0.891,0.43979999999999997,0.376
lululemon.com,23.49.248.7,206.0,207.0,206.1,206.0
lululemon.com,2.19.248.94,246.0,247.0,246.2,246.0
lululemon.com,2.21.20.4,279.0,280.0,279.1,279.0
lululemon.com,23.205.255.232,202.0,206.0,204.0,204.0
lululemon.com,23.32.29.9,91.8,92.4,91.87999999999998,91.8
lululemon.com,23.11.215.145,255.0,257.0,255.4,255.0
lululemon.com,23.216.149.135,143.0,143.0,143.0,143.0
lululemon.com,95.101.74.101,263.0,264.0,263.4,263.0
lululemon.com,23.218.93.59,199.0,199.0,199.0,199.0
cms.gov,23.221.21.95,0.28,0.454,0.35540000000000005,0.37
cms.gov,104.103.226.105,258.0,259.0,258.1,258.0
cms.gov,104.86.94.100,143.0,143.0,143.0,143.0
cms.gov,72.246.62.101,208.0,209.0,208.1,208.0
cms.gov,23.10.129.109,199.0,204.0,200.7,200.0
cms.gov,23.209.248.95,123.0,123.0,123.0,123.0
cms.gov,23.194.209.71,245.0,245.0,245.0,245.0
cms.gov,23.52.192.94,207.0,208.0,207.4,207.0
cms.gov,104.89.118.104,91.7,92.7,91.83,91.7
cms.gov,23.221.21.95,0.267,0.349,0.2955,0.286
cms.gov,23.41.253.205,253.0,253.0,253.0,253.0
nos.nl,13.227.74.128,144.0,144.0,144.0,144.0
nos.nl,18.165.122.92,281.0,282.0,281.8,282.0
nos.nl,18.239.50.102,260.0,260.0,260.0,260.0
nos.nl,13.227.74.90,144.0,145.0,144.1,144.0
nos.nl,3.164.92.108,209.0,209.0,209.0,209.0
nos.nl,3.168.73.4,208.0,209.0,208.1,208.0
nos.nl,3.168.73.126,207.0,208.0,207.6,208.0
nos.nl,18.173.205.33,245.0,246.0,245.1,245.0
nos.nl,18.165.122.117,270.0,270.0,270.0,270.0
nos.nl,13.227.74.46,144.0,145.0,144.1,144.0
nos.nl,18.173.205.69,244.0,244.0,244.0,244.0
nos.nl,3.168.73.78,206.0,207.0,206.9,207.0
nos.nl,13.227.74.128,143.0,144.0,143.9,144.0
mulesoft.com,13.35.147.10,0.439,0.665,0.5837,0.596
mulesoft.com,18.66.41.89,269.0,270.0,269.1,269.0
mulesoft.com,13.35.147.10,0.544,1.08,0.6283000000000001,0.575
mulesoft.com,3.164.92.76,208.0,209.0,208.5,208.5
mulesoft.com,13.35.238.61,92.7,92.9,92.78,92.8
mulesoft.com,108.138.85.112,213.0,214.0,213.1,213.0
mulesoft.com,18.66.147.62,244.0,245.0,244.1,244.0
mulesoft.com,18.164.116.80,210.0,210.0,210.0,210.0
mulesoft.com,18.65.39.93,260.0,260.0,260.0,260.0
mulesoft.com,18.164.116.46,209.0,213.0,209.5,209.0
mulesoft.com,13.227.74.126,143.0,145.0,144.0,144.0
matomo.org,18.67.93.110,0.844,0.99,0.8817,0.8765000000000001
matomo.org,18.66.122.7,254.0,254.0,254.0,254.0
matomo.org,18.238.243.119,249.0,249.0,249.0,249.0
matomo.org,18.164.124.116,208.0,209.0,208.1,208.0
matomo.org,18.245.96.118,207.0,208.0,207.9,208.0
matomo.org,13.227.138.11,271.0,272.0,271.1,271.0
matomo.org,18.164.124.53,208.0,208.0,208.0,208.0
matomo.org,13.35.210.65,91.9,92.4,92.04999999999998,92.0
matomo.org,18.66.122.128,262.0,262.0,262.0,262.0
matomo.org,18.165.83.36,213.0,213.0,213.0,213.0
matomo.org,18.67.93.59,0.86,1.01,0.8873000000000001,0.873
matomo.org,18.173.121.11,143.0,143.0,143.0,143.0
matomo.org,18.173.121.59,143.0,143.0,143.0,143.0
brand-display.com,18.67.93.4,0.862,1.23,0.9177000000000002,0.886
brand-display.com,18.155.202.25,143.0,143.0,143.0,143.0
brand-display.com,18.164.96.12,207.0,208.0,207.7,208.0
brand-display.com,108.159.61.92,261.0,262.0,261.1,261.0
brand-display.com,18.67.93.92,0.833,0.915,0.8775000000000001,0.8795
brand-display.com,18.164.96.7,208.0,209.0,208.1,208.0
brand-display.com,18.239.69.80,268.0,268.0,268.0,268.0
brand-display.com,18.67.76.53,213.0,213.0,213.0,213.0
brand-display.com,18.155.68.102,93.3,93.7,93.41,93.4
brand-display.com,52.222.214.115,267.0,267.0,267.0,267.0
brand-display.com,18.67.39.111,208.0,208.0,208.0,208.0
wallpapers.com,108.158.32.98,0.398,0.973,0.4969,0.433
wallpapers.com,18.239.69.110,250.0,251.0,250.1,250.0
wallpapers.com,13.225.63.50,210.0,211.0,210.1,210.0
wallpapers.com,13.227.74.15,143.0,144.0,143.2,143.0
wallpapers.com,18.172.64.18,148.0,149.0,148.2,148.0
wallpapers.com,18.160.18.82,213.0,213.0,213.0,213.0
wallpapers.com,3.160.150.102,245.0,246.0,245.1,245.0
wallpapers.com,108.158.32.85,0.357,1.04,0.5305000000000001,0.41
wallpapers.com,13.33.165.115,208.0,209.0,208.1,208.0
wallpapers.com,13.33.30.73,91.9,92.4,92.04999999999998,92.0
trulia.com,18.238.192.41,143.0,144.0,143.2,143.0
trulia.com,52.222.236.61,244.0,245.0,244.9,245.0
trulia.com,18.67.39.16,208.0,209.0,208.2,208.0
trulia.com,13.249.39.108,213.0,214.0,213.1,213.0
trulia.com,52.222.236.73,254.0,254.0,254.0,254.0
trulia.com,18.238.192.41,143.0,144.0,143.1,143.0
trulia.com,18.164.124.114,206.0,207.0,206.4,206.0
trulia.com,3.164.206.126,271.0,272.0,271.1,271.0
trulia.com,18.164.124.50,210.0,210.0,210.0,210.0
trulia.com,18.239.69.87,247.0,247.0,247.0,247.0
trulia.com,18.238.192.7,143.0,143.0,143.0,143.0
groupon.com,104.99.1.215,47.2,48.1,47.339999999999996,47.3
groupon.com,125.252.218.59,91.9,92.4,92.0,92.0
groupon.com,96.16.192.246,209.0,209.0,209.0,209.0
groupon.com,23.44.244.224,163.0,163.0,163.0,163.0
groupon.com,104.103.254.254,267.0,268.0,267.2,267.0
groupon.com,104.68.7.243,0.331,0.669,0.40070000000000006,0.373
groupon.com,88.221.11.137,246.0,246.0,246.0,246.0
groupon.com,96.6.225.190,140.0,141.0,140.1,140.0
groupon.com,23.212.219.240,257.0,257.0,257.0,257.0
groupon.com,23.207.145.180,212.0,213.0,212.8,213.0
hoyolab.com,108.158.20.34,0.854,1.39,0.9423999999999999,0.903
hoyolab.com,108.158.20.117,0.625,0.795,0.6922,0.675
hoyolab.com,3.160.150.73,254.0,254.0,254.0,254.0
hoyolab.com,18.66.41.60,261.0,262.0,261.1,261.0
hoyolab.com,3.160.150.69,262.0,262.0,262.0,262.0
hoyolab.com,18.239.199.15,143.0,144.0,143.1,143.0
hoyolab.com,13.226.34.10,209.0,209.0,209.0,209.0
hoyolab.com,18.239.50.16,247.0,247.0,247.0,247.0
hoyolab.com,13.226.34.98,209.0,209.0,209.0,209.0
hoyolab.com,3.165.82.113,92.5,93.6,92.64,92.5
hoyolab.com,99.84.208.16,213.0,246.0,217.3,213.0
hoyolab.com,18.239.199.77,143.0,144.0,143.1,143.0
hoyolab.com,18.245.96.60,208.0,208.0,208.0,208.0
sliide.cloud,13.227.254.95,94.2,94.8,94.3,94.25
sliide.cloud,18.244.18.62,244.0,244.0,244.0,244.0
sliide.cloud,18.238.80.49,209.0,209.0,209.0,209.0
sliide.cloud,13.227.254.127,96.1,96.8,96.19,96.1
sliide.cloud,18.238.192.24,143.0,143.0,143.0,143.0
sliide.cloud,13.227.254.40,95.9,96.0,95.92,95.9
sliide.cloud,18.245.96.65,208.0,208.0,208.0,208.0
sliide.cloud,18.165.83.23,210.0,210.0,210.0,210.0
sliide.cloud,18.239.50.122,256.0,256.0,256.0,256.0
sliide.cloud,18.66.57.40,264.0,264.0,264.0,264.0
sliide.cloud,18.238.80.101,208.0,208.0,208.0,208.0
sliide.cloud,18.244.18.56,246.0,246.0,246.0,246.0
sliide.cloud,18.238.80.27,208.0,208.0,208.0,208.0
sliide.cloud,18.238.192.87,143.0,143.0,143.0,143.0
jcpenney.com,23.42.237.253,46.5,46.6,46.53,46.5
jcpenney.com,23.218.63.87,249.0,249.0,249.0,249.0
jcpenney.com,23.198.94.95,212.0,212.0,212.0,212.0
jcpenney.com,23.56.118.186,143.0,143.0,143.0,143.0
jcpenney.com,104.69.38.161,97.4,98.0,97.53,97.5
jcpenney.com,125.252.219.102,91.7,92.1,91.83,91.8
jcpenney.com,23.42.237.253,46.4,49.4,46.839999999999996,46.5
jcpenney.com,23.214.128.194,267.0,267.0,267.0,267.0
jcpenney.com,23.62.127.178,209.0,209.0,209.0,209.0
jcpenney.com,23.203.228.204,140.0,140.0,140.0,140.0
jcpenney.com,23.212.210.157,244.0,244.0,244.0,244.0
a47b.com,108.158.16.176,0.668,1.25,0.7793,0.735
a47b.com,3.165.84.66,92.7,93.9,92.86000000000001,92.7
a47b.com,18.239.82.57,248.0,249.0,248.2,248.0
a47b.com,13.225.84.181,268.0,268.0,268.0,268.0
a47b.com,18.160.0.148,213.0,213.0,213.0,213.0
a47b.com,3.168.84.91,143.0,143.0,143.0,143.0
a47b.com,18.67.38.23,208.0,209.0,208.1,208.0
a47b.com,108.138.113.205,207.0,208.0,207.1,207.0
a47b.com,108.138.113.212,207.0,208.0,207.1,207.0
a47b.com,18.239.115.177,151.0,152.0,151.1,151.0
a47b.com,13.225.84.79,284.0,285.0,284.1,284.0
a47b.com,3.168.84.110,143.0,143.0,143.0,143.0
a47b.com,108.158.16.176,0.702,1.3,0.8080999999999999,0.753
next.co.uk,23.204.65.98,0.654,1.33,0.7776,0.7215
next.co.uk,173.223.117.232,263.0,263.0,263.0,263.0
next.co.uk,104.99.48.132,143.0,143.0,143.0,143.0
next.co.uk,23.193.121.139,212.0,213.0,212.1,212.0
next.co.uk,104.116.164.118,11.0,11.3,11.120000000000001,11.1
next.co.uk,23.221.76.131,143.0,143.0,143.0,143.0
next.co.uk,184.51.96.136,92.0,92.7,92.11,92.05
next.co.uk,23.38.56.129,149.0,149.0,149.0,149.0
next.co.uk,104.76.202.69,263.0,263.0,263.0,263.0
next.co.uk,23.46.226.63,206.0,206.0,206.0,206.0
next.co.uk,173.222.12.121,258.0,258.0,258.0,258.0
bustle.com,18.67.93.14,0.792,0.949,0.8380000000000001,0.83
bustle.com,18.67.93.25,0.7,0.788,0.7285,0.7195
bustle.com,18.239.142.12,262.0,262.0,262.0,262.0
bustle.com,18.239.50.8,247.0,247.0,247.0,247.0
bustle.com,65.8.161.17,143.0,144.0,143.1,143.0
bustle.com,108.138.85.3,213.0,213.0,213.0,213.0
bustle.com,18.245.60.78,245.0,246.0,245.2,245.0
bustle.com,65.8.161.8,143.0,144.0,143.1,143.0
bustle.com,18.245.60.22,244.0,244.0,244.0,244.0
bustle.com,13.35.93.97,208.0,208.0,208.0,208.0
bustle.com,13.35.93.25,208.0,208.0,208.0,208.0
bustle.com,3.164.92.60,208.0,209.0,208.1,208.0
bustle.com,13.225.4.122,93.7,94.1,93.85999999999999,93.85
smallpdf.com,18.67.93.30,0.838,1.55,0.9792,0.915
smallpdf.com,13.227.254.54,94.6,95.0,94.72000000000001,94.7
smallpdf.com,3.161.82.93,244.0,245.0,244.1,244.0
smallpdf.com,18.67.93.46,0.797,1.57,0.9571,0.897
smallpdf.com,18.239.83.77,255.0,255.0,255.0,255.0
smallpdf.com,18.160.10.69,213.0,213.0,213.0,213.0
smallpdf.com,18.67.195.11,157.0,157.0,157.0,157.0
smallpdf.com,99.84.238.147,143.0,143.0,143.0,143.0
smallpdf.com,3.164.92.128,208.0,209.0,208.1,208.0
smallpdf.com,18.173.132.127,208.0,209.0,208.1,208.0
smallpdf.com,18.173.132.37,209.0,209.0,209.0,209.0
smallpdf.com,3.161.82.28,244.0,244.0,244.0,244.0
smallpdf.com,18.173.132.55,207.0,207.0,207.0,207.0
smallpdf.com,99.84.238.186,143.0,143.0,143.0,143.0
elespanol.com,3.168.86.90,143.0,143.0,143.0,143.0
elespanol.com,18.173.132.24,207.0,208.0,207.1,207.0
elespanol.com,18.173.132.97,207.0,207.0,207.0,207.0
elespanol.com,3.160.150.59,244.0,245.0,244.1,244.0
elespanol.com,13.227.219.89,267.0,268.0,267.1,267.0
elespanol.com,3.164.92.56,208.0,209.0,208.8,209.0
elespanol.com,18.173.132.33,208.0,209.0,208.1,208.0
elespanol.com,52.85.49.112,283.0,284.0,283.1,283.0
elespanol.com,3.168.86.90,143.0,143.0,143.0,143.0
elespanol.com,3.168.86.114,143.0,143.0,143.0,143.0
elespanol.com,52.85.49.71,274.0,275.0,274.5,274.5
elespanol.com,18.165.98.122,210.0,211.0,210.1,210.0
eonline.com,23.206.243.74,0.394,0.699,0.45099999999999996,0.425
eonline.com,92.123.104.49,281.0,282.0,281.1,281.0
eonline.com,23.62.46.152,143.0,143.0,143.0,143.0
eonline.com,23.3.70.176,126.0,126.0,126.0,126.0
eonline.com,23.222.17.236,202.0,202.0,202.0,202.0
eonline.com,23.43.85.41,206.0,206.0,206.0,206.0
eonline.com,23.1.33.205,200.0,200.0,200.0,200.0
eonline.com,23.43.85.10,207.0,209.0,207.3,207.0
eonline.com,23.32.5.125,0.312,0.602,0.3761,0.35050000000000003
eonline.com,2.18.27.69,247.0,248.0,247.1,247.0
eonline.com,23.32.29.96,91.6,91.7,91.65,91.65
eonline.com,2.16.27.216,245.0,245.0,245.0,245.0
metoffice.gov.uk,104.98.202.168,46.5,47.1,46.56,46.5
metoffice.gov.uk,23.218.67.238,248.0,248.0,248.0,248.0
metoffice.gov.uk,23.59.150.164,161.0,161.0,161.0,161.0
metoffice.gov.uk,23.209.186.168,210.0,210.0,210.0,210.0
metoffice.gov.uk,23.217.45.67,207.0,208.0,207.4,207.0
metoffice.gov.uk,184.26.175.119,184.0,184.0,184.0,184.0
metoffice.gov.uk,104.98.202.168,46.5,47.0,46.55,46.5
metoffice.gov.uk,184.31.82.54,243.0,243.0,243.0,243.0
metoffice.gov.uk,23.52.127.119,257.0,258.0,257.2,257.0
metoffice.gov.uk,23.203.76.245,92.5,92.8,92.62,92.6
sprint.com,23.48.247.242,0.3,0.419,0.35679999999999995,0.3645
sprint.com,23.206.243.26,0.341,0.761,0.45339999999999997,0.4195
sprint.com,2.21.67.26,263.0,263.0,263.0,263.0
sprint.com,2.21.20.10,281.0,281.0,281.0,281.0
sprint.com,95.101.74.67,265.0,266.0,265.1,265.0
sprint.com,23.216.149.148,143.0,144.0,143.1,143.0
sprint.com,23.205.255.237,202.0,202.0,202.0,202.0
sprint.com,96.17.180.49,90.8,91.5,90.99,90.95
sprint.com,23.11.215.137,253.0,254.0,253.2,253.0
sprint.com,23.218.93.41,197.0,197.0,197.0,197.0
sprint.com,23.49.248.11,206.0,206.0,206.0,206.0
sprint.com,23.49.248.22,207.0,207.0,207.0,207.0
sprint.com,23.67.33.28,143.0,143.0,143.0,143.0
morningstar.com,108.158.32.106,0.345,0.918,0.4756,0.443
morningstar.com,3.165.102.90,92.7,93.5,92.85,92.75
morningstar.com,108.138.217.29,311.0,311.0,311.0,311.0
morningstar.com,108.138.246.92,142.0,143.0,142.7,143.0
morningstar.com,99.86.212.42,11.7,12.5,11.87,11.8
morningstar.com,108.138.246.57,143.0,143.0,143.0,143.0
morningstar.com,52.222.144.11,227.0,227.0,227.0,227.0
morningstar.com,13.32.27.16,283.0,284.0,283.9,284.0
morningstar.com,18.164.124.38,207.0,208.0,207.1,207.0
morningstar.com,3.162.174.125,192.0,193.0,192.1,192.0
morningstar.com,18.160.143.9,169.0,170.0,169.1,169.0
morningstar.com,108.159.61.72,155.0,156.0,155.1,155.0
morningstar.com,18.164.124.109,208.0,208.0,208.0,208.0
economictimes.com,23.206.199.129,12.1,12.2,12.159999999999998,12.2
economictimes.com,23.209.72.236,206.0,207.0,206.5,206.5
economictimes.com,23.45.91.109,149.0,150.0,149.4,149.0
economictimes.com,2.16.128.112,265.0,266.0,265.1,265.0
economictimes.com,23.55.39.201,91.8,92.2,91.88,91.85
economictimes.com,23.73.207.167,213.0,213.0,213.0,213.0
economictimes.com,2.16.6.227,249.0,249.0,249.0,249.0
economictimes.com,184.86.103.7,276.0,277.0,276.2,276.0
economictimes.com,23.48.247.233,0.308,0.778,0.38239999999999996,0.338
economictimes.com,23.209.72.237,206.0,207.0,206.5,206.5
economictimes.com,69.192.139.196,143.0,145.0,143.3,143.0
economictimes.com,23.205.255.82,199.0,199.0,199.0,199.0
fox.com,23.198.55.252,0.304,0.645,0.37229999999999996,0.34450000000000003
fox.com,23.206.180.163,92.0,92.2,92.1,92.1
fox.com,23.37.16.218,143.0,143.0,143.0,143.0
fox.com,23.53.112.194,247.0,248.0,247.1,247.0
fox.com,23.51.56.218,207.0,207.0,207.0,207.0
fox.com,23.195.120.172,208.0,208.0,208.0,208.0
fox.com,92.123.44.200,244.0,245.0,244.1,244.0
fox.com,23.194.100.219,157.0,157.0,157.0,157.0
fox.com,23.58.152.234,160.0,161.0,160.1,160.0
fox.com,2.23.160.163,273.0,274.0,273.1,273.0
fox.com,23.199.48.191,206.0,206.0,206.0,206.0
fox.com,23.44.16.218,194.0,194.0,194.0,194.0
usabilla.com,18.67.93.108,0.852,1.01,0.9015000000000001,0.895
usabilla.com,18.67.93.32,0.821,0.984,0.882,0.881
usabilla.com,52.85.132.125,213.0,213.0,213.0,213.0
usabilla.com,18.66.41.127,267.0,267.0,267.0,267.0
usabilla.com,18.238.49.96,207.0,207.0,207.0,207.0
usabilla.com,18.173.205.120,254.0,255.0,254.2,254.0
usabilla.com,18.173.205.12,246.0,246.0,246.0,246.0
usabilla.com,18.239.83.43,249.0,249.0,249.0,249.0
usabilla.com,18.155.192.107,143.0,143.0,143.0,143.0
usabilla.com,13.33.88.103,92.8,93.4,92.86999999999998,92.8
usabilla.com,18.238.49.43,208.0,208.0,208.0,208.0
usabilla.com,18.245.96.25,209.0,209.0,209.0,209.0
menlosecurity.com,108.158.20.29,0.822,1.41,0.9455999999999998,0.8935
menlosecurity.com,108.138.106.105,207.0,208.0,207.2,207.0
menlosecurity.com,13.33.88.75,92.0,92.6,92.07000000000001,92.0
menlosecurity.com,18.239.142.17,148.0,148.0,148.0,148.0
menlosecurity.com,108.138.64.84,213.0,213.0,213.0,213.0
menlosecurity.com,18.239.69.117,248.0,249.0,248.2,248.0
menlosecurity.com,18.66.122.111,255.0,255.0,255.0,255.0
menlosecurity.com,18.66.122.103,245.0,245.0,245.0,245.0
menlosecurity.com,108.138.106.128,208.0,209.0,208.1,208.0
menlosecurity.com,108.158.20.7,0.853,0.921,0.8805,0.8785000000000001
