website,cdn,min,max,mean,median
volcanoh5game.com,18.66.102.7,0.538,1.67,0.6768,0.5605
volcanoh5game.com,13.225.63.9,81.0,82.2,81.13,81.0
volcanoh5game.com,99.86.229.66,89.5,90.7,89.72,89.6
volcanoh5game.com,18.65.39.23,12.3,13.4,12.42,12.3
volcanoh5game.com,13.225.4.32,150.0,151.0,150.1,150.0
volcanoh5game.com,18.67.110.127,288.0,288.0,288.0,288.0
volcanoh5game.com,18.66.102.82,0.528,0.618,0.5640000000000001,0.56
shopch.jp,18.172.112.72,0.713,1.2,0.8032,0.7324999999999999
shopch.jp,18.239.111.48,271.0,271.0,271.0,271.0
shopch.jp,13.33.88.119,150.0,151.0,150.1,150.0
shopch.jp,18.172.112.28,0.704,1.11,0.7590999999999999,0.721
shopch.jp,18.164.96.85,80.0,80.4,80.05999999999999,80.0
shopch.jp,18.154.7.117,168.0,168.0,168.0,168.0
shopch.jp,18.172.112.5,0.706,1.04,0.8353999999999999,0.8505
shopch.jp,3.167.56.24,90.0,91.6,90.17999999999999,90.0
shopch.jp,18.164.96.25,80.5,80.8,80.55999999999999,80.5
shopch.jp,18.67.39.111,111.0,112.0,111.1,111.0
shopch.jp,108.138.246.40,149.0,150.0,149.1,149.0
shopch.jp,13.227.219.37,6.3,7.74,6.470999999999999,6.335
americanprogress.org,52.222.214.53,0.539,2.12,0.7376999999999999,0.588
americanprogress.org,18.239.18.123,12.4,13.5,12.55,12.45
americanprogress.org,18.239.199.14,149.0,150.0,149.1,149.0
americanprogress.org,52.222.214.53,0.544,1.95,0.764,0.5994999999999999
americanprogress.org,18.65.244.82,290.0,290.0,290.0,290.0
americanprogress.org,18.67.195.19,174.0,175.0,174.1,174.0
americanprogress.org,13.225.63.127,85.3,86.8,85.61,85.4
americanprogress.org,13.225.63.49,81.4,83.5,81.82,81.6
americanprogress.org,52.222.214.21,0.537,1.71,0.6737,0.553
americanprogress.org,13.225.4.109,152.0,154.0,152.4,152.0
americanprogress.org,18.239.199.40,147.0,148.0,147.1,147.0
americanprogress.org,18.67.17.106,115.0,116.0,115.1,115.0
americanprogress.org,18.160.46.31,85.9,86.1,85.93,85.9
wizards.com,23.67.132.158,0.515,3.71,1.1200999999999999,0.5954999999999999
wizards.com,23.49.84.158,102.0,103.0,102.1,102.0
wizards.com,23.4.180.176,91.5,91.9,91.59,91.6
wizards.com,23.38.20.30,18.4,22.5,18.9,18.45
wizards.com,23.59.196.111,148.0,148.0,148.0,148.0
wizards.com,23.67.132.158,0.549,1.17,0.6696,0.63
wizards.com,23.204.7.48,82.3,83.2,82.44,82.35
wizards.com,23.216.56.201,284.0,284.0,284.0,284.0
wizards.com,23.57.39.61,133.0,133.0,133.0,133.0
wizards.com,23.50.91.182,159.0,159.0,159.0,159.0
wizards.com,104.103.242.126,13.1,14.5,13.309999999999999,13.2
spectator.co.uk,13.33.187.75,0.711,2.02,0.9090999999999999,0.745
spectator.co.uk,18.65.244.89,292.0,293.0,292.1,292.0
spectator.co.uk,3.168.122.105,88.7,90.1,88.85000000000001,88.7
spectator.co.uk,18.160.41.129,90.8,91.0,90.85999999999999,90.85
spectator.co.uk,13.33.187.10,0.691,2.02,0.8742000000000001,0.7535000000000001
spectator.co.uk,3.164.92.29,104.0,105.0,104.3,104.0
spectator.co.uk,3.168.122.29,80.8,81.5,80.94,80.9
spectator.co.uk,13.33.88.16,154.0,167.0,155.4,154.0
spectator.co.uk,13.33.187.75,0.719,0.851,0.7941,0.806
spectator.co.uk,13.227.74.121,145.0,148.0,145.3,145.0
spectator.co.uk,3.168.122.79,80.9,82.2,81.04,80.9
spectator.co.uk,18.239.94.3,6.2,7.29,6.349,6.215
spectator.co.uk,108.158.46.77,173.0,174.0,173.1,173.0
altema.jp,23.50.131.138,0.446,0.997,0.5206000000000001,0.47
altema.jp,23.11.215.136,137.0,137.0,137.0,137.0
altema.jp,104.112.235.112,91.6,92.6,91.80000000000001,91.7
altema.jp,23.34.59.24,79.6,79.7,79.62,79.6
altema.jp,2.17.100.161,0.902,2.4,1.1050999999999997,0.932
altema.jp,23.44.4.176,155.0,156.0,155.1,155.0
altema.jp,23.208.29.200,273.0,273.0,273.0,273.0
altema.jp,104.110.191.59,6.78,11.3,7.525999999999999,6.859999999999999
altema.jp,23.34.59.31,83.5,87.8,83.97,83.55
altema.jp,23.205.255.201,102.0,102.0,102.0,102.0
altema.jp,104.86.110.99,15.8,17.2,16.000000000000004,15.9
altema.jp,23.216.149.152,147.0,148.0,147.1,147.0
espn.com.ve,52.222.214.32,0.515,1.49,0.6332000000000001,0.5435000000000001
espn.com.ve,18.245.31.24,0.494,1.27,0.6077999999999999,0.527
espn.com.ve,18.66.41.57,217.0,218.0,217.1,217.0
espn.com.ve,108.138.246.18,147.0,148.0,147.1,147.0
espn.com.ve,18.165.83.78,91.7,91.8,91.71000000000001,91.7
espn.com.ve,18.245.31.83,0.504,0.671,0.5417,0.5345
espn.com.ve,18.67.39.38,111.0,111.0,111.0,111.0
espn.com.ve,18.65.244.32,288.0,288.0,288.0,288.0
espn.com.ve,18.239.18.50,12.6,13.2,12.66,12.6
espn.com.ve,3.171.139.11,81.3,82.4,81.42999999999998,81.3
espn.com.ve,13.35.238.99,150.0,151.0,150.1,150.0
espn.com.ve,108.138.246.49,145.0,147.0,145.7,146.0
espn.com.ve,3.171.139.12,80.9,82.1,81.03,80.9
tv9telugu.com,143.204.98.102,0.926,2.12,1.0826,0.9595
tv9telugu.com,13.227.74.3,146.0,147.0,146.1,146.0
tv9telugu.com,13.32.27.30,0.513,0.632,0.5613,0.5565
tv9telugu.com,18.239.94.38,18.0,19.0,18.13,18.0
tv9telugu.com,18.173.132.66,79.4,80.1,79.47999999999999,79.4
tv9telugu.com,18.67.39.78,112.0,112.0,112.0,112.0
tv9telugu.com,3.165.82.116,151.0,152.0,151.1,151.0
tv9telugu.com,18.172.64.55,275.0,276.0,275.2,275.0
tv9telugu.com,13.32.27.92,0.556,1.47,0.6914999999999999,0.598
tv9telugu.com,18.173.132.15,81.3,81.5,81.32999999999998,81.3
tv9telugu.com,13.227.74.77,146.0,146.0,146.0,146.0
tv9telugu.com,18.160.10.22,90.7,91.2,90.81,90.8
tv9telugu.com,18.67.93.22,290.0,290.0,290.0,290.0
ncaa.com,23.56.206.240,0.501,1.0,0.6493,0.532
ncaa.com,23.50.87.94,163.0,163.0,163.0,163.0
ncaa.com,23.57.53.159,138.0,138.0,138.0,138.0
ncaa.com,23.204.21.145,82.4,82.5,82.41,82.4
ncaa.com,104.74.53.155,326.0,329.0,326.5,326.0
ncaa.com,23.56.206.240,0.475,0.558,0.5174,0.52
ncaa.com,104.100.76.64,145.0,145.0,145.0,145.0
ncaa.com,23.4.184.242,94.5,95.1,94.59,94.5
ncaa.com,184.29.197.159,12.5,13.6,12.63,12.5
ncaa.com,104.103.205.219,12.9,14.0,13.020000000000001,12.9
ncaa.com,23.10.181.156,103.0,105.0,103.3,103.0
pcmax.jp,18.66.124.199,0.712,0.757,0.7442999999999999,0.749
pcmax.jp,3.167.34.140,90.3,91.4,90.44999999999999,90.35
pcmax.jp,13.226.35.80,79.5,80.9,79.68,79.5
pcmax.jp,18.66.124.199,0.733,2.03,0.9117999999999998,0.768
pcmax.jp,13.35.215.139,151.0,152.0,151.1,151.0
pcmax.jp,18.239.117.154,176.0,176.0,176.0,176.0
pcmax.jp,18.67.113.167,292.0,292.0,292.0,292.0
pcmax.jp,3.164.98.139,102.0,104.0,102.2,102.0
pcmax.jp,18.239.19.148,18.3,18.4,18.360000000000003,18.4
pcmax.jp,3.168.85.140,143.0,143.0,143.0,143.0
the-ans.jp,108.138.26.63,0.521,1.59,0.6475000000000001,0.5395000000000001
the-ans.jp,108.158.32.126,286.0,286.0,286.0,286.0
the-ans.jp,99.84.238.196,145.0,146.0,145.2,145.0
the-ans.jp,108.138.26.124,0.547,1.14,0.6508999999999999,0.5954999999999999
the-ans.jp,18.173.219.66,79.9,85.3,80.47999999999999,79.9
the-ans.jp,108.138.26.59,0.502,0.579,0.5401999999999999,0.544
the-ans.jp,18.239.142.76,260.0,260.0,260.0,260.0
the-ans.jp,13.33.88.110,154.0,155.0,154.1,154.0
the-ans.jp,18.239.18.129,6.48,6.63,6.534000000000001,6.515
the-ans.jp,18.173.219.87,79.4,79.8,79.49,79.45
the-ans.jp,99.84.238.212,148.0,149.0,148.1,148.0
the-ans.jp,18.245.96.109,104.0,104.0,104.0,104.0
the-ans.jp,3.162.103.119,91.0,92.1,91.12,91.0
apuestatotal.com,13.35.58.107,0.705,1.98,0.9078999999999999,0.7675000000000001
apuestatotal.com,65.8.161.49,145.0,147.0,145.5,145.0
apuestatotal.com,18.239.142.100,200.0,201.0,200.2,200.0
apuestatotal.com,18.239.50.42,12.5,12.8,12.59,12.55
apuestatotal.com,18.165.98.87,89.0,89.1,89.01,89.0
apuestatotal.com,13.225.63.25,79.5,80.7,79.73,79.55
apuestatotal.com,13.225.63.68,81.4,81.7,81.5,81.5
apuestatotal.com,13.35.238.128,150.0,151.0,150.1,150.0
apuestatotal.com,13.35.58.42,0.7,0.764,0.7332,0.7304999999999999
apuestatotal.com,3.164.92.88,102.0,106.0,102.5,102.0
apuestatotal.com,18.67.93.122,291.0,299.0,291.9,291.0
careerpower.in,18.244.18.121,0.476,0.594,0.518,0.508
careerpower.in,3.162.125.70,91.7,92.9,91.83000000000001,91.7
careerpower.in,13.226.34.105,80.9,82.3,81.15,81.0
careerpower.in,108.156.60.71,6.62,7.6,6.784000000000001,6.66
careerpower.in,108.138.141.15,258.0,259.0,258.1,258.0
careerpower.in,13.227.138.76,256.0,257.0,256.1,256.0
careerpower.in,65.8.161.100,145.0,147.0,145.4,145.0
careerpower.in,18.245.96.125,101.0,102.0,101.1,101.0
careerpower.in,18.244.18.79,0.502,0.788,0.5629000000000001,0.525
careerpower.in,13.226.34.114,84.9,86.1,85.05999999999999,84.9
careerpower.in,13.225.4.60,151.0,151.0,151.0,151.0
careerpower.in,18.244.18.115,0.474,1.75,0.7093,0.532
pex.jp,99.86.4.46,0.528,1.59,0.6533,0.5505
pex.jp,18.239.36.111,18.4,18.9,18.53,18.5
pex.jp,13.225.63.113,81.0,87.0,81.69,81.0
pex.jp,18.66.57.126,199.0,200.0,199.1,199.0
pex.jp,18.160.41.127,88.8,89.5,88.86999999999998,88.8
pex.jp,18.244.214.96,149.0,149.0,149.0,149.0
pex.jp,3.165.82.43,151.0,152.0,151.1,151.0
pex.jp,99.86.4.20,0.54,1.69,0.6944,0.5734999999999999
pex.jp,13.225.63.107,78.0,79.7,78.19,78.0
pex.jp,18.245.96.83,102.0,104.0,102.6,102.5
kamigame.jp,18.172.112.73,0.714,0.793,0.7504000000000001,0.7464999999999999
kamigame.jp,99.84.238.200,146.0,147.0,146.1,146.0
kamigame.jp,3.165.82.121,154.0,155.0,154.1,154.0
kamigame.jp,18.172.112.82,0.698,1.86,0.8404999999999999,0.722
kamigame.jp,18.172.112.46,0.716,1.38,0.8767000000000001,0.7605
kamigame.jp,18.173.132.47,80.8,81.0,80.9,80.9
kamigame.jp,3.165.82.122,157.0,158.0,157.1,157.0
kamigame.jp,18.173.132.125,84.7,85.0,84.81999999999998,84.8
kamigame.jp,18.160.46.19,89.5,89.9,89.64000000000001,89.6
kamigame.jp,18.245.96.32,108.0,108.0,108.0,108.0
kamigame.jp,99.84.238.203,146.0,147.0,146.1,146.0
kamigame.jp,18.173.132.129,80.8,81.1,80.91,80.9
kamigame.jp,18.239.50.91,6.77,7.37,6.933,6.905
kamigame.jp,18.239.142.102,252.0,254.0,252.2,252.0
swarovski.com,2.22.242.51,19.8,21.1,19.98,19.85
swarovski.com,23.203.166.6,145.0,146.0,145.1,145.0
swarovski.com,23.40.52.20,336.0,336.0,336.0,336.0
swarovski.com,23.211.139.199,147.0,148.0,147.1,147.0
swarovski.com,23.211.139.197,147.0,147.0,147.0,147.0
swarovski.com,104.86.111.48,16.9,18.3,17.189999999999998,17.0
swarovski.com,23.43.50.74,196.0,197.0,196.2,196.0
swarovski.com,2.22.242.51,19.8,21.0,20.02,19.9
emltrk.com,18.66.122.125,0.656,0.844,0.7581,0.7464999999999999
emltrk.com,18.238.49.101,83.3,83.7,83.35999999999999,83.3
emltrk.com,18.66.122.25,0.756,0.855,0.7952000000000001,0.79
emltrk.com,18.155.202.84,148.0,148.0,148.0,148.0
emltrk.com,108.158.32.62,290.0,291.0,290.1,290.0
emltrk.com,18.67.195.28,256.0,256.0,256.0,256.0
emltrk.com,18.155.202.62,147.0,147.0,147.0,147.0
emltrk.com,13.33.165.2,104.0,105.0,104.1,104.0
emltrk.com,13.35.58.29,0.706,1.21,0.7832999999999999,0.7284999999999999
emltrk.com,13.32.151.91,88.2,88.8,88.31,88.2
emltrk.com,13.35.238.67,151.0,152.0,151.5,151.5
emltrk.com,18.239.69.90,18.1,19.5,18.259999999999998,18.1
emltrk.com,18.238.49.105,80.9,81.2,80.96000000000001,80.9
colearn.id,18.66.147.64,0.75,1.0,0.8192,0.802
colearn.id,108.158.46.75,277.0,278.0,277.2,277.0
colearn.id,3.167.69.46,87.8,89.1,87.98999999999998,87.85
colearn.id,18.67.39.70,115.0,116.0,115.1,115.0
colearn.id,18.239.69.21,18.2,19.0,18.29,18.2
colearn.id,18.66.147.12,0.776,0.95,0.8267,0.8254999999999999
colearn.id,18.66.147.80,0.745,1.32,0.8577,0.7995000000000001
colearn.id,13.33.88.107,154.0,155.0,154.2,154.0
colearn.id,108.139.10.13,144.0,146.0,144.5,144.0
colearn.id,13.35.147.78,290.0,291.0,290.2,290.0
colearn.id,108.138.128.126,85.4,86.0,85.48,85.4
colearn.id,108.138.128.35,84.0,84.5,84.1,84.0
colearn.id,108.139.10.129,145.0,145.0,145.0,145.0
grail.bz,18.66.112.54,0.548,4.9,1.1383,0.5985
grail.bz,99.84.238.209,149.0,150.0,149.1,149.0
grail.bz,3.168.73.35,80.0,81.2,80.22,80.1
grail.bz,108.157.254.94,151.0,152.0,151.1,151.0
grail.bz,18.67.39.90,112.0,113.0,112.1,112.0
grail.bz,18.238.243.46,6.85,6.91,6.880000000000001,6.88
grail.bz,3.167.56.57,86.4,89.3,86.88,86.5
grail.bz,99.84.238.197,145.0,151.0,145.7,145.0
grail.bz,18.245.31.72,0.473,2.04,0.6746000000000001,0.519
grail.bz,18.66.57.111,176.0,176.0,176.0,176.0
grail.bz,18.245.31.103,0.496,0.707,0.5691999999999999,0.528
grail.bz,108.158.32.23,289.0,291.0,289.5,289.0
attentionxyz.com,108.138.7.53,0.515,1.91,0.7446999999999999,0.54
attentionxyz.com,13.35.210.128,152.0,153.0,152.1,152.0
attentionxyz.com,18.239.36.63,12.3,13.3,12.459999999999999,12.3
attentionxyz.com,18.173.121.88,145.0,146.0,145.1,145.0
attentionxyz.com,18.238.80.92,80.8,81.5,81.0,80.9
attentionxyz.com,108.158.46.41,245.0,246.0,245.1,245.0
attentionxyz.com,18.67.17.83,113.0,113.0,113.0,113.0
attentionxyz.com,18.245.46.84,0.506,3.84,0.8631,0.536
attentionxyz.com,18.67.93.35,291.0,291.0,291.0,291.0
attentionxyz.com,99.84.191.108,88.2,89.3,88.32000000000001,88.2
attentionxyz.com,18.173.121.50,147.0,147.0,147.0,147.0
musixmatch.com,52.222.214.124,0.52,1.79,0.7078000000000001,0.582
musixmatch.com,13.249.91.96,84.7,86.0,84.91999999999999,84.8
musixmatch.com,108.158.32.17,288.0,289.0,288.1,288.0
musixmatch.com,18.245.46.112,0.496,1.63,0.6295999999999999,0.516
musixmatch.com,108.139.10.112,144.0,144.0,144.0,144.0
musixmatch.com,3.167.69.129,90.9,92.1,91.15,91.0
musixmatch.com,108.139.10.24,146.0,146.0,146.0,146.0
musixmatch.com,13.35.210.122,150.0,151.0,150.1,150.0
musixmatch.com,13.249.91.76,88.7,88.8,88.72,88.7
musixmatch.com,18.67.17.10,114.0,115.0,114.1,114.0
musixmatch.com,18.239.69.93,12.5,12.7,12.599999999999998,12.6
musixmatch.com,18.66.57.47,197.0,198.0,197.1,197.0
musixmatch.com,18.245.46.48,0.481,0.748,0.5341,0.507
clashofclans.com,13.225.78.71,0.995,2.14,1.1315,1.02
clashofclans.com,13.225.78.85,0.989,1.29,1.0394999999999999,1.0
clashofclans.com,13.226.94.74,85.2,86.1,85.41999999999999,85.3
clashofclans.com,13.35.147.104,290.0,291.0,290.9,291.0
clashofclans.com,13.226.94.95,80.9,81.0,80.91,80.9
clashofclans.com,18.155.202.33,146.0,147.0,146.1,146.0
clashofclans.com,18.67.39.48,111.0,112.0,111.1,111.0
clashofclans.com,18.239.36.45,6.78,6.86,6.811,6.805
clashofclans.com,13.225.78.48,0.999,2.26,1.1519,1.025
clashofclans.com,108.158.61.7,255.0,257.0,255.2,255.0
clashofclans.com,18.165.98.125,96.1,97.3,96.29,96.2
clashofclans.com,3.165.82.4,151.0,153.0,151.5,151.0
clashofclans.com,13.226.94.104,80.9,82.2,81.03999999999999,80.9
zone-turf.fr,18.66.102.36,0.534,1.79,0.6799,0.559
zone-turf.fr,18.239.69.60,12.4,13.0,12.49,12.4
zone-turf.fr,13.33.30.99,152.0,153.0,152.1,152.0
zone-turf.fr,18.67.39.121,115.0,115.0,115.0,115.0
zone-turf.fr,18.65.244.82,290.0,292.0,290.2,290.0
zone-turf.fr,13.227.138.28,250.0,251.0,250.1,250.0
zone-turf.fr,18.155.192.82,149.0,157.0,149.8,149.0
zone-turf.fr,18.155.192.93,146.0,146.0,146.0,146.0
zone-turf.fr,108.139.29.32,83.9,85.1,84.03999999999999,83.9
zone-turf.fr,18.66.102.88,0.512,1.04,0.6041000000000001,0.562
zone-turf.fr,108.138.64.87,94.4,95.1,94.52,94.5
zone-turf.fr,108.139.29.48,80.0,80.3,80.07000000000001,80.05
zone-turf.fr,18.66.102.19,0.531,1.67,0.7114,0.5765
bet30.click,13.224.189.72,0.978,2.15,1.1352,1.005
bet30.click,108.158.20.33,282.0,284.0,282.2,282.0
bet30.click,52.85.132.10,90.9,92.5,91.26,91.0
bet30.click,13.35.121.7,148.0,152.0,149.0,148.0
bet30.click,13.227.254.80,151.0,151.0,151.0,151.0
bet30.click,18.245.46.80,0.496,1.74,0.6656000000000001,0.5545
bet30.click,18.239.83.126,12.3,12.5,12.34,12.3
bet30.click,108.158.61.45,253.0,254.0,253.1,253.0
bet30.click,3.164.92.81,103.0,104.0,103.1,103.0
bet30.click,13.35.121.68,148.0,150.0,148.5,148.0
bet30.click,18.245.46.50,0.488,1.59,0.6219,0.523
bet30.click,3.168.102.103,84.8,86.0,84.98999999999998,84.85
bet91.club,13.32.99.12,0.705,1.99,0.8712,0.7455
bet91.club,108.158.61.34,277.0,278.0,277.1,277.0
bet91.club,13.35.238.112,151.0,152.0,151.1,151.0
bet91.club,13.32.27.84,0.532,0.642,0.5725,0.5665
bet91.club,3.168.73.92,81.4,82.6,81.55,81.4
bet91.club,13.249.39.75,85.9,86.3,85.97999999999999,85.9
bet91.club,13.33.165.74,107.0,107.0,107.0,107.0
bet91.club,13.35.147.74,285.0,285.0,285.0,285.0
bet91.club,99.84.238.180,146.0,147.0,146.1,146.0
bet91.club,18.239.18.124,6.28,7.4,6.417,6.305
bet91.club,13.32.27.82,0.51,1.82,0.8107,0.5834999999999999
casino365online.ws,18.66.147.44,0.709,1.08,0.8183999999999999,0.7745
casino365online.ws,3.164.92.82,105.0,106.0,105.1,105.0
casino365online.ws,18.66.147.37,0.733,0.854,0.7681,0.762
casino365online.ws,18.239.199.102,144.0,145.0,144.2,144.0
casino365online.ws,13.249.91.73,79.4,80.5,79.58000000000001,79.4
casino365online.ws,13.227.254.128,156.0,168.0,157.2,156.0
casino365online.ws,18.238.243.70,18.4,20.1,18.57,18.4
casino365online.ws,13.249.91.82,80.9,81.4,80.95,80.9
casino365online.ws,18.239.199.117,146.0,146.0,146.0,146.0
casino365online.ws,3.162.112.117,91.8,93.0,91.99,91.9
casino365online.ws,18.66.147.61,0.756,1.42,0.8614,0.779
casino365online.ws,18.65.244.68,282.0,283.0,282.1,282.0
casino365online.ws,18.66.57.105,182.0,182.0,182.0,182.0
celuapuestas.io,13.32.99.29,0.719,1.99,0.9045,0.7665
celuapuestas.io,13.32.99.29,0.711,0.983,0.7775,0.7335
celuapuestas.io,18.67.39.42,114.0,115.0,114.1,114.0
celuapuestas.io,18.244.214.107,146.0,146.0,146.0,146.0
celuapuestas.io,99.86.229.33,88.6,89.5,88.71000000000001,88.6
celuapuestas.io,13.32.99.108,0.73,2.01,0.8772,0.752
celuapuestas.io,18.244.214.20,149.0,151.0,149.8,150.0
celuapuestas.io,18.239.83.73,12.5,13.0,12.580000000000002,12.5
celuapuestas.io,18.238.80.59,80.9,81.0,80.92,80.9
celuapuestas.io,18.67.110.88,289.0,289.0,289.0,289.0
celuapuestas.io,108.157.254.58,152.0,154.0,152.3,152.0
celuapuestas.io,18.238.80.71,81.3,81.8,81.38999999999999,81.35
celuapuestas.io,108.158.61.66,261.0,262.0,261.1,261.0
qvc.jp,23.45.104.29,0.498,1.29,0.596,0.529
qvc.jp,23.210.109.35,171.0,171.0,171.0,171.0
qvc.jp,23.38.141.132,286.0,286.0,286.0,286.0
qvc.jp,23.201.185.180,82.3,82.5,82.35,82.3
qvc.jp,23.211.238.78,12.8,12.8,12.8,12.8
qvc.jp,23.213.105.190,137.0,137.0,137.0,137.0
qvc.jp,184.26.204.217,102.0,103.0,102.1,102.0
qvc.jp,23.218.59.16,18.4,18.5,18.490000000000002,18.5
qvc.jp,23.56.114.55,144.0,145.0,144.4,144.0
qvc.jp,23.45.104.29,0.506,4.99,0.9761,0.5335000000000001
qvc.jp,184.25.41.190,85.9,87.0,86.09,86.0
helpme.net,3.160.150.88,0.693,1.79,0.8269,0.728
helpme.net,18.154.227.111,92.2,95.7,92.63,92.3
helpme.net,108.139.10.88,143.0,144.0,143.1,143.0
helpme.net,108.159.61.92,291.0,292.0,291.3,291.0
helpme.net,18.238.243.104,12.4,13.6,12.530000000000001,12.4
helpme.net,13.33.165.13,106.0,107.0,106.1,106.0
helpme.net,13.35.210.80,156.0,156.0,156.0,156.0
helpme.net,108.158.32.124,287.0,288.0,287.1,287.0
helpme.net,108.139.29.14,81.5,81.8,81.55,81.5
helpme.net,3.160.150.96,0.713,1.73,0.8785000000000001,0.776
helpme.net,108.139.29.69,85.8,86.7,85.96000000000001,85.9
helpme.net,3.160.150.88,0.7,1.29,0.8154000000000001,0.7515000000000001
helpme.net,108.139.29.23,81.5,81.6,81.53,81.5
lettuceclub.net,18.66.147.16,0.726,1.73,0.8642,0.76
lettuceclub.net,18.239.94.76,12.2,12.5,12.28,12.2
lettuceclub.net,3.164.92.112,102.0,104.0,102.2,102.0
lettuceclub.net,13.249.39.63,88.1,89.4,88.27,88.1
lettuceclub.net,3.168.73.35,80.0,80.8,80.08,80.0
lettuceclub.net,18.66.147.16,0.705,1.8,0.8393,0.7284999999999999
lettuceclub.net,3.168.73.79,78.6,78.7,78.61,78.6
lettuceclub.net,108.156.133.128,150.0,151.0,150.1,150.0
lettuceclub.net,108.159.61.41,218.0,223.0,218.7,218.0
lettuceclub.net,18.65.244.114,288.0,290.0,288.3,288.0
lettuceclub.net,3.168.73.13,85.8,87.0,85.97,85.9
lettuceclub.net,18.66.147.89,0.755,1.53,0.8486,0.77
lettuceclub.net,99.84.238.119,146.0,147.0,146.1,146.0
tse.jus.br,23.50.131.140,0.456,0.571,0.5043,0.4985
tse.jus.br,104.110.191.62,12.6,13.7,12.72,12.6
tse.jus.br,23.34.59.36,82.7,84.8,83.02,82.8
tse.jus.br,23.11.215.146,134.0,135.0,134.1,134.0
tse.jus.br,23.46.238.89,93.0,93.3,93.1,93.1
tse.jus.br,23.34.59.28,83.9,91.6,84.89,84.05
tse.jus.br,23.216.149.139,147.0,148.0,147.3,147.0
tse.jus.br,125.56.219.18,163.0,164.0,163.1,163.0
tse.jus.br,2.17.100.241,0.86,2.32,1.0479,0.905
tse.jus.br,23.54.30.114,301.0,302.0,301.1,301.0
tse.jus.br,23.216.149.138,148.0,148.0,148.0,148.0
tse.jus.br,23.205.255.205,103.0,104.0,103.1,103.0
tse.jus.br,2.18.66.74,14.3,15.4,14.430000000000003,14.3
healthgrades.com,13.32.121.68,0.714,1.85,0.8472999999999999,0.7355
healthgrades.com,13.32.121.101,0.706,0.888,0.763,0.743
healthgrades.com,18.239.94.11,12.3,13.4,12.430000000000001,12.3
healthgrades.com,13.32.121.68,0.707,0.742,0.7285999999999999,0.7284999999999999
healthgrades.com,18.164.116.41,80.0,80.3,80.1,80.05
healthgrades.com,13.35.121.119,147.0,148.0,147.1,147.0
healthgrades.com,13.35.147.64,288.0,288.0,288.0,288.0
healthgrades.com,18.164.116.45,85.4,86.6,85.53999999999999,85.4
healthgrades.com,18.67.39.81,113.0,114.0,113.1,113.0
healthgrades.com,13.35.121.31,145.0,147.0,145.3,145.0
healthgrades.com,18.66.57.123,172.0,172.0,172.0,172.0
healthgrades.com,13.35.210.111,152.0,153.0,152.9,153.0
baby-calendar.jp,13.35.58.5,0.695,1.14,0.7653000000000001,0.7215
baby-calendar.jp,18.67.39.119,119.0,120.0,119.1,119.0
baby-calendar.jp,18.173.205.44,0.504,15.7,2.1872999999999996,0.561
baby-calendar.jp,18.173.132.50,77.9,78.2,78.01,78.0
baby-calendar.jp,3.168.86.105,148.0,149.0,148.1,148.0
baby-calendar.jp,18.64.18.97,169.0,169.0,169.0,169.0
baby-calendar.jp,18.172.64.117,199.0,200.0,199.2,199.0
baby-calendar.jp,18.173.132.92,79.4,79.8,79.46000000000001,79.4
baby-calendar.jp,108.157.254.5,157.0,158.0,157.1,157.0
baby-calendar.jp,99.84.191.21,89.5,90.5,89.61,89.5
baby-calendar.jp,13.227.219.38,6.74,7.98,6.913000000000001,6.78
baby-calendar.jp,13.35.58.127,0.699,0.735,0.7179,0.7224999999999999
baby-calendar.jp,3.168.86.93,149.0,150.0,149.1,149.0
ritzcarlton.com,23.35.228.86,0.472,1.58,0.6157,0.506
ritzcarlton.com,23.41.168.88,81.4,81.5,81.44000000000001,81.4
ritzcarlton.com,23.33.180.91,86.0,86.1,86.01,86.0
ritzcarlton.com,184.51.96.120,175.0,176.0,175.2,175.0
ritzcarlton.com,104.116.104.103,337.0,338.0,337.1,337.0
ritzcarlton.com,23.56.162.123,82.7,84.1,82.88,82.75
ritzcarlton.com,2.22.4.106,15.9,17.1,16.07,15.9
ritzcarlton.com,23.218.208.86,0.774,1.46,0.8762000000000001,0.8065
ritzcarlton.com,104.99.48.116,148.0,149.0,148.2,148.0
ritzcarlton.com,104.123.40.86,6.82,7.0,6.864000000000002,6.85
ritzcarlton.com,184.29.118.133,102.0,103.0,102.1,102.0
ritzcarlton.com,23.60.108.116,134.0,135.0,134.1,134.0
deputy.com,18.245.60.81,0.718,0.903,0.7628999999999999,0.7464999999999999
deputy.com,13.33.165.11,104.0,105.0,104.1,104.0
deputy.com,108.139.47.29,80.0,81.3,80.13,80.0
deputy.com,18.239.69.118,6.5,7.59,6.642,6.529999999999999
deputy.com,52.85.151.97,91.0,92.0,91.14,91.0
deputy.com,13.35.121.108,148.0,149.0,148.2,148.0
deputy.com,13.35.121.60,146.0,146.0,146.0,146.0
deputy.com,18.245.60.105,0.705,1.95,0.8637,0.75
deputy.com,108.139.47.49,85.8,87.4,86.06,85.9
sharefile.com,18.245.86.9,0.661,0.813,0.7232999999999999,0.7215
sharefile.com,18.239.94.88,6.22,6.35,6.269,6.27
sharefile.com,3.162.112.76,90.2,91.3,90.31000000000002,90.2
sharefile.com,3.168.86.68,145.0,146.0,145.1,145.0
sharefile.com,18.66.41.122,288.0,290.0,288.3,288.0
