website,cdn,min,max,mean,median
magazinevoce.com.br,108.139.29.57,66.7,67.5,66.85,66.8
magazinevoce.com.br,108.158.46.12,247.0,247.0,247.0,247.0
magazinevoce.com.br,108.138.26.56,146.0,146.0,146.0,146.0
magazinevoce.com.br,3.164.92.12,67.3,68.1,67.41999999999999,67.3
magazinevoce.com.br,108.138.26.31,149.0,149.0,149.0,149.0
magazinevoce.com.br,3.168.86.66,0.789,1.13,0.8502000000000001,0.8075000000000001
magazinevoce.com.br,3.165.82.92,179.0,180.0,179.7,180.0
magazinevoce.com.br,13.227.219.117,138.0,138.0,138.0,138.0
magazinevoce.com.br,108.139.29.55,66.1,66.9,66.20000000000002,66.1
magazinevoce.com.br,3.168.86.56,0.787,1.47,0.9094,0.8465
magazinevoce.com.br,13.35.147.31,146.0,147.0,146.1,146.0
magazinevoce.com.br,108.139.29.21,66.8,67.7,66.88999999999999,66.8
ahagamecenter.com,18.244.214.78,0.363,1.01,0.4433000000000001,0.3735
ahagamecenter.com,108.138.106.58,66.7,67.2,66.83,66.8
ahagamecenter.com,18.239.94.19,142.0,142.0,142.0,142.0
ahagamecenter.com,143.204.215.115,146.0,147.0,146.8,147.0
ahagamecenter.com,18.239.111.28,239.0,240.0,239.3,239.0
ahagamecenter.com,18.244.214.78,0.347,0.635,0.4276,0.4095
ahagamecenter.com,18.244.214.46,0.797,0.89,0.8285,0.817
ahagamecenter.com,3.165.102.71,174.0,175.0,174.1,174.0
ahagamecenter.com,18.67.17.47,67.3,67.7,67.36999999999999,67.3
ahagamecenter.com,108.138.106.20,66.9,67.6,67.02,67.0
ahagamecenter.com,99.86.229.105,65.7,66.5,65.87999999999998,65.8
ahagamecenter.com,18.67.110.90,137.0,138.0,137.1,137.0
trilltrill.jp,18.238.192.41,0.787,0.922,0.8539,0.852
trilltrill.jp,18.172.64.84,244.0,244.0,244.0,244.0
trilltrill.jp,13.33.165.61,66.5,67.2,66.58,66.5
trilltrill.jp,52.85.61.4,66.2,66.3,66.21000000000001,66.2
trilltrill.jp,18.238.192.41,0.801,4.25,1.1882,0.8474999999999999
trilltrill.jp,18.245.46.35,143.0,143.0,143.0,143.0
trilltrill.jp,18.239.18.42,141.0,141.0,141.0,141.0
trilltrill.jp,52.85.61.7,68.5,69.1,68.58,68.5
trilltrill.jp,99.86.229.109,66.4,67.1,66.56,66.5
trilltrill.jp,108.157.254.80,176.0,177.0,176.4,176.0
trilltrill.jp,108.158.20.82,146.0,147.0,146.6,147.0
trilltrill.jp,18.238.192.87,0.786,1.42,0.8946,0.8414999999999999
trilltrill.jp,18.245.46.7,146.0,146.0,146.0,146.0
smartasset.com,18.244.214.98,0.787,0.884,0.8228000000000002,0.801
smartasset.com,13.226.34.57,68.4,69.1,68.48,68.4
smartasset.com,18.244.214.98,0.338,0.395,0.36150000000000004,0.3605
smartasset.com,18.160.46.129,67.7,67.8,67.72,67.7
smartasset.com,52.222.236.23,143.0,146.0,143.6,143.0
smartasset.com,18.165.140.72,181.0,181.0,181.0,181.0
smartasset.com,18.239.69.96,140.0,140.0,140.0,140.0
smartasset.com,18.67.17.127,67.3,67.5,67.41,67.4
smartasset.com,18.165.140.116,165.0,165.0,165.0,165.0
smartasset.com,13.226.34.110,68.1,68.8,68.21000000000001,68.1
smartasset.com,18.244.214.128,0.781,1.08,0.8381000000000001,0.813
usajobs.gov,23.38.231.179,2.11,2.39,2.192,2.17
usajobs.gov,23.204.209.120,67.0,67.1,67.05,67.05
usajobs.gov,23.213.97.178,244.0,245.0,244.1,244.0
usajobs.gov,23.38.134.63,182.0,182.0,182.0,182.0
usajobs.gov,184.26.197.136,60.2,60.9,60.379999999999995,60.3
usajobs.gov,23.59.65.196,134.0,134.0,134.0,134.0
usajobs.gov,23.210.101.247,196.0,196.0,196.0,196.0
usajobs.gov,23.38.231.179,2.1,2.58,2.1929999999999996,2.135
usajobs.gov,23.45.239.103,147.0,147.0,147.0,147.0
usajobs.gov,23.201.177.172,65.6,66.0,65.68,65.65
usajobs.gov,23.218.51.226,141.0,141.0,141.0,141.0
digitalgov.gov,18.239.199.90,0.35,0.743,0.4105,0.3655
digitalgov.gov,18.66.147.123,146.0,146.0,146.0,146.0
digitalgov.gov,18.160.41.23,66.4,66.4,66.4,66.4
digitalgov.gov,18.238.243.93,147.0,147.0,147.0,147.0
digitalgov.gov,3.164.206.95,166.0,167.0,166.3,166.0
digitalgov.gov,18.67.17.124,66.9,67.0,66.95,66.95
digitalgov.gov,13.35.93.95,68.9,69.7,69.03999999999999,69.0
digitalgov.gov,18.66.147.90,144.0,144.0,144.0,144.0
digitalgov.gov,3.164.206.28,165.0,166.0,165.1,165.0
digitalgov.gov,18.239.199.69,0.804,1.17,0.8897999999999999,0.84
digitalgov.gov,18.239.199.44,0.785,1.3,0.8793,0.8394999999999999
digitalgov.gov,13.35.93.88,69.1,69.8,69.22999999999999,69.2
digitalgov.gov,18.239.199.68,0.354,0.734,0.41269999999999996,0.374
smbcnikko.co.jp,23.202.193.25,2.09,2.25,2.15,2.135
smbcnikko.co.jp,23.201.166.161,65.6,66.0,65.71000000000001,65.7
smbcnikko.co.jp,23.40.164.53,178.0,179.0,178.6,179.0
smbcnikko.co.jp,173.223.114.153,140.0,141.0,140.1,140.0
smbcnikko.co.jp,184.29.117.111,59.1,59.7,59.20000000000001,59.150000000000006
smbcnikko.co.jp,23.213.70.157,66.2,66.9,66.32,66.3
smbcnikko.co.jp,104.89.114.157,236.0,237.0,236.9,237.0
smbcnikko.co.jp,23.203.76.234,188.0,188.0,188.0,188.0
smbcnikko.co.jp,23.202.193.25,2.1,2.22,2.1479999999999997,2.13
smbcnikko.co.jp,23.62.193.110,133.0,133.0,133.0,133.0
smbcnikko.co.jp,23.45.100.237,147.0,148.0,147.9,148.0
money.it,104.114.76.160,1.2,1.73,1.312,1.27
money.it,23.46.230.151,178.0,178.0,178.0,178.0
money.it,23.40.52.116,191.0,191.0,191.0,191.0
money.it,2.19.117.107,137.0,137.0,137.0,137.0
money.it,23.58.95.184,251.0,254.0,251.3,251.0
money.it,2.19.126.150,148.0,148.0,148.0,148.0
money.it,2.18.121.5,140.0,140.0,140.0,140.0
money.it,104.114.76.160,1.22,1.96,1.3359999999999999,1.27
money.it,23.204.152.235,68.4,69.2,68.51,68.4
money.it,23.223.17.136,60.2,60.6,60.28000000000001,60.25
money.it,23.204.152.159,68.4,68.5,68.44,68.4
money.it,23.200.0.4,68.1,68.2,68.13000000000001,68.1
money.it,23.215.0.36,66.2,68.0,66.45000000000002,66.2
lidl.fr,23.59.199.80,2.92,3.08,2.973,2.95
lidl.fr,104.68.26.196,188.0,188.0,188.0,188.0
lidl.fr,104.102.48.187,146.0,146.0,146.0,146.0
lidl.fr,23.197.145.98,142.0,143.0,142.1,142.0
lidl.fr,23.204.9.21,65.6,66.0,65.70000000000002,65.7
lidl.fr,23.77.18.120,169.0,169.0,169.0,169.0
lidl.fr,184.26.181.155,59.4,60.2,59.56,59.5
lidl.fr,23.207.136.219,66.1,66.6,66.25,66.2
lidl.fr,104.114.94.102,219.0,219.0,219.0,219.0
lidl.fr,23.59.199.80,2.91,3.32,2.9899999999999998,2.95
lidl.fr,104.103.246.96,133.0,133.0,133.0,133.0
vaultdcr.com,13.227.74.74,1.5,2.72,1.739,1.57
vaultdcr.com,13.227.74.74,1.78,2.0,1.841,1.8250000000000002
vaultdcr.com,18.239.69.15,141.0,141.0,141.0,141.0
vaultdcr.com,18.245.96.90,66.5,66.7,66.53,66.5
vaultdcr.com,3.167.69.63,68.9,69.5,69.03,69.0
vaultdcr.com,108.158.32.118,146.0,147.0,146.1,146.0
vaultdcr.com,13.227.254.23,181.0,182.0,181.9,182.0
vaultdcr.com,18.164.96.48,66.0,66.8,66.17,66.1
vaultdcr.com,18.164.96.73,66.8,67.0,66.89,66.9
vaultdcr.com,18.172.64.34,246.0,246.0,246.0,246.0
vaultdcr.com,13.227.74.40,1.43,2.16,1.5559999999999998,1.47
vaultdcr.com,18.244.18.114,147.0,147.0,147.0,147.0
bellemaison.jp,23.67.33.23,2.9,3.16,2.991,2.975
bellemaison.jp,23.49.248.18,66.5,66.7,66.58,66.6
bellemaison.jp,23.205.255.233,60.2,60.6,60.33,60.3
bellemaison.jp,2.21.20.18,148.0,148.0,148.0,148.0
bellemaison.jp,104.96.220.57,67.8,68.5,67.94,67.9
bellemaison.jp,96.17.180.48,184.0,184.0,184.0,184.0
bellemaison.jp,23.216.149.142,0.806,1.45,0.8918000000000001,0.828
bellemaison.jp,23.206.243.10,200.0,200.0,200.0,200.0
bellemaison.jp,23.216.149.144,0.785,0.894,0.8387,0.8345
bellemaison.jp,23.49.248.36,65.8,65.9,65.85,65.85
bellemaison.jp,95.101.74.123,140.0,141.0,140.4,140.0
bellemaison.jp,23.11.215.154,236.0,237.0,236.9,237.0
bellemaison.jp,2.19.248.93,135.0,136.0,135.1,135.0
fotmob.com,18.173.121.67,0.804,0.906,0.8356,0.8314999999999999
fotmob.com,3.167.37.58,67.3,67.7,67.47,67.45
fotmob.com,18.67.110.126,146.0,147.0,146.4,146.0
fotmob.com,18.239.83.50,141.0,141.0,141.0,141.0
fotmob.com,18.238.49.110,66.2,66.4,66.27,66.3
fotmob.com,13.33.88.44,180.0,181.0,180.1,180.0
fotmob.com,13.33.165.35,66.4,66.8,66.47,66.4
fotmob.com,18.244.18.81,149.0,150.0,149.3,149.0
fotmob.com,18.172.78.37,247.0,249.0,247.2,247.0
fotmob.com,18.238.49.108,66.2,66.3,66.26000000000002,66.3
fotmob.com,18.244.18.18,145.0,145.0,145.0,145.0
fotmob.com,18.173.121.57,0.786,0.928,0.8459999999999999,0.845
route.com,18.173.121.13,0.329,0.521,0.40680000000000005,0.401
route.com,18.239.83.32,142.0,143.0,142.1,142.0
route.com,18.173.121.95,0.792,0.854,0.8266,0.835
route.com,18.165.98.27,68.6,69.0,68.71000000000001,68.7
route.com,18.67.39.43,66.9,67.1,66.96000000000001,66.95
route.com,108.158.46.43,236.0,237.0,236.9,237.0
route.com,13.33.187.126,150.0,150.0,150.0,150.0
route.com,13.33.252.76,66.1,66.5,66.21000000000001,66.2
route.com,13.33.252.80,70.2,70.3,70.27,70.3
route.com,18.173.121.74,0.319,0.895,0.4215,0.3775
route.com,3.165.82.80,184.0,185.0,184.2,184.0
route.com,13.33.187.45,149.0,150.0,149.1,149.0
route.com,108.158.20.92,146.0,147.0,146.6,147.0
route.com,13.33.252.118,66.8,66.9,66.83999999999999,66.8
zalando.es,3.169.183.58,0.786,1.32,0.8878,0.8320000000000001
zalando.es,13.225.63.71,68.0,68.2,68.13000000000001,68.1
zalando.es,18.160.41.34,66.0,66.9,66.11,66.0
zalando.es,3.165.102.27,184.0,185.0,184.2,184.0
zalando.es,13.225.63.100,68.1,68.8,68.22,68.2
zalando.es,13.32.99.79,149.0,149.0,149.0,149.0
zalando.es,13.225.63.89,69.5,69.8,69.57000000000001,69.55
zalando.es,18.239.36.62,141.0,141.0,141.0,141.0
zalando.es,18.67.110.5,137.0,138.0,137.1,137.0
zalando.es,13.33.165.60,66.5,67.3,66.68,66.6
zalando.es,18.173.121.55,0.353,0.511,0.41079999999999994,0.4005
zalando.es,18.173.121.118,0.796,1.07,0.8681000000000001,0.8665
zalando.es,18.239.111.49,245.0,245.0,245.0,245.0
zalando.es,13.32.99.106,149.0,149.0,149.0,149.0
tv9hindi.com,18.155.202.93,0.805,0.889,0.8429999999999997,0.842
tv9hindi.com,3.162.112.97,66.9,67.8,67.08,67.0
tv9hindi.com,18.66.112.114,149.0,149.0,149.0,149.0
tv9hindi.com,18.155.202.48,0.345,0.449,0.37229999999999996,0.361
tv9hindi.com,18.238.80.35,66.1,66.6,66.27000000000001,66.2
tv9hindi.com,108.159.80.12,237.0,238.0,237.1,237.0
tv9hindi.com,18.238.80.91,66.2,66.3,66.24000000000001,66.2
tv9hindi.com,18.155.202.93,0.794,0.903,0.8412000000000001,0.838
tv9hindi.com,108.158.32.128,137.0,137.0,137.0,137.0
tv9hindi.com,18.238.80.114,67.0,67.5,67.17,67.15
tv9hindi.com,18.67.17.33,66.2,66.4,66.28999999999999,66.3
tv9hindi.com,18.239.69.22,141.0,141.0,141.0,141.0
tv9hindi.com,3.165.102.70,187.0,187.0,187.0,187.0
fdic.gov,104.123.70.9,1.19,1.85,1.2899999999999998,1.2149999999999999
fdic.gov,23.53.43.115,148.0,149.0,148.1,148.0
fdic.gov,104.110.191.9,143.0,143.0,143.0,143.0
fdic.gov,2.18.66.43,135.0,135.0,135.0,135.0
fdic.gov,23.41.4.82,18.4,19.3,18.490000000000002,18.4
fdic.gov,23.212.0.198,247.0,248.0,247.1,247.0
fdic.gov,104.98.3.75,221.0,222.0,221.1,221.0
fdic.gov,23.44.4.170,182.0,183.0,182.1,182.0
fdic.gov,23.33.42.69,66.1,66.2,66.14000000000001,66.1
fdic.gov,23.211.177.139,110.0,112.0,110.2,110.0
fdic.gov,23.219.82.48,66.3,66.4,66.31999999999998,66.3
haremaltin.com,18.155.192.51,0.356,0.46,0.41370000000000007,0.4185
haremaltin.com,18.245.86.21,146.0,146.0,146.0,146.0
haremaltin.com,3.168.132.73,11.1,12.0,11.26,11.2
haremaltin.com,18.67.17.31,67.0,67.5,67.08000000000001,67.0
haremaltin.com,13.35.210.42,182.0,183.0,182.5,182.5
haremaltin.com,18.65.244.87,137.0,137.0,137.0,137.0
haremaltin.com,99.84.208.9,67.6,68.4,67.75000000000001,67.7
haremaltin.com,18.238.49.14,66.3,66.4,66.36999999999999,66.4
haremaltin.com,13.224.245.46,135.0,136.0,135.1,135.0
haremaltin.com,18.155.192.51,0.348,0.418,0.383,0.378
haremaltin.com,18.239.94.89,140.0,140.0,140.0,140.0
haremaltin.com,18.155.99.23,222.0,222.0,222.0,222.0
excellenth5game.com,13.227.74.122,1.79,2.35,1.893,1.835
excellenth5game.com,13.227.74.122,1.78,1.95,1.847,1.85
excellenth5game.com,13.33.88.81,179.0,180.0,179.1,179.0
excellenth5game.com,18.245.96.106,66.9,67.6,66.97999999999999,66.9
excellenth5game.com,18.172.78.57,247.0,248.0,247.5,247.5
excellenth5game.com,13.227.74.81,1.5,1.99,1.613,1.55
excellenth5game.com,18.239.50.8,144.0,144.0,144.0,144.0
excellenth5game.com,13.32.121.120,151.0,151.0,151.0,151.0
excellenth5game.com,13.225.63.48,67.8,67.9,67.86999999999999,67.9
excellenth5game.com,13.225.63.74,68.0,68.5,68.14000000000001,68.1
excellenth5game.com,13.225.63.98,69.5,69.6,69.53999999999999,69.5
excellenth5game.com,18.65.244.102,136.0,137.0,136.1,136.0
excellenth5game.com,3.167.69.80,67.1,67.8,67.28999999999999,67.25
excellenth5game.com,13.35.58.7,147.0,148.0,147.1,147.0
ripley.cl,18.239.199.44,0.807,1.76,0.9334999999999999,0.8454999999999999
ripley.cl,18.239.111.71,240.0,244.0,243.1,244.0
ripley.cl,99.84.191.18,66.4,67.1,66.51,66.45
ripley.cl,18.67.39.107,66.2,66.5,66.3,66.3
ripley.cl,18.245.31.71,150.0,150.0,150.0,150.0
ripley.cl,13.226.94.36,66.1,66.9,66.26000000000002,66.2
ripley.cl,13.226.94.18,65.8,67.0,65.97,65.9
ripley.cl,18.239.199.44,0.791,1.56,0.9313999999999998,0.8705
ripley.cl,13.33.88.39,175.0,176.0,175.1,175.0
ripley.cl,18.65.244.45,137.0,137.0,137.0,137.0
ripley.cl,18.239.69.90,141.0,141.0,141.0,141.0
empiresandpuzzles.com,13.227.74.60,1.54,1.98,1.6030000000000002,1.55
empiresandpuzzles.com,18.173.219.113,66.9,67.7,67.03999999999999,67.0
empiresandpuzzles.com,18.173.219.39,66.1,66.2,66.17000000000002,66.2
empiresandpuzzles.com,3.164.68.24,168.0,169.0,168.2,168.0
empiresandpuzzles.com,13.227.74.60,1.54,2.0,1.612,1.565
empiresandpuzzles.com,18.173.205.67,149.0,150.0,149.7,150.0
empiresandpuzzles.com,18.245.96.29,66.9,67.0,66.96000000000001,67.0
empiresandpuzzles.com,18.173.205.94,149.0,149.0,149.0,149.0
empiresandpuzzles.com,13.227.74.23,1.45,2.01,1.563,1.53
empiresandpuzzles.com,108.156.60.84,141.0,142.0,141.1,141.0
empiresandpuzzles.com,18.173.219.104,66.2,67.0,66.28000000000002,66.2
empiresandpuzzles.com,52.85.151.92,66.6,67.4,66.72,66.6
bose.com,18.155.192.47,0.807,1.05,0.8611000000000001,0.84
bose.com,108.159.61.114,250.0,251.0,250.1,250.0
bose.com,18.173.219.107,68.5,68.8,68.57,68.55
bose.com,18.173.219.90,65.4,65.8,65.5,65.5
bose.com,3.162.112.53,64.8,65.5,64.95,64.9
bose.com,108.156.133.101,182.0,183.0,182.1,182.0
bose.com,18.173.219.111,65.4,66.0,65.56,65.5
bose.com,3.164.92.111,66.9,67.6,67.05,67.0
bose.com,18.155.192.66,0.36,0.649,0.4205,0.3985
bose.com,108.158.20.82,146.0,147.0,146.4,146.0
bose.com,18.155.192.47,0.825,0.912,0.8605,0.8554999999999999
bose.com,13.227.219.91,138.0,138.0,138.0,138.0
bose.com,18.245.60.30,149.0,150.0,149.1,149.0
bose.com,18.245.60.79,149.0,150.0,149.1,149.0
espn.com.mx,108.138.246.115,0.878,1.29,0.9570000000000001,0.91
espn.com.mx,18.245.31.24,148.0,148.0,148.0,148.0
espn.com.mx,3.171.139.127,65.7,66.5,65.83,65.8
espn.com.mx,108.138.246.18,0.856,1.62,0.9571000000000002,0.889
espn.com.mx,108.138.246.102,0.81,1.23,0.8945000000000001,0.8565
espn.com.mx,18.165.83.78,66.0,66.8,66.16999999999999,66.1
espn.com.mx,18.65.244.32,137.0,137.0,137.0,137.0
espn.com.mx,18.67.39.84,67.0,67.1,67.04,67.0
espn.com.mx,18.239.18.50,141.0,141.0,141.0,141.0
espn.com.mx,18.66.41.104,233.0,233.0,233.0,233.0
espn.com.mx,13.35.238.99,186.0,187.0,186.1,186.0
espn.com.mx,18.245.31.63,149.0,150.0,149.1,149.0
espn.com.mx,3.171.139.12,66.2,67.0,66.34,66.3
espn.com.mx,3.171.139.16,68.5,68.7,68.55,68.5
ndtv.in,23.37.17.127,2.12,2.93,2.239,2.16
ndtv.in,23.37.17.127,2.13,2.19,2.159,2.1550000000000002
ndtv.in,23.54.57.59,182.0,182.0,182.0,182.0
ndtv.in,104.96.173.24,133.0,134.0,133.1,133.0
ndtv.in,104.75.89.53,145.0,145.0,145.0,145.0
ndtv.in,184.30.157.141,143.0,144.0,143.1,143.0
ndtv.in,23.215.57.78,202.0,202.0,202.0,202.0
ndtv.in,104.121.229.136,240.0,244.0,242.4,244.0
ndtv.in,23.56.163.162,65.6,65.7,65.62,65.6
ndtv.in,23.39.185.123,66.3,66.4,66.30999999999999,66.3
ndtv.in,23.5.109.125,59.1,59.5,59.19000000000001,59.150000000000006
sakshi.com,13.35.121.91,0.929,2.28,1.1414,0.9624999999999999
sakshi.com,13.227.74.111,1.78,2.1,1.862,1.8450000000000002
sakshi.com,13.227.74.50,1.16,1.31,1.2120000000000002,1.205
sakshi.com,18.164.124.116,66.8,67.6,66.88999999999999,66.8
sakshi.com,18.66.41.93,243.0,243.0,243.0,243.0
sakshi.com,18.164.124.41,66.8,66.9,66.86999999999999,66.9
sakshi.com,18.165.83.6,67.0,67.1,67.06,67.1
sakshi.com,18.65.39.91,140.0,141.0,140.4,140.0
sakshi.com,18.245.96.70,66.5,66.6,66.51,66.5
sakshi.com,18.164.124.40,70.2,70.6,70.28999999999999,70.25
sakshi.com,3.165.102.92,188.0,189.0,188.1,188.0
sakshi.com,99.86.4.97,149.0,149.0,149.0,149.0
sakshi.com,18.65.244.5,136.0,137.0,136.1,136.0
chimpstatic.com,104.86.95.39,2.94,3.68,3.059,2.99
chimpstatic.com,23.204.194.39,66.7,67.1,66.76000000000002,66.7
chimpstatic.com,23.201.162.56,65.6,66.0,65.72000000000001,65.7
chimpstatic.com,23.200.206.46,242.0,242.0,242.0,242.0
chimpstatic.com,23.40.160.27,178.0,179.0,178.4,178.0
chimpstatic.com,104.86.95.39,2.93,3.73,3.0810000000000004,3.005
chimpstatic.com,23.67.131.235,148.0,148.0,148.0,148.0
chimpstatic.com,23.192.163.41,140.0,140.0,140.0,140.0
chimpstatic.com,23.10.130.48,60.3,60.4,60.30999999999999,60.3
chimpstatic.com,104.103.227.44,134.0,134.0,134.0,134.0
chimpstatic.com,23.203.72.236,178.0,186.0,179.9,179.0
net.hr,108.138.246.122,0.811,1.63,0.9385,0.8694999999999999
net.hr,99.84.208.117,66.6,67.3,66.67999999999999,66.6
net.hr,3.165.82.7,192.0,193.0,192.1,192.0
net.hr,18.173.219.76,68.4,69.3,68.58,68.5
net.hr,108.159.227.66,46.0,46.5,46.06,46.0
net.hr,18.65.244.70,137.0,137.0,137.0,137.0
net.hr,18.65.39.65,140.0,141.0,140.1,140.0
net.hr,18.173.219.50,66.2,66.5,66.23,66.2
net.hr,18.245.218.71,133.0,133.0,133.0,133.0
net.hr,18.173.219.9,69.5,69.6,69.51,69.5
net.hr,108.159.227.54,42.0,42.6,42.06,42.0
net.hr,3.161.213.67,78.3,79.0,78.37999999999998,78.3
net.hr,18.161.216.122,229.0,230.0,229.1,229.0
net.hr,13.35.58.68,146.0,146.0,146.0,146.0
wplay.co,23.212.62.140,1.24,1.44,1.302,1.29
wplay.co,23.213.43.214,196.0,197.0,196.2,196.0
wplay.co,23.46.23.174,51.5,51.7,51.55,51.5
wplay.co,23.44.236.224,252.0,252.0,252.0,252.0
wplay.co,23.209.72.39,65.6,65.9,65.71000000000001,65.7
wplay.co,23.212.62.140,1.26,2.46,1.403,1.2850000000000001
wplay.co,23.205.107.10,65.9,66.4,66.03,66.0
wplay.co,23.62.46.72,0.768,0.831,0.7948999999999999,0.7915000000000001
wplay.co,2.23.209.7,145.0,146.0,145.1,145.0
wplay.co,23.40.52.5,188.0,188.0,188.0,188.0
wplay.co,95.101.143.98,135.0,136.0,135.1,135.0
wplay.co,23.209.72.23,65.6,67.9,65.91000000000001,65.7
wplay.co,2.16.106.158,140.0,141.0,140.1,140.0
volkskrant.nl,23.46.216.206,2.09,2.26,2.1610000000000005,2.16
volkskrant.nl,96.7.74.34,66.6,67.1,66.68,66.6
volkskrant.nl,23.11.215.153,240.0,241.0,240.1,240.0
volkskrant.nl,23.216.149.148,0.327,0.753,0.38900000000000007,0.34550000000000003
volkskrant.nl,23.209.46.155,180.0,182.0,180.2,180.0
volkskrant.nl,23.34.59.13,68.4,68.8,68.46000000000001,68.4
volkskrant.nl,104.110.191.28,139.0,140.0,139.1,139.0
volkskrant.nl,23.205.255.206,60.2,60.7,60.32000000000001,60.3
volkskrant.nl,23.54.30.83,181.0,181.0,181.0,181.0
volkskrant.nl,23.196.3.203,65.6,65.9,65.69000000000001,65.7
volkskrant.nl,2.17.100.186,149.0,149.0,149.0,149.0
volkskrant.nl,23.34.59.33,68.4,68.7,68.49,68.5
volkskrant.nl,2.18.27.151,134.0,134.0,134.0,134.0
mamikos.com,18.155.192.68,0.797,0.861,0.826,0.8225
mamikos.com,18.160.10.103,66.7,67.0,66.75999999999999,66.7
mamikos.com,18.245.60.94,149.0,149.0,149.0,149.0
mamikos.com,18.239.18.51,142.0,142.0,142.0,142.0
mamikos.com,108.138.106.15,66.0,66.8,66.14999999999999,66.1
mamikos.com,13.33.88.64,181.0,182.0,181.1,181.0
mamikos.com,18.161.216.98,225.0,226.0,225.1,225.0
mamikos.com,108.138.106.3,70.0,70.8,70.17,70.1
mamikos.com,18.155.192.24,0.803,1.2,0.8741,0.844
mamikos.com,108.138.106.65,66.2,66.4,66.23,66.2
mamikos.com,13.224.245.62,135.0,136.0,135.9,136.0
mamikos.com,13.33.88.114,176.0,177.0,176.2,176.0
mamikos.com,54.192.51.96,77.2,78.0,77.28000000000002,77.2
mamikos.com,18.155.192.68,0.8,1.35,0.9135,0.859
ninite.com,108.139.10.61,0.809,1.39,0.9204999999999999,0.87
ninite.com,18.160.10.11,59.2,59.3,59.260000000000005,59.3
ninite.com,18.164.116.78,69.1,69.5,69.15,69.1
ninite.com,18.164.116.90,66.8,66.9,66.85999999999999,66.9
ninite.com,65.9.66.56,149.0,150.0,149.1,149.0
ninite.com,18.239.94.68,141.0,141.0,141.0,141.0
ninite.com,65.9.66.14,149.0,149.0,149.0,149.0
ninite.com,108.139.10.61,0.811,1.44,0.9186,0.8685
ninite.com,18.67.39.69,67.4,68.2,67.49,67.4
ninite.com,3.165.82.33,180.0,181.0,180.3,180.0
ninite.com,108.158.32.5,146.0,147.0,146.1,146.0
ninite.com,108.159.61.6,244.0,244.0,244.0,244.0
ninite.com,18.164.116.84,69.1,70.2,69.22,69.1
iflscience.com,13.227.74.20,1.8,2.49,1.8940000000000001,1.8250000000000002
iflscience.com,18.239.94.103,140.0,140.0,140.0,140.0
iflscience.com,18.160.18.120,67.3,67.4,67.32,67.3
iflscience.com,18.66.122.120,149.0,149.0,149.0,149.0
iflscience.com,13.227.74.46,1.16,1.93,1.273,1.205
iflscience.com,3.164.92.128,65.9,66.6,65.98,65.9
iflscience.com,18.164.96.78,68.9,69.5,69.03,69.0
iflscience.com,13.227.74.128,1.18,1.75,1.325,1.22
iflscience.com,3.164.206.39,165.0,166.0,165.1,165.0
iflscience.com,3.164.206.7,165.0,166.0,165.1,165.0
iflscience.com,18.66.122.50,149.0,150.0,149.1,149.0
iflscience.com,13.227.74.20,1.81,2.76,1.999,1.855
f-secure.com,23.196.116.224,2.93,3.38,3.033,2.9850000000000003
f-secure.com,23.197.129.213,148.0,148.0,148.0,148.0
f-secure.com,23.210.103.104,186.0,186.0,186.0,186.0
f-secure.com,23.196.116.224,2.95,3.04,2.993,2.99
f-secure.com,23.213.83.64,66.4,66.8,66.44,66.4
f-secure.com,184.26.198.243,60.2,61.1,60.35999999999999,60.3
f-secure.com,23.213.99.64,242.0,242.0,242.0,242.0
f-secure.com,23.42.163.105,141.0,141.0,141.0,141.0
f-secure.com,23.208.246.55,133.0,133.0,133.0,133.0
f-secure.com,23.38.135.172,182.0,182.0,182.0,182.0
f-secure.com,23.201.179.58,65.6,66.2,65.75000000000001,65.7
qvc.de,23.38.231.123,2.93,3.07,2.9880000000000004,2.9850000000000003
qvc.de,23.213.97.115,237.0,237.0,237.0,237.0
qvc.de,23.59.65.137,133.0,134.0,133.1,133.0
qvc.de,23.2.210.137,141.0,141.0,141.0,141.0
qvc.de,23.201.177.109,65.6,65.7,65.68000000000002,65.7
qvc.de,23.210.101.189,186.0,186.0,186.0,186.0
qvc.de,23.197.129.66,147.0,147.0,147.0,147.0
qvc.de,23.38.134.7,182.0,182.0,182.0,182.0
qvc.de,23.204.209.57,67.1,67.2,67.19000000000001,67.2
qvc.de,23.10.145.115,60.6,60.6,60.6,60.6
qvc.de,23.38.231.123,2.94,3.02,2.972,2.9699999999999998
alphapolis.co.jp,18.173.120.201,0.784,1.01,0.8474999999999999,0.827
alphapolis.co.jp,18.173.120.201,0.788,0.839,0.8151999999999999,0.8214999999999999
alphapolis.co.jp,18.160.47.117,67.1,67.6,67.23000000000002,67.2
alphapolis.co.jp,13.225.70.41,68.6,69.2,68.67,68.6
alphapolis.co.jp,13.35.207.106,177.0,177.0,177.0,177.0
alphapolis.co.jp,18.67.37.103,67.0,67.9,67.17,67.1
alphapolis.co.jp,18.239.54.59,146.0,146.0,146.0,146.0
alphapolis.co.jp,18.66.55.27,247.0,262.0,250.2,247.0
alphapolis.co.jp,18.245.66.218,145.0,145.0,145.0,145.0
loksatta.com,23.37.17.73,2.96,3.13,2.9959999999999996,2.98
loksatta.com,23.62.25.110,67.3,67.4,67.31999999999998,67.3
loksatta.com,184.25.193.44,136.0,137.0,136.1,136.0
