website,cdn,min,max,mean,median
blocket.se,3.164.92.18,224.0,226.0,224.4,224.0
blocket.se,3.164.206.100,179.0,179.0,179.0,179.0
blocket.se,18.173.121.11,166.0,168.0,166.2,166.0
britishairways.com,104.83.198.204,0.814,1.69,0.9581,0.8805000000000001
britishairways.com,104.99.49.81,179.0,180.0,179.3,179.0
britishairways.com,23.41.170.226,219.0,220.0,219.1,219.0
britishairways.com,104.83.198.204,0.821,1.31,0.9232000000000001,0.8945000000000001
britishairways.com,23.223.15.118,37.9,38.0,37.919999999999995,37.9
britishairways.com,104.116.105.48,96.1,96.4,96.2,96.2
britishairways.com,23.35.230.239,162.0,162.0,162.0,162.0
britishairways.com,23.54.202.169,232.0,232.0,232.0,232.0
britishairways.com,104.123.42.76,171.0,172.0,171.1,171.0
britishairways.com,184.84.44.182,211.0,213.0,211.2,211.0
britishairways.com,184.25.193.52,176.0,176.0,176.0,176.0
hs.fi,108.156.22.8,208.0,209.0,208.2,208.0
hs.fi,13.35.121.110,171.0,172.0,171.1,171.0
hs.fi,108.138.7.61,163.0,164.0,163.1,163.0
hs.fi,13.33.252.12,290.0,290.0,290.0,290.0
hs.fi,108.156.22.61,178.0,181.0,178.6,178.0
hs.fi,18.245.96.69,237.0,238.0,237.1,237.0
hs.fi,108.138.7.96,158.0,159.0,158.1,158.0
hs.fi,108.156.22.97,181.0,181.0,181.0,181.0
hs.fi,108.156.60.103,170.0,171.0,170.4,170.0
hs.fi,13.33.252.64,223.0,226.0,223.3,223.0
hs.fi,13.35.121.111,178.0,179.0,178.1,178.0
hs.fi,18.160.41.104,224.0,225.0,224.1,224.0
cafepress.com,3.165.82.129,0.854,1.8,0.97,0.883
cafepress.com,108.159.61.67,60.6,61.6,60.77000000000002,60.7
cafepress.com,18.239.199.123,234.0,235.0,234.1,234.0
cafepress.com,18.239.199.73,179.0,179.0,179.0,179.0
cafepress.com,13.35.93.19,224.0,225.0,224.1,224.0
cafepress.com,18.67.93.17,91.2,91.2,91.20000000000002,91.2
cafepress.com,3.167.37.87,250.0,251.0,250.2,250.0
cafepress.com,18.239.83.106,171.0,171.0,171.0,171.0
cafepress.com,3.165.82.55,0.859,0.996,0.9076000000000001,0.894
cafepress.com,13.33.165.52,236.0,237.0,236.1,236.0
cafepress.com,108.138.7.69,154.0,155.0,154.2,154.0
cafepress.com,13.35.93.7,292.0,292.0,292.0,292.0
cafepress.com,108.138.7.19,153.0,153.0,153.0,153.0
trenitalia.com,23.52.58.229,154.0,155.0,154.1,154.0
trenitalia.com,104.70.85.121,152.0,153.0,152.1,152.0
trenitalia.com,23.65.199.55,159.0,168.0,160.4,159.5
trenitalia.com,184.85.180.226,144.0,145.0,144.1,144.0
trenitalia.com,23.207.120.158,164.0,164.0,164.0,164.0
trenitalia.com,2.18.142.69,158.0,159.0,158.1,158.0
trenitalia.com,95.100.72.68,169.0,170.0,169.1,169.0
trenitalia.com,23.222.35.143,168.0,169.0,168.9,169.0
trenitalia.com,23.67.130.178,159.0,159.0,159.0,159.0
milanuncios.com,52.85.49.123,188.0,189.0,188.1,188.0
milanuncios.com,13.249.91.57,228.0,229.0,228.1,228.0
milanuncios.com,13.249.91.62,220.0,221.0,220.1,220.0
milanuncios.com,13.224.189.51,155.0,155.0,155.0,155.0
milanuncios.com,52.85.49.57,180.0,180.0,180.0,180.0
milanuncios.com,18.239.94.115,178.0,179.0,178.1,178.0
milanuncios.com,18.155.192.16,174.0,174.0,174.0,174.0
milanuncios.com,18.245.96.118,224.0,224.0,224.0,224.0
milanuncios.com,99.86.229.80,247.0,248.0,247.1,247.0
milanuncios.com,18.155.192.69,177.0,178.0,177.1,177.0
milanuncios.com,13.224.189.60,162.0,163.0,162.1,162.0
olx.ro,18.165.140.67,181.0,186.0,181.5,181.0
olx.ro,108.139.29.105,226.0,227.0,226.1,226.0
olx.ro,18.245.60.122,152.0,153.0,152.9,153.0
olx.ro,143.204.29.34,223.0,224.0,223.1,223.0
olx.ro,18.238.192.44,174.0,174.0,174.0,174.0
olx.ro,18.67.39.114,247.0,247.0,247.0,247.0
olx.ro,108.139.29.45,220.0,221.0,220.1,220.0
olx.ro,18.238.192.90,172.0,173.0,172.7,173.0
olx.ro,18.165.140.82,190.0,190.0,190.0,190.0
olx.ro,108.156.60.27,163.0,166.0,163.4,163.0
olx.ro,18.245.60.111,163.0,163.0,163.0,163.0
rferl.org,96.17.180.43,0.492,1.31,0.6360000000000001,0.5405
rferl.org,23.49.248.29,227.0,232.0,227.6,227.0
rferl.org,23.205.255.239,216.0,217.0,216.1,216.0
rferl.org,2.21.67.9,158.0,159.0,158.1,158.0
rferl.org,23.208.29.178,93.2,93.7,93.3,93.3
rferl.org,2.21.20.14,155.0,159.0,155.4,155.0
rferl.org,95.101.74.85,166.0,167.0,166.1,166.0
rferl.org,23.11.215.153,37.1,38.1,37.27,37.2
rferl.org,23.216.149.151,229.0,229.0,229.0,229.0
rferl.org,23.48.105.206,218.0,219.0,218.1,218.0
rferl.org,23.32.29.11,0.545,2.25,0.7615000000000001,0.5934999999999999
rferl.org,23.216.149.133,166.0,170.0,167.1,166.0
rferl.org,23.49.248.15,223.0,226.0,224.1,224.0
theaustralian.com.au,23.208.168.141,0.769,0.87,0.8177999999999999,0.8165
theaustralian.com.au,23.54.56.122,0.899,2.79,1.1340000000000001,0.934
theaustralian.com.au,104.121.228.166,38.8,41.0,39.56,39.2
theaustralian.com.au,23.37.16.152,173.0,178.0,174.2,173.0
theaustralian.com.au,23.5.103.126,210.0,211.0,210.5,210.5
theaustralian.com.au,104.75.88.116,164.0,166.0,164.5,164.0
theaustralian.com.au,23.215.56.141,195.0,195.0,195.0,195.0
theaustralian.com.au,184.30.156.167,171.0,172.0,171.2,171.0
theaustralian.com.au,173.222.8.142,159.0,160.0,159.2,159.0
theaustralian.com.au,23.35.188.152,238.0,239.0,238.1,238.0
theaustralian.com.au,23.56.162.167,245.0,245.0,245.0,245.0
tampabay.com,23.52.171.97,0.519,0.916,0.6521,0.6295
tampabay.com,23.54.161.82,227.0,227.0,227.0,227.0
tampabay.com,23.62.46.117,241.0,241.0,241.0,241.0
tampabay.com,23.214.95.210,233.0,233.0,233.0,233.0
tampabay.com,23.55.235.209,244.0,244.0,244.0,244.0
tampabay.com,23.223.17.202,212.0,219.0,213.6,212.0
tampabay.com,69.192.1.195,39.8,40.9,39.92,39.8
tampabay.com,96.17.72.73,0.558,1.6,0.764,0.622
tampabay.com,2.16.202.57,158.0,159.0,158.1,158.0
tampabay.com,23.40.52.217,97.8,98.7,97.88999999999999,97.8
tampabay.com,88.221.135.96,176.0,177.0,176.1,176.0
tampabay.com,2.18.121.143,163.0,164.0,163.1,163.0
tampabay.com,23.1.105.17,222.0,223.0,222.5,222.5
tampabay.com,23.223.209.69,218.0,218.0,218.0,218.0
zillowstatic.com,13.227.254.4,1.38,2.46,1.556,1.45
zillowstatic.com,108.156.60.80,175.0,176.0,175.1,175.0
zillowstatic.com,18.239.199.50,175.0,176.0,175.1,175.0
zillowstatic.com,18.239.199.123,234.0,235.0,234.1,234.0
zillowstatic.com,99.86.20.41,219.0,220.0,219.1,219.0
zillowstatic.com,18.245.96.108,246.0,246.0,246.0,246.0
zillowstatic.com,13.227.254.4,1.39,3.94,1.8279999999999998,1.44
zillowstatic.com,18.245.86.50,153.0,153.0,153.0,153.0
zillowstatic.com,108.138.7.21,158.0,160.0,158.7,159.0
zillowstatic.com,18.164.96.13,228.0,228.0,228.0,228.0
zillowstatic.com,13.227.254.17,1.4,2.4,1.523,1.42
zillowstatic.com,18.160.10.92,233.0,234.0,233.1,233.0
zillowstatic.com,18.164.96.87,219.0,221.0,219.3,219.0
mercadolibre.com.co,13.33.28.129,0.834,1.99,0.9719999999999999,0.857
mercadolibre.com.co,18.238.243.40,166.0,167.0,166.1,166.0
mercadolibre.com.co,108.138.7.97,157.0,158.0,157.1,157.0
mercadolibre.com.co,18.244.214.30,167.0,167.0,167.0,167.0
mercadolibre.com.co,18.65.244.115,91.1,91.2,91.19000000000001,91.2
mercadolibre.com.co,18.173.219.110,224.0,225.0,224.1,224.0
mercadolibre.com.co,18.173.219.117,227.0,227.0,227.0,227.0
mercadolibre.com.co,52.85.151.3,228.0,229.0,228.1,228.0
mercadolibre.com.co,13.225.4.67,1.44,2.51,1.577,1.48
mercadolibre.com.co,18.245.96.7,243.0,244.0,243.1,243.0
mercadolibre.com.co,18.66.41.59,234.0,234.0,234.0,234.0
mercadolibre.com.co,18.244.214.71,230.0,231.0,230.1,230.0
mercadolibre.com.co,3.160.150.21,168.0,169.0,168.1,168.0
wynk.in,13.227.254.62,1.39,2.8,1.568,1.44
wynk.in,108.158.46.55,238.0,239.0,238.1,238.0
wynk.in,18.65.244.58,95.2,96.2,95.32000000000001,95.2
wynk.in,3.168.122.7,291.0,292.0,291.1,291.0
wynk.in,13.227.219.2,179.0,180.0,179.1,179.0
wynk.in,3.168.122.69,227.0,227.0,227.0,227.0
wynk.in,99.86.4.125,163.0,164.0,163.1,163.0
wynk.in,18.154.227.106,236.0,237.0,236.1,236.0
wynk.in,13.227.74.49,180.0,181.0,180.1,180.0
wynk.in,13.227.254.8,1.36,1.9,1.45,1.395
wynk.in,18.245.96.30,237.0,238.0,237.1,237.0
wynk.in,13.227.74.121,171.0,171.0,171.0,171.0
wynk.in,99.86.4.38,162.0,163.0,162.1,162.0
wallapop.com,52.85.49.102,178.0,179.0,178.1,178.0
wallapop.com,18.173.219.84,224.0,225.0,224.1,224.0
wallapop.com,18.154.227.84,247.0,247.0,247.0,247.0
wallapop.com,108.156.60.127,167.0,168.0,167.4,167.0
wallapop.com,18.245.86.101,159.0,159.0,159.0,159.0
wallapop.com,52.85.49.110,193.0,194.0,193.1,193.0
wallapop.com,52.85.49.77,195.0,195.0,195.0,195.0
wallapop.com,3.168.86.127,180.0,181.0,180.2,180.0
wallapop.com,18.245.86.35,158.0,210.0,181.5,182.0
wallapop.com,3.164.92.60,227.0,227.0,227.0,227.0
wallapop.com,18.173.219.83,227.0,227.0,227.0,227.0
wallapop.com,18.173.219.103,217.0,217.0,217.0,217.0
wallapop.com,3.168.86.28,184.0,185.0,184.1,184.0
walmart.com.mx,23.210.102.25,0.826,1.86,0.9954000000000001,0.867
walmart.com.mx,23.47.236.153,59.1,59.6,59.17,59.1
walmart.com.mx,23.37.49.232,166.0,166.0,166.0,166.0
walmart.com.mx,23.42.162.2,168.0,168.0,168.0,168.0
walmart.com.mx,23.201.177.206,226.0,226.0,226.0,226.0
walmart.com.mx,23.202.130.212,0.897,1.38,0.9816,0.94
walmart.com.mx,23.204.209.154,232.0,233.0,232.1,232.0
walmart.com.mx,23.59.65.227,160.0,160.0,160.0,160.0
walmart.com.mx,23.10.209.212,201.0,202.0,201.1,201.0
walmart.com.mx,23.38.134.95,96.2,96.3,96.22,96.2
walmart.com.mx,23.213.145.146,166.0,167.0,166.1,166.0
c-span.org,13.35.210.3,0.844,1.52,0.9789999999999999,0.88
c-span.org,108.138.85.69,227.0,228.0,227.1,227.0
c-span.org,18.239.94.55,170.0,173.0,170.4,170.0
c-span.org,18.239.199.73,179.0,179.0,179.0,179.0
c-span.org,18.239.142.3,235.0,236.0,235.1,235.0
c-span.org,3.168.102.114,287.0,288.0,287.1,287.0
c-span.org,3.168.102.128,226.0,226.0,226.0,226.0
c-span.org,108.138.7.45,154.0,155.0,154.1,154.0
c-span.org,13.35.210.3,0.863,4.49,1.3681,0.9355
c-span.org,18.239.199.99,173.0,174.0,173.2,173.0
c-span.org,108.138.7.11,168.0,169.0,168.1,168.0
c-span.org,13.33.165.86,395.0,396.0,395.1,395.0
c-span.org,18.65.244.77,95.2,96.3,95.31000000000002,95.2
asda.com,23.207.182.128,0.514,0.976,0.5944,0.5285
asda.com,173.223.118.72,166.0,167.0,166.1,166.0
asda.com,104.76.202.154,169.0,171.0,169.5,169.0
asda.com,184.51.218.163,206.0,207.0,206.2,206.0
asda.com,23.46.226.184,218.0,219.0,218.4,218.0
asda.com,184.51.97.31,0.47,0.511,0.48390000000000005,0.4805
asda.com,23.223.12.51,39.0,39.4,39.05,39.0
asda.com,23.196.34.153,244.0,247.0,244.3,244.0
asda.com,23.221.77.40,166.0,167.0,166.3,166.0
asda.com,104.99.49.42,168.0,169.0,168.1,168.0
asda.com,173.222.13.8,159.0,159.0,159.0,159.0
asda.com,184.50.206.162,219.0,220.0,219.1,219.0
asda.com,23.204.66.35,96.1,97.0,96.27000000000001,96.2
calm.com,3.165.102.91,0.913,1.51,0.9877,0.9205000000000001
calm.com,3.165.102.74,0.882,1.0,0.9233,0.9275
calm.com,108.158.46.80,233.0,234.0,233.1,233.0
calm.com,108.156.60.89,162.0,162.0,162.0,162.0
calm.com,108.138.128.112,284.0,284.0,284.0,284.0
calm.com,18.173.121.111,173.0,174.0,173.1,173.0
calm.com,3.162.112.85,230.0,231.0,230.1,230.0
calm.com,108.158.20.103,91.8,92.7,91.97999999999999,91.9
calm.com,18.245.31.73,157.0,157.0,157.0,157.0
calm.com,18.67.17.18,212.0,227.0,213.8,212.0
calm.com,18.173.121.52,168.0,168.0,168.0,168.0
calm.com,108.138.128.38,223.0,224.0,223.1,223.0
calm.com,108.138.128.20,291.0,291.0,291.0,291.0
calm.com,18.245.31.16,158.0,159.0,158.1,158.0
pitchfork.com,13.33.28.48,0.83,1.64,0.9714,0.871
pitchfork.com,18.155.202.104,168.0,209.0,172.6,168.0
pitchfork.com,18.239.18.114,164.0,164.0,164.0,164.0
pitchfork.com,3.171.139.48,221.0,222.0,221.1,221.0
pitchfork.com,18.67.110.87,92.2,92.3,92.22,92.2
pitchfork.com,18.67.39.5,213.0,226.0,214.4,213.0
pitchfork.com,13.33.30.19,0.873,2.02,1.0127000000000002,0.9045000000000001
pitchfork.com,18.155.202.58,170.0,171.0,170.2,170.0
pitchfork.com,13.32.121.35,267.0,330.0,297.9,297.0
pitchfork.com,13.227.138.41,230.0,231.0,230.1,230.0
pitchfork.com,3.171.139.65,219.0,220.0,219.1,219.0
pitchfork.com,18.154.227.19,236.0,237.0,236.2,236.0
pitchfork.com,13.32.121.84,155.0,156.0,155.1,155.0
radissonhotels.com,23.50.83.247,0.856,1.28,0.9216000000000001,0.875
radissonhotels.com,23.45.101.8,163.0,164.0,163.1,163.0
radissonhotels.com,104.103.159.166,160.0,162.0,160.3,160.0
radissonhotels.com,104.100.66.135,230.0,230.0,230.0,230.0
radissonhotels.com,23.5.97.196,228.0,229.0,228.3,228.0
radissonhotels.com,23.5.154.34,237.0,242.0,238.3,238.0
radissonhotels.com,104.68.0.145,96.2,97.4,96.32000000000001,96.2
radissonhotels.com,23.50.83.247,0.884,0.989,0.9133000000000001,0.9055
radissonhotels.com,104.114.101.26,38.1,38.4,38.2,38.2
radissonhotels.com,23.38.28.78,172.0,172.0,172.0,172.0
radissonhotels.com,23.204.25.4,220.0,220.0,220.0,220.0
potterybarn.com,23.207.180.129,0.501,0.607,0.5493,0.543
potterybarn.com,184.50.204.125,228.0,233.0,228.6,228.0
potterybarn.com,23.202.169.99,97.9,98.3,97.94,97.9
potterybarn.com,69.192.160.125,163.0,164.0,163.2,163.0
potterybarn.com,23.220.112.158,165.0,169.0,166.1,166.0
potterybarn.com,104.99.48.172,166.0,167.0,166.1,166.0
potterybarn.com,23.61.112.176,38.6,38.7,38.61,38.6
potterybarn.com,23.207.49.223,230.0,232.0,230.2,230.0
potterybarn.com,184.26.44.166,178.0,243.0,203.7,199.5
potterybarn.com,23.207.180.129,0.505,1.51,0.6384000000000001,0.5435000000000001
potterybarn.com,23.192.52.161,227.0,229.0,227.2,227.0
trackjs.com,185.199.108.153,0.551,1.65,0.7196,0.605
trackjs.com,185.199.109.153,0.611,0.842,0.7152,0.6715
trackjs.com,185.199.108.153,0.493,0.706,0.5734,0.5665
trackjs.com,185.199.111.153,0.595,1.13,0.7241,0.6759999999999999
trackjs.com,185.199.110.153,0.478,0.833,0.6191,0.5755
savvasrealize.com,3.165.102.7,0.866,2.09,1.1477,0.999
savvasrealize.com,18.164.124.45,228.0,230.0,228.4,228.0
savvasrealize.com,18.239.94.43,159.0,160.0,159.1,159.0
savvasrealize.com,18.173.121.111,173.0,173.0,173.0,173.0
savvasrealize.com,18.65.244.125,91.6,91.8,91.65,91.6
savvasrealize.com,18.173.121.125,186.0,210.0,188.4,186.0
savvasrealize.com,13.224.189.40,158.0,160.0,158.2,158.0
savvasrealize.com,18.66.147.117,158.0,160.0,158.2,158.0
savvasrealize.com,3.165.102.65,0.868,6.91,1.5266,0.932
savvasrealize.com,18.172.78.7,235.0,235.0,235.0,235.0
savvasrealize.com,13.249.39.23,247.0,249.0,247.4,247.0
savvasrealize.com,3.164.92.34,403.0,445.0,423.8,422.0
agenziaentrate.gov.it,173.222.105.11,156.0,157.0,156.1,156.0
agenziaentrate.gov.it,95.101.74.51,163.0,164.0,163.1,163.0
agenziaentrate.gov.it,23.217.99.105,163.0,165.0,163.3,163.0
agenziaentrate.gov.it,2.19.194.107,177.0,178.0,177.1,177.0
agenziaentrate.gov.it,92.123.238.10,149.0,150.0,149.1,149.0
agenziaentrate.gov.it,23.36.163.238,159.0,160.0,159.1,159.0
agenziaentrate.gov.it,92.123.101.75,144.0,144.0,144.0,144.0
agenziaentrate.gov.it,95.100.86.215,153.0,154.0,153.2,153.0
agenziaentrate.gov.it,2.21.35.226,153.0,155.0,153.8,154.0
agenziaentrate.gov.it,2.18.40.147,156.0,156.0,156.0,156.0
agenziaentrate.gov.it,23.192.118.27,158.0,159.0,158.2,158.0
elle.fr,3.164.68.119,178.0,178.0,178.0,178.0
elle.fr,3.164.68.22,197.0,197.0,197.0,197.0
elle.fr,18.238.80.18,225.0,226.0,225.1,225.0
elle.fr,18.238.80.35,222.0,224.0,222.2,222.0
elle.fr,13.227.74.49,171.0,172.0,171.1,171.0
elle.fr,18.238.80.80,221.0,222.0,221.5,221.5
elle.fr,13.227.74.8,184.0,184.0,184.0,184.0
elle.fr,18.239.36.4,165.0,165.0,165.0,165.0
elle.fr,13.33.187.67,153.0,153.0,153.0,153.0
elle.fr,13.33.165.25,348.0,416.0,378.2,377.0
elle.fr,108.138.64.69,241.0,243.0,241.2,241.0
elle.fr,3.164.68.41,179.0,180.0,179.1,179.0
pnc.com,104.69.172.63,0.936,4.82,1.3874,0.992
pnc.com,104.102.58.186,171.0,172.0,171.3,171.0
pnc.com,104.103.255.86,169.0,170.0,169.1,169.0
pnc.com,23.15.111.250,0.836,6.07,1.4339000000000002,0.8875
pnc.com,23.204.18.55,220.0,220.0,220.0,220.0
pnc.com,23.212.220.23,168.0,168.0,168.0,168.0
pnc.com,88.221.11.218,175.0,177.0,175.6,175.0
pnc.com,72.247.69.104,219.0,221.0,219.3,219.0
pnc.com,104.99.2.47,377.0,378.0,377.1,377.0
pnc.com,23.66.142.84,172.0,173.0,172.1,172.0
pnc.com,96.6.226.23,168.0,169.0,168.1,168.0
pnc.com,104.69.172.63,0.96,2.53,1.1487,1.001
mercadolibre.cl,3.165.82.114,0.877,1.63,0.9895999999999999,0.921
mercadolibre.cl,18.155.202.110,170.0,171.0,170.1,170.0
mercadolibre.cl,18.172.78.12,244.0,245.0,244.1,244.0
mercadolibre.cl,18.238.243.13,164.0,164.0,164.0,164.0
mercadolibre.cl,3.165.82.114,0.883,1.78,1.0081000000000002,0.9285000000000001
mercadolibre.cl,18.67.110.123,91.2,91.7,91.33000000000001,91.25
mercadolibre.cl,18.155.202.79,233.0,233.0,233.0,233.0
mercadolibre.cl,18.245.96.100,223.0,223.0,223.0,223.0
mercadolibre.cl,18.238.80.67,227.0,228.0,227.9,228.0
mercadolibre.cl,108.138.7.3,158.0,159.0,158.1,158.0
mercadolibre.cl,18.67.65.116,243.0,243.0,243.0,243.0
mercadolibre.cl,18.238.80.40,220.0,220.0,220.0,220.0
3ds.com,13.33.88.44,0.878,2.38,1.0655000000000001,0.919
3ds.com,18.239.36.98,165.0,166.0,165.2,165.0
3ds.com,3.168.102.59,285.0,286.0,285.2,285.0
3ds.com,18.66.57.17,244.0,245.0,244.8,245.0
3ds.com,108.138.246.48,179.0,180.0,179.1,179.0
3ds.com,65.9.66.39,163.0,165.0,164.0,164.0
3ds.com,65.9.66.127,158.0,159.0,158.1,158.0
3ds.com,3.168.102.80,219.0,220.0,219.1,219.0
3ds.com,13.35.147.42,91.8,92.9,91.97999999999999,91.9
3ds.com,13.33.165.123,214.0,214.0,214.0,214.0
3ds.com,13.33.88.94,0.865,1.09,0.9141,0.9025000000000001
3ds.com,108.138.246.84,171.0,172.0,171.1,171.0
3ds.com,18.160.46.9,234.0,236.0,234.5,234.0
login.gov,52.85.49.93,181.0,182.0,181.1,181.0
login.gov,18.173.219.39,227.0,227.0,227.0,227.0
login.gov,18.160.18.120,235.0,235.0,235.0,235.0
login.gov,13.227.74.21,186.0,187.0,186.2,186.0
login.gov,18.67.39.77,214.0,215.0,214.1,214.0
login.gov,18.245.46.13,162.0,162.0,162.0,162.0
login.gov,108.156.22.63,190.0,191.0,190.2,190.0
login.gov,52.85.49.42,182.0,183.0,182.1,182.0
login.gov,13.227.74.127,171.0,172.0,171.1,171.0
login.gov,18.239.83.22,166.0,167.0,166.1,166.0
login.gov,18.173.219.29,219.0,221.0,219.2,219.0
swagbucks.com,13.35.238.99,0.877,1.79,1.0081,0.9025000000000001
swagbucks.com,3.162.103.93,232.0,233.0,232.2,232.0
swagbucks.com,18.66.57.35,249.0,250.0,249.1,249.0
swagbucks.com,108.138.7.93,167.0,169.0,167.3,167.0
swagbucks.com,18.238.243.127,164.0,164.0,164.0,164.0
swagbucks.com,18.164.96.82,225.0,226.0,225.7,226.0
swagbucks.com,18.67.110.41,95.2,95.3,95.22,95.2
swagbucks.com,18.155.202.80,170.0,184.0,179.7,183.0
swagbucks.com,3.164.92.59,390.0,391.0,390.1,390.0
swagbucks.com,13.35.238.99,0.876,1.94,1.0050999999999999,0.903
swagbucks.com,18.164.96.52,226.0,227.0,226.1,226.0
revjet.com,13.225.4.117,1.35,1.49,1.408,1.4049999999999998
revjet.com,13.32.27.122,171.0,171.0,171.0,171.0
revjet.com,18.239.50.95,173.0,174.0,173.1,173.0
revjet.com,3.162.112.100,238.0,239.0,238.2,238.0
revjet.com,13.32.27.120,171.0,172.0,171.1,171.0
revjet.com,3.164.92.29,243.0,243.0,243.0,243.0
revjet.com,18.239.111.9,238.0,239.0,238.2,238.0
revjet.com,13.225.4.118,1.4,2.64,1.557,1.44
revjet.com,18.65.244.61,91.2,91.3,91.22,91.2
revjet.com,18.238.192.7,172.0,173.0,172.4,172.0
revjet.com,18.164.124.65,222.0,224.0,222.4,222.0
revjet.com,18.164.124.14,219.0,221.0,219.2,219.0
bajajfinserv.in,23.54.58.64,0.819,1.06,0.8951,0.885
bajajfinserv.in,23.54.58.64,0.806,0.937,0.8833,0.887
bajajfinserv.in,23.37.18.157,172.0,173.0,172.7,173.0
bajajfinserv.in,23.215.57.237,198.0,198.0,198.0,198.0
bajajfinserv.in,184.30.158.95,169.0,170.0,169.11111111111111,169.0
bajajfinserv.in,23.61.114.65,39.8,40.4,39.92,39.9
bajajfinserv.in,104.96.174.12,160.0,161.0,160.1,160.0
bajajfinserv.in,23.34.222.254,212.0,212.0,212.0,212.0
bajajfinserv.in,104.75.90.77,173.0,179.0,173.6,173.0
bajajfinserv.in,23.35.188.164,225.0,226.0,225.1,225.0
bajajfinserv.in,23.56.210.117,244.0,244.0,244.0,244.0
publico.pt,13.225.4.28,1.44,3.99,1.9650000000000003,1.51
publico.pt,13.249.91.100,225.0,225.0,225.0,225.0
publico.pt,13.35.147.108,91.8,92.3,91.92999999999998,91.9
publico.pt,108.159.61.82,62.3,63.4,62.419999999999995,62.3
publico.pt,13.225.78.7,156.0,156.0,156.0,156.0
publico.pt,13.225.78.62,159.0,160.0,159.1,159.0
publico.pt,18.238.243.63,171.0,172.0,171.1,171.0
publico.pt,18.160.10.66,235.0,236.0,235.2,235.0
publico.pt,18.245.96.54,220.0,220.0,220.0,220.0
publico.pt,13.225.4.60,1.42,4.19,1.8760000000000001,1.5
publico.pt,13.249.91.83,226.0,226.0,226.0,226.0
publico.pt,18.173.121.11,167.0,168.0,167.1,167.0
publico.pt,13.249.91.60,221.0,221.0,221.0,221.0
publico.pt,18.173.121.37,169.0,170.0,169.1,169.0
infura.io,13.35.210.107,0.908,1.51,1.0050999999999999,0.938
infura.io,108.158.20.81,91.1,92.6,91.34,91.2
infura.io,108.158.61.63,61.6,62.1,61.730000000000004,61.7
infura.io,18.244.18.10,156.0,157.0,156.1,156.0
infura.io,13.35.210.30,0.896,1.96,1.022,0.9195
infura.io,18.155.202.69,184.0,184.0,184.0,184.0
infura.io,18.239.94.54,170.0,173.0,170.3,170.0
infura.io,13.226.34.112,219.0,220.0,219.1,219.0
infura.io,18.244.18.87,153.0,153.0,153.0,153.0
infura.io,13.226.34.42,217.0,217.0,217.0,217.0
infura.io,18.67.17.13,214.0,215.0,214.5,214.5
infura.io,18.67.76.39,229.0,231.0,229.2,229.0
owhealth.com,3.164.206.47,180.0,181.0,180.2,180.0
owhealth.com,52.85.132.96,234.0,235.0,234.3,234.0
owhealth.com,18.238.243.86,175.0,176.0,175.2,175.0
owhealth.com,99.84.238.133,172.0,173.0,172.2,172.0
owhealth.com,13.226.34.43,219.0,220.0,219.1,219.0
owhealth.com,99.84.238.156,166.0,167.0,166.2,166.0
owhealth.com,18.245.31.113,154.0,155.0,154.1,154.0
owhealth.com,18.245.31.69,158.0,158.0,158.0,158.0
owhealth.com,3.164.206.66,196.0,198.0,196.5,196.0
owhealth.com,3.164.206.9,187.0,188.0,187.4,187.0
owhealth.com,13.226.34.22,219.0,220.0,219.1,219.0
owhealth.com,18.67.39.55,234.0,235.0,234.1,234.0
bambuser.com,108.156.133.97,0.842,3.62,1.2503,0.8995
bambuser.com,18.239.18.2,175.0,175.0,175.0,175.0
bambuser.com,18.164.116.100,220.0,220.0,220.0,220.0
bambuser.com,18.173.121.95,177.0,178.0,177.1,177.0
bambuser.com,108.158.32.28,91.6,92.7,91.72,91.6
bambuser.com,3.165.102.81,0.874,1.77,1.0221,0.9135
bambuser.com,108.158.46.76,248.0,248.0,248.0,248.0
bambuser.com,18.173.205.16,153.0,155.0,153.2,153.0
bambuser.com,18.164.116.89,228.0,228.0,228.0,228.0
bambuser.com,18.173.121.47,166.0,167.0,166.1,166.0
bambuser.com,18.164.116.126,228.0,228.0,228.0,228.0
bambuser.com,18.67.17.73,239.0,240.0,239.1,239.0
bambuser.com,99.84.191.40,232.0,233.0,232.1,232.0
gucci.com,23.55.39.8,0.9,1.43,0.9722,0.9245000000000001
gucci.com,2.16.106.209,163.0,164.0,163.1,163.0
gucci.com,23.44.10.11,39.2,44.7,41.58,41.55
gucci.com,23.1.33.214,218.0,219.0,218.1,218.0
gucci.com,23.44.201.29,226.0,234.0,227.3,227.0
gucci.com,23.55.39.8,0.905,3.1,1.1831999999999998,0.944
gucci.com,23.44.201.19,226.0,226.0,226.0,226.0
gucci.com,23.32.5.119,96.1,96.2,96.12,96.1
gucci.com,2.18.27.78,165.0,166.0,165.1,165.0
gucci.com,23.205.255.73,224.0,224.0,224.0,224.0
gucci.com,23.44.201.31,251.0,251.0,251.0,251.0
gucci.com,69.192.139.91,169.0,170.0,169.1,169.0
gucci.com,184.86.251.18,167.0,168.0,167.1,167.0
olympic.org,23.210.103.202,0.865,1.95,1.0815,0.927
olympic.org,23.38.233.134,172.0,173.0,172.8,173.0
olympic.org,184.26.199.87,224.0,227.0,224.5,224.0
olympic.org,23.2.82.29,217.0,219.0,217.3,217.0
olympic.org,23.201.179.163,219.0,219.0,219.0,219.0
olympic.org,23.59.67.161,160.0,160.0,160.0,160.0
