website,cdn,min,max,mean,median
britishairways.com,23.54.202.169,199.0,199.0,199.0,199.0
britishairways.com,104.123.42.76,245.0,246.0,245.1,245.0
britishairways.com,184.84.44.182,199.0,200.0,199.1,199.0
britishairways.com,184.25.193.52,245.0,246.0,245.1,245.0
hs.fi,13.35.121.64,143.0,143.0,143.0,143.0
hs.fi,13.35.121.110,143.0,143.0,143.0,143.0
hs.fi,108.138.7.61,253.0,254.0,253.1,253.0
hs.fi,13.33.252.12,208.0,208.0,208.0,208.0
hs.fi,108.156.22.61,287.0,287.0,287.0,287.0
hs.fi,18.245.96.69,213.0,214.0,213.4,213.0
hs.fi,108.138.7.96,254.0,254.0,254.0,254.0
hs.fi,108.156.22.97,272.0,272.0,272.0,272.0
hs.fi,108.156.60.103,275.0,275.0,275.0,275.0
hs.fi,13.33.252.64,209.0,209.0,209.0,209.0
hs.fi,13.35.121.111,142.0,143.0,142.1,142.0
hs.fi,18.160.41.104,208.0,217.0,209.3,208.0
cafepress.com,18.67.93.125,0.812,1.3,0.8915999999999998,0.851
cafepress.com,108.159.61.67,153.0,154.0,153.1,153.0
cafepress.com,18.239.199.123,143.0,143.0,143.0,143.0
cafepress.com,18.239.199.73,143.0,143.0,143.0,143.0
cafepress.com,13.35.93.19,208.0,209.0,208.1,208.0
cafepress.com,18.67.93.17,0.825,0.873,0.849,0.8494999999999999
cafepress.com,3.167.37.87,211.0,217.0,211.7,211.0
cafepress.com,18.239.83.106,247.0,247.0,247.0,247.0
cafepress.com,3.165.82.55,91.9,92.1,91.92999999999999,91.9
cafepress.com,13.33.165.52,213.0,213.0,213.0,213.0
cafepress.com,108.138.7.69,253.0,253.0,253.0,253.0
cafepress.com,13.35.93.7,208.0,209.0,208.1,208.0
cafepress.com,108.138.7.19,251.0,253.0,251.3,251.0
trenitalia.com,23.65.199.55,239.0,239.0,239.0,239.0
trenitalia.com,104.70.85.121,248.0,248.0,248.0,248.0
trenitalia.com,23.65.199.55,239.0,239.0,239.0,239.0
trenitalia.com,184.85.180.226,228.0,229.0,228.1,228.0
trenitalia.com,23.207.120.158,247.0,247.0,247.0,247.0
trenitalia.com,2.18.142.69,256.0,256.0,256.0,256.0
trenitalia.com,95.100.72.68,263.0,263.0,263.0,263.0
trenitalia.com,23.222.35.143,244.0,245.0,244.1,244.0
trenitalia.com,23.67.130.178,282.0,282.0,282.0,282.0
milanuncios.com,18.155.192.26,143.0,143.0,143.0,143.0
milanuncios.com,13.249.91.57,208.0,209.0,208.1,208.0
milanuncios.com,13.249.91.62,207.0,207.0,207.0,207.0
milanuncios.com,13.224.189.51,253.0,253.0,253.0,253.0
milanuncios.com,52.85.49.57,269.0,270.0,269.9,270.0
milanuncios.com,18.239.94.115,267.0,268.0,267.1,267.0
milanuncios.com,18.155.192.16,143.0,143.0,143.0,143.0
milanuncios.com,18.245.96.118,208.0,208.0,208.0,208.0
milanuncios.com,99.86.229.80,211.0,212.0,211.1,211.0
milanuncios.com,18.155.192.69,143.0,143.0,143.0,143.0
milanuncios.com,13.224.189.60,267.0,268.0,267.1,267.0
olx.ro,18.238.192.90,143.0,143.0,143.0,143.0
olx.ro,108.139.29.105,208.0,208.0,208.0,208.0
olx.ro,18.245.60.122,276.0,277.0,276.1,276.0
olx.ro,143.204.29.34,197.0,205.0,197.9,197.0
olx.ro,18.238.192.44,143.0,144.0,143.1,143.0
olx.ro,18.67.39.114,209.0,210.0,209.1,209.0
olx.ro,108.139.29.45,209.0,209.0,209.0,209.0
olx.ro,18.238.192.90,143.0,144.0,143.1,143.0
olx.ro,18.165.140.82,280.0,280.0,280.0,280.0
olx.ro,108.156.60.27,246.0,247.0,246.1,246.0
olx.ro,18.245.60.111,243.0,243.0,243.0,243.0
rferl.org,104.102.244.138,0.608,0.905,0.6596,0.635
rferl.org,23.49.248.29,206.0,206.0,206.0,206.0
rferl.org,23.205.255.239,202.0,202.0,202.0,202.0
rferl.org,2.21.67.9,260.0,261.0,260.1,260.0
rferl.org,23.208.29.178,0.295,0.35,0.33069999999999994,0.3285
rferl.org,2.21.20.14,281.0,281.0,281.0,281.0
rferl.org,95.101.74.85,247.0,249.0,248.0,248.0
rferl.org,23.11.215.153,257.0,258.0,257.7,258.0
rferl.org,23.216.149.151,143.0,143.0,143.0,143.0
rferl.org,23.48.105.206,197.0,197.0,197.0,197.0
rferl.org,23.32.29.11,92.2,92.3,92.22,92.2
rferl.org,23.216.149.133,143.0,143.0,143.0,143.0
rferl.org,23.49.248.15,207.0,207.0,207.0,207.0
theaustralian.com.au,23.204.64.110,0.639,0.843,0.6691,0.6495
theaustralian.com.au,23.54.56.122,94.8,94.9,94.85,94.85
theaustralian.com.au,104.121.228.166,252.0,253.0,252.2,252.0
theaustralian.com.au,23.37.16.152,143.0,143.0,143.0,143.0
theaustralian.com.au,23.5.103.126,202.0,202.0,202.0,202.0
theaustralian.com.au,104.75.88.116,262.0,263.0,262.1,262.0
theaustralian.com.au,23.215.56.141,0.295,0.359,0.31820000000000004,0.3105
theaustralian.com.au,184.30.156.167,245.0,246.0,245.5,245.5
theaustralian.com.au,173.222.8.142,258.0,260.0,258.3,258.0
theaustralian.com.au,23.35.188.152,196.0,197.0,196.1,196.0
theaustralian.com.au,23.56.162.167,206.0,207.0,206.1,206.0
tampabay.com,23.214.88.24,0.223,0.253,0.23370000000000002,0.2325
tampabay.com,23.54.161.82,207.0,209.0,207.2,207.0
tampabay.com,23.62.46.117,143.0,143.0,143.0,143.0
tampabay.com,23.214.95.210,181.0,181.0,181.0,181.0
tampabay.com,23.55.235.209,206.0,208.0,206.3,206.0
tampabay.com,23.223.17.202,202.0,202.0,202.0,202.0
tampabay.com,69.192.1.195,259.0,260.0,259.1,259.0
tampabay.com,96.17.72.73,91.3,91.7,91.42,91.4
tampabay.com,2.16.202.57,244.0,245.0,244.1,244.0
tampabay.com,23.40.52.217,0.224,0.907,0.31460000000000005,0.251
tampabay.com,88.221.135.96,256.0,256.0,256.0,256.0
tampabay.com,2.18.121.143,248.0,249.0,248.1,248.0
tampabay.com,23.1.105.17,198.0,199.0,198.1,198.0
tampabay.com,23.223.209.69,206.0,206.0,206.0,206.0
zillowstatic.com,13.227.254.4,95.9,96.6,95.97,95.9
zillowstatic.com,108.156.60.80,256.0,256.0,256.0,256.0
zillowstatic.com,18.239.199.50,143.0,144.0,143.1,143.0
zillowstatic.com,18.239.199.123,143.0,143.0,143.0,143.0
zillowstatic.com,99.86.20.41,150.0,151.0,150.4,150.0
zillowstatic.com,18.245.96.108,213.0,214.0,213.1,213.0
zillowstatic.com,13.227.254.4,95.9,96.6,95.97999999999999,95.9
zillowstatic.com,18.245.86.50,262.0,262.0,262.0,262.0
zillowstatic.com,108.138.7.21,245.0,253.0,246.5,245.0
zillowstatic.com,18.164.96.13,207.0,218.0,208.1,207.0
zillowstatic.com,13.227.254.17,94.1,94.9,94.17999999999999,94.1
zillowstatic.com,18.160.10.92,214.0,215.0,214.1,214.0
zillowstatic.com,18.164.96.87,206.0,206.0,206.0,206.0
mercadolibre.com.co,18.65.244.115,0.305,0.696,0.36219999999999997,0.3215
mercadolibre.com.co,18.238.243.40,258.0,258.0,258.0,258.0
mercadolibre.com.co,108.138.7.97,261.0,262.0,261.1,261.0
mercadolibre.com.co,18.244.214.30,143.0,143.0,143.0,143.0
mercadolibre.com.co,18.65.244.115,0.316,0.378,0.33690000000000003,0.3315
mercadolibre.com.co,18.173.219.110,209.0,209.0,209.0,209.0
mercadolibre.com.co,18.173.219.117,208.0,208.0,208.0,208.0
mercadolibre.com.co,52.85.151.3,213.0,215.0,213.2,213.0
mercadolibre.com.co,13.225.4.67,93.4,93.9,93.47,93.4
mercadolibre.com.co,18.245.96.7,213.0,218.0,214.0,213.0
mercadolibre.com.co,18.66.41.59,153.0,153.0,153.0,153.0
mercadolibre.com.co,18.244.214.71,143.0,143.0,143.0,143.0
mercadolibre.com.co,3.160.150.21,251.0,252.0,251.1,251.0
wynk.in,18.65.244.58,0.349,0.425,0.3827,0.3775
wynk.in,108.158.46.55,149.0,149.0,149.0,149.0
wynk.in,18.65.244.58,0.372,0.449,0.3965,0.392
wynk.in,3.168.122.7,208.0,209.0,208.2,208.0
wynk.in,13.227.219.2,250.0,251.0,250.6,251.0
wynk.in,3.168.122.69,208.0,209.0,208.1,208.0
wynk.in,99.86.4.125,253.0,254.0,253.1,253.0
wynk.in,18.154.227.106,209.0,210.0,209.2,209.0
wynk.in,13.227.74.49,144.0,144.0,144.0,144.0
wynk.in,13.227.254.8,94.3,103.0,95.22999999999999,94.3
wynk.in,18.245.96.30,208.0,209.0,208.1,208.0
wynk.in,13.227.74.121,143.0,144.0,143.1,143.0
wynk.in,99.86.4.38,253.0,253.0,253.0,253.0
wallapop.com,3.168.86.127,143.0,143.0,143.0,143.0
wallapop.com,18.173.219.84,208.0,209.0,208.1,208.0
wallapop.com,18.154.227.84,208.0,210.0,209.4,210.0
wallapop.com,108.156.60.127,267.0,267.0,267.0,267.0
wallapop.com,18.245.86.101,255.0,255.0,255.0,255.0
wallapop.com,52.85.49.110,283.0,284.0,283.2,283.0
wallapop.com,52.85.49.77,269.0,269.0,269.0,269.0
wallapop.com,3.168.86.127,143.0,143.0,143.0,143.0
wallapop.com,18.245.86.35,244.0,245.0,244.1,244.0
wallapop.com,3.164.92.60,209.0,209.0,209.0,209.0
wallapop.com,18.173.219.83,208.0,209.0,208.1,208.0
wallapop.com,18.173.219.103,211.0,211.0,211.0,211.0
wallapop.com,3.168.86.28,142.0,143.0,142.8,143.0
walmart.com.mx,23.38.134.95,0.241,0.287,0.2554,0.2515
walmart.com.mx,23.47.236.153,147.0,147.0,147.0,147.0
walmart.com.mx,23.37.49.232,270.0,272.0,270.2,270.0
walmart.com.mx,23.42.162.2,247.0,247.0,247.0,247.0
walmart.com.mx,23.201.177.206,206.0,207.0,206.9,207.0
walmart.com.mx,23.202.130.212,91.5,91.5,91.5,91.5
walmart.com.mx,23.204.209.154,213.0,213.0,213.0,213.0
walmart.com.mx,23.59.65.227,265.0,265.0,265.0,265.0
walmart.com.mx,23.10.209.212,199.0,199.0,199.0,199.0
walmart.com.mx,23.38.134.95,0.223,0.28,0.2618,0.266
walmart.com.mx,23.213.145.146,178.0,178.0,178.0,178.0
c-span.org,18.65.244.70,0.368,0.402,0.38330000000000003,0.381
c-span.org,108.138.85.69,210.0,211.0,210.1,210.0
c-span.org,18.239.94.55,251.0,251.0,251.0,251.0
c-span.org,18.239.199.73,143.0,143.0,143.0,143.0
c-span.org,18.239.142.3,150.0,151.0,150.1,150.0
c-span.org,3.168.102.114,207.0,208.0,207.1,207.0
c-span.org,3.168.102.128,209.0,210.0,209.1,209.0
c-span.org,108.138.7.45,245.0,246.0,245.1,245.0
c-span.org,13.35.210.3,91.8,92.7,92.04,91.9
c-span.org,18.239.199.99,143.0,144.0,143.1,143.0
c-span.org,108.138.7.11,244.0,245.0,244.1,244.0
c-span.org,13.33.165.86,214.0,214.0,214.0,214.0
c-span.org,18.65.244.77,0.325,0.999,0.4295,0.358
asda.com,23.204.66.35,0.608,0.646,0.6324,0.6365000000000001
asda.com,173.223.118.72,249.0,250.0,249.1,249.0
asda.com,104.76.202.154,263.0,264.0,263.4,263.0
asda.com,184.51.218.163,199.0,210.0,200.1,199.0
asda.com,23.46.226.184,206.0,207.0,206.1,206.0
asda.com,184.51.97.31,92.3,92.4,92.35,92.35
asda.com,23.223.12.51,130.0,131.0,130.1,130.0
asda.com,23.196.34.153,211.0,213.0,212.14285714285714,213.0
asda.com,23.221.77.40,143.0,143.0,143.0,143.0
asda.com,104.99.49.42,143.0,143.0,143.0,143.0
asda.com,173.222.13.8,268.0,269.0,268.8,269.0
asda.com,184.50.206.162,206.0,206.0,206.0,206.0
asda.com,23.204.66.35,0.609,1.4,0.7105,0.6365000000000001
calm.com,108.158.20.94,0.821,1.39,0.9026,0.852
calm.com,3.165.102.74,92.5,93.3,92.6,92.5
calm.com,108.158.46.80,149.0,150.0,149.1,149.0
calm.com,108.156.60.89,248.0,249.0,248.1,248.0
calm.com,108.138.128.112,209.0,209.0,209.0,209.0
calm.com,18.173.121.111,143.0,144.0,143.1,143.0
calm.com,3.162.112.85,208.0,209.0,208.1,208.0
calm.com,108.158.20.103,0.851,1.42,0.9349999999999999,0.8815
calm.com,18.245.31.73,244.0,244.0,244.0,244.0
calm.com,18.67.17.18,208.0,210.0,208.3,208.0
calm.com,18.173.121.52,143.0,143.0,143.0,143.0
calm.com,108.138.128.38,209.0,210.0,209.1,209.0
calm.com,108.138.128.20,208.0,208.0,208.0,208.0
calm.com,18.245.31.16,260.0,261.0,260.1,260.0
pitchfork.com,18.67.110.97,0.807,0.94,0.8541000000000001,0.846
pitchfork.com,18.155.202.104,143.0,143.0,143.0,143.0
pitchfork.com,18.239.18.114,266.0,266.0,266.0,266.0
pitchfork.com,3.171.139.48,208.0,209.0,208.1,208.0
pitchfork.com,18.67.110.87,0.821,0.894,0.8452,0.84
pitchfork.com,18.67.39.5,208.0,208.0,208.0,208.0
pitchfork.com,13.33.30.19,92.6,93.4,92.76,92.7
pitchfork.com,18.155.202.58,143.0,144.0,143.1,143.0
pitchfork.com,13.32.121.35,269.0,270.0,269.4,269.0
pitchfork.com,13.227.138.41,149.0,149.0,149.0,149.0
pitchfork.com,3.171.139.65,208.0,209.0,208.1,208.0
pitchfork.com,18.154.227.19,208.0,210.0,208.2,208.0
pitchfork.com,13.32.121.84,251.0,252.0,251.1,251.0
radissonhotels.com,104.68.0.145,0.248,0.856,0.32270000000000004,0.263
radissonhotels.com,23.45.101.8,280.0,281.0,280.1,280.0
radissonhotels.com,104.103.159.166,247.0,247.0,247.0,247.0
radissonhotels.com,104.100.66.135,143.0,143.0,143.0,143.0
radissonhotels.com,23.5.97.196,199.0,200.0,199.1,199.0
radissonhotels.com,23.5.154.34,199.0,199.0,199.0,199.0
radissonhotels.com,104.68.0.145,0.26,0.906,0.37049999999999994,0.2885
radissonhotels.com,23.50.83.247,91.6,91.7,91.64000000000001,91.6
radissonhotels.com,104.114.101.26,129.0,130.0,129.1,129.0
radissonhotels.com,23.38.28.78,250.0,250.0,250.0,250.0
radissonhotels.com,23.204.25.4,206.0,206.0,206.0,206.0
potterybarn.com,23.215.56.160,0.303,0.348,0.31839999999999996,0.3115
potterybarn.com,184.50.204.125,206.0,208.0,206.3,206.0
potterybarn.com,23.202.169.99,0.245,0.591,0.31189999999999996,0.256
potterybarn.com,69.192.160.125,291.0,291.0,291.0,291.0
potterybarn.com,23.220.112.158,251.0,252.0,251.1,251.0
potterybarn.com,104.99.48.172,143.0,144.0,143.1,143.0
potterybarn.com,23.61.112.176,129.0,129.0,129.0,129.0
potterybarn.com,23.207.49.223,197.0,199.0,197.2,197.0
potterybarn.com,184.26.44.166,263.0,263.0,263.0,263.0
potterybarn.com,23.207.180.129,91.0,91.1,91.02000000000001,91.0
potterybarn.com,23.192.52.161,199.0,199.0,199.0,199.0
trackjs.com,185.199.110.153,0.284,0.76,0.4187,0.368
trackjs.com,185.199.109.153,0.261,0.532,0.3988,0.403
trackjs.com,185.199.108.153,0.196,3.81,0.6557000000000001,0.324
trackjs.com,185.199.111.153,0.243,0.759,0.4652,0.4485
trackjs.com,185.199.110.153,0.296,17.9,2.2029000000000005,0.46399999999999997
savvasrealize.com,18.65.244.26,0.312,0.765,0.37200000000000005,0.325
savvasrealize.com,18.164.124.45,209.0,209.0,209.0,209.0
savvasrealize.com,18.239.94.43,248.0,248.0,248.0,248.0
savvasrealize.com,18.173.121.111,143.0,143.0,143.0,143.0
savvasrealize.com,18.65.244.125,0.387,0.434,0.41080000000000005,0.412
savvasrealize.com,18.173.121.125,143.0,145.0,143.2,143.0
savvasrealize.com,13.224.189.40,263.0,264.0,263.1,263.0
savvasrealize.com,18.66.147.117,269.0,269.0,269.0,269.0
savvasrealize.com,3.165.102.65,91.6,111.0,93.61,91.6
savvasrealize.com,18.172.78.7,149.0,149.0,149.0,149.0
savvasrealize.com,13.249.39.23,213.0,213.0,213.0,213.0
savvasrealize.com,3.164.92.34,213.0,217.0,213.6,213.0
agenziaentrate.gov.it,23.217.99.105,246.0,247.0,246.1,246.0
agenziaentrate.gov.it,95.101.74.51,249.0,250.0,249.1,249.0
agenziaentrate.gov.it,23.217.99.105,246.0,246.0,246.0,246.0
agenziaentrate.gov.it,2.19.194.107,268.0,269.0,268.1,268.0
agenziaentrate.gov.it,92.123.238.10,265.0,265.0,265.0,265.0
agenziaentrate.gov.it,23.36.163.238,288.0,290.0,288.2,288.0
agenziaentrate.gov.it,92.123.101.75,280.0,281.0,280.1,280.0
agenziaentrate.gov.it,95.100.86.215,247.0,247.0,247.0,247.0
agenziaentrate.gov.it,2.21.35.226,239.0,240.0,239.1,239.0
agenziaentrate.gov.it,2.18.40.147,229.0,229.0,229.0,229.0
agenziaentrate.gov.it,23.192.118.27,240.0,240.0,240.0,240.0
elle.fr,13.227.74.121,143.0,144.0,143.4,143.0
elle.fr,3.164.68.22,271.0,271.0,271.0,271.0
elle.fr,18.238.80.18,208.0,220.0,210.2,208.5
elle.fr,18.238.80.35,208.0,212.0,208.4,208.0
elle.fr,13.227.74.49,144.0,144.0,144.0,144.0
elle.fr,18.238.80.80,208.0,208.0,208.0,208.0
elle.fr,13.227.74.8,143.0,144.0,143.1,143.0
elle.fr,18.239.36.4,259.0,259.0,259.0,259.0
elle.fr,13.33.187.67,252.0,253.0,252.2,252.0
elle.fr,13.33.165.25,209.0,209.0,209.0,209.0
elle.fr,108.138.64.69,209.0,209.0,209.0,209.0
elle.fr,3.164.68.41,271.0,271.0,271.0,271.0
pnc.com,104.99.2.47,47.2,47.7,47.25,47.2
pnc.com,104.102.58.186,262.0,262.0,262.0,262.0
pnc.com,104.103.255.86,247.0,259.0,251.7,247.0
pnc.com,23.15.111.250,94.1,94.7,94.18,94.1
pnc.com,23.204.18.55,206.0,206.0,206.0,206.0
pnc.com,23.212.220.23,259.0,259.0,259.0,259.0
pnc.com,88.221.11.218,260.0,260.0,260.0,260.0
pnc.com,72.247.69.104,208.0,209.0,208.2,208.0
pnc.com,104.99.2.47,47.2,47.5,47.230000000000004,47.2
pnc.com,23.66.142.84,144.0,145.0,144.1,144.0
pnc.com,96.6.226.23,182.0,182.0,182.0,182.0
pnc.com,104.69.172.63,92.5,92.8,92.57000000000001,92.55
mercadolibre.cl,18.67.110.98,0.838,1.36,0.9128000000000001,0.8534999999999999
mercadolibre.cl,18.155.202.110,143.0,144.0,143.1,143.0
mercadolibre.cl,18.172.78.12,152.0,152.0,152.0,152.0
mercadolibre.cl,18.238.243.13,249.0,249.0,249.0,249.0
mercadolibre.cl,3.165.82.114,91.9,92.6,91.97,91.9
mercadolibre.cl,18.67.110.123,0.837,1.15,0.8996000000000001,0.879
mercadolibre.cl,18.155.202.79,143.0,144.0,143.1,143.0
mercadolibre.cl,18.245.96.100,208.0,208.0,208.0,208.0
mercadolibre.cl,18.238.80.67,209.0,209.0,209.0,209.0
mercadolibre.cl,108.138.7.3,282.0,283.0,282.1,282.0
mercadolibre.cl,18.67.65.116,211.0,211.0,211.0,211.0
mercadolibre.cl,18.238.80.40,207.0,207.0,207.0,207.0
3ds.com,13.35.147.42,0.48,1.05,0.5720000000000001,0.5155000000000001
3ds.com,18.239.36.98,250.0,251.0,250.9,251.0
3ds.com,3.168.102.59,209.0,210.0,209.1,209.0
3ds.com,18.66.57.17,151.0,160.0,154.0,151.0
3ds.com,108.138.246.48,143.0,144.0,143.1,143.0
3ds.com,65.9.66.39,270.0,270.0,270.0,270.0
3ds.com,65.9.66.127,263.0,263.0,263.0,263.0
3ds.com,3.168.102.80,208.0,209.0,208.1,208.0
3ds.com,13.35.147.42,0.502,1.01,0.5673999999999999,0.5195000000000001
3ds.com,13.33.165.123,209.0,210.0,209.1,209.0
3ds.com,13.33.88.94,92.5,92.6,92.59,92.6
3ds.com,108.138.246.84,143.0,144.0,143.1,143.0
3ds.com,18.160.46.9,208.0,209.0,208.1,208.0
login.gov,13.227.74.31,144.0,144.0,144.0,144.0
login.gov,18.173.219.39,208.0,209.0,208.2,208.0
login.gov,18.160.18.120,208.0,210.0,208.2,208.0
login.gov,13.227.74.21,144.0,144.0,144.0,144.0
login.gov,18.67.39.77,208.0,209.0,208.1,208.0
login.gov,18.245.46.13,282.0,282.0,282.0,282.0
login.gov,108.156.22.63,279.0,279.0,279.0,279.0
login.gov,52.85.49.42,291.0,299.0,291.8,291.0
login.gov,13.227.74.127,144.0,144.0,144.0,144.0
login.gov,18.239.83.22,247.0,248.0,247.4,247.0
login.gov,18.173.219.29,208.0,209.0,208.2,208.0
swagbucks.com,18.67.110.129,0.816,1.05,0.8586,0.8354999999999999
swagbucks.com,3.162.103.93,208.0,209.0,208.1,208.0
swagbucks.com,18.66.57.35,148.0,149.0,148.3,148.0
swagbucks.com,108.138.7.93,255.0,255.0,255.0,255.0
swagbucks.com,18.238.243.127,261.0,261.0,261.0,261.0
swagbucks.com,18.164.96.82,208.0,208.0,208.0,208.0
swagbucks.com,18.67.110.41,0.819,0.947,0.8523,0.8445
swagbucks.com,18.155.202.80,143.0,143.0,143.0,143.0
swagbucks.com,3.164.92.59,208.0,209.0,208.1,208.0
swagbucks.com,13.35.238.99,92.4,93.1,92.49,92.4
swagbucks.com,18.164.96.52,208.0,209.0,208.1,208.0
revjet.com,18.65.244.61,0.374,0.441,0.4,0.3985
revjet.com,13.32.27.122,252.0,253.0,252.1,252.0
revjet.com,18.239.50.95,247.0,248.0,247.1,247.0
revjet.com,3.162.112.100,208.0,209.0,208.3,208.0
revjet.com,13.32.27.120,269.0,270.0,269.1,269.0
revjet.com,3.164.92.29,209.0,210.0,209.1,209.0
revjet.com,18.239.111.9,150.0,151.0,150.1,150.0
revjet.com,13.225.4.118,94.1,94.9,94.2,94.1
revjet.com,18.65.244.61,0.376,0.813,0.4377,0.391
revjet.com,18.238.192.7,143.0,143.0,143.0,143.0
revjet.com,18.164.124.65,208.0,208.0,208.0,208.0
revjet.com,18.164.124.14,208.0,208.0,208.0,208.0
bajajfinserv.in,23.204.65.46,0.596,0.631,0.6123000000000001,0.614
bajajfinserv.in,23.54.58.64,92.8,92.9,92.81999999999998,92.8
bajajfinserv.in,23.37.18.157,143.0,143.0,143.0,143.0
bajajfinserv.in,23.215.57.237,0.289,0.331,0.31670000000000004,0.319
bajajfinserv.in,184.30.158.95,249.0,250.0,249.1,249.0
bajajfinserv.in,23.61.114.65,131.0,131.0,131.0,131.0
bajajfinserv.in,104.96.174.12,268.0,269.0,268.1,268.0
bajajfinserv.in,23.34.222.254,199.0,200.0,199.1,199.0
bajajfinserv.in,104.75.90.77,266.0,266.0,266.0,266.0
bajajfinserv.in,23.35.188.164,198.0,199.0,198.5,198.5
bajajfinserv.in,23.56.210.117,206.0,207.0,206.1,206.0
publico.pt,13.35.147.21,0.498,1.14,0.5785,0.519
publico.pt,13.249.91.100,208.0,208.0,208.0,208.0
publico.pt,13.35.147.108,0.463,0.699,0.5054,0.48
publico.pt,108.159.61.82,152.0,153.0,152.1,152.0
publico.pt,13.225.78.7,251.0,251.0,251.0,251.0
publico.pt,13.225.78.62,251.0,251.0,251.0,251.0
publico.pt,18.238.243.63,248.0,249.0,248.2,248.0
publico.pt,18.160.10.66,210.0,210.0,210.0,210.0
publico.pt,18.245.96.54,212.0,219.0,213.4,213.0
publico.pt,13.225.4.60,94.6,95.1,94.67,94.6
publico.pt,13.249.91.83,208.0,209.0,208.1,208.0
publico.pt,18.173.121.11,143.0,144.0,143.1,143.0
publico.pt,13.249.91.60,207.0,208.0,207.1,207.0
publico.pt,18.173.121.37,143.0,143.0,143.0,143.0
infura.io,108.158.20.23,0.813,1.47,0.9765999999999998,0.8425
infura.io,108.158.20.81,0.841,1.2,0.9138,0.8795
infura.io,108.158.61.63,149.0,149.0,149.0,149.0
infura.io,18.244.18.10,263.0,264.0,263.1,263.0
infura.io,13.35.210.30,91.8,92.4,91.92999999999999,91.9
infura.io,18.155.202.69,143.0,143.0,143.0,143.0
infura.io,18.239.94.54,275.0,275.0,275.0,275.0
infura.io,13.226.34.112,209.0,210.0,209.2,209.0
infura.io,18.244.18.87,254.0,254.0,254.0,254.0
infura.io,13.226.34.42,210.0,218.0,210.8,210.0
infura.io,18.67.17.13,208.0,208.0,208.0,208.0
infura.io,18.67.76.39,213.0,213.0,213.0,213.0
owhealth.com,99.84.238.156,143.0,143.0,143.0,143.0
owhealth.com,52.85.132.96,213.0,213.0,213.0,213.0
owhealth.com,18.238.243.86,248.0,249.0,248.4,248.0
owhealth.com,99.84.238.133,142.0,143.0,142.4,142.0
owhealth.com,13.226.34.43,208.0,209.0,208.1,208.0
owhealth.com,99.84.238.156,143.0,143.0,143.0,143.0
owhealth.com,18.245.31.113,255.0,257.0,255.3,255.0
owhealth.com,18.245.31.69,244.0,244.0,244.0,244.0
owhealth.com,3.164.206.66,269.0,269.0,269.0,269.0
owhealth.com,3.164.206.9,279.0,279.0,279.0,279.0
owhealth.com,13.226.34.22,211.0,230.0,213.1,211.0
owhealth.com,18.67.39.55,208.0,209.0,208.1,208.0
bambuser.com,108.158.32.67,0.311,0.654,0.3649,0.3335
bambuser.com,18.239.18.2,263.0,263.0,263.0,263.0
bambuser.com,18.164.116.100,208.0,208.0,208.0,208.0
bambuser.com,18.173.121.95,143.0,148.0,143.7,143.0
bambuser.com,108.158.32.28,0.386,0.991,0.45830000000000004,0.3955
bambuser.com,3.165.102.81,92.5,93.2,92.63,92.6
bambuser.com,108.158.46.76,148.0,149.0,148.9,149.0
bambuser.com,18.173.205.16,270.0,270.0,270.0,270.0
bambuser.com,18.164.116.89,208.0,209.0,208.1,208.0
bambuser.com,18.173.121.47,143.0,143.0,143.0,143.0
bambuser.com,18.164.116.126,210.0,210.0,210.0,210.0
bambuser.com,18.67.17.73,209.0,209.0,209.0,209.0
bambuser.com,99.84.191.40,213.0,213.0,213.0,213.0
gucci.com,23.32.5.167,0.251,0.719,0.313,0.2665
gucci.com,2.16.106.209,250.0,251.0,250.1,250.0
gucci.com,23.44.10.11,275.0,275.0,275.0,275.0
gucci.com,23.1.33.214,197.0,197.0,197.0,197.0
gucci.com,23.44.201.29,206.0,206.0,206.0,206.0
gucci.com,23.55.39.8,92.6,92.7,92.69000000000001,92.7
gucci.com,23.44.201.19,206.0,207.0,206.1,206.0
gucci.com,23.32.5.119,0.233,0.514,0.27840000000000004,0.2555
gucci.com,2.18.27.78,247.0,247.0,247.0,247.0
gucci.com,23.205.255.73,199.0,200.0,199.1,199.0
gucci.com,23.44.201.31,206.0,207.0,206.1,206.0
gucci.com,69.192.139.91,143.0,144.0,143.1,143.0
gucci.com,184.86.251.18,279.0,280.0,279.1,279.0
olympic.org,23.38.136.18,0.24,0.776,0.3074,0.258
olympic.org,23.38.233.134,143.0,143.0,143.0,143.0
olympic.org,184.26.199.87,199.0,200.0,199.1,199.0
olympic.org,23.2.82.29,199.0,199.0,199.0,199.0
olympic.org,23.201.179.163,206.0,207.0,206.1,206.0
olympic.org,23.59.67.161,255.0,255.0,255.0,255.0
olympic.org,23.38.136.18,0.24,0.283,0.25620000000000004,0.253
olympic.org,23.210.103.202,91.7,92.1,91.74000000000001,91.7
olympic.org,23.218.53.180,249.0,249.0,249.0,249.0
olympic.org,23.45.239.234,282.0,282.0,282.0,282.0
olympic.org,23.223.6.144,127.0,128.0,127.1,127.0
idc.com,18.65.244.37,0.379,0.634,0.42729999999999996,0.40700000000000003
idc.com,3.168.122.77,208.0,209.0,208.1,208.0
idc.com,18.65.244.37,0.375,0.537,0.41319999999999996,0.4005
idc.com,13.32.121.86,251.0,252.0,251.1,251.0
idc.com,18.66.41.36,152.0,153.0,152.1,152.0
