website,cdn,min,max,mean,median
usabilla.com,13.33.88.103,0.862,1.87,0.9989000000000001,0.8995
usabilla.com,18.238.49.43,281.0,281.0,281.0,281.0
usabilla.com,18.245.96.25,232.0,232.0,232.0,232.0
menlosecurity.com,13.33.88.38,0.86,2.01,1.0108000000000001,0.8945000000000001
menlosecurity.com,108.138.106.105,227.0,227.0,227.0,227.0
menlosecurity.com,13.33.88.75,0.815,1.33,0.9315999999999999,0.8995
menlosecurity.com,18.239.142.17,60.3,61.2,60.419999999999995,60.3
menlosecurity.com,108.138.64.84,237.0,238.0,237.1,237.0
menlosecurity.com,18.239.69.117,175.0,176.0,175.1,175.0
menlosecurity.com,18.66.122.111,163.0,163.0,163.0,163.0
menlosecurity.com,18.66.122.103,162.0,162.0,162.0,162.0
menlosecurity.com,108.138.106.128,221.0,222.0,221.1,221.0
menlosecurity.com,108.158.20.7,91.1,91.2,91.12,91.1
menlosecurity.com,13.33.165.81,233.0,234.0,233.2,233.0
menlosecurity.com,99.84.238.204,179.0,180.0,179.3,179.0
menlosecurity.com,99.84.238.134,179.0,179.0,179.0,179.0
razorpay.com,108.157.254.32,0.882,1.79,1.0004000000000002,0.9125000000000001
razorpay.com,13.33.165.125,227.0,228.0,227.1,227.0
razorpay.com,18.164.124.37,220.0,221.0,220.8,221.0
razorpay.com,18.164.124.116,213.0,214.0,213.1,213.0
razorpay.com,108.157.254.61,0.85,1.93,1.0041999999999998,0.905
razorpay.com,108.138.64.86,231.0,232.0,231.8,232.0
razorpay.com,18.239.83.59,166.0,169.0,167.1,167.0
razorpay.com,13.227.74.45,172.0,173.0,172.1,172.0
razorpay.com,13.33.187.101,159.0,159.0,159.0,159.0
razorpay.com,18.65.244.38,95.1,96.1,95.24000000000001,95.15
razorpay.com,13.33.187.57,157.0,157.0,157.0,157.0
razorpay.com,18.239.142.52,62.4,62.9,62.45,62.4
nrk.no,42.99.140.194,1.02,2.29,1.183,1.06
nrk.no,184.84.165.115,96.1,97.1,96.22,96.1
nrk.no,23.204.152.171,292.0,293.0,292.1,292.0
nrk.no,104.109.143.89,169.0,170.0,169.1,169.0
nrk.no,23.44.229.208,165.0,166.0,165.1,165.0
nrk.no,184.24.77.147,174.0,175.0,174.1,174.0
nrk.no,23.204.152.135,225.0,226.0,225.1,225.0
nrk.no,23.40.205.43,216.0,217.0,216.3,216.0
nrk.no,104.77.173.16,38.8,39.9,39.019999999999996,38.9
nrk.no,23.223.17.173,211.0,211.0,211.0,211.0
nrk.no,23.44.229.226,177.0,178.0,177.1,177.0
mynavi.jp,13.33.28.87,0.883,1.75,1.0192999999999999,0.9504999999999999
mynavi.jp,13.249.91.126,222.0,223.0,222.1,222.0
mynavi.jp,13.249.91.5,225.0,225.0,225.0,225.0
mynavi.jp,3.168.86.89,174.0,175.0,174.1,174.0
mynavi.jp,13.33.88.70,0.86,0.924,0.8897999999999999,0.885
mynavi.jp,13.225.78.90,163.0,163.0,163.0,163.0
mynavi.jp,18.239.142.74,240.0,242.0,241.0,241.0
mynavi.jp,13.32.151.39,237.0,238.0,237.1,237.0
mynavi.jp,13.33.165.57,227.0,227.0,227.0,227.0
mynavi.jp,18.65.244.107,91.3,92.5,91.47999999999999,91.4
mynavi.jp,18.239.50.117,171.0,171.0,171.0,171.0
mynavi.jp,13.249.91.26,222.0,223.0,222.1,222.0
mynavi.jp,3.161.82.17,152.0,153.0,152.1,152.0
mynavi.jp,3.168.86.42,188.0,189.0,188.1,188.0
compass.com,52.85.49.114,180.0,181.0,180.1,180.0
compass.com,18.173.132.128,226.0,227.0,226.1,226.0
compass.com,18.239.199.51,174.0,174.0,174.0,174.0
compass.com,3.167.69.25,234.0,236.0,235.0,235.0
compass.com,18.239.36.126,168.0,170.0,168.2,168.0
compass.com,18.173.132.109,220.0,220.0,220.0,220.0
compass.com,13.33.165.74,216.0,217.0,216.1,216.0
compass.com,18.239.199.108,238.0,239.0,238.1,238.0
compass.com,13.226.2.52,192.0,192.0,192.0,192.0
compass.com,52.222.236.53,161.0,162.0,161.1,161.0
compass.com,52.85.49.74,180.0,182.0,180.2,180.0
mainichi.jp,3.165.102.29,0.838,1.82,0.9757,0.885
mainichi.jp,108.139.29.48,227.0,228.0,227.2,227.0
mainichi.jp,108.139.29.36,221.0,221.0,221.0,221.0
mainichi.jp,18.172.112.112,154.0,154.0,154.0,154.0
mainichi.jp,3.165.102.29,0.837,1.82,0.9899000000000001,0.87
mainichi.jp,18.239.83.56,166.0,166.0,166.0,166.0
mainichi.jp,108.158.32.118,91.6,92.6,91.7,91.6
mainichi.jp,18.172.112.23,160.0,161.0,160.9,161.0
mainichi.jp,13.33.165.4,227.0,228.0,227.3,227.0
mainichi.jp,18.173.121.27,173.0,173.0,173.0,173.0
mainichi.jp,18.173.121.52,173.0,173.0,173.0,173.0
mainichi.jp,18.172.78.35,231.0,231.0,231.0,231.0
mainichi.jp,3.162.103.96,233.0,235.0,234.0,234.0
hgtv.com,52.85.49.47,181.0,182.0,181.1,181.0
hgtv.com,108.139.29.36,221.0,222.0,221.1,221.0
hgtv.com,18.245.86.117,155.0,156.0,155.2,155.0
hgtv.com,52.85.132.109,228.0,229.0,228.1,228.0
hgtv.com,108.139.29.104,228.0,229.0,228.6,229.0
hgtv.com,18.67.17.7,236.0,237.0,236.1,236.0
hgtv.com,52.85.49.79,180.0,181.0,180.1,180.0
hgtv.com,108.139.29.19,235.0,236.0,235.1,235.0
hgtv.com,18.155.202.6,166.0,168.0,166.7,167.0
hgtv.com,13.226.2.95,192.0,193.0,192.1,192.0
hgtv.com,18.155.202.28,168.0,169.0,168.5,168.5
hgtv.com,18.245.86.39,157.0,157.0,157.0,157.0
hgtv.com,18.239.18.114,170.0,170.0,170.0,170.0
index.hu,213.181.199.16,250.0,256.0,250.8,250.0
index.hu,213.181.199.17,265.0,265.0,265.0,265.0
index.hu,213.181.199.14,248.0,248.0,248.0,248.0
index.hu,213.181.199.16,250.0,251.0,250.1,250.0
index.hu,213.181.199.15,251.0,252.0,251.6,252.0
jwpsrv.com,108.156.15.164,179.0,180.0,179.1,179.0
jwpsrv.com,3.168.114.132,227.0,228.0,227.1,227.0
jwpsrv.com,18.165.97.134,242.0,245.0,242.3,242.0
jwpsrv.com,108.156.15.164,179.0,180.0,179.1,179.0
jwpsrv.com,13.227.219.185,168.0,169.0,168.1,168.0
jwpsrv.com,18.244.215.150,239.0,240.0,239.1,239.0
jwpsrv.com,18.67.14.206,235.0,235.0,235.0,235.0
jwpsrv.com,3.161.81.138,158.0,159.0,158.1,158.0
rediff.com,23.55.39.10,0.703,1.35,0.7990999999999999,0.743
rediff.com,184.28.198.185,177.0,178.0,177.1,177.0
rediff.com,23.211.177.194,81.3,81.4,81.35999999999999,81.4
rediff.com,2.16.110.136,171.0,172.0,171.1,171.0
rediff.com,104.98.3.80,242.0,243.0,242.1,242.0
rediff.com,2.16.6.19,163.0,163.0,163.0,163.0
rediff.com,23.209.46.154,0.795,1.85,0.9688000000000001,0.8594999999999999
rediff.com,184.28.190.59,254.0,255.0,254.1,254.0
rediff.com,23.67.33.27,169.0,169.0,169.0,169.0
rediff.com,184.28.190.35,235.0,235.0,235.0,235.0
rediff.com,23.50.113.139,241.0,242.0,241.1,241.0
rediff.com,23.52.171.59,0.502,1.1,0.5980000000000001,0.5505
rediff.com,184.51.101.39,233.0,235.0,233.3,233.0
edmunds.com,13.227.254.15,1.4,2.39,1.5219999999999998,1.43
edmunds.com,3.167.37.68,228.0,229.0,228.1,228.0
edmunds.com,18.65.244.44,91.1,92.2,91.27000000000001,91.2
edmunds.com,18.67.17.28,206.0,206.0,206.0,206.0
edmunds.com,108.156.60.8,177.0,178.0,177.4,177.0
edmunds.com,108.138.7.3,163.0,165.0,163.3,163.0
edmunds.com,108.138.7.90,156.0,156.0,156.0,156.0
edmunds.com,18.244.214.45,167.0,168.0,167.1,167.0
edmunds.com,18.164.124.58,226.0,226.0,226.0,226.0
edmunds.com,13.35.238.103,0.829,1.86,1.0388,0.8925000000000001
edmunds.com,108.158.61.52,62.1,63.3,62.30000000000001,62.2
edmunds.com,18.244.214.57,168.0,169.0,168.1,168.0
gamestop.com,65.9.112.94,193.0,195.0,194.0,194.0
gamestop.com,3.164.68.47,179.0,180.0,179.1,179.0
gamestop.com,108.156.60.112,166.0,168.0,166.2,166.0
gamestop.com,18.245.31.101,158.0,159.0,158.1,158.0
gamestop.com,65.8.161.88,178.0,180.0,178.5,178.0
gamestop.com,3.164.92.73,250.0,251.0,250.1,250.0
gamestop.com,65.8.161.28,173.0,174.0,173.1,173.0
gamestop.com,3.164.68.8,180.0,180.0,180.0,180.0
gamestop.com,3.168.73.93,234.0,235.0,234.1,234.0
gamestop.com,18.245.31.49,167.0,168.0,167.1,167.0
gamestop.com,18.67.76.115,237.0,238.0,237.1,237.0
gamestop.com,3.168.73.20,227.0,228.0,227.1,227.0
gamestop.com,3.168.73.109,224.0,224.0,224.0,224.0
peatix.com,13.33.28.101,0.82,1.76,0.9398,0.8474999999999999
peatix.com,18.160.46.72,233.0,234.0,233.1,233.0
peatix.com,13.33.30.13,0.817,0.945,0.8808999999999999,0.8795
peatix.com,18.155.202.91,174.0,175.0,174.1,174.0
peatix.com,18.67.110.55,91.5,91.6,91.55,91.55
peatix.com,3.160.150.18,154.0,155.0,154.2,154.0
peatix.com,18.164.116.9,222.0,223.0,222.1,222.0
peatix.com,18.155.202.89,170.0,171.0,170.5,170.5
peatix.com,18.164.116.121,227.0,228.0,227.1,227.0
peatix.com,18.172.78.49,234.0,234.0,234.0,234.0
peatix.com,18.67.17.101,233.0,234.0,233.9,234.0
peatix.com,13.227.219.113,168.0,169.0,168.1,168.0
peatix.com,3.160.150.15,152.0,154.0,152.3,152.0
peatix.com,18.164.116.44,227.0,228.0,227.1,227.0
mintegral.com,13.35.238.125,0.829,1.84,0.9707000000000001,0.875
mintegral.com,143.204.215.126,159.0,160.0,159.1,159.0
mintegral.com,143.204.215.66,158.0,158.0,158.0,158.0
mintegral.com,18.239.142.34,60.7,61.9,60.90999999999999,60.8
mintegral.com,13.249.91.21,291.0,292.0,291.1,291.0
mintegral.com,13.249.91.17,219.0,220.0,219.3,219.0
mintegral.com,18.155.202.16,169.0,170.0,169.1,169.0
mintegral.com,18.160.46.34,236.0,237.0,236.4,236.0
mintegral.com,108.158.32.36,91.1,92.0,91.23,91.15
mintegral.com,13.35.238.125,0.792,1.78,0.9321000000000002,0.834
mintegral.com,108.156.60.108,174.0,174.0,174.0,174.0
mintegral.com,18.245.96.97,384.0,385.0,384.1,384.0
ensighten.com,13.35.238.93,0.806,1.82,0.933,0.8405
ensighten.com,18.67.39.90,394.0,394.0,394.0,394.0
ensighten.com,18.155.192.88,174.0,175.0,174.1,174.0
ensighten.com,18.239.83.24,162.0,163.0,162.2,162.0
ensighten.com,13.226.34.32,228.0,229.0,228.2,228.0
ensighten.com,52.85.132.92,222.0,223.0,222.1,222.0
ensighten.com,13.226.34.66,233.0,233.0,233.0,233.0
ensighten.com,13.35.238.60,0.831,1.08,0.9218,0.893
ensighten.com,143.204.98.10,162.0,163.0,162.2,162.0
ensighten.com,108.158.20.15,91.1,92.2,91.29,91.2
ensighten.com,108.159.61.52,238.0,239.0,238.1,238.0
campaign-archive.com,23.207.180.5,0.467,1.23,0.5749,0.5035000000000001
campaign-archive.com,23.207.180.5,0.49,0.591,0.5245,0.513
campaign-archive.com,23.215.56.6,210.0,210.0,210.0,210.0
campaign-archive.com,104.115.32.6,158.0,159.0,158.1,158.0
campaign-archive.com,23.61.112.5,36.8,37.4,36.879999999999995,36.8
campaign-archive.com,104.99.48.7,231.0,231.0,231.0,231.0
campaign-archive.com,23.216.136.6,234.0,234.0,234.0,234.0
campaign-archive.com,23.192.52.6,219.0,219.0,219.0,219.0
campaign-archive.com,23.220.112.6,158.0,158.0,158.0,158.0
campaign-archive.com,184.50.204.5,226.0,227.0,226.1,226.0
campaign-archive.com,23.216.72.5,225.0,225.0,225.0,225.0
campaign-archive.com,69.192.160.7,163.0,164.0,163.1,163.0
farfetch.com,104.86.85.76,222.0,223.0,222.1,222.0
farfetch.com,184.28.135.69,220.0,221.0,220.1,220.0
farfetch.com,104.92.225.121,221.0,222.0,221.3,221.0
farfetch.com,104.94.123.82,229.0,230.0,229.1,229.0
farfetch.com,23.217.46.56,219.0,220.0,219.7,220.0
tilda.ws,5.181.161.7,2.86,255.0,169.18599999999998,183.0
tilda.ws,5.181.161.9,2.86,266.0,187.48600000000002,186.0
tilda.ws,5.181.161.7,2.87,255.0,174.987,164.5
tilda.ws,5.181.161.8,159.0,278.0,190.3,160.0
estadao.com.br,23.44.4.186,0.978,1.91,1.0923,1.0035
estadao.com.br,104.86.110.121,160.0,161.0,160.1,160.0
estadao.com.br,173.222.249.106,228.0,229.0,228.1,228.0
estadao.com.br,23.205.255.229,217.0,218.0,217.8,218.0
estadao.com.br,23.201.47.233,37.1,37.3,37.17,37.2
estadao.com.br,23.216.149.139,180.0,180.0,180.0,180.0
estadao.com.br,104.110.191.15,166.0,167.0,166.1,166.0
estadao.com.br,23.34.59.14,226.0,226.0,226.0,226.0
estadao.com.br,23.50.131.159,154.0,154.0,154.0,154.0
estadao.com.br,23.34.59.8,282.0,283.0,282.2,282.0
estadao.com.br,23.54.30.128,94.2,94.4,94.28999999999999,94.3
estadao.com.br,23.209.46.160,0.77,0.879,0.8268000000000001,0.8294999999999999
pardot.com,108.157.254.119,0.787,1.96,0.9612999999999999,0.8445
pardot.com,18.164.116.20,233.0,233.0,233.0,233.0
pardot.com,52.222.214.26,152.0,186.0,160.5,152.5
pardot.com,108.138.233.7,168.0,196.0,172.7,168.0
pardot.com,18.164.116.90,229.0,230.0,229.1,229.0
pardot.com,18.155.202.46,228.0,228.0,228.0,228.0
pardot.com,18.155.202.33,174.0,174.0,174.0,174.0
pardot.com,13.33.146.117,214.0,215.0,214.1,214.0
pardot.com,108.139.15.83,229.0,230.0,229.1,229.0
pardot.com,18.239.18.17,168.0,169.0,168.1,168.0
pardot.com,18.164.116.50,230.0,231.0,230.2,230.0
pardot.com,18.65.244.7,91.1,91.3,91.14000000000001,91.1
pardot.com,108.157.254.102,0.84,1.65,0.9527000000000001,0.8585
sketchup.com,3.165.102.71,0.815,1.65,0.9479000000000001,0.8565
sketchup.com,18.160.10.64,236.0,237.0,236.1,236.0
sketchup.com,18.155.202.84,169.0,169.0,169.0,169.0
sketchup.com,108.159.61.119,60.8,61.7,60.980000000000004,60.9
sketchup.com,13.225.78.36,167.0,168.0,167.1,167.0
sketchup.com,18.238.80.90,232.0,233.0,232.1,232.0
sketchup.com,108.158.20.98,91.1,92.1,91.33000000000001,91.2
sketchup.com,13.225.78.48,156.0,158.0,156.5,156.0
sketchup.com,18.67.39.21,251.0,252.0,251.1,251.0
sketchup.com,108.156.60.95,165.0,166.0,165.3,165.0
sketchup.com,18.238.80.83,220.0,221.0,220.4,220.0
sketchup.com,18.155.202.36,166.0,167.0,166.2,166.0
sketchup.com,3.165.102.37,0.901,1.88,1.0707999999999998,0.9695
csmonitor.com,13.33.28.76,0.85,1.82,0.9823000000000001,0.8855
csmonitor.com,13.33.30.30,0.868,1.35,0.9483,0.9025000000000001
csmonitor.com,18.239.18.118,167.0,169.0,168.0,168.0
csmonitor.com,18.164.124.68,232.0,232.0,232.0,232.0
csmonitor.com,65.9.66.50,163.0,165.0,163.3,163.0
csmonitor.com,13.33.165.124,239.0,240.0,239.1,239.0
csmonitor.com,65.8.161.6,175.0,176.0,175.1,175.0
csmonitor.com,18.160.18.27,236.0,238.0,236.6,236.5
csmonitor.com,18.67.110.97,91.3,91.8,91.37999999999998,91.3
csmonitor.com,65.8.161.3,179.0,181.0,179.2,179.0
csmonitor.com,108.158.61.36,248.0,250.0,248.3,248.0
csmonitor.com,18.164.124.13,233.0,234.0,233.1,233.0
lastampa.it,3.164.206.61,181.0,182.0,181.1,181.0
lastampa.it,18.66.147.100,167.0,167.0,167.0,167.0
lastampa.it,99.84.238.192,177.0,178.0,177.1,177.0
lastampa.it,108.138.85.72,249.0,250.0,249.1,249.0
lastampa.it,3.168.122.93,229.0,231.0,229.2,229.0
lastampa.it,3.164.206.61,181.0,181.0,181.0,181.0
lastampa.it,3.168.122.109,220.0,220.0,220.0,220.0
lastampa.it,99.84.238.132,178.0,179.0,178.1,178.0
lastampa.it,18.239.18.18,165.0,166.0,165.1,165.0
lastampa.it,13.33.165.115,223.0,224.0,223.1,223.0
lastampa.it,18.66.147.125,162.0,163.0,162.1,162.0
lastampa.it,3.168.122.2,222.0,223.0,222.1,222.0
lastampa.it,99.84.238.143,178.0,180.0,178.7,179.0
awin1.com,13.33.28.11,0.812,1.48,0.9474,0.897
awin1.com,108.139.29.58,233.0,234.0,233.1,233.0
awin1.com,18.160.10.64,236.0,237.0,236.2,236.0
awin1.com,13.33.30.104,0.799,1.8,0.9709,0.8645
awin1.com,18.155.192.20,235.0,235.0,235.0,235.0
awin1.com,108.139.29.62,235.0,236.0,235.1,235.0
awin1.com,18.67.17.68,389.0,390.0,389.9,390.0
awin1.com,108.139.29.21,233.0,234.0,233.2,233.0
awin1.com,18.155.192.61,178.0,178.0,178.0,178.0
awin1.com,108.158.20.31,91.2,91.6,91.25000000000001,91.2
awin1.com,3.160.150.20,153.0,154.0,153.2,153.0
awin1.com,13.227.219.95,166.0,167.0,166.1,166.0
awin1.com,13.227.138.20,230.0,230.0,230.0,230.0
awin1.com,3.160.150.123,154.0,155.0,154.1,154.0
hotstar.com,13.33.28.56,0.856,0.958,0.89,0.8805000000000001
hotstar.com,13.35.93.119,229.0,229.0,229.0,229.0
hotstar.com,13.35.93.15,233.0,233.0,233.0,233.0
hotstar.com,108.156.133.82,0.811,1.82,0.9351,0.8274999999999999
hotstar.com,18.67.39.14,234.0,238.0,234.5,234.0
hotstar.com,108.159.80.97,61.7,62.3,61.76000000000001,61.7
hotstar.com,65.8.161.10,235.0,236.0,235.1,235.0
hotstar.com,3.161.82.123,163.0,163.0,163.0,163.0
hotstar.com,18.239.18.86,160.0,161.0,160.1,160.0
hotstar.com,3.162.125.113,236.0,237.0,236.1,236.0
hotstar.com,65.8.161.112,179.0,180.0,179.1,179.0
hotstar.com,18.65.244.61,91.1,92.1,91.27000000000001,91.2
hotstar.com,3.161.82.34,153.0,154.0,153.1,153.0
nbcsports.com,184.27.123.96,0.87,1.89,0.9978999999999999,0.894
nbcsports.com,96.17.179.151,160.0,161.0,160.1,160.0
nbcsports.com,23.223.209.49,252.0,255.0,252.7,252.0
nbcsports.com,23.62.46.119,166.0,197.0,169.3,166.0
nbcsports.com,96.16.53.134,173.0,174.0,173.1,173.0
nbcsports.com,23.223.209.57,234.0,235.0,234.2,234.0
nbcsports.com,96.7.224.137,230.0,230.0,230.0,230.0
nbcsports.com,23.62.46.102,234.0,239.0,234.5,234.0
nbcsports.com,23.45.207.166,0.804,1.38,0.9279,0.8855
nbcsports.com,23.55.38.241,93.2,93.3,93.24000000000001,93.2
nbcsports.com,23.223.17.172,228.0,228.0,228.0,228.0
nbcsports.com,193.108.153.19,152.0,153.0,152.1,152.0
nbcsports.com,23.46.187.137,37.4,38.2,37.63,37.6
chewy.com,23.54.56.36,0.813,0.895,0.8480000000000001,0.845
chewy.com,23.56.162.136,252.0,253.0,252.1,252.0
chewy.com,23.220.239.44,174.0,174.0,174.0,174.0
chewy.com,23.35.188.126,227.0,227.0,227.0,227.0
chewy.com,23.37.16.127,173.0,173.0,173.0,173.0
chewy.com,23.5.99.55,212.0,212.0,212.0,212.0
chewy.com,104.75.88.35,161.0,162.0,161.1,161.0
chewy.com,184.30.156.138,171.0,172.0,171.1,171.0
chewy.com,23.54.56.36,0.793,1.73,0.9951000000000001,0.923
chewy.com,23.204.65.214,96.0,96.1,96.07,96.1
chewy.com,173.222.8.118,160.0,161.0,160.1,160.0
