website,cdn,min,max,mean,median
kabum.com.br,13.227.219.2,75.6,76.0,75.70000000000002,75.7
kabum.com.br,13.33.165.8,13.7,13.9,13.719999999999999,13.7
kabum.com.br,108.138.106.24,1.03,2.17,1.1989999999999998,1.105
kabum.com.br,52.222.236.72,83.6,84.9,83.80000000000001,83.7
kabum.com.br,108.138.106.111,1.03,1.5,1.1229999999999998,1.09
kabum.com.br,108.156.133.108,243.0,259.0,249.1,247.0
kabum.com.br,13.227.138.115,258.0,259.0,258.1,258.0
kabum.com.br,108.138.106.85,1.21,1.64,1.2850000000000001,1.23
heraldo.es,18.238.55.47,0.921,2.01,1.0613,0.949
heraldo.es,108.138.246.44,69.8,70.3,69.85999999999999,69.8
heraldo.es,18.245.96.87,13.3,13.8,13.370000000000001,13.3
heraldo.es,18.239.36.9,79.6,80.1,79.66,79.6
heraldo.es,52.85.49.10,103.0,104.0,103.1,103.0
heraldo.es,18.238.55.4,0.945,1.18,0.9984000000000002,0.9724999999999999
heraldo.es,18.238.55.82,0.875,1.57,0.9784,0.9105000000000001
heraldo.es,18.238.55.47,0.909,0.986,0.9468,0.9430000000000001
heraldo.es,3.167.56.24,7.01,8.15,7.181,7.08
heraldo.es,108.138.246.75,67.0,68.1,67.14,67.0
heraldo.es,18.66.102.82,88.1,88.5,88.22,88.2
heraldo.es,52.85.49.48,106.0,108.0,106.7,107.0
origin.com,23.201.175.188,0.905,1.22,0.9986999999999998,0.987
origin.com,23.38.229.240,67.9,68.4,68.00000000000001,67.95
origin.com,23.45.238.247,84.7,84.9,84.77,84.75
origin.com,23.5.107.146,14.1,14.6,14.189999999999998,14.1
origin.com,23.223.2.250,248.0,249.0,248.1,248.0
origin.com,23.201.175.188,0.895,1.12,0.9825000000000002,0.97
origin.com,23.76.35.235,17.3,17.4,17.37,17.4
origin.com,23.218.50.36,80.2,85.1,80.72999999999999,80.25
origin.com,23.210.100.51,227.0,227.0,227.0,227.0
origin.com,23.38.132.125,204.0,205.0,204.6,205.0
origin.com,23.53.175.239,76.8,77.5,76.97999999999999,76.8
cnstrc.com,13.35.93.22,1.04,1.19,1.0859999999999999,1.07
cnstrc.com,18.245.96.57,13.7,14.2,13.809999999999999,13.8
cnstrc.com,18.238.192.106,68.8,71.3,69.11999999999999,68.9
cnstrc.com,13.35.93.22,1.03,1.13,1.066,1.06
cnstrc.com,18.239.142.21,255.0,255.0,255.0,255.0
cnstrc.com,99.86.4.79,92.0,93.4,92.2,92.0
cnstrc.com,18.154.227.90,6.72,6.98,6.7780000000000005,6.765
cnstrc.com,13.227.254.22,230.0,230.0,230.0,230.0
cnstrc.com,18.67.93.53,267.0,268.0,267.1,267.0
cnstrc.com,13.35.93.79,1.23,1.66,1.3130000000000002,1.255
cnstrc.com,99.86.4.116,90.3,91.5,90.47999999999999,90.35
cnstrc.com,18.239.36.121,79.2,80.5,79.52,79.35
cnstrc.com,18.238.192.53,68.4,69.0,68.51,68.5
chronicle.com,108.138.106.90,1.01,2.16,1.184,1.065
chronicle.com,108.138.106.16,1.02,1.65,1.1309999999999998,1.08
chronicle.com,18.67.17.108,13.7,15.0,13.91,13.8
chronicle.com,13.227.74.18,66.4,66.8,66.45,66.4
chronicle.com,18.239.94.126,77.4,77.9,77.49000000000001,77.45
chronicle.com,3.164.68.88,101.0,102.0,101.1,101.0
chronicle.com,3.164.68.57,107.0,107.0,107.0,107.0
chronicle.com,13.227.74.45,66.3,66.4,66.30999999999999,66.3
chronicle.com,52.85.132.120,5.98,6.94,6.116,6.01
chronicle.com,108.138.106.17,1.04,2.18,1.2,1.07
chronicle.com,13.227.74.83,66.4,67.7,66.58,66.5
chronicle.com,13.33.187.52,89.1,89.2,89.19000000000001,89.2
awsapps.com,108.138.106.98,1.2,3.08,1.531,1.2650000000000001
awsapps.com,108.156.60.60,77.6,77.8,77.71000000000001,77.7
awsapps.com,3.162.103.72,6.85,7.97,7.048,6.955
awsapps.com,108.138.106.25,1.04,1.6,1.138,1.07
awsapps.com,108.159.61.22,308.0,309.0,308.7,309.0
awsapps.com,3.168.86.22,72.5,73.4,72.62,72.5
awsapps.com,108.138.106.48,1.03,1.42,1.1350000000000002,1.12
awsapps.com,13.35.210.25,237.0,250.0,239.0,237.0
awsapps.com,18.67.17.64,13.7,13.8,13.75,13.75
awsapps.com,13.32.121.33,87.3,87.9,87.37999999999998,87.3
awsapps.com,108.158.32.44,267.0,268.0,267.1,267.0
awsapps.com,3.168.86.116,63.7,64.7,63.839999999999996,63.75
onthemarket.com,18.164.96.53,1.2,2.32,1.3530000000000002,1.245
onthemarket.com,18.165.122.109,118.0,118.0,118.0,118.0
onthemarket.com,18.66.112.16,85.2,85.3,85.28999999999999,85.3
onthemarket.com,18.66.112.23,80.3,81.2,80.41999999999999,80.3
onthemarket.com,18.239.94.42,75.4,75.6,75.47,75.5
onthemarket.com,18.165.122.6,103.0,103.0,103.0,103.0
onthemarket.com,3.167.37.54,7.09,8.25,7.289999999999999,7.140000000000001
onthemarket.com,3.168.86.37,69.8,70.4,69.87999999999998,69.8
onthemarket.com,18.67.17.75,14.2,15.2,14.39,14.3
onthemarket.com,3.168.86.5,72.8,72.9,72.80999999999999,72.8
onthemarket.com,18.164.96.53,1.18,1.39,1.241,1.23
onthemarket.com,18.164.96.43,1.06,1.19,1.113,1.105
onthemarket.com,3.168.86.28,63.8,64.7,63.90999999999999,63.8
elcorreo.com,23.48.224.111,0.913,1.03,0.9677999999999999,0.9615
elcorreo.com,23.216.149.148,64.4,64.9,64.55000000000001,64.5
elcorreo.com,23.205.255.230,13.6,13.7,13.669999999999998,13.7
elcorreo.com,23.216.149.133,64.3,64.4,64.39,64.4
elcorreo.com,23.11.215.139,208.0,208.0,208.0,208.0
elcorreo.com,2.19.248.77,81.1,82.1,81.26,81.2
elcorreo.com,2.21.20.5,82.8,83.1,82.89,82.9
elcorreo.com,23.49.248.39,1.22,2.36,1.353,1.2349999999999999
elcorreo.com,96.17.180.50,251.0,252.0,251.1,251.0
elcorreo.com,23.49.248.28,1.2,1.28,1.244,1.2349999999999999
elcorreo.com,23.48.105.11,17.3,17.7,17.360000000000003,17.3
elcorreo.com,95.101.74.87,79.5,80.4,79.66,79.6
elcorreo.com,23.208.29.184,205.0,205.0,205.0,205.0
catawiki.com,23.50.75.197,1.55,1.7,1.625,1.62
catawiki.com,23.50.75.197,1.6,1.96,1.6849999999999998,1.65
catawiki.com,104.114.97.70,208.0,209.0,208.1,208.0
catawiki.com,118.215.80.35,237.0,238.0,237.3,237.0
catawiki.com,104.100.65.247,68.6,68.7,68.63000000000001,68.6
catawiki.com,23.51.76.40,79.8,80.9,79.91999999999999,79.8
catawiki.com,23.49.91.178,13.7,13.9,13.729999999999999,13.7
catawiki.com,23.67.138.82,82.8,83.4,82.93999999999998,82.9
catawiki.com,23.7.43.109,17.2,18.0,17.360000000000003,17.3
catawiki.com,23.204.12.25,0.733,0.891,0.7852,0.7645
catawiki.com,104.68.14.213,204.0,206.0,204.2,204.0
catawiki.com,23.214.145.60,71.3,71.5,71.38,71.4
qiita.com,18.164.116.16,1.03,1.42,1.1199999999999999,1.065
qiita.com,3.160.150.73,93.8,94.9,93.94999999999999,93.8
qiita.com,65.8.161.123,66.5,68.2,66.82000000000001,66.6
qiita.com,108.156.133.21,233.0,235.0,233.8,234.0
qiita.com,108.158.32.95,267.0,267.0,267.0,267.0
qiita.com,18.172.64.60,253.0,254.0,253.1,253.0
qiita.com,108.156.60.104,78.1,78.7,78.2,78.1
qiita.com,18.160.10.52,6.08,6.54,6.148999999999999,6.1
qiita.com,3.168.122.8,0.888,1.75,1.0173999999999999,0.9365
qiita.com,3.168.122.29,0.87,1.37,0.9768000000000001,0.908
qiita.com,3.164.92.32,14.1,14.2,14.139999999999997,14.1
bmwgroup.com,104.96.178.166,204.0,217.0,205.6,204.0
bmwgroup.com,104.94.221.164,1.71,3.78,2.1399999999999997,1.8599999999999999
bmwgroup.com,104.94.222.172,6.25,7.01,6.468999999999999,6.355
bmwgroup.com,104.96.179.166,205.0,205.0,205.0,205.0
bmwgroup.com,104.96.181.163,6.49,7.05,6.63,6.6
bmwgroup.com,104.94.220.164,1.3,2.17,1.5619999999999998,1.455
unixtools.org,108.138.106.13,1.05,2.12,1.187,1.08
unixtools.org,108.158.20.81,275.0,275.0,275.0,275.0
unixtools.org,108.158.61.91,252.0,252.0,252.0,252.0
unixtools.org,108.139.10.84,64.5,65.2,64.58,64.5
unixtools.org,18.239.94.126,77.3,78.3,77.5,77.4
unixtools.org,18.160.18.63,6.14,6.41,6.203,6.18
unixtools.org,108.139.10.28,68.5,69.6,68.65,68.55
unixtools.org,18.172.112.67,89.1,89.3,89.16,89.15
unixtools.org,108.138.106.81,1.06,1.65,1.162,1.1
unixtools.org,18.172.112.122,89.8,90.5,89.96,89.9
unixtools.org,13.33.88.128,222.0,223.0,222.2,222.0
unixtools.org,18.67.39.111,13.7,13.8,13.75,13.75
bethesda.net,13.33.252.70,1.01,1.56,1.118,1.07
bethesda.net,108.158.32.100,267.0,268.0,267.1,267.0
bethesda.net,3.165.102.73,243.0,244.0,243.1,243.0
bethesda.net,18.245.86.68,85.2,86.7,85.50999999999999,85.3
bethesda.net,108.138.246.67,70.5,71.6,70.61,70.5
bethesda.net,108.138.246.33,65.8,65.9,65.80999999999999,65.8
bethesda.net,18.239.36.55,73.7,74.6,73.84,73.7
bethesda.net,18.67.17.62,13.7,14.0,13.84,13.8
bethesda.net,18.245.86.69,87.2,87.3,87.22,87.2
bethesda.net,13.33.252.70,1.05,1.57,1.129,1.085
bethesda.net,18.66.41.33,308.0,309.0,308.1,308.0
bethesda.net,3.167.37.48,6.98,7.99,7.139,7.029999999999999
l-tike.com,23.204.7.63,0.751,1.49,0.8645999999999999,0.7785
l-tike.com,23.38.20.45,79.3,79.8,79.42999999999999,79.4
l-tike.com,104.114.92.146,216.0,217.0,216.3,216.0
l-tike.com,23.197.138.31,83.4,83.8,83.47,83.4
l-tike.com,23.216.56.217,204.0,204.0,204.0,204.0
l-tike.com,23.34.223.128,13.2,13.5,13.280000000000001,13.25
l-tike.com,23.50.91.197,232.0,233.0,232.1,232.0
l-tike.com,23.7.51.159,17.7,18.1,17.74,17.7
l-tike.com,104.103.242.141,76.7,77.7,76.84,76.7
l-tike.com,104.100.61.67,68.1,68.2,68.13000000000001,68.1
l-tike.com,23.204.7.63,0.739,1.79,0.8831000000000001,0.7815000000000001
bancosantander.es,23.201.164.132,0.989,5.28,1.9092000000000002,1.05
bancosantander.es,104.89.225.112,67.8,69.0,67.92999999999999,67.8
bancosantander.es,23.203.75.10,225.0,226.0,225.1,225.0
bancosantander.es,184.31.80.74,82.5,84.6,82.99,82.6
bancosantander.es,23.214.119.120,71.4,72.4,71.52000000000001,71.4
bancosantander.es,104.126.124.125,80.3,81.5,80.43999999999998,80.3
bancosantander.es,2.17.58.78,188.0,188.0,188.0,188.0
bancosantander.es,23.5.155.166,17.4,18.5,17.61,17.5
bancosantander.es,23.201.164.132,0.948,1.48,1.0762,1.04
bancosantander.es,104.98.200.118,276.0,277.0,276.1,276.0
bancosantander.es,23.55.196.117,68.2,68.8,68.35,68.3
bancosantander.es,23.15.97.135,252.0,252.0,252.0,252.0
bartleby.com,13.33.252.106,1.2,2.43,1.383,1.255
bartleby.com,18.239.94.39,75.4,76.6,75.6,75.5
bartleby.com,18.67.17.109,14.2,14.8,14.309999999999999,14.25
bartleby.com,13.33.252.91,1.23,2.36,1.3699999999999999,1.255
bartleby.com,108.138.246.20,67.1,68.4,67.33,67.2
bartleby.com,18.67.110.27,275.0,276.0,275.1,275.0
bartleby.com,3.167.37.41,7.13,7.21,7.172,7.18
bartleby.com,13.33.252.16,1.2,2.24,1.3210000000000002,1.22
bartleby.com,108.138.246.73,68.7,69.8,68.83,68.7
bartleby.com,108.157.254.38,227.0,227.0,227.0,227.0
bartleby.com,18.66.102.99,83.2,84.3,83.35999999999999,83.25
bartleby.com,18.66.102.109,79.7,80.3,79.82,79.8
bartleby.com,18.66.41.111,293.0,293.0,293.0,293.0
nseindia.com,23.57.90.142,1.01,1.18,1.064,1.0550000000000002
nseindia.com,23.1.33.215,17.7,17.9,17.759999999999998,17.7
nseindia.com,2.16.27.200,83.6,84.6,83.76000000000002,83.7
nseindia.com,23.43.85.33,1.21,1.37,1.261,1.255
nseindia.com,23.3.70.72,247.0,248.0,247.1,247.0
nseindia.com,2.18.27.92,75.1,75.5,75.18,75.15
nseindia.com,23.43.85.20,1.17,1.29,1.2289999999999999,1.23
nseindia.com,23.43.85.43,1.44,1.54,1.4869999999999999,1.48
nseindia.com,104.126.37.129,90.1,91.2,90.26000000000002,90.2
nseindia.com,23.222.17.231,13.2,13.2,13.2,13.2
nseindia.com,23.62.46.142,64.2,64.7,64.34,64.3
nseindia.com,23.32.5.134,204.0,204.0,204.0,204.0
costco.ca,23.204.9.232,0.956,1.11,1.0081,0.993
costco.ca,104.68.20.161,204.0,205.0,204.2,204.0
costco.ca,23.50.80.223,224.0,225.0,224.7,225.0
costco.ca,92.122.63.30,85.1,86.1,85.22,85.1
costco.ca,104.114.95.57,217.0,218.0,217.1,217.0
costco.ca,23.59.200.37,69.2,70.0,69.35999999999999,69.3
costco.ca,104.103.247.53,76.7,77.2,76.8,76.8
costco.ca,184.87.37.102,17.6,19.0,17.81,17.7
costco.ca,23.67.133.146,81.5,82.8,81.67,81.55
costco.ca,23.204.9.232,0.911,3.74,1.2895999999999999,1.02
costco.ca,184.25.67.130,13.7,14.7,13.84,13.7
frontapp.com,3.168.102.18,0.863,1.85,1.0097,0.9
frontapp.com,13.227.219.17,77.9,79.3,78.11,78.0
frontapp.com,3.160.150.25,85.2,85.6,85.31000000000002,85.3
frontapp.com,18.173.219.90,0.933,2.07,1.0853,0.9584999999999999
frontapp.com,18.244.214.10,68.1,68.2,68.17000000000002,68.2
frontapp.com,99.84.208.15,6.15,7.16,6.312,6.195
frontapp.com,18.172.78.64,253.0,254.0,253.9,254.0
frontapp.com,18.173.219.101,0.904,1.45,1.0196999999999998,0.9715
frontapp.com,18.67.110.94,274.0,275.0,274.9,275.0
frontapp.com,18.244.214.68,68.8,68.9,68.80999999999999,68.8
frontapp.com,18.173.219.37,0.836,1.46,0.9359,0.888
frontapp.com,3.160.150.95,86.4,87.3,86.51,86.4
frontapp.com,3.164.92.88,14.1,14.7,14.219999999999999,14.2
frontapp.com,13.33.30.69,247.0,250.0,247.9,248.0
inverse.com,108.138.106.35,1.2,2.78,1.5370000000000001,1.275
inverse.com,18.65.244.89,267.0,267.0,267.0,267.0
inverse.com,13.35.121.128,66.2,67.2,66.35,66.3
inverse.com,18.155.68.23,235.0,252.0,238.1,236.0
inverse.com,108.138.106.35,1.2,2.31,1.357,1.25
inverse.com,18.239.69.123,74.0,74.6,74.17999999999999,74.1
inverse.com,18.172.112.72,87.3,88.0,87.45,87.4
inverse.com,108.158.46.117,278.0,279.0,278.1,278.0
inverse.com,3.162.112.80,7.46,7.57,7.503,7.495
inverse.com,108.138.106.63,1.03,1.11,1.0670000000000002,1.06
inverse.com,13.35.121.38,69.9,71.1,70.13,70.0
inverse.com,18.172.112.91,87.2,88.4,87.37999999999998,87.3
inverse.com,18.67.39.42,14.1,14.3,14.209999999999999,14.2
idntimes.com,13.225.63.103,0.926,2.1,1.1800000000000002,0.995
idntimes.com,13.35.210.54,235.0,237.0,235.5,235.0
idntimes.com,18.155.192.15,66.2,67.3,66.31000000000002,66.2
idntimes.com,13.32.99.49,89.1,89.7,89.22000000000001,89.2
idntimes.com,13.225.63.91,0.891,0.967,0.9228,0.924
idntimes.com,13.225.63.103,0.945,1.53,1.0787999999999998,1.0385
idntimes.com,52.85.132.16,6.25,6.59,6.3149999999999995,6.275
idntimes.com,13.32.99.66,85.7,85.9,85.78999999999999,85.8
idntimes.com,13.225.63.121,0.93,1.41,1.0151,0.9564999999999999
idntimes.com,18.67.17.105,14.2,15.3,14.329999999999998,14.2
idntimes.com,18.239.69.52,78.3,81.9,78.66999999999999,78.3
idntimes.com,18.155.192.57,68.5,68.8,68.55000000000001,68.5
idntimes.com,18.67.93.98,275.0,275.0,275.0,275.0
idntimes.com,108.159.61.26,314.0,319.0,315.8,315.5
picrew.me,3.168.102.104,0.921,1.84,1.0351,0.9475
picrew.me,13.33.88.19,224.0,226.0,225.1,225.0
picrew.me,108.158.32.129,272.0,273.0,272.1,272.0
picrew.me,18.67.76.48,7.57,8.46,7.750000000000002,7.665
picrew.me,18.239.69.57,75.6,75.6,75.6,75.6
picrew.me,52.222.214.102,87.7,88.8,87.84,87.7
picrew.me,3.168.102.103,0.908,1.05,0.9496,0.945
picrew.me,3.168.86.59,63.0,63.8,63.11,63.0
picrew.me,18.66.57.43,251.0,252.0,251.7,252.0
picrew.me,52.222.214.49,80.6,81.5,80.77,80.6
picrew.me,3.168.86.17,66.2,67.3,66.39999999999999,66.3
picrew.me,13.33.165.62,13.8,14.6,13.89,13.8
picrew.me,3.168.102.92,0.861,1.01,0.8944999999999999,0.881
motortrend.com,108.139.47.29,1.02,2.28,1.1920000000000002,1.065
motortrend.com,18.172.112.73,85.8,86.7,85.91999999999999,85.8
motortrend.com,108.139.47.46,1.21,1.26,1.233,1.23
motortrend.com,18.65.244.41,274.0,274.0,274.0,274.0
motortrend.com,99.86.229.55,6.26,7.23,6.419,6.34
motortrend.com,108.139.47.29,1.23,2.53,1.392,1.255
motortrend.com,18.172.112.44,85.7,86.7,85.91,85.8
motortrend.com,18.238.243.102,79.1,79.2,79.13000000000001,79.1
motortrend.com,99.84.238.128,64.4,65.3,64.5,64.4
motortrend.com,18.67.17.56,13.7,13.9,13.8,13.8
motortrend.com,99.84.238.170,64.2,64.4,64.28999999999999,64.3
motortrend.com,18.172.64.74,251.0,252.0,251.9,252.0
motortrend.com,13.35.238.89,255.0,257.0,255.2,255.0
journaldemontreal.com,13.226.34.34,0.931,1.31,1.0297,0.9675
journaldemontreal.com,52.85.151.71,6.06,6.28,6.165,6.145
journaldemontreal.com,18.172.64.33,252.0,253.0,252.1,252.0
journaldemontreal.com,13.227.254.38,236.0,244.0,237.6,236.0
journaldemontreal.com,18.155.192.80,68.5,68.5,68.5,68.5
journaldemontreal.com,108.138.26.26,87.8,88.8,87.91999999999999,87.8
journaldemontreal.com,13.226.34.22,0.959,2.06,1.1038000000000001,0.984
journaldemontreal.com,3.164.92.119,14.0,15.1,14.219999999999999,14.1
journaldemontreal.com,108.158.20.121,265.0,267.0,265.4,265.0
journaldemontreal.com,18.155.192.15,66.2,67.6,66.34,66.2
journaldemontreal.com,108.156.60.7,76.0,76.1,76.01,76.0
discover.com,23.204.18.73,0.937,1.09,1.0074,0.991
discover.com,23.204.18.73,0.938,1.08,1.0115000000000003,1.0095
discover.com,23.15.106.241,250.0,251.0,250.1,250.0
discover.com,72.247.69.123,1.67,3.84,2.087,1.73
discover.com,23.212.220.31,83.3,83.8,83.35999999999999,83.3
discover.com,88.221.11.235,82.1,85.4,82.61000000000001,82.2
discover.com,96.6.226.42,69.7,70.6,69.81000000000002,69.7
discover.com,104.68.18.142,205.0,206.0,205.1,205.0
discover.com,23.51.162.97,150.0,151.0,150.1,150.0
discover.com,23.10.178.86,13.6,13.8,13.690000000000001,13.7
discover.com,104.103.255.104,71.3,72.4,71.51,71.4
discover.com,104.69.172.81,245.0,245.0,245.0,245.0
onedio.com,52.85.61.67,0.912,1.74,1.0242999999999998,0.9415
onedio.com,52.85.61.67,0.88,1.05,0.9639,0.9495
onedio.com,108.156.152.27,18.8,19.9,18.96,18.85
onedio.com,52.85.61.4,0.907,2.79,1.1858,0.9465
onedio.com,18.155.202.121,68.1,69.1,68.24000000000001,68.15
onedio.com,13.35.210.83,248.0,249.0,248.3,248.0
onedio.com,108.138.7.40,86.0,87.1,86.13,86.0
onedio.com,18.244.124.76,71.3,72.5,71.46,71.35
onedio.com,13.225.195.44,15.3,16.7,15.520000000000001,15.4
onedio.com,18.239.36.69,79.5,79.8,79.60999999999999,79.6
onedio.com,18.65.244.57,265.0,265.0,265.0,265.0
onedio.com,18.155.202.54,72.2,72.5,72.31,72.3
onedio.com,99.86.20.22,299.0,301.0,299.2,299.0
onedio.com,52.85.61.89,0.864,1.77,0.9898999999999999,0.9035
secondlife.com,23.200.3.234,1.17,2.09,1.403,1.24
secondlife.com,23.46.187.168,209.0,209.0,209.0,209.0
secondlife.com,23.223.209.74,0.721,1.28,0.8855999999999999,0.867
secondlife.com,96.7.224.186,17.8,19.0,17.96,17.8
secondlife.com,23.62.46.118,63.6,78.9,65.19,63.7
secondlife.com,23.45.207.170,226.0,226.0,226.0,226.0
secondlife.com,23.55.38.178,196.0,196.0,196.0,196.0
secondlife.com,23.62.46.102,64.3,64.6,64.38,64.35
secondlife.com,96.16.53.161,79.3,80.4,79.49,79.4
secondlife.com,104.86.111.136,77.3,86.7,78.6,77.45
secondlife.com,23.223.209.21,0.97,1.71,1.089,1.01
secondlife.com,193.108.153.13,84.7,85.8,84.86000000000001,84.75
secondlife.com,23.223.17.165,13.2,13.3,13.25,13.25
wikiwand.com,18.238.49.88,0.911,1.4,1.0126,0.97
wikiwand.com,18.67.110.37,274.0,275.0,274.1,274.0
wikiwand.com,18.238.49.114,0.834,1.29,0.9364999999999999,0.879
wikiwand.com,108.158.46.45,256.0,257.0,256.1,256.0
wikiwand.com,18.239.83.49,80.0,80.4,80.08000000000001,80.0
wikiwand.com,18.155.192.124,66.1,66.8,66.24,66.2
wikiwand.com,18.155.192.53,66.1,66.6,66.26,66.2
wikiwand.com,108.138.26.96,85.7,86.7,85.86,85.8
wikiwand.com,18.245.96.24,13.7,14.3,13.85,13.8
wikiwand.com,18.238.49.125,0.842,1.51,0.9671000000000001,0.8714999999999999
wikiwand.com,13.35.210.89,309.0,345.0,322.5,319.0
wikiwand.com,108.138.26.42,88.0,89.3,88.25999999999999,88.1
wikiwand.com,13.249.39.66,6.08,8.89,6.443,6.105
sainsburys.co.uk,23.44.111.24,1.11,2.09,1.297,1.22
sainsburys.co.uk,23.216.149.134,63.6,64.2,63.739999999999995,63.7
sainsburys.co.uk,23.44.111.24,1.12,1.49,1.2349999999999999,1.22
sainsburys.co.uk,23.12.144.248,6.18,6.4,6.247999999999999,6.23
sainsburys.co.uk,23.67.33.45,68.3,68.4,68.30999999999999,68.3
sainsburys.co.uk,23.45.46.164,20.1,20.2,20.11,20.1
sainsburys.co.uk,23.48.224.111,0.919,1.28,0.9955,0.971
sainsburys.co.uk,23.200.88.50,0.901,1.11,1.0324,1.0350000000000001
sainsburys.co.uk,184.86.103.217,79.8,81.2,80.02000000000001,79.9
sainsburys.co.uk,23.215.7.24,231.0,231.0,231.0,231.0
sainsburys.co.uk,23.193.114.80,213.0,213.0,213.0,213.0
sainsburys.co.uk,23.205.116.33,211.0,211.0,211.0,211.0
sainsburys.co.uk,23.48.165.77,71.4,71.5,71.41,71.4
sainsburys.co.uk,95.101.74.100,73.8,74.8,73.94999999999999,73.85
is.fi,18.238.49.71,0.854,1.12,0.9223000000000001,0.8885000000000001
is.fi,18.239.94.53,79.6,79.7,79.64000000000001,79.6
is.fi,13.227.74.24,64.3,65.2,64.41,64.3
is.fi,13.224.189.122,85.8,85.9,85.81999999999998,85.8
is.fi,18.67.39.6,13.7,14.8,13.86,13.75
is.fi,3.164.68.115,119.0,120.0,119.1,119.0
is.fi,13.224.189.28,88.1,89.8,88.41,88.25
is.fi,3.167.56.108,8.36,8.9,8.541,8.46
is.fi,13.227.74.93,64.5,64.6,64.53,64.5
is.fi,18.238.49.52,0.892,1.95,1.0280999999999998,0.9315
is.fi,13.227.74.67,73.8,75.2,73.96999999999998,73.8
is.fi,18.238.49.71,0.851,0.931,0.8737999999999999,0.863
warframe.com,23.66.219.162,1.83,1.93,1.8869999999999998,1.89
warframe.com,104.74.34.67,204.0,205.0,204.3,204.0
warframe.com,184.25.77.95,14.1,15.1,14.219999999999999,14.1
warframe.com,173.222.144.115,239.0,239.0,239.0,239.0
warframe.com,23.204.2.54,0.756,1.93,0.8972999999999999,0.7835000000000001
warframe.com,104.114.86.139,232.0,233.0,232.4,232.0
warframe.com,23.5.159.105,17.7,18.3,17.839999999999996,17.8
warframe.com,23.214.134.128,71.4,71.8,71.45,71.4
warframe.com,23.2.233.141,75.7,75.8,75.74999999999999,75.75
warframe.com,23.56.123.119,68.4,68.6,68.47,68.5
warframe.com,23.56.203.66,84.8,84.9,84.82,84.8
dialoguecorp.com,3.168.122.14,0.846,1.66,0.9687999999999999,0.8845000000000001
dialoguecorp.com,3.168.122.14,0.85,1.02,0.9001999999999999,0.869
dialoguecorp.com,99.84.238.218,63.5,64.3,63.61,63.5
dialoguecorp.com,18.67.17.51,13.7,14.7,13.86,13.8
dialoguecorp.com,18.67.76.47,6.43,6.62,6.526000000000001,6.525
dialoguecorp.com,18.239.50.118,77.3,77.5,77.33999999999999,77.3
dialoguecorp.com,52.222.236.102,87.9,89.2,88.14000000000001,88.0
dialoguecorp.com,3.164.68.19,109.0,110.0,109.1,109.0
dialoguecorp.com,99.84.238.97,64.3,65.5,64.5,64.4
dialoguecorp.com,52.222.236.110,87.5,88.5,87.69,87.6
seloger.com,13.249.91.71,0.921,2.13,1.3296,0.9964999999999999
seloger.com,13.33.165.61,14.2,14.9,14.320000000000002,14.25
seloger.com,18.244.214.92,68.7,69.8,68.88999999999999,68.8
seloger.com,13.249.91.80,0.845,1.15,0.9238999999999999,0.877
seloger.com,13.249.91.33,0.913,0.96,0.9354999999999999,0.9365
seloger.com,18.244.214.110,66.2,67.4,66.34,66.2
seloger.com,13.227.219.90,77.7,78.4,77.91,77.8
seloger.com,13.35.210.68,231.0,257.0,244.6,245.0
seloger.com,18.65.244.88,265.0,266.0,265.1,265.0
seloger.com,52.222.236.111,84.2,85.3,84.31000000000002,84.2
seloger.com,52.222.236.99,89.4,89.6,89.49,89.5
seloger.com,18.66.41.116,522.0,583.0,553.75,552.5
seloger.com,3.162.103.33,6.95,8.22,7.121,7.005
navyfederal.org,23.48.224.106,0.926,1.94,1.1309,1.03
navyfederal.org,23.205.255.229,13.6,13.9,13.689999999999998,13.7
navyfederal.org,23.49.248.4,1.44,1.53,1.4829999999999999,1.4849999999999999
navyfederal.org,95.101.74.68,77.6,78.7,77.79,77.7
navyfederal.org,23.11.215.137,202.0,202.0,202.0,202.0
navyfederal.org,2.19.248.85,81.5,82.5,81.61,81.5
navyfederal.org,23.216.149.154,64.4,69.0,65.06,64.4
navyfederal.org,23.49.248.31,1.22,1.71,1.309,1.2650000000000001
navyfederal.org,23.206.243.50,205.0,205.0,205.0,205.0
navyfederal.org,23.216.149.147,64.2,64.5,64.3,64.3
navyfederal.org,23.32.29.9,245.0,245.0,245.0,245.0
navyfederal.org,2.21.20.12,82.7,83.8,82.88,82.8
navyfederal.org,23.48.105.17,17.8,18.2,17.910000000000004,17.9
