website,cdn,min,max,mean,median
deepai.org,108.139.47.56,1.32,1.85,1.4140000000000001,1.375
deepai.org,52.85.151.56,6.27,6.85,6.365,6.325
deepai.org,108.139.47.32,1.26,1.74,1.402,1.3849999999999998
deepai.org,13.227.74.25,65.2,65.7,65.26000000000002,65.2
deepai.org,3.164.92.66,14.2,14.7,14.330000000000002,14.3
deepai.org,18.67.110.61,265.0,266.0,265.2,265.0
deepai.org,13.227.74.59,62.9,63.5,63.04,62.9
deepai.org,18.239.69.100,78.2,78.4,78.30999999999999,78.3
deepai.org,18.67.195.45,247.0,248.0,247.1,247.0
deepai.org,108.139.47.57,1.24,1.8,1.325,1.255
deepai.org,18.66.102.128,80.0,80.2,80.12,80.1
deepai.org,3.165.102.80,232.0,232.0,232.0,232.0
aboutamazon.com,52.85.61.110,0.836,1.23,0.9273,0.895
aboutamazon.com,3.165.82.101,250.0,251.0,250.1,250.0
aboutamazon.com,18.66.57.5,272.0,273.0,272.1,272.0
aboutamazon.com,108.138.7.113,91.7,92.2,91.78,91.7
aboutamazon.com,18.67.17.118,19.3,19.4,19.360000000000003,19.4
aboutamazon.com,52.85.61.110,0.863,1.44,0.9712999999999999,0.9115
aboutamazon.com,108.138.7.57,86.1,86.8,86.26000000000002,86.2
aboutamazon.com,18.67.93.106,267.0,268.0,267.2,267.0
aboutamazon.com,65.8.161.26,64.6,65.2,64.67,64.6
aboutamazon.com,3.162.103.76,6.31,6.89,6.464,6.390000000000001
aboutamazon.com,18.65.39.113,79.4,79.9,79.47,79.4
aboutamazon.com,52.85.61.51,0.869,1.4,0.9638,0.9125000000000001
setlist.fm,108.139.29.66,1.22,1.61,1.3039999999999998,1.27
setlist.fm,143.204.215.87,84.6,85.1,84.71000000000001,84.7
setlist.fm,18.67.110.51,274.0,275.0,274.1,274.0
setlist.fm,18.239.111.57,245.0,245.0,245.0,245.0
setlist.fm,108.139.29.91,1.24,1.83,1.333,1.27
setlist.fm,18.239.199.103,65.1,65.3,65.19000000000001,65.2
setlist.fm,18.239.199.10,61.7,61.7,61.70000000000001,61.7
setlist.fm,13.35.210.2,228.0,229.0,228.8,229.0
setlist.fm,143.204.215.37,94.3,95.0,94.44,94.4
setlist.fm,108.139.29.66,1.26,1.74,1.334,1.29
setlist.fm,18.67.76.94,6.67,7.29,6.794000000000001,6.74
setlist.fm,18.67.39.110,13.8,13.9,13.84,13.8
setlist.fm,18.239.36.29,79.6,79.7,79.65,79.65
blocket.se,18.173.219.27,0.829,1.0,0.9014,0.8965000000000001
blocket.se,18.173.219.34,0.727,0.846,0.7773000000000001,0.775
blocket.se,13.226.2.12,129.0,129.0,129.0,129.0
blocket.se,18.245.46.114,87.4,87.6,87.47999999999999,87.5
blocket.se,18.173.121.72,61.6,61.8,61.67999999999999,61.7
blocket.se,18.173.121.47,64.7,64.8,64.76,64.8
blocket.se,18.173.219.82,0.843,0.982,0.9039999999999999,0.897
blocket.se,18.239.69.35,79.2,79.3,79.24000000000001,79.2
blocket.se,18.245.46.125,89.1,89.2,89.18000000000002,89.2
blocket.se,18.154.227.86,6.71,6.83,6.7700000000000005,6.765000000000001
blocket.se,3.164.92.18,14.2,14.9,14.289999999999997,14.2
blocket.se,3.164.206.100,100.0,101.0,100.2,100.0
blocket.se,18.173.121.11,62.4,63.0,62.52,62.5
britishairways.com,23.195.78.201,1.14,1.27,1.209,1.23
britishairways.com,104.99.49.81,63.6,64.1,63.65,63.6
britishairways.com,23.41.170.226,1.59,1.79,1.6789999999999998,1.6749999999999998
britishairways.com,104.83.198.204,226.0,226.0,226.0,226.0
britishairways.com,23.223.15.118,230.0,230.0,230.0,230.0
britishairways.com,104.116.105.48,201.0,201.0,201.0,201.0
britishairways.com,23.35.230.239,82.9,83.0,82.96,83.0
britishairways.com,23.54.202.169,18.1,18.3,18.21,18.2
britishairways.com,104.123.42.76,79.8,80.5,79.92999999999999,79.9
britishairways.com,184.84.44.182,20.5,21.0,20.589999999999996,20.55
britishairways.com,184.25.193.52,67.5,67.6,67.53999999999999,67.5
hs.fi,13.35.93.126,1.17,1.72,1.291,1.23
hs.fi,13.35.121.110,64.2,64.3,64.24000000000001,64.2
hs.fi,108.138.7.61,87.4,88.1,87.5,87.4
hs.fi,13.33.252.12,1.22,1.3,1.2590000000000001,1.26
hs.fi,108.156.22.61,101.0,101.0,101.0,101.0
hs.fi,18.245.96.69,14.2,14.7,14.280000000000001,14.2
hs.fi,108.138.7.96,83.4,83.5,83.45,83.45
hs.fi,108.156.22.97,117.0,117.0,117.0,117.0
hs.fi,108.156.60.103,78.8,78.9,78.81999999999998,78.8
hs.fi,13.33.252.64,1.19,1.64,1.266,1.23
hs.fi,13.35.121.111,69.5,69.6,69.59,69.6
hs.fi,18.160.41.104,6.55,6.81,6.6259999999999994,6.615
cafepress.com,13.35.93.23,1.29,1.36,1.332,1.33
cafepress.com,108.159.61.67,311.0,312.0,311.1,311.0
cafepress.com,18.239.199.123,69.3,69.9,69.41999999999999,69.4
cafepress.com,18.239.199.73,64.8,64.9,64.82999999999998,64.8
cafepress.com,13.35.93.19,1.31,1.74,1.3980000000000001,1.355
cafepress.com,18.67.93.17,275.0,275.0,275.0,275.0
cafepress.com,3.167.37.87,6.59,7.15,6.682,6.625
cafepress.com,18.239.83.106,77.7,78.1,77.81999999999998,77.8
cafepress.com,3.165.82.55,248.0,248.0,248.0,248.0
cafepress.com,13.33.165.52,19.2,19.8,19.27,19.2
cafepress.com,108.138.7.69,87.8,88.4,87.86999999999998,87.8
cafepress.com,13.35.93.7,1.2,1.27,1.2329999999999999,1.23
cafepress.com,108.138.7.19,83.1,83.2,83.16000000000001,83.2
trenitalia.com,2.18.142.69,74.9,75.4,74.97999999999999,74.9
trenitalia.com,104.70.85.121,81.7,82.4,81.78,81.7
trenitalia.com,23.65.199.55,81.5,82.0,81.65,81.6
trenitalia.com,184.85.180.226,93.0,93.5,93.14,93.1
trenitalia.com,23.207.120.158,78.1,78.2,78.12,78.1
trenitalia.com,2.18.142.69,74.9,75.5,75.00999999999999,75.0
trenitalia.com,95.100.72.68,80.8,81.3,80.88999999999999,80.85
trenitalia.com,23.222.35.143,88.6,89.1,88.65,88.6
trenitalia.com,23.67.130.178,82.9,83.0,82.95,82.95
milanuncios.com,13.249.91.62,0.722,1.21,0.8028000000000001,0.7475
milanuncios.com,13.249.91.57,0.819,0.929,0.8772,0.882
milanuncios.com,13.249.91.62,0.666,0.819,0.7350000000000001,0.731
milanuncios.com,13.224.189.51,79.5,79.6,79.52000000000001,79.5
milanuncios.com,52.85.49.57,101.0,102.0,101.2,101.0
milanuncios.com,18.239.94.115,77.4,78.1,77.55999999999999,77.5
milanuncios.com,18.155.192.16,64.8,64.9,64.83999999999999,64.8
milanuncios.com,18.245.96.118,19.1,19.3,19.2,19.2
milanuncios.com,99.86.229.80,6.27,6.88,6.383,6.325
milanuncios.com,18.155.192.69,70.1,70.2,70.12,70.1
milanuncios.com,13.224.189.60,87.8,88.4,87.89999999999999,87.85
olx.ro,108.139.29.51,1.21,1.68,1.2970000000000002,1.2650000000000001
olx.ro,108.139.29.105,1.22,1.32,1.2610000000000001,1.26
olx.ro,18.245.60.122,84.7,85.3,84.82,84.75
olx.ro,143.204.29.34,19.8,20.5,19.95,19.9
olx.ro,18.238.192.44,62.4,62.6,62.52,62.5
olx.ro,18.67.39.114,13.8,13.9,13.860000000000003,13.9
olx.ro,108.139.29.45,1.21,1.76,1.308,1.255
olx.ro,18.238.192.90,62.5,62.6,62.53000000000001,62.5
olx.ro,18.165.140.82,101.0,101.0,101.0,101.0
olx.ro,108.156.60.27,76.0,76.7,76.13,76.0
olx.ro,18.245.60.111,85.2,85.3,85.23,85.2
rferl.org,23.44.111.36,1.09,1.28,1.1640000000000001,1.12
rferl.org,23.49.248.29,1.54,1.76,1.642,1.6549999999999998
rferl.org,23.205.255.239,21.2,21.3,21.249999999999996,21.25
rferl.org,2.21.67.9,73.8,74.6,73.94999999999999,73.8
rferl.org,23.208.29.178,205.0,205.0,205.0,205.0
rferl.org,2.21.20.14,82.9,83.1,82.95,82.9
rferl.org,95.101.74.85,79.3,80.0,79.45,79.4
rferl.org,23.11.215.153,204.0,204.0,204.0,204.0
rferl.org,23.216.149.151,64.3,64.8,64.41999999999999,64.4
rferl.org,23.48.105.206,17.5,17.7,17.54,17.5
rferl.org,23.32.29.11,242.0,242.0,242.0,242.0
rferl.org,23.216.149.133,64.3,64.5,64.35,64.3
rferl.org,23.49.248.15,1.6,1.77,1.672,1.6549999999999998
theaustralian.com.au,23.56.162.167,0.793,0.916,0.8659000000000001,0.8705
theaustralian.com.au,23.54.56.122,250.0,250.0,250.0,250.0
theaustralian.com.au,104.121.228.166,207.0,207.0,207.0,207.0
theaustralian.com.au,23.37.16.152,65.5,65.7,65.61,65.6
theaustralian.com.au,23.5.103.126,20.7,20.9,20.78,20.8
theaustralian.com.au,104.75.88.116,88.7,89.2,88.75000000000001,88.7
theaustralian.com.au,23.215.56.141,205.0,205.0,205.0,205.0
theaustralian.com.au,184.30.156.167,85.7,86.3,85.83,85.8
theaustralian.com.au,173.222.8.142,74.9,75.5,75.01,75.0
theaustralian.com.au,23.35.188.152,19.0,19.6,19.15,19.1
theaustralian.com.au,23.56.162.167,0.829,0.941,0.8699,0.86
tampabay.com,23.54.161.82,0.689,0.77,0.7323000000000001,0.725
tampabay.com,23.54.161.82,0.586,0.798,0.7277,0.7364999999999999
tampabay.com,23.62.46.117,64.3,64.4,64.38,64.4
tampabay.com,23.214.95.210,69.6,69.7,69.64000000000001,69.6
tampabay.com,23.55.235.209,0.923,1.07,0.9854999999999998,0.98
tampabay.com,23.223.17.202,21.2,21.4,21.270000000000003,21.3
tampabay.com,69.192.1.195,204.0,205.0,204.1,204.0
tampabay.com,96.17.72.73,250.0,250.0,250.0,250.0
tampabay.com,2.16.202.57,81.3,82.0,81.44999999999999,81.4
tampabay.com,23.40.52.217,225.0,226.0,225.1,225.0
tampabay.com,88.221.135.96,74.5,75.1,74.63,74.6
tampabay.com,2.18.121.143,80.1,80.6,80.23000000000002,80.2
tampabay.com,23.1.105.17,17.5,18.0,17.64,17.6
tampabay.com,23.223.209.69,0.949,1.14,1.053,1.06
zillowstatic.com,18.164.96.87,1.32,1.43,1.374,1.37
zillowstatic.com,108.156.60.80,79.3,79.8,79.41,79.4
zillowstatic.com,18.239.199.50,64.7,64.8,64.76,64.8
zillowstatic.com,18.239.199.123,69.3,69.4,69.31999999999998,69.3
zillowstatic.com,99.86.20.41,302.0,302.0,302.0,302.0
zillowstatic.com,18.245.96.108,19.7,19.9,19.830000000000005,19.8
zillowstatic.com,13.227.254.4,235.0,236.0,235.1,235.0
zillowstatic.com,18.245.86.50,87.2,87.4,87.28,87.3
zillowstatic.com,108.138.7.21,87.8,88.5,87.94,87.9
zillowstatic.com,18.164.96.13,1.19,1.36,1.2739999999999998,1.27
zillowstatic.com,13.227.254.17,236.0,236.0,236.0,236.0
zillowstatic.com,18.160.10.92,6.22,6.32,6.26,6.24
zillowstatic.com,18.164.96.87,1.3,1.46,1.364,1.36
mercadolibre.com.co,18.173.219.114,0.724,1.03,0.8200000000000001,0.7865
mercadolibre.com.co,18.238.243.40,77.2,77.3,77.25999999999999,77.3
mercadolibre.com.co,108.138.7.97,85.7,86.3,85.82999999999998,85.8
mercadolibre.com.co,18.244.214.30,64.7,64.8,64.78,64.8
mercadolibre.com.co,18.65.244.115,267.0,267.0,267.0,267.0
mercadolibre.com.co,18.173.219.110,0.73,0.843,0.7795,0.777
mercadolibre.com.co,18.173.219.117,0.691,0.824,0.7611,0.7605
mercadolibre.com.co,52.85.151.3,6.14,6.46,6.201,6.18
mercadolibre.com.co,13.225.4.67,236.0,237.0,236.1,236.0
mercadolibre.com.co,18.245.96.7,19.6,20.0,19.71,19.7
mercadolibre.com.co,18.66.41.59,314.0,314.0,314.0,314.0
mercadolibre.com.co,18.244.214.71,62.3,62.5,62.46,62.5
mercadolibre.com.co,3.160.150.21,89.5,90.1,89.61,89.6
wynk.in,3.168.122.40,0.669,0.805,0.741,0.749
wynk.in,108.158.46.55,238.0,239.0,238.1,238.0
wynk.in,18.65.244.58,272.0,273.0,272.1,272.0
wynk.in,3.168.122.7,0.727,1.24,0.825,0.759
wynk.in,13.227.219.2,75.7,76.3,75.82000000000001,75.8
wynk.in,3.168.122.69,0.821,0.921,0.8583999999999999,0.856
wynk.in,99.86.4.125,87.0,87.6,87.08000000000001,87.0
wynk.in,18.154.227.106,7.02,7.46,7.1129999999999995,7.08
wynk.in,13.227.74.49,72.8,73.6,72.94999999999999,72.8
wynk.in,13.227.254.8,231.0,231.0,231.0,231.0
wynk.in,18.245.96.30,19.5,20.2,19.66,19.6
wynk.in,13.227.74.121,62.9,62.9,62.9,62.9
wynk.in,99.86.4.38,84.4,85.1,84.47,84.4
wallapop.com,18.173.219.83,0.711,1.22,0.8218,0.783
wallapop.com,18.173.219.84,0.844,0.977,0.9201,0.9135
wallapop.com,18.154.227.84,6.74,6.88,6.8069999999999995,6.81
wallapop.com,108.156.60.127,79.8,80.4,79.85999999999999,79.8
wallapop.com,18.245.86.101,89.0,89.2,89.09,89.1
wallapop.com,52.85.49.110,102.0,102.0,102.0,102.0
wallapop.com,52.85.49.77,101.0,101.0,101.0,101.0
wallapop.com,3.168.86.127,64.2,64.8,64.34,64.3
wallapop.com,18.245.86.35,83.1,83.9,83.26000000000002,83.2
wallapop.com,3.164.92.60,14.1,14.3,14.189999999999998,14.2
wallapop.com,18.173.219.83,0.722,0.841,0.7701,0.765
wallapop.com,18.173.219.103,0.826,0.94,0.8736,0.8565
wallapop.com,3.168.86.28,71.8,72.4,71.92999999999999,71.9
walmart.com.mx,23.201.177.206,0.911,1.14,1.0111,0.9964999999999999
walmart.com.mx,23.47.236.153,226.0,226.0,226.0,226.0
walmart.com.mx,23.37.49.232,83.3,83.5,83.42999999999999,83.4
walmart.com.mx,23.42.162.2,79.9,80.0,79.93,79.9
walmart.com.mx,23.201.177.206,0.931,1.11,1.0053999999999998,0.988
walmart.com.mx,23.202.130.212,252.0,252.0,252.0,252.0
walmart.com.mx,23.204.209.154,6.96,7.14,7.019000000000001,7.01
walmart.com.mx,23.59.65.227,71.4,71.5,71.47,71.5
walmart.com.mx,23.10.209.212,20.1,20.2,20.159999999999997,20.2
walmart.com.mx,23.38.134.95,204.0,207.0,204.3,204.0
walmart.com.mx,23.213.145.146,68.2,68.3,68.28,68.3
c-span.org,3.168.102.128,0.823,1.39,0.9494999999999999,0.9115
c-span.org,108.138.85.69,6.16,6.75,6.251,6.19
c-span.org,18.239.94.55,80.9,81.4,80.97999999999999,80.9
c-span.org,18.239.199.73,64.8,64.9,64.83999999999999,64.8
c-span.org,18.239.142.3,251.0,251.0,251.0,251.0
c-span.org,3.168.102.114,0.836,1.47,0.9361,0.8714999999999999
c-span.org,3.168.102.128,0.837,1.06,0.9093,0.8845000000000001
c-span.org,108.138.7.45,83.7,84.3,83.79,83.7
c-span.org,13.35.210.3,249.0,250.0,249.1,249.0
c-span.org,18.239.199.99,65.0,65.5,65.13000000000001,65.1
c-span.org,108.138.7.11,87.8,88.4,87.92999999999999,87.9
c-span.org,13.33.165.86,14.1,14.6,14.25,14.2
c-span.org,18.65.244.77,272.0,273.0,272.1,272.0
asda.com,23.48.146.184,0.807,1.04,0.8637,0.8434999999999999
asda.com,173.223.118.72,73.8,74.4,73.94,73.9
asda.com,104.76.202.154,79.3,79.9,79.44,79.4
asda.com,184.51.218.163,20.0,20.6,20.1,20.05
asda.com,23.46.226.184,0.786,1.27,0.9166000000000001,0.8795
asda.com,184.51.97.31,249.0,249.0,249.0,249.0
asda.com,23.223.12.51,211.0,211.0,211.0,211.0
asda.com,23.196.34.153,6.24,6.44,6.3420000000000005,6.335
asda.com,23.221.77.40,68.1,68.2,68.13000000000001,68.1
asda.com,104.99.49.42,63.5,64.1,63.58,63.5
asda.com,173.222.13.8,69.5,70.2,69.6,69.5
asda.com,184.50.206.162,1.59,2.17,1.7040000000000002,1.65
asda.com,23.204.66.35,204.0,205.0,204.1,204.0
calm.com,3.168.122.69,0.849,1.21,0.9224000000000002,0.894
calm.com,3.165.102.74,239.0,240.0,239.5,239.5
calm.com,108.158.46.80,253.0,254.0,253.1,253.0
calm.com,108.156.60.89,73.6,73.7,73.64000000000001,73.6
calm.com,108.138.128.112,1.22,1.34,1.252,1.245
calm.com,18.173.121.111,64.5,65.1,64.61999999999999,64.55
calm.com,3.162.112.85,6.91,7.59,7.050999999999999,7.01
calm.com,108.158.20.103,267.0,268.0,267.5,267.5
calm.com,18.245.31.73,83.2,83.8,83.34,83.3
calm.com,18.67.17.18,13.7,13.9,13.84,13.850000000000001
calm.com,18.173.121.52,65.0,65.2,65.10000000000001,65.1
calm.com,108.138.128.38,1.2,1.89,1.3369999999999997,1.275
calm.com,108.138.128.20,1.19,1.27,1.234,1.24
calm.com,18.245.31.16,89.7,90.1,89.75000000000001,89.7
pitchfork.com,3.171.139.48,0.687,0.983,0.773,0.753
pitchfork.com,18.155.202.104,64.5,64.8,64.62,64.6
pitchfork.com,18.239.18.114,79.7,79.8,79.74,79.7
pitchfork.com,3.171.139.48,0.721,1.15,0.8059000000000001,0.7705
pitchfork.com,18.67.110.87,267.0,268.0,267.2,267.0
pitchfork.com,18.67.39.5,19.3,19.6,19.400000000000002,19.4
pitchfork.com,13.33.30.19,252.0,253.0,252.1,252.0
pitchfork.com,18.155.202.58,61.7,62.0,61.8,61.8
pitchfork.com,13.32.121.35,85.3,85.4,85.35999999999999,85.4
pitchfork.com,13.227.138.41,258.0,258.0,258.0,258.0
pitchfork.com,3.171.139.65,0.692,1.22,0.7941999999999999,0.7495
pitchfork.com,18.154.227.19,6.49,7.03,6.603999999999999,6.56
pitchfork.com,13.32.121.84,87.2,87.6,87.29,87.3
radissonhotels.com,23.204.25.4,0.941,1.1,1.0210000000000001,1.01
radissonhotels.com,23.45.101.8,81.5,81.6,81.53,81.5
radissonhotels.com,104.103.159.166,69.4,70.1,69.55999999999999,69.5
radissonhotels.com,104.100.66.135,68.5,68.6,68.56,68.6
radissonhotels.com,23.5.97.196,20.3,20.8,20.410000000000004,20.4
radissonhotels.com,23.5.154.34,17.8,17.9,17.85,17.85
radissonhotels.com,104.68.0.145,204.0,205.0,204.1,204.0
radissonhotels.com,23.50.83.247,234.0,235.0,234.1,234.0
radissonhotels.com,104.114.101.26,212.0,212.0,212.0,212.0
radissonhotels.com,23.38.28.78,83.6,83.8,83.69000000000001,83.7
radissonhotels.com,23.204.25.4,0.949,1.17,1.0228000000000002,0.999
potterybarn.com,23.48.144.166,0.78,0.888,0.843,0.8445
potterybarn.com,184.50.204.125,1.44,1.91,1.5739999999999998,1.5550000000000002
potterybarn.com,23.202.169.99,204.0,204.0,204.0,204.0
potterybarn.com,69.192.160.125,84.7,85.3,84.80999999999999,84.8
potterybarn.com,23.220.112.158,81.3,81.5,81.41,81.4
potterybarn.com,104.99.48.172,64.2,64.9,64.33,64.3
potterybarn.com,23.61.112.176,230.0,230.0,230.0,230.0
potterybarn.com,23.207.49.223,17.5,17.7,17.580000000000002,17.6
potterybarn.com,184.26.44.166,78.8,79.5,78.93999999999998,78.9
potterybarn.com,23.207.180.129,243.0,243.0,243.0,243.0
potterybarn.com,23.192.52.161,12.6,12.7,12.62,12.6
trackjs.com,185.199.111.153,0.622,0.844,0.7607999999999999,0.7675000000000001
trackjs.com,185.199.109.153,0.632,0.929,0.7102999999999999,0.7075
trackjs.com,185.199.108.153,0.624,0.909,0.7528,0.7175
trackjs.com,185.199.111.153,0.621,1.29,0.7936,0.777
trackjs.com,185.199.110.153,0.527,0.933,0.6637000000000001,0.626
savvasrealize.com,18.164.124.45,1.3,1.71,1.394,1.36
savvasrealize.com,18.164.124.45,1.27,1.43,1.357,1.35
savvasrealize.com,18.239.94.43,79.6,79.7,79.64000000000001,79.6
savvasrealize.com,18.173.121.111,64.5,64.6,64.54,64.5
savvasrealize.com,18.65.244.125,274.0,275.0,274.1,274.0
savvasrealize.com,18.173.121.125,61.6,61.7,61.69000000000001,61.7
savvasrealize.com,13.224.189.40,86.1,86.7,86.23000000000002,86.2
savvasrealize.com,18.66.147.117,89.4,89.7,89.46000000000001,89.4
savvasrealize.com,3.165.102.65,252.0,253.0,252.5,252.5
savvasrealize.com,18.172.78.7,246.0,246.0,246.0,246.0
savvasrealize.com,13.249.39.23,6.04,6.69,6.148,6.095
savvasrealize.com,3.164.92.34,20.0,20.6,20.14,20.1
agenziaentrate.gov.it,23.192.118.27,83.5,83.9,83.56,83.5
agenziaentrate.gov.it,95.101.74.51,75.7,76.4,75.85999999999999,75.8
agenziaentrate.gov.it,23.217.99.105,82.8,82.9,82.80999999999999,82.8
agenziaentrate.gov.it,2.19.194.107,76.5,76.9,76.60000000000001,76.6
agenziaentrate.gov.it,92.123.238.10,75.2,75.8,75.33,75.3
agenziaentrate.gov.it,23.36.163.238,83.0,83.6,83.14,83.1
agenziaentrate.gov.it,92.123.101.75,95.0,95.1,95.05,95.05
agenziaentrate.gov.it,95.100.86.215,74.7,74.8,74.74000000000001,74.7
agenziaentrate.gov.it,2.21.35.226,75.3,75.9,75.37999999999998,75.3
agenziaentrate.gov.it,2.18.40.147,93.0,93.2,93.1,93.1
agenziaentrate.gov.it,23.192.118.27,83.4,84.1,83.58000000000001,83.5
elle.fr,18.238.80.77,0.86,0.986,0.8880000000000001,0.874
elle.fr,3.164.68.22,101.0,102.0,101.1,101.0
elle.fr,18.238.80.18,0.841,1.07,0.9138,0.893
elle.fr,18.238.80.35,0.863,0.946,0.9055,0.915
elle.fr,13.227.74.49,72.8,73.3,72.86999999999998,72.8
elle.fr,18.238.80.80,0.865,0.968,0.9166000000000001,0.9075
elle.fr,13.227.74.8,72.7,72.9,72.80999999999999,72.8
elle.fr,18.239.36.4,77.4,77.5,77.44,77.4
elle.fr,13.33.187.67,85.3,85.4,85.35999999999999,85.4
elle.fr,13.33.165.25,19.1,19.2,19.169999999999995,19.2
elle.fr,108.138.64.69,6.09,6.7,6.2,6.15
elle.fr,3.164.68.41,119.0,119.0,119.0,119.0
pnc.com,23.204.18.55,1.16,1.51,1.259,1.225
pnc.com,104.102.58.186,83.3,83.9,83.39999999999999,83.35
pnc.com,104.103.255.86,76.8,76.8,76.79999999999998,76.8
pnc.com,23.15.111.250,255.0,255.0,255.0,255.0
pnc.com,23.204.18.55,1.19,1.29,1.232,1.225
pnc.com,23.212.220.23,86.7,86.9,86.81,86.8
pnc.com,88.221.11.218,83.6,84.1,83.67,83.6
pnc.com,72.247.69.104,1.88,2.1,1.971,1.96
pnc.com,104.99.2.47,275.0,275.0,275.0,275.0
pnc.com,23.66.142.84,60.2,60.8,60.379999999999995,60.349999999999994
pnc.com,96.6.226.23,68.4,69.0,68.53999999999999,68.5
pnc.com,104.69.172.63,243.0,244.0,243.1,243.0
mercadolibre.cl,18.238.80.40,0.718,1.24,0.8398999999999999,0.8065
mercadolibre.cl,18.155.202.110,62.4,62.6,62.489999999999995,62.5
mercadolibre.cl,18.172.78.12,260.0,260.0,260.0,260.0
mercadolibre.cl,18.238.243.13,75.3,75.4,75.35,75.35
mercadolibre.cl,3.165.82.114,252.0,252.0,252.0,252.0
mercadolibre.cl,18.67.110.123,272.0,273.0,272.8,273.0
mercadolibre.cl,18.155.202.79,62.4,62.8,62.52,62.5
mercadolibre.cl,18.245.96.100,19.6,19.7,19.65,19.65
mercadolibre.cl,18.238.80.67,0.682,0.851,0.7497,0.745
mercadolibre.cl,108.138.7.3,83.9,84.5,84.03,84.0
mercadolibre.cl,18.67.65.116,6.47,6.61,6.531000000000001,6.525
mercadolibre.cl,18.238.80.40,0.713,0.854,0.7804,0.7815000000000001
3ds.com,3.168.102.59,0.833,1.47,0.9532999999999999,0.88
3ds.com,18.239.36.98,78.1,78.3,78.22,78.2
3ds.com,3.168.102.59,0.831,0.945,0.8788,0.8765000000000001
3ds.com,18.66.57.17,237.0,237.0,237.0,237.0
3ds.com,108.138.246.48,61.9,62.4,61.96,61.9
3ds.com,65.9.66.39,87.8,88.4,87.88999999999999,87.8
3ds.com,65.9.66.127,91.6,91.7,91.64000000000001,91.6
3ds.com,3.168.102.80,0.729,1.32,0.8295000000000001,0.79
3ds.com,13.35.147.42,273.0,280.0,277.2,278.0
3ds.com,13.33.165.123,14.2,14.5,14.27,14.25
3ds.com,13.33.88.94,232.0,232.0,232.0,232.0
3ds.com,108.138.246.84,64.2,64.6,64.25,64.2
3ds.com,18.160.46.9,6.88,7.44,6.994999999999999,6.94
login.gov,18.173.219.98,0.692,0.839,0.7547,0.748
login.gov,18.173.219.39,0.823,0.947,0.8965,0.9025000000000001
login.gov,18.160.18.120,6.18,6.25,6.2170000000000005,6.225
login.gov,13.227.74.21,72.7,73.3,72.86999999999998,72.8
login.gov,18.67.39.77,13.8,13.9,13.850000000000003,13.850000000000001
login.gov,18.245.46.13,81.9,82.2,81.99000000000001,82.0
login.gov,108.156.22.63,117.0,117.0,117.0,117.0
login.gov,52.85.49.42,106.0,106.0,106.0,106.0
login.gov,13.227.74.127,63.0,63.5,63.089999999999996,63.05
login.gov,18.239.83.22,76.4,76.7,76.50999999999999,76.5
login.gov,18.173.219.29,0.695,0.841,0.7677,0.7625
swagbucks.com,13.33.252.46,1.29,1.8,1.386,1.3450000000000002
swagbucks.com,3.162.103.93,6.64,7.08,6.731,6.705
swagbucks.com,18.66.57.35,247.0,248.0,247.1,247.0
swagbucks.com,108.138.7.93,87.9,88.5,87.99,87.9
swagbucks.com,18.238.243.127,73.7,74.1,73.83,73.8
swagbucks.com,18.164.96.82,1.23,1.38,1.2890000000000001,1.29
swagbucks.com,18.67.110.41,265.0,266.0,265.4,265.0
swagbucks.com,18.155.202.80,72.4,72.6,72.47999999999999,72.5
swagbucks.com,3.164.92.59,14.5,15.1,14.59,14.5
swagbucks.com,13.35.238.99,239.0,240.0,239.3,239.0
swagbucks.com,18.164.96.52,1.2,1.51,1.2850000000000001,1.26
revjet.com,18.164.124.14,1.29,1.44,1.359,1.36
revjet.com,13.32.27.122,87.3,87.9,87.47,87.4
revjet.com,18.239.50.95,79.1,79.2,79.15,79.15
revjet.com,3.162.112.100,6.31,6.91,6.4079999999999995,6.345
revjet.com,13.32.27.120,87.4,87.9,87.48,87.4
revjet.com,3.164.92.29,20.0,20.1,20.02,20.0
revjet.com,18.239.111.9,279.0,280.0,279.2,279.0
revjet.com,13.225.4.118,240.0,241.0,240.1,240.0
revjet.com,18.65.244.61,265.0,265.0,265.0,265.0
revjet.com,18.238.192.7,65.1,65.5,65.21000000000001,65.2
revjet.com,18.164.124.65,1.2,1.34,1.2760000000000002,1.275
revjet.com,18.164.124.14,1.33,1.43,1.392,1.395
bajajfinserv.in,23.56.210.117,0.788,0.92,0.8560000000000001,0.8534999999999999
bajajfinserv.in,23.54.58.64,250.0,250.0,250.0,250.0
bajajfinserv.in,23.37.18.157,68.4,68.5,68.44,68.4
bajajfinserv.in,23.215.57.237,196.0,196.0,196.0,196.0
bajajfinserv.in,184.30.158.95,73.8,74.4,73.92999999999999,73.9
bajajfinserv.in,23.61.114.65,201.0,201.0,201.0,201.0
bajajfinserv.in,104.96.174.12,74.9,75.5,74.97999999999999,74.9
bajajfinserv.in,23.34.222.254,20.7,20.8,20.740000000000002,20.7
bajajfinserv.in,104.75.90.77,80.8,80.9,80.83999999999999,80.8
bajajfinserv.in,23.35.188.164,19.1,19.2,19.11,19.1
bajajfinserv.in,23.56.210.117,0.803,0.934,0.857,0.8394999999999999
publico.pt,13.249.91.88,0.696,1.12,0.7868999999999999,0.743
publico.pt,13.249.91.100,0.792,1.0,0.8778,0.8694999999999999
