website,cdn,min,max,mean,median
owhealth.com,52.85.132.96,66.4,67.5,66.55,66.45
owhealth.com,18.238.243.86,145.0,146.0,145.1,145.0
owhealth.com,99.84.238.133,0.866,1.75,0.9884000000000001,0.914
owhealth.com,13.226.34.43,69.5,71.3,69.85,69.6
owhealth.com,99.84.238.156,0.906,1.33,1.0223,0.953
owhealth.com,18.245.31.113,148.0,148.0,148.0,148.0
owhealth.com,18.245.31.69,148.0,149.0,148.1,148.0
owhealth.com,3.164.206.66,181.0,182.0,181.1,181.0
owhealth.com,3.164.206.9,165.0,166.0,165.1,165.0
owhealth.com,13.226.34.22,69.5,70.5,69.66999999999999,69.6
owhealth.com,18.67.39.55,70.4,71.4,70.6,70.5
bambuser.com,18.173.121.53,0.341,1.86,0.5625000000000001,0.377
bambuser.com,18.239.18.2,141.0,141.0,141.0,141.0
bambuser.com,18.164.116.100,66.0,66.1,66.03,66.0
bambuser.com,18.173.121.95,0.346,0.461,0.3753,0.364
bambuser.com,108.158.32.28,145.0,146.0,145.11111111111111,145.0
bambuser.com,3.165.102.81,179.0,180.0,179.1,179.0
bambuser.com,108.158.46.76,246.0,246.0,246.0,246.0
bambuser.com,18.173.205.16,149.0,149.0,149.0,149.0
bambuser.com,18.164.116.89,66.7,67.2,66.83,66.8
bambuser.com,18.173.121.47,0.355,0.803,0.429,0.389
bambuser.com,18.164.116.126,69.3,69.4,69.33999999999999,69.3
bambuser.com,18.67.17.73,71.4,71.5,71.42999999999999,71.4
bambuser.com,99.84.191.40,66.6,67.5,66.77000000000001,66.6
gucci.com,69.192.139.99,2.98,3.94,3.107,3.025
gucci.com,2.16.106.209,140.0,141.0,140.1,140.0
gucci.com,23.44.10.11,250.0,251.0,250.1,250.0
gucci.com,23.1.33.214,59.8,60.2,59.83999999999999,59.8
gucci.com,23.44.201.29,65.6,65.7,65.67,65.7
gucci.com,23.55.39.8,182.0,182.0,182.0,182.0
gucci.com,23.44.201.19,65.6,66.2,65.71000000000001,65.65
gucci.com,23.32.5.119,191.0,191.0,191.0,191.0
gucci.com,2.18.27.78,134.0,135.0,134.1,134.0
gucci.com,23.205.255.73,71.7,71.8,71.75,71.75
gucci.com,23.44.201.31,65.6,66.1,65.69000000000001,65.65
gucci.com,69.192.139.91,2.21,3.12,2.336,2.245
gucci.com,184.86.251.18,148.0,149.0,148.1,148.0
olympic.org,23.38.233.134,2.11,3.06,2.257,2.18
olympic.org,23.38.233.134,2.9,3.12,2.978,2.975
olympic.org,184.26.199.87,72.0,73.1,72.15,72.05
olympic.org,23.2.82.29,67.4,67.9,67.5,67.5
olympic.org,23.201.179.163,65.6,65.8,65.67,65.65
olympic.org,23.59.67.161,134.0,134.0,134.0,134.0
olympic.org,23.38.136.18,182.0,182.0,182.0,182.0
olympic.org,23.210.103.202,187.0,188.0,187.4,187.0
olympic.org,23.218.53.180,140.0,141.0,140.1,140.0
olympic.org,23.45.239.234,147.0,147.0,147.0,147.0
olympic.org,23.223.6.144,221.0,221.0,221.0,221.0
idc.com,18.244.214.101,0.802,1.45,0.9284999999999999,0.8274999999999999
idc.com,3.168.122.77,65.5,66.3,65.58,65.5
idc.com,18.65.244.37,136.0,137.0,136.1,136.0
idc.com,13.32.121.86,150.0,150.0,150.0,150.0
idc.com,18.66.41.36,232.0,233.0,232.1,232.0
idc.com,3.168.122.120,69.9,70.8,70.0,69.9
idc.com,18.155.68.111,183.0,184.0,183.1,183.0
idc.com,18.244.214.71,0.387,0.902,0.4806000000000001,0.406
idc.com,3.164.92.48,67.3,68.3,67.47,67.4
idc.com,18.244.214.68,0.363,0.897,0.476,0.40800000000000003
idc.com,18.67.76.95,67.6,67.7,67.62,67.6
idc.com,18.239.50.83,142.0,143.0,142.1,142.0
idc.com,3.168.122.62,66.2,72.1,66.9,66.2
solitaired.com,18.155.202.121,0.819,1.32,0.9134,0.879
solitaired.com,13.35.210.49,183.0,184.0,183.1,183.0
solitaired.com,18.238.243.36,141.0,141.0,141.0,141.0
solitaired.com,108.158.32.82,136.0,137.0,136.1,136.0
solitaired.com,18.238.49.32,66.3,66.5,66.32999999999998,66.3
solitaired.com,18.238.49.120,66.2,66.7,66.27000000000001,66.2
solitaired.com,108.158.46.34,235.0,237.0,235.3,235.0
solitaired.com,13.33.187.10,150.0,151.0,150.1,150.0
solitaired.com,13.33.165.3,63.2,63.9,63.39,63.3
solitaired.com,13.33.187.69,147.0,147.0,147.0,147.0
solitaired.com,18.154.227.42,60.4,61.9,60.620000000000005,60.5
solitaired.com,18.238.49.104,66.9,67.6,67.04,67.0
solitaired.com,18.155.202.121,0.832,1.01,0.8765000000000001,0.85
solitaired.com,18.155.202.106,0.827,1.01,0.8798999999999999,0.863
imtwjwoasak.com,18.173.121.88,0.806,0.929,0.8668000000000001,0.865
imtwjwoasak.com,18.66.112.58,146.0,147.0,146.1,146.0
imtwjwoasak.com,18.67.195.128,235.0,237.0,235.2,235.0
imtwjwoasak.com,18.160.41.41,68.3,68.9,68.37999999999998,68.3
imtwjwoasak.com,18.173.121.69,0.831,1.14,0.943,0.885
imtwjwoasak.com,18.173.121.88,0.37,0.453,0.41580000000000006,0.41
imtwjwoasak.com,18.66.112.55,148.0,148.0,148.0,148.0
imtwjwoasak.com,13.249.91.124,67.1,68.4,67.26,67.1
imtwjwoasak.com,13.33.30.105,185.0,186.0,185.6,186.0
imtwjwoasak.com,108.158.32.85,136.0,137.0,136.1,136.0
imtwjwoasak.com,13.33.165.95,67.0,67.6,67.13,67.1
imtwjwoasak.com,18.238.243.92,143.0,144.0,143.1,143.0
imtwjwoasak.com,13.249.91.85,66.3,66.8,66.38999999999999,66.3
larepublica.pe,13.227.74.113,1.8,2.22,1.889,1.8650000000000002
larepublica.pe,13.226.34.126,67.8,68.3,67.86999999999999,67.8
larepublica.pe,13.249.126.3,9.3,9.58,9.362,9.335
larepublica.pe,108.158.20.95,146.0,147.0,146.4,146.0
larepublica.pe,18.66.112.119,148.0,149.0,148.1,148.0
larepublica.pe,3.162.3.105,75.9,77.1,76.16,76.0
larepublica.pe,13.227.74.113,1.81,2.64,1.9639999999999997,1.89
larepublica.pe,3.164.240.41,160.0,160.0,160.0,160.0
larepublica.pe,13.226.34.111,68.1,68.5,68.21000000000001,68.2
larepublica.pe,18.244.140.28,135.0,136.0,135.1,135.0
larepublica.pe,18.238.243.121,148.0,148.0,148.0,148.0
larepublica.pe,3.161.193.19,60.4,61.3,60.57000000000001,60.5
larepublica.pe,18.155.99.9,213.0,214.0,213.1,213.0
larepublica.pe,13.33.88.124,176.0,177.0,176.2,176.0
marvel.com,108.138.246.22,0.819,1.56,0.9277000000000001,0.8585
marvel.com,18.66.122.66,150.0,151.0,150.3,150.0
marvel.com,18.155.68.55,184.0,186.0,184.4,184.0
marvel.com,18.66.122.76,146.0,146.0,146.0,146.0
marvel.com,108.158.61.29,237.0,238.0,237.2,237.0
marvel.com,18.67.17.7,67.0,67.5,67.05,67.0
marvel.com,18.173.121.49,0.365,0.878,0.44079999999999997,0.3925
marvel.com,18.173.121.14,0.783,0.981,0.8558,0.836
marvel.com,18.238.55.35,66.9,67.0,66.97,67.0
marvel.com,18.67.110.96,137.0,138.0,137.2,137.0
marvel.com,18.244.202.87,60.3,61.1,60.39,60.3
marvel.com,18.239.36.61,137.0,138.0,137.2,137.0
marvel.com,18.238.55.53,69.0,69.4,69.05,69.0
marvel.com,18.238.55.97,68.5,68.6,68.53999999999999,68.5
hk01.com,13.35.121.95,0.871,1.77,1.0343,0.9404999999999999
hk01.com,13.35.121.95,0.858,1.03,0.9438000000000001,0.9305000000000001
hk01.com,18.67.93.43,136.0,138.0,136.6,136.5
hk01.com,13.35.121.7,0.873,1.45,1.028,0.9684999999999999
hk01.com,18.67.39.6,66.2,66.4,66.27000000000001,66.3
hk01.com,18.239.142.3,241.0,241.0,241.0,241.0
hk01.com,108.138.106.125,70.3,71.3,70.42999999999999,70.3
hk01.com,13.32.151.112,68.1,69.1,68.24000000000001,68.15
hk01.com,143.204.98.34,146.0,147.0,146.1,146.0
hk01.com,13.227.219.25,138.0,138.0,138.0,138.0
hk01.com,13.33.88.6,187.0,187.0,187.0,187.0
hk01.com,108.138.106.45,66.8,67.6,66.88999999999999,66.8
placed.com,3.168.86.103,0.817,1.52,0.9234,0.8494999999999999
placed.com,3.168.86.46,0.863,0.987,0.8976000000000001,0.893
placed.com,3.165.82.86,185.0,187.0,185.2,185.0
placed.com,18.173.205.102,147.0,147.0,147.0,147.0
placed.com,13.227.219.89,138.0,138.0,138.0,138.0
placed.com,13.33.165.98,66.9,67.1,67.0,67.0
placed.com,18.173.205.47,145.0,146.0,145.9,146.0
placed.com,13.33.252.38,69.1,69.2,69.15,69.15
placed.com,3.168.86.95,0.878,1.84,1.0162,0.9145000000000001
placed.com,13.35.147.42,136.0,138.0,136.4,136.0
placed.com,18.239.111.86,242.0,243.0,242.1,242.0
placed.com,18.67.76.113,68.2,68.7,68.27000000000001,68.2
placed.com,13.33.252.120,70.0,71.0,70.19000000000001,70.1
freshservice.com,65.8.161.121,0.433,1.29,0.5448000000000001,0.457
freshservice.com,18.245.46.85,146.0,147.0,146.1,146.0
freshservice.com,65.8.161.111,0.854,1.18,0.9501999999999999,0.94
freshservice.com,108.158.32.113,136.0,140.0,136.4,136.0
freshservice.com,18.67.17.53,64.6,65.7,64.73,64.6
freshservice.com,108.157.254.16,176.0,177.0,176.9,177.0
freshservice.com,13.224.189.30,150.0,151.0,150.1,150.0
freshservice.com,13.226.34.65,67.8,68.1,67.89,67.9
freshservice.com,13.227.219.118,137.0,137.0,137.0,137.0
freshservice.com,18.66.57.86,237.0,238.0,237.1,237.0
freshservice.com,65.8.161.46,0.85,1.68,0.9972,0.9105000000000001
freshservice.com,99.86.229.34,67.1,68.0,67.25000000000001,67.2
freshservice.com,13.226.34.96,69.5,70.2,69.57000000000001,69.5
telecinco.es,23.56.118.45,2.96,3.71,3.056,2.975
telecinco.es,23.201.189.231,65.6,66.2,65.73,65.7
telecinco.es,23.214.128.54,133.0,133.0,133.0,133.0
telecinco.es,23.48.141.240,142.0,142.0,142.0,142.0
telecinco.es,23.56.202.110,148.0,148.0,148.0,148.0
telecinco.es,23.56.118.45,2.94,3.01,2.971,2.975
medicare.gov,23.206.236.44,108.0,108.0,108.0,108.0
medicare.gov,184.25.158.7,144.0,145.0,144.1,144.0
medicare.gov,23.52.192.194,66.9,67.4,66.95,66.9
medicare.gov,104.103.226.209,134.0,135.0,134.1,134.0
medicare.gov,23.194.209.162,143.0,144.0,143.1,143.0
medicare.gov,96.17.33.158,60.0,60.8,60.160000000000004,60.0
medicare.gov,23.10.129.213,59.5,59.6,59.59000000000001,59.6
medicare.gov,104.86.94.204,2.16,2.86,2.261,2.2
medicare.gov,23.221.21.195,188.0,188.0,188.0,188.0
medicare.gov,104.89.118.208,182.0,182.0,182.0,182.0
medicare.gov,104.120.222.210,261.0,261.0,261.0,261.0
unacademy.com,18.238.192.19,0.36,0.974,0.44040000000000007,0.384
unacademy.com,18.67.39.118,67.9,68.3,67.99,67.9
unacademy.com,18.238.49.73,66.2,66.4,66.22,66.2
unacademy.com,3.165.102.34,179.0,180.0,179.2,179.0
unacademy.com,18.239.111.50,232.0,233.0,232.2,232.0
unacademy.com,18.238.192.124,0.378,1.24,0.48949999999999994,0.401
unacademy.com,18.239.83.18,141.0,141.0,141.0,141.0
unacademy.com,18.160.41.14,67.3,67.5,67.38,67.4
unacademy.com,18.238.49.84,67.1,67.5,67.14,67.1
unacademy.com,108.158.20.50,136.0,137.0,136.5,136.5
unacademy.com,99.86.4.69,149.0,150.0,149.1,149.0
qatarairways.com,23.37.17.30,2.91,3.7,3.021,2.95
qatarairways.com,23.215.56.253,202.0,202.0,202.0,202.0
qatarairways.com,184.30.157.43,144.0,146.0,144.2,144.0
qatarairways.com,23.56.163.59,65.6,66.0,65.64,65.6
qatarairways.com,23.37.17.30,2.93,3.34,2.997,2.95
qatarairways.com,173.222.8.251,134.0,135.0,134.1,134.0
qatarairways.com,104.75.90.152,149.0,150.0,149.1,149.0
qatarairways.com,23.54.58.146,182.0,183.0,182.2,182.0
qatarairways.com,23.35.189.30,58.0,58.5,58.1,58.1
qatarairways.com,104.121.229.38,235.0,236.0,235.1,235.0
qatarairways.com,184.28.43.31,59.1,59.9,59.33,59.2
credly.com,18.155.202.48,0.333,0.894,0.4205,0.366
credly.com,108.158.20.18,136.0,137.0,136.9,137.0
credly.com,13.33.252.123,70.2,71.0,70.36999999999998,70.3
credly.com,18.173.205.110,146.0,147.0,146.1,146.0
credly.com,18.155.202.48,0.344,0.889,0.4504,0.3825
credly.com,13.33.252.90,67.0,67.9,67.1,67.0
credly.com,18.245.96.114,63.1,64.7,63.35000000000001,63.2
credly.com,108.159.80.39,239.0,240.0,239.1,239.0
credly.com,18.155.202.111,0.371,0.917,0.46180000000000004,0.388
credly.com,13.227.219.91,138.0,138.0,138.0,138.0
credly.com,13.227.254.118,184.0,185.0,184.3,184.0
credly.com,3.167.37.91,67.2,67.9,67.35,67.3
credly.com,18.173.205.13,146.0,147.0,146.1,146.0
halodoc.com,13.227.74.26,1.85,2.8,1.9940000000000002,1.895
halodoc.com,13.33.30.58,181.0,181.0,181.0,181.0
halodoc.com,13.35.58.40,148.0,148.0,148.0,148.0
halodoc.com,18.160.41.110,67.3,68.3,67.46,67.3
halodoc.com,13.227.74.66,1.21,1.65,1.2830000000000001,1.24
halodoc.com,108.158.20.129,146.0,147.0,146.2,146.0
halodoc.com,18.67.39.6,66.6,67.3,66.67999999999999,66.6
halodoc.com,13.227.74.119,1.19,2.21,1.3190000000000002,1.22
halodoc.com,108.159.61.11,237.0,239.0,237.3,237.0
halodoc.com,13.35.58.24,150.0,150.0,150.0,150.0
halodoc.com,3.168.73.122,70.2,71.1,70.33,70.25
halodoc.com,18.239.18.85,141.0,142.0,141.1,141.0
lavoixdunord.fr,69.192.139.232,2.99,3.97,3.1270000000000002,3.025
lavoixdunord.fr,23.62.46.15,0.827,0.951,0.8722000000000001,0.867
lavoixdunord.fr,23.1.105.201,59.7,59.9,59.74000000000001,59.7
lavoixdunord.fr,23.205.255.200,60.6,60.9,60.660000000000004,60.6
lavoixdunord.fr,104.77.173.113,220.0,221.0,220.1,220.0
lavoixdunord.fr,23.62.46.5,0.812,0.895,0.8574999999999999,0.857
lavoixdunord.fr,23.49.250.210,66.6,67.1,66.67,66.6
lavoixdunord.fr,104.72.70.2,179.0,180.0,179.1,179.0
lavoixdunord.fr,23.73.0.20,141.0,142.0,141.1,141.0
lavoixdunord.fr,2.19.248.209,135.0,137.0,135.2,135.0
lavoixdunord.fr,23.44.203.71,65.6,66.5,65.75000000000001,65.7
lavoixdunord.fr,23.36.162.79,148.0,148.0,148.0,148.0
morganstanley.com,104.68.127.238,1.17,2.06,1.375,1.2650000000000001
morganstanley.com,184.86.226.228,166.0,168.0,166.2,166.0
morganstanley.com,104.86.94.232,2.19,2.67,2.281,2.23
morganstanley.com,23.213.133.237,107.0,108.0,107.1,107.0
morganstanley.com,23.194.209.185,140.0,141.0,140.1,140.0
morganstanley.com,23.52.225.239,178.0,178.0,178.0,178.0
morganstanley.com,23.214.68.238,134.0,135.0,134.5,134.5
morganstanley.com,23.201.161.250,65.6,66.3,65.72000000000001,65.7
morganstanley.com,104.68.127.238,1.23,2.06,1.407,1.2650000000000001
morganstanley.com,2.17.177.5,146.0,147.0,146.1,146.0
headspace.com,13.227.74.31,1.84,3.72,2.1740000000000004,1.9249999999999998
headspace.com,18.239.111.14,247.0,248.0,247.8,248.0
headspace.com,13.226.94.114,66.5,66.6,66.51,66.5
headspace.com,18.67.39.6,66.6,68.3,66.83,66.6
headspace.com,13.227.74.41,1.54,2.11,1.6350000000000002,1.58
headspace.com,13.226.94.72,68.5,68.6,68.59,68.6
headspace.com,18.66.112.42,146.0,149.0,146.5,146.0
headspace.com,18.67.93.93,136.0,137.0,136.9,137.0
headspace.com,18.238.243.115,142.0,142.0,142.0,142.0
headspace.com,13.226.94.111,68.6,69.8,68.84,68.6
headspace.com,18.165.98.64,67.9,68.1,67.97,67.95
headspace.com,13.33.88.92,180.0,181.0,180.1,180.0
headspace.com,18.66.112.66,149.0,150.0,149.1,149.0
headspace.com,13.227.74.101,1.54,1.86,1.656,1.6
fandango.com,23.55.217.221,1.27,1.74,1.349,1.315
fandango.com,184.31.67.73,69.5,70.5,69.63,69.5
fandango.com,23.50.20.91,156.0,156.0,156.0,156.0
fandango.com,2.17.188.84,146.0,147.0,146.4,146.0
fandango.com,184.24.66.8,66.4,67.7,66.61,66.5
fandango.com,23.49.94.129,60.2,61.0,60.33999999999999,60.3
fandango.com,23.218.70.233,141.0,142.0,141.1,141.0
fandango.com,23.43.117.150,221.0,222.0,221.1,221.0
fandango.com,23.201.170.7,65.6,65.7,65.67000000000002,65.7
fandango.com,23.55.217.221,1.27,1.37,1.31,1.3
fandango.com,23.201.138.8,188.0,188.0,188.0,188.0
fandango.com,23.62.196.140,133.0,134.0,133.1,133.0
solaredge.com,3.169.183.84,0.367,1.12,0.48999999999999994,0.416
solaredge.com,18.65.244.34,136.0,137.0,136.1,136.0
solaredge.com,108.138.64.107,67.4,68.3,67.53,67.4
solaredge.com,18.173.132.27,68.5,68.8,68.53,68.5
solaredge.com,18.172.112.34,150.0,154.0,150.5,150.0
solaredge.com,18.172.112.95,149.0,149.0,149.0,149.0
solaredge.com,3.168.86.76,0.9,1.72,1.1039,0.9875
solaredge.com,3.168.86.102,0.911,2.97,1.2902,1.0230000000000001
solaredge.com,13.33.165.118,67.9,69.5,68.07000000000001,67.9
solaredge.com,18.66.41.99,239.0,240.0,239.1,239.0
solaredge.com,18.239.69.87,142.0,143.0,142.1,142.0
solaredge.com,18.155.68.4,186.0,188.0,186.2,186.0
solaredge.com,18.173.132.43,66.2,66.4,66.28,66.3
zg-api.com,13.227.74.66,1.24,1.96,1.344,1.2650000000000001
zg-api.com,18.239.50.23,144.0,146.0,144.2,144.0
zg-api.com,13.249.91.8,68.5,72.9,69.07000000000001,68.6
zg-api.com,18.66.112.112,149.0,149.0,149.0,149.0
zg-api.com,18.239.199.102,0.812,1.26,0.9170999999999999,0.86
zg-api.com,13.249.91.32,68.5,69.4,68.63,68.5
zg-api.com,18.66.112.67,148.0,149.0,148.1,148.0
zg-api.com,18.239.199.108,0.369,1.19,0.4828999999999999,0.4085
zg-api.com,3.164.92.92,67.3,68.2,67.41999999999999,67.3
zg-api.com,3.164.206.118,165.0,166.0,165.1,165.0
zg-api.com,18.160.18.88,66.0,66.9,66.18,66.1
underarmour.com,18.160.10.40,67.4,67.7,67.52000000000001,67.5
underarmour.com,18.160.10.44,67.9,68.0,67.99,68.0
underarmour.com,18.160.10.54,66.4,66.8,66.44,66.4
underarmour.com,18.160.10.6,66.3,66.4,66.32,66.3
underarmour.com,18.160.10.40,68.1,68.4,68.14000000000001,68.1
careem-engineering.com,3.168.86.76,0.866,1.64,0.9815999999999999,0.899
careem-engineering.com,13.32.151.88,66.6,67.6,66.73,66.6
careem-engineering.com,18.66.57.13,237.0,239.0,237.6,237.5
careem-engineering.com,18.245.60.121,149.0,150.0,149.1,149.0
careem-engineering.com,3.165.82.78,176.0,177.0,176.1,176.0
careem-engineering.com,13.33.252.74,66.9,67.6,67.01,66.9
careem-engineering.com,3.168.86.76,0.873,1.59,0.9719000000000001,0.9155
careem-engineering.com,18.245.60.87,146.0,147.0,146.1,146.0
careem-engineering.com,3.168.86.52,0.851,1.35,0.9392000000000001,0.888
careem-engineering.com,18.238.243.113,146.0,147.0,146.9,147.0
careem-engineering.com,13.33.252.36,68.8,70.1,69.07000000000001,68.9
careem-engineering.com,18.67.17.46,67.2,67.3,67.22999999999999,67.2
careem-engineering.com,108.158.32.119,136.0,137.0,136.1,136.0
gadgets360.com,104.89.224.2,2.11,3.21,2.289,2.2
gadgets360.com,23.47.9.243,59.4,60.2,59.529999999999994,59.5
gadgets360.com,23.203.73.184,189.0,189.0,189.0,189.0
gadgets360.com,104.89.224.2,2.96,3.7,3.079,3.0
gadgets360.com,104.114.71.5,220.0,286.0,226.6,220.0
gadgets360.com,23.201.163.20,65.6,67.3,65.82000000000001,65.7
gadgets360.com,23.52.124.9,133.0,134.0,133.1,133.0
gadgets360.com,23.218.64.179,144.0,144.0,144.0,144.0
gadgets360.com,23.40.160.237,191.0,191.0,191.0,191.0
gadgets360.com,23.206.222.60,60.5,61.0,60.58,60.5
gadgets360.com,23.45.99.200,146.0,147.0,146.4,146.0
tui.co.uk,23.211.139.197,0.358,0.412,0.38470000000000004,0.3845
tui.co.uk,184.86.103.208,149.0,150.0,149.1,149.0
tui.co.uk,23.200.88.67,65.6,66.1,65.71000000000001,65.7
tui.co.uk,104.102.244.113,178.0,179.0,178.2,178.0
tui.co.uk,23.206.172.66,65.6,65.8,65.66,65.65
tui.co.uk,95.101.74.67,142.0,163.0,144.2,142.0
tui.co.uk,23.193.114.66,244.0,245.0,244.9,245.0
tui.co.uk,23.212.249.216,66.3,66.5,66.38,66.4
tui.co.uk,23.44.111.14,65.6,65.7,65.66000000000001,65.7
tui.co.uk,23.48.224.115,65.6,65.7,65.61,65.6
tui.co.uk,23.215.7.20,177.0,177.0,177.0,177.0
tui.co.uk,23.67.33.44,2.9,3.06,2.9540000000000006,2.9450000000000003
tui.co.uk,88.221.83.248,146.0,147.0,146.1,146.0
tui.co.uk,23.216.149.150,0.34,0.859,0.4383,0.406
miniclip.com,65.8.161.72,0.396,1.15,0.5122,0.4435
miniclip.com,18.67.110.23,137.0,138.0,137.1,137.0
miniclip.com,143.204.98.8,149.0,150.0,149.1,149.0
miniclip.com,65.8.161.72,0.383,1.32,0.5175,0.43
miniclip.com,99.84.191.15,66.4,67.5,66.55,66.45
miniclip.com,108.139.29.66,66.0,67.0,66.25,66.15
miniclip.com,18.65.39.77,142.0,143.0,142.1,142.0
miniclip.com,3.165.82.18,183.0,184.0,183.1,183.0
miniclip.com,18.67.39.112,66.9,67.3,66.97,66.9
miniclip.com,18.239.142.2,231.0,264.0,234.3,231.0
miniclip.com,108.139.29.114,66.8,67.8,66.97,66.9
miniclip.com,65.8.161.56,0.393,1.12,0.5033000000000001,0.442
sleepnumber.com,13.35.121.44,0.837,1.66,0.9637,0.8875
sleepnumber.com,13.33.165.69,67.9,67.9,67.9,67.9
sleepnumber.com,3.164.206.12,168.0,170.0,168.2,168.0
sleepnumber.com,13.35.121.44,0.856,0.912,0.8793000000000001,0.876
sleepnumber.com,3.164.206.55,164.0,165.0,164.1,164.0
sleepnumber.com,99.84.191.58,66.8,67.5,66.87999999999998,66.8
sleepnumber.com,13.35.121.88,0.877,1.45,0.9659000000000001,0.9139999999999999
sleepnumber.com,18.164.96.2,66.7,67.8,66.88999999999999,66.8
sleepnumber.com,52.222.214.50,146.0,147.0,146.1,146.0
sleepnumber.com,18.164.96.19,69.1,69.3,69.16,69.1
sleepnumber.com,18.164.96.4,66.9,67.0,66.92,66.9
sleepnumber.com,13.227.219.21,138.0,138.0,138.0,138.0
sleepnumber.com,52.222.214.124,149.0,150.0,149.1,149.0
complex.com,65.8.161.100,0.432,1.16,0.5248,0.454
complex.com,18.239.111.25,236.0,237.0,236.4,236.0
complex.com,18.66.122.13,148.0,149.0,148.1,148.0
complex.com,18.65.244.11,137.0,137.0,137.0,137.0
complex.com,18.67.39.102,67.0,67.1,67.01,67.0
complex.com,18.66.122.113,148.0,148.0,148.0,148.0
complex.com,13.33.252.33,66.7,67.6,66.86999999999999,66.8
complex.com,13.33.252.45,66.9,67.0,66.92,66.9
complex.com,13.227.254.94,184.0,185.0,184.2,184.0
complex.com,18.239.83.47,141.0,142.0,141.1,141.0
complex.com,65.8.161.112,0.862,1.9,1.0840999999999998,0.917
complex.com,99.84.191.15,66.4,67.4,66.52000000000001,66.4
complex.com,13.33.252.118,66.8,67.5,66.86999999999998,66.8
homegate.ch,108.139.10.7,0.807,1.44,0.942,0.8925000000000001
homegate.ch,52.85.49.18,181.0,182.0,181.1,181.0
homegate.ch,18.165.98.92,67.1,68.4,67.31000000000002,67.2
homegate.ch,108.139.10.8,0.798,1.37,0.8938,0.8414999999999999
homegate.ch,13.35.93.65,68.8,69.6,68.94,68.9
homegate.ch,108.139.10.7,0.792,0.937,0.8436999999999999,0.8394999999999999
homegate.ch,18.239.36.26,141.0,142.0,141.1,141.0
homegate.ch,52.85.49.30,182.0,183.0,182.1,182.0
homegate.ch,13.35.93.18,68.8,69.9,68.97999999999999,68.9
homegate.ch,18.67.17.97,66.4,67.1,66.52000000000001,66.45
homegate.ch,13.35.93.104,70.2,70.3,70.25999999999999,70.3
homegate.ch,18.172.112.28,149.0,150.0,149.1,149.0
homegate.ch,18.172.112.91,145.0,145.0,145.0,145.0
2dehands.be,3.169.183.114,0.8,1.59,0.9506,0.8385
2dehands.be,99.84.208.122,68.0,69.0,68.17999999999999,68.1
2dehands.be,3.164.206.50,181.0,181.0,181.0,181.0
2dehands.be,18.245.96.72,67.8,68.5,67.94,67.9
2dehands.be,18.155.192.4,0.819,0.837,0.8265,0.8234999999999999
2dehands.be,13.33.252.74,66.9,67.8,67.0,66.9
2dehands.be,13.33.252.36,68.8,69.3,68.89999999999999,68.9
2dehands.be,18.245.60.75,148.0,150.0,148.2,148.0
2dehands.be,18.245.60.7,149.0,149.0,149.0,149.0
2dehands.be,108.156.60.37,143.0,144.0,143.2,143.0
2dehands.be,3.164.206.84,181.0,182.0,181.2,181.0
2dehands.be,18.155.192.45,0.79,1.64,0.8957,0.8185
kabum.com.br,108.138.246.126,0.864,1.44,0.976,0.921
kabum.com.br,52.222.236.82,146.0,147.0,146.1,146.0
kabum.com.br,52.85.132.41,66.3,66.9,66.44999999999999,66.4
kabum.com.br,108.138.246.62,0.804,1.66,0.9314,0.8554999999999999
kabum.com.br,13.35.147.81,136.0,137.0,136.1,136.0
kabum.com.br,13.227.219.2,138.0,138.0,138.0,138.0
kabum.com.br,13.33.165.8,67.9,67.9,67.9,67.9
kabum.com.br,108.138.106.24,66.8,67.4,66.86999999999999,66.8
kabum.com.br,52.222.236.72,146.0,149.0,146.4,146.0
kabum.com.br,108.138.106.111,70.3,70.8,70.36999999999999,70.3
kabum.com.br,108.156.133.108,174.0,175.0,174.1,174.0
kabum.com.br,13.227.138.115,232.0,233.0,232.3,232.0
kabum.com.br,108.138.106.85,69.1,69.3,69.16999999999999,69.15
heraldo.es,108.138.246.25,0.822,1.17,0.8770999999999999,0.843
heraldo.es,108.138.246.44,0.857,1.08,0.9284000000000001,0.914
heraldo.es,18.245.96.87,67.8,68.9,68.03,67.9
heraldo.es,18.239.36.9,141.0,142.0,141.2,141.0
heraldo.es,52.85.49.10,168.0,169.0,168.1,168.0
heraldo.es,18.238.55.4,66.9,67.0,66.95,66.95
heraldo.es,18.238.55.82,65.5,65.6,65.51,65.5
heraldo.es,18.238.55.47,68.5,69.0,68.6,68.5
heraldo.es,3.167.56.24,67.3,68.3,67.44999999999999,67.3
heraldo.es,108.138.246.75,0.799,1.46,0.9139999999999999,0.8634999999999999
heraldo.es,18.66.102.82,149.0,150.0,149.2,149.0
heraldo.es,52.85.49.48,165.0,166.0,165.1,165.0
origin.com,23.38.229.240,2.88,2.96,2.931,2.935
origin.com,23.38.229.240,2.08,2.2,2.1410000000000005,2.14
origin.com,23.45.238.247,147.0,148.0,147.7,148.0
origin.com,23.5.107.146,59.4,59.8,59.44,59.4
origin.com,23.223.2.250,220.0,220.0,220.0,220.0
origin.com,23.201.175.188,65.6,65.9,65.66,65.6
origin.com,23.76.35.235,60.6,61.2,60.69000000000001,60.6
origin.com,23.218.50.36,144.0,144.0,144.0,144.0
origin.com,23.210.100.51,178.0,179.0,178.1,178.0
