website,cdn,min,max,mean,median
qiita.com,18.172.64.88,16.2,16.2,16.199999999999996,16.2
qiita.com,3.160.150.73,173.0,174.0,173.1,173.0
qiita.com,65.8.161.123,213.0,213.0,213.0,213.0
qiita.com,108.156.133.21,38.9,39.8,39.05,39.0
qiita.com,108.158.32.95,132.0,132.0,132.0,132.0
qiita.com,18.172.64.60,16.2,17.2,16.369999999999997,16.2
qiita.com,108.156.60.104,144.0,144.0,144.0,144.0
qiita.com,18.160.10.52,260.0,260.0,260.0,260.0
qiita.com,3.168.122.8,280.0,281.0,280.1,280.0
qiita.com,3.168.122.29,283.0,283.0,283.0,283.0
qiita.com,3.164.92.32,277.0,277.0,277.0,277.0
bmwgroup.com,104.96.178.166,249.0,533.0,281.5,254.5
bmwgroup.com,104.94.221.164,37.2,39.6,38.35,38.4
bmwgroup.com,104.94.222.172,161.0,169.0,165.2,165.5
bmwgroup.com,104.96.179.166,248.0,258.0,252.4,252.5
bmwgroup.com,104.96.181.163,38.2,39.5,38.959999999999994,39.05
bmwgroup.com,104.94.220.164,37.2,39.6,38.17,37.9
unixtools.org,54.182.0.32,14.5,15.5,14.679999999999998,14.6
unixtools.org,108.158.20.81,131.0,132.0,131.1,131.0
unixtools.org,108.158.61.91,16.2,16.6,16.249999999999996,16.2
unixtools.org,108.139.10.84,227.0,227.0,227.0,227.0
unixtools.org,18.239.94.126,138.0,139.0,138.1,138.0
unixtools.org,18.160.18.63,268.0,268.0,268.0,268.0
unixtools.org,108.139.10.28,219.0,220.0,219.1,219.0
unixtools.org,18.172.112.67,162.0,163.0,162.1,162.0
unixtools.org,108.138.106.81,278.0,278.0,278.0,278.0
unixtools.org,18.172.112.122,142.0,142.0,142.0,142.0
unixtools.org,13.33.88.128,38.5,39.1,38.56,38.5
unixtools.org,18.67.39.111,267.0,268.0,267.7,268.0
bethesda.net,54.182.0.113,17.3,18.3,17.500000000000004,17.4
bethesda.net,108.158.32.100,131.0,132.0,131.1,131.0
bethesda.net,3.165.102.73,38.7,39.5,38.79,38.7
bethesda.net,18.245.86.68,131.0,132.0,131.1,131.0
bethesda.net,108.138.246.67,217.0,218.0,217.1,217.0
bethesda.net,108.138.246.33,209.0,209.0,209.0,209.0
bethesda.net,18.239.36.55,149.0,150.0,149.1,149.0
bethesda.net,18.67.17.62,265.0,265.0,265.0,265.0
bethesda.net,18.245.86.69,133.0,133.0,133.0,133.0
bethesda.net,13.33.252.70,274.0,275.0,274.1,274.0
bethesda.net,18.66.41.33,19.4,19.9,19.47,19.4
bethesda.net,3.167.37.48,266.0,267.0,266.2,266.0
l-tike.com,23.57.39.77,0.925,0.989,0.9551999999999999,0.952
l-tike.com,23.38.20.45,138.0,138.0,138.0,138.0
l-tike.com,104.114.92.146,1.22,1.96,1.327,1.25
l-tike.com,23.197.138.31,131.0,131.0,131.0,131.0
l-tike.com,23.216.56.217,136.0,136.0,136.0,136.0
l-tike.com,23.34.223.128,268.0,268.0,268.0,268.0
l-tike.com,23.50.91.197,37.9,40.8,38.19,37.9
l-tike.com,23.7.51.159,243.0,243.0,243.0,243.0
l-tike.com,104.103.242.141,156.0,157.0,156.1,156.0
l-tike.com,104.100.61.67,221.0,221.0,221.0,221.0
l-tike.com,23.204.7.63,227.0,227.0,227.0,227.0
bancosantander.es,104.89.121.116,38.2,38.3,38.21,38.2
bancosantander.es,104.89.225.112,221.0,221.0,221.0,221.0
bancosantander.es,23.203.75.10,39.2,39.8,39.28,39.2
bancosantander.es,184.31.80.74,170.0,171.0,170.7,171.0
bancosantander.es,23.214.119.120,151.0,151.0,151.0,151.0
bancosantander.es,104.126.124.125,138.0,139.0,138.1,138.0
bancosantander.es,2.17.58.78,112.0,112.0,112.0,112.0
bancosantander.es,23.5.155.166,254.0,254.0,254.0,254.0
bancosantander.es,23.201.164.132,210.0,210.0,210.0,210.0
bancosantander.es,104.98.200.118,86.6,87.5,86.71000000000001,86.6
bancosantander.es,23.55.196.117,213.0,213.0,213.0,213.0
bancosantander.es,23.15.97.135,37.6,41.7,38.07,37.6
bartleby.com,18.66.57.80,13.0,13.1,13.030000000000001,13.0
bartleby.com,18.239.94.39,138.0,138.0,138.0,138.0
bartleby.com,18.67.17.109,269.0,270.0,269.2,269.0
bartleby.com,13.33.252.91,253.0,254.0,253.1,253.0
bartleby.com,108.138.246.20,213.0,214.0,213.1,213.0
bartleby.com,18.67.110.27,130.0,131.0,130.1,130.0
bartleby.com,3.167.37.41,277.0,278.0,277.1,277.0
bartleby.com,13.33.252.16,284.0,284.0,284.0,284.0
bartleby.com,108.138.246.73,215.0,216.0,215.3,215.0
bartleby.com,108.157.254.38,38.9,39.4,39.04,39.0
bartleby.com,18.66.102.99,130.0,131.0,130.1,130.0
bartleby.com,18.66.102.109,142.0,142.0,142.0,142.0
bartleby.com,18.66.41.111,19.3,19.5,19.4,19.4
nseindia.com,23.11.215.145,0.922,1.08,0.9754999999999999,0.959
nseindia.com,23.1.33.215,257.0,257.0,257.0,257.0
nseindia.com,2.16.27.200,135.0,136.0,135.1,135.0
nseindia.com,23.43.85.33,204.0,205.0,204.1,204.0
nseindia.com,23.32.29.97,37.7,38.0,37.75,37.7
nseindia.com,23.3.70.72,1.24,1.45,1.3270000000000002,1.31
nseindia.com,2.18.27.92,139.0,140.0,139.1,139.0
nseindia.com,23.43.85.20,212.0,212.0,212.0,212.0
nseindia.com,23.43.85.43,214.0,214.0,214.0,214.0
nseindia.com,104.126.37.129,139.0,139.0,139.0,139.0
nseindia.com,23.222.17.231,269.0,269.0,269.0,269.0
nseindia.com,23.62.46.142,216.0,216.0,216.0,216.0
nseindia.com,23.32.5.134,134.0,135.0,134.1,134.0
costco.ca,23.57.41.246,0.924,1.07,0.9706999999999999,0.951
costco.ca,104.68.20.161,135.0,136.0,135.4,135.0
costco.ca,23.50.80.223,38.9,38.9,38.89999999999999,38.9
costco.ca,92.122.63.30,136.0,137.0,136.1,136.0
costco.ca,104.114.95.57,1.28,1.87,1.3900000000000001,1.335
costco.ca,23.59.200.37,214.0,215.0,214.1,214.0
costco.ca,104.103.247.53,158.0,158.0,158.0,158.0
costco.ca,184.87.37.102,238.0,240.0,239.0,239.0
costco.ca,23.67.133.146,130.0,131.0,130.2,130.0
costco.ca,23.204.9.232,223.0,223.0,223.0,223.0
costco.ca,184.25.67.130,263.0,264.0,263.2,263.0
frontapp.com,18.172.78.8,19.3,19.4,19.380000000000003,19.4
frontapp.com,13.227.219.17,142.0,143.0,142.1,142.0
frontapp.com,3.160.150.25,164.0,165.0,164.1,164.0
frontapp.com,18.173.219.90,283.0,284.0,283.1,283.0
frontapp.com,18.244.214.10,224.0,224.0,224.0,224.0
frontapp.com,99.84.208.15,275.0,276.0,275.1,275.0
frontapp.com,18.172.78.64,13.0,13.5,13.12,13.05
frontapp.com,18.173.219.101,269.0,269.0,269.0,269.0
frontapp.com,18.67.110.94,130.0,131.0,130.1,130.0
frontapp.com,18.244.214.68,206.0,206.0,206.0,206.0
frontapp.com,18.173.219.37,278.0,278.0,278.0,278.0
frontapp.com,3.160.150.95,163.0,166.0,163.6,163.0
frontapp.com,3.164.92.88,281.0,281.0,281.0,281.0
frontapp.com,13.33.30.69,38.9,39.7,38.989999999999995,38.9
inverse.com,54.182.0.64,17.5,18.3,17.66,17.5
inverse.com,18.65.244.89,131.0,132.0,131.1,131.0
inverse.com,13.35.121.128,225.0,226.0,225.1,225.0
inverse.com,18.155.68.23,39.4,40.0,39.48,39.4
inverse.com,108.138.106.35,282.0,283.0,282.1,282.0
inverse.com,18.239.69.123,143.0,144.0,143.5,143.5
inverse.com,18.172.112.72,136.0,136.0,136.0,136.0
inverse.com,108.158.46.117,13.0,13.9,13.11,13.0
inverse.com,3.162.112.80,259.0,260.0,259.1,259.0
inverse.com,108.138.106.63,279.0,280.0,279.1,279.0
inverse.com,13.35.121.38,228.0,228.0,228.0,228.0
inverse.com,18.172.112.91,133.0,133.0,133.0,133.0
inverse.com,18.67.39.42,271.0,271.0,271.0,271.0
idntimes.com,108.159.61.26,16.2,17.0,16.299999999999997,16.2
idntimes.com,13.35.210.54,39.5,40.1,39.56,39.5
idntimes.com,18.155.192.15,207.0,208.0,207.1,207.0
idntimes.com,13.32.99.49,162.0,162.0,162.0,162.0
idntimes.com,13.225.63.91,255.0,255.0,255.0,255.0
idntimes.com,13.225.63.103,248.0,253.0,248.5,248.0
idntimes.com,52.85.132.16,268.0,269.0,268.1,268.0
idntimes.com,13.32.99.66,134.0,134.0,134.0,134.0
idntimes.com,13.225.63.121,255.0,255.0,255.0,255.0
idntimes.com,18.67.17.105,269.0,270.0,269.1,269.0
idntimes.com,18.239.69.52,138.0,139.0,138.1,138.0
idntimes.com,18.155.192.57,206.0,206.0,206.0,206.0
idntimes.com,18.67.93.98,130.0,130.0,130.0,130.0
idntimes.com,108.159.61.26,16.2,17.2,16.309999999999995,16.2
picrew.me,18.239.111.64,16.3,16.7,16.35,16.3
picrew.me,13.33.88.19,38.3,39.4,38.480000000000004,38.4
picrew.me,108.158.32.129,131.0,132.0,131.1,131.0
picrew.me,18.67.76.48,266.0,267.0,266.1,266.0
picrew.me,18.239.69.57,138.0,138.0,138.0,138.0
picrew.me,52.222.214.102,132.0,133.0,132.1,132.0
picrew.me,3.168.102.103,276.0,277.0,276.2,276.0
picrew.me,3.168.86.59,222.0,223.0,222.1,222.0
picrew.me,18.66.57.43,16.2,17.0,16.279999999999994,16.2
picrew.me,52.222.214.49,136.0,137.0,136.1,136.0
picrew.me,3.168.86.17,220.0,221.0,220.1,220.0
picrew.me,13.33.165.62,273.0,273.0,273.0,273.0
picrew.me,3.168.102.92,273.0,274.0,273.1,273.0
motortrend.com,18.172.64.74,16.1,16.8,16.24,16.2
motortrend.com,18.172.112.73,134.0,135.0,134.1,134.0
motortrend.com,108.139.47.46,270.0,271.0,270.1,270.0
motortrend.com,18.65.244.41,131.0,131.0,131.0,131.0
motortrend.com,99.86.229.55,273.0,273.0,273.0,273.0
motortrend.com,108.139.47.29,274.0,275.0,274.1,274.0
motortrend.com,18.172.112.44,133.0,134.0,133.5,133.5
motortrend.com,18.238.243.102,173.0,173.0,173.0,173.0
motortrend.com,99.84.238.128,229.0,230.0,229.1,229.0
motortrend.com,18.67.17.56,275.0,275.0,275.0,275.0
motortrend.com,99.84.238.170,213.0,214.0,213.9,214.0
motortrend.com,18.172.64.74,16.1,16.6,16.24,16.2
motortrend.com,13.35.238.89,38.9,39.7,38.989999999999995,38.9
journaldemontreal.com,18.172.64.74,16.2,16.3,16.209999999999997,16.2
journaldemontreal.com,52.85.151.71,275.0,276.0,275.2,275.0
journaldemontreal.com,18.172.64.33,13.0,13.1,13.02,13.0
journaldemontreal.com,13.227.254.38,38.8,39.9,38.98,38.9
journaldemontreal.com,18.155.192.80,227.0,228.0,227.5,227.5
journaldemontreal.com,108.138.26.26,167.0,168.0,167.2,167.0
journaldemontreal.com,13.226.34.22,256.0,257.0,256.1,256.0
journaldemontreal.com,3.164.92.119,269.0,270.0,269.1,269.0
journaldemontreal.com,108.158.20.121,131.0,132.0,131.1,131.0
journaldemontreal.com,18.155.192.15,207.0,208.0,207.1,207.0
journaldemontreal.com,108.156.60.7,142.0,142.0,142.0,142.0
discover.com,104.69.172.81,37.8,38.2,37.88,37.8
discover.com,23.204.18.73,229.0,230.0,229.1,229.0
discover.com,23.15.106.241,38.5,39.2,38.64,38.6
discover.com,72.247.69.123,224.0,224.0,224.0,224.0
discover.com,23.212.220.31,180.0,180.0,180.0,180.0
discover.com,88.221.11.235,145.0,146.0,145.1,145.0
discover.com,96.6.226.42,225.0,226.0,225.1,225.0
discover.com,104.68.18.142,134.0,135.0,134.2,134.0
discover.com,23.51.162.97,212.0,213.0,212.1,212.0
discover.com,23.10.178.86,265.0,265.0,265.0,265.0
discover.com,104.103.255.104,147.0,148.0,147.1,147.0
discover.com,104.69.172.81,37.8,37.9,37.81,37.8
onedio.com,54.240.162.28,23.1,24.1,23.279999999999998,23.2
onedio.com,52.85.61.67,282.0,282.0,282.0,282.0
onedio.com,108.156.152.27,255.0,255.0,255.0,255.0
onedio.com,52.85.61.4,278.0,278.0,278.0,278.0
onedio.com,18.155.202.121,214.0,214.0,214.0,214.0
onedio.com,13.35.210.83,38.7,39.8,38.85,38.75
onedio.com,108.138.7.40,132.0,133.0,132.2,132.0
onedio.com,18.244.124.76,143.0,143.0,143.0,143.0
onedio.com,13.225.195.44,276.0,276.0,276.0,276.0
onedio.com,18.239.36.69,141.0,141.0,141.0,141.0
onedio.com,18.65.244.57,131.0,132.0,131.1,131.0
onedio.com,18.155.202.54,213.0,214.0,213.8,214.0
onedio.com,99.86.20.22,1.75,2.69,1.9020000000000004,1.79
onedio.com,52.85.61.89,281.0,282.0,281.1,281.0
secondlife.com,23.217.52.120,0.911,1.73,1.037,0.965
secondlife.com,23.46.187.168,1.22,1.57,1.285,1.24
secondlife.com,23.223.209.74,232.0,232.0,232.0,232.0
secondlife.com,96.7.224.186,262.0,263.0,262.1,262.0
secondlife.com,23.62.46.118,220.0,220.0,220.0,220.0
secondlife.com,23.45.207.170,39.1,39.7,39.25,39.2
secondlife.com,23.55.38.178,134.0,135.0,134.1,134.0
secondlife.com,23.62.46.102,223.0,223.0,223.0,223.0
secondlife.com,96.16.53.161,135.0,136.0,135.1,135.0
secondlife.com,104.86.111.136,158.0,159.0,158.1,158.0
secondlife.com,23.223.209.21,205.0,206.0,205.1,205.0
secondlife.com,193.108.153.13,134.0,135.0,134.1,134.0
secondlife.com,23.223.17.165,270.0,270.0,270.0,270.0
wikiwand.com,108.158.46.45,19.4,20.1,19.610000000000003,19.4
wikiwand.com,18.67.110.37,130.0,132.0,130.2,130.0
wikiwand.com,18.238.49.114,280.0,281.0,280.1,280.0
wikiwand.com,108.158.46.45,19.4,21.1,19.580000000000002,19.4
wikiwand.com,18.239.83.49,137.0,137.0,137.0,137.0
wikiwand.com,18.155.192.124,207.0,208.0,207.1,207.0
wikiwand.com,18.155.192.53,213.0,214.0,213.4,213.0
wikiwand.com,108.138.26.96,137.0,138.0,137.2,137.0
wikiwand.com,18.245.96.24,272.0,273.0,272.1,272.0
wikiwand.com,18.238.49.125,281.0,281.0,281.0,281.0
wikiwand.com,13.35.210.89,38.6,39.4,38.690000000000005,38.6
wikiwand.com,108.138.26.42,167.0,168.0,167.1,167.0
wikiwand.com,13.249.39.66,267.0,268.0,267.1,267.0
sainsburys.co.uk,23.193.114.72,16.2,17.1,16.360000000000003,16.3
sainsburys.co.uk,23.216.149.134,213.0,213.0,213.0,213.0
sainsburys.co.uk,23.44.111.24,202.0,202.0,202.0,202.0
sainsburys.co.uk,23.12.144.248,273.0,274.0,273.1,273.0
sainsburys.co.uk,23.67.33.45,219.0,219.0,219.0,219.0
sainsburys.co.uk,23.45.46.164,249.0,249.0,249.0,249.0
sainsburys.co.uk,23.48.224.111,211.0,211.0,211.0,211.0
sainsburys.co.uk,23.200.88.50,211.0,211.0,211.0,211.0
sainsburys.co.uk,184.86.103.217,128.0,129.0,128.1,128.0
sainsburys.co.uk,23.215.7.24,38.8,38.9,38.849999999999994,38.849999999999994
sainsburys.co.uk,23.193.114.80,16.2,16.3,16.26,16.3
sainsburys.co.uk,23.205.116.33,121.0,121.0,121.0,121.0
sainsburys.co.uk,23.48.165.77,153.0,153.0,153.0,153.0
sainsburys.co.uk,95.101.74.100,139.0,139.0,139.0,139.0
is.fi,3.164.68.33,175.0,176.0,175.1,175.0
is.fi,18.239.94.53,136.0,136.0,136.0,136.0
is.fi,13.227.74.24,209.0,210.0,209.1,209.0
is.fi,13.224.189.122,136.0,136.0,136.0,136.0
is.fi,18.67.39.6,277.0,278.0,277.4,277.0
is.fi,3.164.68.115,178.0,179.0,178.1,178.0
is.fi,13.224.189.28,129.0,130.0,129.1,129.0
is.fi,3.167.56.108,266.0,266.0,266.0,266.0
is.fi,13.227.74.93,229.0,229.0,229.0,229.0
is.fi,18.238.49.52,278.0,279.0,278.1,278.0
is.fi,13.227.74.67,225.0,225.0,225.0,225.0
is.fi,18.238.49.71,273.0,274.0,273.1,273.0
warframe.com,23.57.34.65,0.904,1.04,0.9591000000000001,0.943
warframe.com,104.74.34.67,135.0,136.0,135.1,135.0
warframe.com,184.25.77.95,272.0,273.0,272.3,272.0
warframe.com,173.222.144.115,38.9,40.1,39.07,39.0
warframe.com,23.204.2.54,198.0,200.0,199.0,199.0
warframe.com,104.114.86.139,1.24,2.27,1.3920000000000001,1.31
warframe.com,23.5.159.105,253.0,253.0,253.0,253.0
warframe.com,23.214.134.128,145.0,146.0,145.7,146.0
warframe.com,23.2.233.141,139.0,140.0,139.2,139.0
warframe.com,23.56.123.119,221.0,221.0,221.0,221.0
warframe.com,23.56.203.66,128.0,128.0,128.0,128.0
dialoguecorp.com,3.164.68.58,165.0,166.0,165.1,165.0
dialoguecorp.com,3.168.122.14,286.0,286.0,286.0,286.0
dialoguecorp.com,99.84.238.218,216.0,217.0,216.1,216.0
dialoguecorp.com,18.67.17.51,276.0,277.0,276.1,276.0
dialoguecorp.com,18.67.76.47,274.0,415.0,324.3,312.0
dialoguecorp.com,18.239.50.118,135.0,135.0,135.0,135.0
dialoguecorp.com,52.222.236.102,138.0,139.0,138.1,138.0
dialoguecorp.com,3.164.68.19,164.0,165.0,164.1,164.0
dialoguecorp.com,99.84.238.97,219.0,219.0,219.0,219.0
dialoguecorp.com,52.222.236.110,137.0,137.0,137.0,137.0
seloger.com,108.158.61.71,19.4,20.1,19.479999999999997,19.4
seloger.com,13.33.165.61,268.0,269.0,268.2,268.0
seloger.com,18.244.214.92,222.0,223.0,222.1,222.0
seloger.com,13.249.91.80,273.0,274.0,273.4,273.0
seloger.com,13.249.91.33,287.0,287.0,287.0,287.0
seloger.com,18.244.214.110,221.0,222.0,221.1,221.0
seloger.com,13.227.219.90,141.0,141.0,141.0,141.0
seloger.com,13.35.210.68,38.0,38.0,38.0,38.0
seloger.com,18.65.244.88,131.0,132.0,131.1,131.0
seloger.com,52.222.236.111,130.0,131.0,130.2,130.0
seloger.com,52.222.236.99,136.0,136.0,136.0,136.0
seloger.com,18.66.41.116,19.3,20.1,19.45,19.4
seloger.com,3.162.103.33,278.0,279.0,278.1,278.0
navyfederal.org,23.11.215.137,0.886,1.1,0.9391999999999999,0.923
navyfederal.org,23.205.255.229,263.0,263.0,263.0,263.0
navyfederal.org,23.49.248.4,213.0,214.0,213.4,213.0
navyfederal.org,95.101.74.68,141.0,142.0,141.1,141.0
navyfederal.org,23.11.215.137,0.902,0.959,0.9231000000000001,0.9215
navyfederal.org,2.19.248.85,137.0,138.0,137.6,138.0
navyfederal.org,23.216.149.154,221.0,221.0,221.0,221.0
navyfederal.org,23.49.248.31,221.0,221.0,221.0,221.0
navyfederal.org,23.206.243.50,132.0,133.0,132.1,132.0
navyfederal.org,23.216.149.147,218.0,219.0,218.2,218.0
navyfederal.org,23.32.29.9,38.1,38.2,38.14,38.1
navyfederal.org,2.21.20.12,134.0,135.0,134.1,134.0
navyfederal.org,23.48.105.17,256.0,256.0,256.0,256.0
