website,cdn,min,max,mean,median
infura.io,18.67.76.39,66.7,67.8,66.9,66.7
owhealth.com,99.84.238.158,0.96,1.99,1.0926,0.9875
owhealth.com,52.85.132.96,66.8,70.4,67.32,66.95
owhealth.com,18.238.243.86,143.0,144.0,143.1,143.0
owhealth.com,99.84.238.133,0.891,1.96,1.0653000000000001,0.9755
owhealth.com,13.226.34.43,68.2,71.2,68.64000000000001,68.4
owhealth.com,99.84.238.156,0.923,1.77,1.0513,0.986
owhealth.com,18.245.31.113,146.0,148.0,146.2,146.0
owhealth.com,18.245.31.69,148.0,149.0,148.1,148.0
owhealth.com,3.164.206.66,183.0,184.0,183.1,183.0
owhealth.com,3.164.206.9,166.0,167.0,166.3,166.0
owhealth.com,13.226.34.22,68.2,69.8,68.41,68.25
owhealth.com,18.67.39.55,67.9,69.1,68.09,67.95
bambuser.com,18.173.121.53,0.852,3.97,1.2026999999999999,0.8845000000000001
bambuser.com,18.239.18.2,140.0,141.0,140.1,140.0
bambuser.com,18.164.116.100,67.0,67.1,67.03,67.0
bambuser.com,18.173.121.95,0.856,1.92,1.0157,0.8945000000000001
bambuser.com,108.158.32.28,136.0,137.0,136.1,136.0
bambuser.com,3.165.102.81,183.0,184.0,183.1,183.0
bambuser.com,108.158.46.76,244.0,244.0,244.0,244.0
bambuser.com,18.173.205.16,148.0,149.0,148.1,148.0
bambuser.com,18.164.116.89,66.9,67.4,67.0,67.0
bambuser.com,18.173.121.47,0.829,0.992,0.8741,0.8585
bambuser.com,18.164.116.126,66.9,67.2,66.97,66.9
bambuser.com,18.67.17.73,67.0,67.2,67.08000000000001,67.1
bambuser.com,99.84.191.40,67.1,68.2,67.28,67.2
gucci.com,69.192.139.99,3.08,8.02,3.657,3.15
gucci.com,2.16.106.209,144.0,148.0,144.5,144.0
gucci.com,23.44.10.11,249.0,251.0,249.3,249.0
gucci.com,23.1.33.214,59.6,60.7,59.83,59.7
gucci.com,23.44.201.29,65.7,65.7,65.70000000000002,65.7
gucci.com,23.55.39.8,182.0,183.0,182.1,182.0
gucci.com,23.44.201.19,65.7,66.4,65.78,65.7
gucci.com,23.32.5.119,179.0,182.0,179.3,179.0
gucci.com,2.18.27.78,135.0,137.0,135.5,135.0
gucci.com,23.205.255.73,73.2,73.3,73.23,73.2
gucci.com,23.44.201.31,65.7,65.9,65.73,65.7
gucci.com,69.192.139.91,2.24,3.64,2.461,2.325
gucci.com,184.86.251.18,150.0,152.0,150.2,150.0
olympic.org,23.38.233.134,3.07,4.71,3.307,3.1
olympic.org,23.38.233.134,3.08,3.15,3.1059999999999994,3.105
olympic.org,184.26.199.87,73.2,79.4,73.97999999999999,73.2
olympic.org,23.2.82.29,60.3,60.3,60.29999999999999,60.3
olympic.org,23.201.179.163,65.6,65.8,65.73,65.7
olympic.org,23.59.67.161,133.0,139.0,134.4,134.0
olympic.org,23.38.136.18,188.0,188.0,188.0,188.0
olympic.org,23.210.103.202,186.0,187.0,186.9,187.0
olympic.org,23.218.53.180,140.0,141.0,140.2,140.0
olympic.org,23.45.239.234,147.0,148.0,147.2,147.0
olympic.org,23.223.6.144,210.0,212.0,210.2,210.0
idc.com,18.244.214.101,0.842,2.14,1.0424000000000002,0.8845000000000001
idc.com,3.168.122.77,70.0,71.1,70.13000000000001,70.0
idc.com,18.65.244.37,136.0,138.0,136.4,136.0
idc.com,13.32.121.86,148.0,149.0,148.1,148.0
idc.com,18.66.41.36,250.0,250.0,250.0,250.0
idc.com,3.168.122.120,67.2,68.7,67.4,67.25
idc.com,18.155.68.111,183.0,185.0,183.5,183.0
idc.com,18.244.214.71,0.874,1.1,0.9255000000000001,0.892
idc.com,3.164.92.48,66.3,67.7,66.53999999999999,66.4
idc.com,18.244.214.68,0.845,1.39,0.9480999999999999,0.8815
idc.com,18.67.76.95,66.5,67.4,66.75,66.6
idc.com,18.239.50.83,144.0,146.0,144.2,144.0
idc.com,3.168.122.62,67.8,69.3,68.3,67.95
solitaired.com,18.155.202.121,0.864,1.35,0.9882,0.947
solitaired.com,13.35.210.49,175.0,176.0,175.1,175.0
solitaired.com,18.238.243.36,146.0,147.0,146.4,146.0
solitaired.com,108.158.32.82,136.0,137.0,136.1,136.0
solitaired.com,18.238.49.32,67.1,67.4,67.2,67.2
solitaired.com,18.238.49.120,66.3,66.6,66.4,66.3
solitaired.com,108.158.46.34,242.0,244.0,242.5,242.0
solitaired.com,13.33.187.10,149.0,151.0,149.2,149.0
solitaired.com,13.33.165.3,67.1,67.7,67.21000000000001,67.15
solitaired.com,13.33.187.69,148.0,149.0,148.1,148.0
solitaired.com,18.154.227.42,67.1,68.6,67.47,67.2
solitaired.com,18.238.49.104,67.2,67.7,67.36,67.3
solitaired.com,18.155.202.121,0.87,3.74,1.3029000000000002,0.903
solitaired.com,18.155.202.106,0.859,1.49,0.9637,0.8895
imtwjwoasak.com,18.173.121.46,0.854,0.962,0.8957,0.8815
imtwjwoasak.com,18.66.112.58,148.0,149.0,148.4,148.0
imtwjwoasak.com,18.67.195.128,243.0,247.0,243.5,243.0
imtwjwoasak.com,18.160.41.41,66.9,67.1,66.94,66.9
imtwjwoasak.com,18.173.121.69,0.89,1.29,0.9880999999999999,0.9465
imtwjwoasak.com,18.173.121.88,0.864,1.42,0.9836,0.931
imtwjwoasak.com,18.66.112.55,149.0,150.0,149.3,149.0
imtwjwoasak.com,13.249.91.124,68.5,69.9,68.72,68.6
imtwjwoasak.com,13.33.30.105,172.0,175.0,172.4,172.0
imtwjwoasak.com,108.158.32.85,137.0,139.0,137.2,137.0
imtwjwoasak.com,13.33.165.95,67.1,67.3,67.18,67.2
imtwjwoasak.com,18.238.243.92,142.0,144.0,143.0,143.0
imtwjwoasak.com,13.249.91.85,65.6,66.1,65.66,65.6
larepublica.pe,13.227.74.121,1.67,1.94,1.7420000000000002,1.7149999999999999
larepublica.pe,13.226.34.126,69.6,70.2,69.72999999999999,69.6
larepublica.pe,13.249.126.3,9.73,9.86,9.797999999999998,9.8
larepublica.pe,108.158.20.95,137.0,138.0,137.1,137.0
larepublica.pe,18.66.112.119,150.0,151.0,150.1,150.0
larepublica.pe,3.162.3.105,75.9,77.2,76.24000000000001,76.1
larepublica.pe,13.227.74.113,1.68,2.79,1.8539999999999999,1.72
larepublica.pe,3.164.240.41,176.0,177.0,176.2,176.0
larepublica.pe,13.226.34.111,68.2,68.9,68.37,68.25
larepublica.pe,18.244.140.28,135.0,137.0,135.6,135.5
larepublica.pe,18.238.243.121,144.0,145.0,144.1,144.0
larepublica.pe,3.161.193.19,60.9,62.4,61.07000000000001,60.9
larepublica.pe,18.155.99.9,217.0,217.0,217.0,217.0
larepublica.pe,13.33.88.124,178.0,193.0,180.7,178.0
marvel.com,108.138.246.36,0.861,1.94,0.9986,0.895
marvel.com,18.66.122.66,149.0,151.0,149.2,149.0
marvel.com,18.155.68.55,192.0,193.0,192.3,192.0
marvel.com,18.66.122.76,150.0,151.0,150.1,150.0
marvel.com,108.158.61.29,240.0,241.0,240.2,240.0
marvel.com,18.67.17.7,67.9,69.1,68.05999999999999,67.9
marvel.com,18.173.121.49,0.847,1.64,0.9615000000000002,0.8725
marvel.com,18.173.121.14,0.849,1.06,0.9301999999999999,0.9155
marvel.com,18.238.55.35,66.2,66.5,66.33,66.3
marvel.com,18.67.110.96,137.0,137.0,137.0,137.0
marvel.com,18.244.202.87,60.7,60.9,60.790000000000006,60.8
marvel.com,18.239.36.61,141.0,142.0,141.1,141.0
marvel.com,18.238.55.53,66.3,67.2,66.46000000000001,66.4
marvel.com,18.238.55.97,65.7,66.2,65.75000000000001,65.7
hk01.com,13.35.121.95,0.885,2.15,1.1098,0.9735
hk01.com,13.35.121.95,0.912,1.8,1.0659999999999998,0.9784999999999999
hk01.com,18.67.93.43,137.0,138.0,137.1,137.0
hk01.com,13.35.121.7,0.947,1.61,1.0501,0.9884999999999999
hk01.com,18.67.39.6,62.3,63.3,62.48999999999999,62.3
hk01.com,18.239.142.3,244.0,245.0,244.1,244.0
hk01.com,108.138.106.125,67.1,68.3,67.30000000000001,67.15
hk01.com,13.32.151.112,66.9,68.1,67.1,67.0
hk01.com,143.204.98.34,149.0,506.0,184.8,149.0
hk01.com,13.227.219.25,138.0,148.0,139.1,138.0
hk01.com,13.33.88.6,185.0,186.0,185.2,185.0
hk01.com,108.138.106.45,67.0,68.1,67.13,67.0
placed.com,3.168.86.44,0.833,2.2,1.1024,0.9135
placed.com,3.168.86.46,0.841,1.65,0.9415999999999999,0.8614999999999999
placed.com,3.165.82.86,181.0,182.0,181.1,181.0
placed.com,18.173.205.102,144.0,145.0,144.1,144.0
placed.com,13.227.219.89,138.0,139.0,138.2,138.0
placed.com,13.33.165.98,67.9,74.2,68.59,68.0
placed.com,18.173.205.47,147.0,149.0,147.7,148.0
placed.com,13.33.252.38,67.2,68.6,67.35000000000001,67.2
placed.com,3.168.86.95,0.859,2.61,1.0497,0.8665
placed.com,13.35.147.42,137.0,137.0,137.0,137.0
placed.com,18.239.111.86,241.0,243.0,241.4,241.0
placed.com,18.67.76.113,66.9,67.1,66.98,67.0
placed.com,13.33.252.120,67.0,68.4,67.22999999999999,67.0
freshservice.com,65.8.161.12,0.877,2.28,1.1059999999999999,0.961
freshservice.com,18.245.46.85,147.0,148.0,147.1,147.0
freshservice.com,65.8.161.111,0.961,1.44,1.0524,0.986
freshservice.com,108.158.32.113,136.0,138.0,136.2,136.0
freshservice.com,18.67.17.53,66.4,67.5,66.57000000000001,66.45
freshservice.com,108.157.254.16,185.0,187.0,185.6,185.5
freshservice.com,13.224.189.30,149.0,150.0,149.1,149.0
freshservice.com,13.226.34.65,68.1,69.1,68.35000000000001,68.2
freshservice.com,13.227.219.118,137.0,138.0,137.3,137.0
freshservice.com,18.66.57.86,242.0,244.0,242.6,242.5
freshservice.com,65.8.161.46,0.963,5.39,1.4670999999999998,1.01
freshservice.com,99.86.229.34,66.1,67.2,66.29,66.2
freshservice.com,13.226.34.96,68.1,69.3,68.31,68.2
telecinco.es,23.56.118.45,3.07,4.99,3.315,3.115
telecinco.es,23.201.189.231,65.7,65.9,65.72999999999999,65.7
telecinco.es,23.214.128.54,133.0,138.0,133.5,133.0
telecinco.es,23.48.141.240,141.0,141.0,141.0,141.0
telecinco.es,23.56.202.110,147.0,169.0,149.4,147.0
telecinco.es,23.56.118.45,3.1,5.13,3.332,3.115
medicare.gov,104.86.94.204,3.08,4.56,3.268,3.13
medicare.gov,184.25.158.7,145.0,147.0,145.2,145.0
medicare.gov,23.52.192.194,69.6,70.8,69.82000000000001,69.7
medicare.gov,104.103.226.209,134.0,136.0,134.2,134.0
medicare.gov,23.194.209.162,144.0,146.0,144.2,144.0
medicare.gov,96.17.33.158,60.1,61.2,60.30000000000001,60.2
medicare.gov,23.10.129.213,60.6,64.9,61.10000000000001,60.7
medicare.gov,104.86.94.204,3.08,4.34,3.272,3.145
medicare.gov,23.221.21.195,179.0,179.0,179.0,179.0
medicare.gov,104.89.118.208,182.0,184.0,182.2,182.0
medicare.gov,104.120.222.210,251.0,252.0,251.1,251.0
unacademy.com,18.238.192.81,0.848,2.17,1.1073,0.9075
unacademy.com,18.67.39.118,67.9,68.7,68.00999999999999,67.9
unacademy.com,18.238.49.73,68.1,76.0,68.91,68.1
unacademy.com,3.165.102.34,184.0,186.0,184.2,184.0
unacademy.com,18.239.111.50,242.0,245.0,242.4,242.0
unacademy.com,18.238.192.124,0.851,1.79,1.0897999999999999,0.9185000000000001
unacademy.com,18.239.83.18,141.0,141.0,141.0,141.0
unacademy.com,18.160.41.14,67.1,67.8,67.22000000000001,67.2
unacademy.com,18.238.49.84,66.4,67.1,66.50999999999999,66.45
unacademy.com,108.158.20.50,137.0,139.0,137.2,137.0
unacademy.com,99.86.4.69,146.0,147.0,146.3,146.0
qatarairways.com,23.37.17.30,3.09,4.55,3.316,3.175
qatarairways.com,23.215.56.253,202.0,209.0,202.7,202.0
qatarairways.com,184.30.157.43,141.0,143.0,141.3,141.0
qatarairways.com,23.56.163.59,65.6,66.3,65.75999999999999,65.7
qatarairways.com,23.37.17.30,3.03,5.3,3.338,3.115
qatarairways.com,173.222.8.251,134.0,137.0,134.6,134.0
qatarairways.com,104.75.90.152,149.0,150.0,149.1,149.0
qatarairways.com,23.54.58.146,182.0,183.0,182.1,182.0
qatarairways.com,23.35.189.30,59.8,60.3,59.92999999999999,59.849999999999994
qatarairways.com,104.121.229.38,238.0,239.0,238.2,238.0
qatarairways.com,184.28.43.31,59.2,60.5,59.330000000000005,59.2
credly.com,18.155.202.15,0.861,2.26,1.0446,0.892
credly.com,108.158.20.18,137.0,139.0,137.4,137.0
credly.com,13.33.252.123,67.1,68.3,67.31,67.2
credly.com,18.173.205.110,143.0,145.0,143.4,143.0
credly.com,18.155.202.48,0.864,1.03,0.921,0.9115
credly.com,13.33.252.90,67.0,68.3,67.22999999999999,67.1
credly.com,18.245.96.114,67.9,70.3,68.22,67.9
credly.com,108.159.80.39,248.0,249.0,248.4,248.0
credly.com,18.155.202.111,0.854,1.52,0.9614,0.895
credly.com,13.227.219.91,138.0,143.0,138.7,138.0
credly.com,13.227.254.118,189.0,190.0,189.1,189.0
credly.com,3.167.37.91,67.4,68.7,67.53,67.4
credly.com,18.173.205.13,148.0,150.0,148.2,148.0
halodoc.com,13.227.74.119,1.49,2.56,1.673,1.565
halodoc.com,13.33.30.58,179.0,180.0,179.1,179.0
halodoc.com,13.35.58.40,146.0,147.0,146.1,146.0
halodoc.com,18.160.41.110,66.8,68.3,66.97999999999999,66.8
halodoc.com,13.227.74.66,1.48,1.75,1.5879999999999999,1.5750000000000002
halodoc.com,108.158.20.129,147.0,148.0,147.2,147.0
halodoc.com,18.67.39.6,62.3,64.7,62.73,62.3
halodoc.com,13.227.74.119,1.53,6.67,2.073,1.5550000000000002
halodoc.com,108.159.61.11,246.0,248.0,247.0,247.0
halodoc.com,13.35.58.24,149.0,150.0,149.1,149.0
halodoc.com,3.168.73.122,67.0,68.0,67.11,67.0
halodoc.com,18.239.18.85,140.0,141.0,140.1,140.0
lavoixdunord.fr,69.192.139.215,2.28,3.67,2.4629999999999996,2.315
lavoixdunord.fr,23.62.46.15,0.779,1.7,0.9068000000000002,0.8095
lavoixdunord.fr,23.1.105.201,60.0,60.8,60.220000000000006,60.1
lavoixdunord.fr,23.205.255.200,60.6,61.0,60.710000000000015,60.7
lavoixdunord.fr,104.77.173.113,222.0,223.0,222.1,222.0
lavoixdunord.fr,23.62.46.5,0.824,12.3,2.0443000000000002,0.862
lavoixdunord.fr,23.49.250.210,66.7,67.5,66.85,66.8
lavoixdunord.fr,104.72.70.2,179.0,183.0,179.6,179.0
lavoixdunord.fr,23.73.0.20,144.0,144.0,144.0,144.0
lavoixdunord.fr,2.19.248.209,135.0,136.0,135.1,135.0
lavoixdunord.fr,23.44.203.71,65.7,72.3,66.58000000000001,65.7
lavoixdunord.fr,23.36.162.79,148.0,148.0,148.0,148.0
morganstanley.com,104.68.127.238,1.34,2.65,1.5080000000000002,1.39
morganstanley.com,184.86.226.228,164.0,166.0,164.6,164.5
morganstanley.com,104.86.94.232,3.08,3.72,3.197,3.135
morganstanley.com,23.213.133.237,108.0,109.0,108.1,108.0
morganstanley.com,23.194.209.185,144.0,145.0,144.1,144.0
morganstanley.com,23.52.225.239,178.0,178.0,178.0,178.0
morganstanley.com,23.214.68.238,133.0,134.0,133.9,134.0
morganstanley.com,23.201.161.250,65.6,66.0,65.73000000000002,65.7
morganstanley.com,104.68.127.238,1.34,2.61,1.5729999999999997,1.3849999999999998
morganstanley.com,2.17.177.5,146.0,147.0,146.1,146.0
headspace.com,13.227.74.101,1.54,2.43,1.7259999999999998,1.5950000000000002
headspace.com,18.239.111.14,235.0,236.0,235.1,235.0
headspace.com,13.226.94.114,68.9,69.2,69.03,69.0
headspace.com,18.67.39.6,62.3,62.9,62.40999999999999,62.3
headspace.com,13.227.74.41,1.7,2.32,1.797,1.7349999999999999
headspace.com,13.226.94.72,66.3,66.6,66.36999999999999,66.35
headspace.com,18.66.112.42,149.0,150.0,149.1,149.0
headspace.com,18.67.93.93,147.0,147.0,147.0,147.0
headspace.com,18.238.243.115,143.0,144.0,143.1,143.0
headspace.com,13.226.94.111,65.6,66.9,65.81,65.7
headspace.com,18.165.98.64,68.0,69.3,68.21,68.1
headspace.com,13.33.88.92,177.0,178.0,177.1,177.0
headspace.com,18.66.112.66,145.0,146.0,145.1,145.0
headspace.com,13.227.74.101,1.55,1.96,1.6480000000000001,1.59
fandango.com,23.55.217.221,1.36,4.59,1.7469999999999999,1.435
fandango.com,184.31.67.73,69.7,71.5,70.02000000000001,69.80000000000001
fandango.com,23.50.20.91,157.0,157.0,157.0,157.0
fandango.com,2.17.188.84,147.0,149.0,147.2,147.0
fandango.com,184.24.66.8,66.3,67.9,66.53,66.4
fandango.com,23.49.94.129,60.7,62.0,60.84000000000001,60.7
fandango.com,23.218.70.233,144.0,147.0,144.5,144.0
fandango.com,23.43.117.150,221.0,221.0,221.0,221.0
fandango.com,23.201.170.7,65.7,67.6,65.98,65.75
fandango.com,23.55.217.221,1.34,1.88,1.455,1.39
fandango.com,23.201.138.8,182.0,183.0,182.1,182.0
fandango.com,23.62.196.140,134.0,134.0,134.0,134.0
solaredge.com,3.169.183.84,0.837,6.23,1.5531000000000001,0.911
solaredge.com,18.65.244.34,136.0,137.0,136.4,136.0
solaredge.com,108.138.64.107,69.0,70.2,69.19,69.1
solaredge.com,18.173.132.27,66.3,70.9,66.83999999999999,66.35
solaredge.com,18.172.112.34,149.0,150.0,149.1,149.0
solaredge.com,18.172.112.95,146.0,147.0,146.1,146.0
solaredge.com,3.168.86.76,0.856,2.02,1.0050000000000001,0.9045000000000001
solaredge.com,3.168.86.102,0.871,1.36,1.0511000000000001,1.08
solaredge.com,13.33.165.118,65.6,67.1,65.81,65.6
solaredge.com,18.66.41.99,228.0,230.0,228.2,228.0
solaredge.com,18.239.69.87,141.0,142.0,141.1,141.0
solaredge.com,18.155.68.4,187.0,187.0,187.0,187.0
solaredge.com,18.173.132.43,65.9,66.5,66.02000000000001,65.9
zg-api.com,13.227.74.70,1.7,2.97,1.9010000000000002,1.7650000000000001
zg-api.com,18.239.50.23,142.0,143.0,142.1,142.0
zg-api.com,13.249.91.8,66.4,67.2,66.52000000000001,66.4
zg-api.com,18.66.112.112,146.0,146.0,146.0,146.0
zg-api.com,18.239.199.102,0.842,1.07,0.8999,0.8745
zg-api.com,13.249.91.32,68.5,71.3,69.04,68.6
zg-api.com,18.66.112.67,148.0,148.0,148.0,148.0
zg-api.com,18.239.199.108,0.852,1.45,0.9347,0.8734999999999999
zg-api.com,3.164.92.92,67.3,80.6,68.72999999999999,67.3
zg-api.com,3.164.206.118,181.0,182.0,181.1,181.0
zg-api.com,18.160.18.88,66.6,67.9,66.79,66.6
underarmour.com,18.160.10.54,69.2,70.0,69.32000000000002,69.2
underarmour.com,18.160.10.44,63.9,65.7,64.16,64.0
underarmour.com,18.160.10.54,69.2,69.6,69.26000000000002,69.2
underarmour.com,18.160.10.6,66.8,67.2,66.86999999999999,66.8
underarmour.com,18.160.10.40,67.9,73.6,68.52000000000001,68.0
careem-engineering.com,3.168.86.81,0.858,2.2,1.0404000000000002,0.8935
careem-engineering.com,13.32.151.88,66.8,67.7,66.91,66.8
careem-engineering.com,18.66.57.13,241.0,244.0,242.3,242.0
careem-engineering.com,18.245.60.121,150.0,150.0,150.0,150.0
careem-engineering.com,3.165.82.78,181.0,182.0,181.1,181.0
careem-engineering.com,13.33.252.74,66.9,68.4,67.15,67.0
careem-engineering.com,3.168.86.76,0.855,2.65,1.1291,0.8985000000000001
careem-engineering.com,18.245.60.87,149.0,151.0,149.2,149.0
careem-engineering.com,3.168.86.52,0.881,0.994,0.9106,0.892
careem-engineering.com,18.238.243.113,148.0,152.0,148.4,148.0
careem-engineering.com,13.33.252.36,66.2,72.2,66.89000000000001,66.3
careem-engineering.com,18.67.17.46,67.0,67.5,67.07000000000001,67.0
careem-engineering.com,108.158.32.119,136.0,138.0,136.5,136.0
gadgets360.com,104.89.224.2,1.78,2.32,1.9060000000000001,1.85
gadgets360.com,23.47.9.243,60.3,61.4,60.40999999999999,60.3
gadgets360.com,23.203.73.184,186.0,187.0,186.2,186.0
gadgets360.com,104.89.224.2,1.78,3.35,2.027,1.84
gadgets360.com,104.114.71.5,214.0,217.0,214.3,214.0
gadgets360.com,23.201.163.20,65.7,70.1,66.14000000000001,65.7
gadgets360.com,23.52.124.9,133.0,134.0,133.1,133.0
gadgets360.com,23.218.64.179,144.0,144.0,144.0,144.0
gadgets360.com,23.40.160.237,191.0,192.0,191.1,191.0
gadgets360.com,23.206.222.60,60.6,61.2,60.7,60.6
gadgets360.com,23.45.99.200,147.0,147.0,147.0,147.0
tui.co.uk,23.212.62.214,1.3,1.71,1.4250000000000003,1.4
tui.co.uk,184.86.103.208,149.0,150.0,149.1,149.0
tui.co.uk,23.200.88.67,65.7,71.7,66.35000000000001,65.7
tui.co.uk,104.102.244.113,182.0,183.0,182.1,182.0
tui.co.uk,23.206.172.66,65.7,66.3,65.79,65.7
tui.co.uk,95.101.74.67,140.0,142.0,140.6,140.5
tui.co.uk,23.193.114.66,238.0,239.0,238.2,238.0
tui.co.uk,23.212.249.216,66.4,66.7,66.51,66.5
tui.co.uk,23.44.111.14,65.7,65.9,65.75,65.7
tui.co.uk,23.48.224.115,65.6,66.5,65.78,65.7
tui.co.uk,23.215.7.20,186.0,189.0,186.3,186.0
tui.co.uk,23.67.33.44,3.07,3.69,3.179,3.0949999999999998
tui.co.uk,88.221.83.248,148.0,149.0,148.1,148.0
tui.co.uk,23.216.149.150,0.833,0.992,0.8625999999999999,0.8374999999999999
miniclip.com,65.8.161.61,0.959,1.99,1.1582,1.0005
miniclip.com,18.67.110.23,147.0,147.0,147.0,147.0
miniclip.com,143.204.98.8,146.0,147.0,146.1,146.0
miniclip.com,65.8.161.72,0.94,3.4,1.3448999999999998,0.9715
miniclip.com,99.84.191.15,65.9,71.2,66.45,65.9
miniclip.com,108.139.29.66,67.1,68.4,67.22999999999999,67.1
miniclip.com,18.65.39.77,141.0,143.0,141.2,141.0
miniclip.com,3.165.82.18,184.0,185.0,184.1,184.0
miniclip.com,18.67.39.112,67.0,68.0,67.16,67.0
miniclip.com,18.239.142.2,248.0,248.0,248.0,248.0
miniclip.com,108.139.29.114,66.2,67.8,66.46000000000001,66.2
miniclip.com,65.8.161.56,0.93,2.41,1.2176,0.994
sleepnumber.com,13.35.121.23,0.961,2.01,1.1527999999999998,1.008
sleepnumber.com,13.33.165.69,67.1,68.0,67.21000000000001,67.1
sleepnumber.com,3.164.206.12,166.0,168.0,166.8,167.0
sleepnumber.com,13.35.121.44,0.924,1.01,0.9635,0.9664999999999999
sleepnumber.com,3.164.206.55,165.0,165.0,165.0,165.0
sleepnumber.com,99.84.191.58,66.8,68.2,66.94999999999999,66.8
sleepnumber.com,13.35.121.88,0.923,1.95,1.0726,0.9504999999999999
sleepnumber.com,18.164.96.2,68.7,69.9,68.91000000000001,68.75
sleepnumber.com,52.222.214.50,150.0,153.0,150.4,150.0
sleepnumber.com,18.164.96.19,67.1,67.1,67.1,67.1
sleepnumber.com,18.164.96.4,66.9,67.4,67.0,67.0
sleepnumber.com,13.227.219.21,138.0,141.0,138.4,138.0
sleepnumber.com,52.222.214.124,149.0,151.0,150.0,150.0
complex.com,65.8.161.86,0.954,3.28,1.3656,1.002
complex.com,18.239.111.25,239.0,240.0,239.1,239.0
complex.com,18.66.122.13,149.0,149.0,149.0,149.0
complex.com,18.65.244.11,136.0,137.0,136.1,136.0
complex.com,18.67.39.102,67.0,67.8,67.13,67.05
complex.com,18.66.122.113,151.0,151.0,151.0,151.0
complex.com,13.33.252.33,67.1,68.6,67.38,67.19999999999999
complex.com,13.33.252.45,69.3,69.5,69.35999999999999,69.35
complex.com,13.227.254.94,183.0,186.0,183.4,183.0
complex.com,18.239.83.47,140.0,142.0,140.4,140.0
complex.com,65.8.161.112,0.905,2.03,1.1297,0.99
complex.com,99.84.191.15,65.9,67.0,66.18999999999998,66.1
complex.com,13.33.252.118,69.1,70.6,69.34,69.2
homegate.ch,108.139.10.7,0.867,2.83,1.1376,0.908
homegate.ch,52.85.49.18,165.0,167.0,165.2,165.0
homegate.ch,18.165.98.92,67.5,68.6,67.61,67.5
homegate.ch,108.139.10.8,0.902,2.32,1.1325999999999998,0.933
homegate.ch,13.35.93.65,67.2,68.6,67.36000000000001,67.2
homegate.ch,108.139.10.7,0.864,1.27,0.9730000000000001,0.902
homegate.ch,18.239.36.26,142.0,144.0,142.2,142.0
homegate.ch,52.85.49.30,165.0,168.0,166.1,166.0
homegate.ch,13.35.93.18,67.0,68.5,67.22,67.05
homegate.ch,18.67.17.97,67.9,69.3,68.09,68.0
homegate.ch,13.35.93.104,67.0,67.2,67.04,67.0
homegate.ch,18.172.112.28,146.0,147.0,146.2,146.0
homegate.ch,18.172.112.91,149.0,149.0,149.0,149.0
2dehands.be,3.169.183.18,0.824,1.87,0.9751,0.863
2dehands.be,99.84.208.122,67.2,74.5,68.52000000000001,67.3
2dehands.be,3.164.206.50,165.0,165.0,165.0,165.0
2dehands.be,18.245.96.72,67.3,69.4,67.91999999999999,67.4
2dehands.be,18.155.192.4,0.851,1.22,0.9912999999999998,0.9335
2dehands.be,13.33.252.74,66.9,68.2,67.07000000000001,66.95
2dehands.be,13.33.252.36,66.2,66.8,66.41,66.35
2dehands.be,18.245.60.75,148.0,150.0,148.5,148.0
2dehands.be,18.245.60.7,148.0,149.0,148.1,148.0
2dehands.be,108.156.60.37,141.0,142.0,141.1,141.0
2dehands.be,3.164.206.84,165.0,166.0,165.1,165.0
2dehands.be,18.155.192.45,0.856,6.57,1.4948,0.919
kabum.com.br,108.138.246.126,0.803,2.28,1.0473,0.9015
kabum.com.br,52.222.236.82,151.0,152.0,151.1,151.0
kabum.com.br,52.85.132.41,66.4,81.4,67.97,66.4
kabum.com.br,108.138.246.62,0.859,2.28,1.0878999999999999,0.912
kabum.com.br,13.35.147.81,137.0,141.0,137.7,137.0
kabum.com.br,13.227.219.2,138.0,139.0,138.9,139.0
kabum.com.br,13.33.165.8,63.2,63.8,63.33999999999999,63.3
kabum.com.br,108.138.106.24,66.9,74.0,67.84,67.0
kabum.com.br,52.222.236.72,147.0,148.0,147.1,147.0
kabum.com.br,108.138.106.111,67.0,70.6,67.47,67.05
kabum.com.br,108.156.133.108,173.0,174.0,173.1,173.0
kabum.com.br,13.227.138.115,233.0,234.0,233.2,233.0
kabum.com.br,108.138.106.85,68.6,69.9,68.78,68.6
heraldo.es,108.138.246.25,0.872,1.48,1.0215999999999998,0.9605
heraldo.es,108.138.246.44,0.861,1.33,0.9710000000000001,0.9095
heraldo.es,18.245.96.87,66.5,68.0,66.72999999999999,66.6
heraldo.es,18.239.36.9,141.0,142.0,141.1,141.0
heraldo.es,52.85.49.10,167.0,168.0,167.1,167.0
heraldo.es,18.238.55.4,68.5,69.0,68.55,68.5
heraldo.es,18.238.55.82,68.8,69.4,68.97,68.85
heraldo.es,18.238.55.47,66.4,67.2,66.51,66.4
heraldo.es,3.167.56.24,68.7,69.7,68.82000000000001,68.7
heraldo.es,108.138.246.75,0.879,8.04,2.1667,0.9385
heraldo.es,18.66.102.82,150.0,159.0,150.9,150.0
heraldo.es,52.85.49.48,166.0,168.0,166.3,166.0
origin.com,23.38.229.240,2.26,2.69,2.346,2.315
origin.com,23.38.229.240,2.21,2.42,2.3019999999999996,2.3
origin.com,23.45.238.247,148.0,148.0,148.0,148.0
origin.com,23.5.107.146,60.7,61.7,60.85000000000001,60.75
origin.com,23.223.2.250,214.0,215.0,214.1,214.0
