website,cdn,min,max,mean,median
owhealth.com,52.85.132.96,87.1,88.9,87.39999999999999,87.1
owhealth.com,18.238.243.86,12.0,12.9,12.11,12.0
owhealth.com,99.84.238.133,146.0,147.0,146.1,146.0
owhealth.com,13.226.34.43,77.8,78.7,77.95,77.9
owhealth.com,99.84.238.156,147.0,147.0,147.0,147.0
owhealth.com,18.245.31.113,0.278,1.14,0.38180000000000003,0.2915
owhealth.com,18.245.31.69,0.271,0.414,0.3154,0.3015
owhealth.com,3.164.206.66,27.7,28.4,27.79,27.7
owhealth.com,3.164.206.9,25.5,25.8,25.54,25.5
owhealth.com,13.226.34.22,79.3,80.2,79.38999999999999,79.3
owhealth.com,18.67.39.55,114.0,115.0,114.1,114.0
bambuser.com,18.173.205.112,0.267,0.691,0.3259,0.28200000000000003
bambuser.com,18.239.18.2,18.0,18.2,18.060000000000002,18.05
bambuser.com,18.164.116.100,81.3,81.6,81.33,81.3
bambuser.com,18.173.121.95,143.0,143.0,143.0,143.0
bambuser.com,108.158.32.28,290.0,291.0,290.1,290.0
bambuser.com,3.165.102.81,228.0,229.0,228.1,228.0
bambuser.com,108.158.46.76,207.0,207.0,207.0,207.0
bambuser.com,18.173.205.16,0.268,1.1,0.3934,0.3255
bambuser.com,18.164.116.89,81.7,81.8,81.71000000000001,81.7
bambuser.com,18.173.121.47,142.0,143.0,142.1,142.0
bambuser.com,18.164.116.126,81.2,81.8,81.33,81.3
bambuser.com,18.67.17.73,109.0,109.0,109.0,109.0
bambuser.com,99.84.191.40,90.0,95.8,90.69000000000001,90.0
gucci.com,2.16.106.209,6.69,7.46,6.789,6.705
gucci.com,2.16.106.209,6.69,6.76,6.725,6.725
gucci.com,23.44.10.11,137.0,138.0,137.1,137.0
gucci.com,23.1.33.214,103.0,103.0,103.0,103.0
gucci.com,23.44.201.29,82.1,82.3,82.16,82.15
gucci.com,23.55.39.8,167.0,167.0,167.0,167.0
gucci.com,23.44.201.19,80.7,80.8,80.74000000000001,80.7
gucci.com,23.32.5.119,318.0,320.0,318.2,318.0
gucci.com,2.18.27.78,13.6,15.1,13.8,13.7
gucci.com,23.205.255.73,100.0,100.0,100.0,100.0
gucci.com,23.44.201.31,86.1,88.3,86.34,86.1
gucci.com,69.192.139.91,144.0,145.0,144.1,144.0
gucci.com,184.86.251.18,0.633,1.31,0.7172000000000001,0.6515
olympic.org,23.201.244.162,0.676,1.24,0.7611000000000001,0.7015
olympic.org,23.38.233.134,149.0,150.0,149.2,149.0
olympic.org,184.26.199.87,102.0,104.0,102.3,102.0
olympic.org,23.2.82.29,100.0,101.0,100.1,100.0
olympic.org,23.201.179.163,82.2,85.8,82.67,82.2
olympic.org,23.59.67.161,14.3,23.0,15.23,14.4
olympic.org,23.38.136.18,326.0,326.0,326.0,326.0
olympic.org,23.210.103.202,159.0,159.0,159.0,159.0
olympic.org,23.218.53.180,12.3,12.5,12.39,12.4
olympic.org,23.45.239.234,0.324,0.863,0.4229,0.373
olympic.org,23.223.6.144,154.0,154.0,154.0,154.0
idc.com,13.32.121.45,0.52,1.24,0.6099,0.5335000000000001
idc.com,3.168.122.77,84.6,85.6,84.72,84.6
idc.com,18.65.244.37,282.0,283.0,282.1,282.0
idc.com,13.32.121.86,0.533,1.64,0.7113,0.5674999999999999
idc.com,18.66.41.36,292.0,292.0,292.0,292.0
idc.com,3.168.122.120,80.6,81.5,80.75000000000001,80.7
idc.com,18.155.68.111,232.0,233.0,232.1,232.0
idc.com,18.244.214.71,146.0,146.0,146.0,146.0
idc.com,3.164.92.48,108.0,109.0,108.2,108.0
idc.com,18.244.214.68,146.0,153.0,146.7,146.0
idc.com,18.67.76.95,87.1,87.6,87.17999999999999,87.1
idc.com,18.239.50.83,12.3,12.3,12.3,12.3
idc.com,3.168.122.62,80.6,81.5,80.73,80.65
solitaired.com,13.33.187.10,0.491,1.17,0.5938,0.516
solitaired.com,13.35.210.49,232.0,233.0,232.1,232.0
solitaired.com,18.238.243.36,6.42,7.24,6.6370000000000005,6.5600000000000005
solitaired.com,108.158.32.82,286.0,286.0,286.0,286.0
solitaired.com,18.238.49.32,81.1,81.5,81.14,81.1
solitaired.com,18.238.49.120,84.5,84.6,84.57,84.6
solitaired.com,108.158.46.34,176.0,207.0,179.1,176.0
solitaired.com,13.33.187.10,0.48,1.39,0.6093,0.527
solitaired.com,13.33.165.3,105.0,106.0,105.1,105.0
solitaired.com,13.33.187.69,0.468,0.784,0.5682,0.5495000000000001
solitaired.com,18.154.227.42,92.0,92.7,92.1,92.0
solitaired.com,18.238.49.104,79.2,79.7,79.30999999999999,79.25
solitaired.com,18.155.202.121,148.0,149.0,148.1,148.0
solitaired.com,18.155.202.106,142.0,143.0,142.1,142.0
imtwjwoasak.com,18.66.112.117,0.338,0.469,0.41390000000000005,0.4135
imtwjwoasak.com,18.66.112.58,0.322,0.772,0.41780000000000006,0.3835
imtwjwoasak.com,18.67.195.128,275.0,276.0,275.1,275.0
imtwjwoasak.com,18.160.41.41,89.8,92.6,90.22,89.9
imtwjwoasak.com,18.173.121.69,149.0,150.0,149.1,149.0
imtwjwoasak.com,18.173.121.88,145.0,148.0,145.3,145.0
imtwjwoasak.com,18.66.112.55,0.308,0.48,0.4044,0.409
imtwjwoasak.com,13.249.91.124,81.1,82.0,81.24000000000001,81.1
imtwjwoasak.com,13.33.30.105,234.0,239.0,234.5,234.0
imtwjwoasak.com,108.158.32.85,283.0,284.0,283.2,283.0
imtwjwoasak.com,13.33.165.95,107.0,107.0,107.0,107.0
imtwjwoasak.com,18.238.243.92,6.29,7.17,6.4159999999999995,6.335
imtwjwoasak.com,13.249.91.85,83.1,83.4,83.15,83.1
larepublica.pe,3.161.82.51,0.284,1.13,0.4001,0.3285
larepublica.pe,13.226.34.126,79.3,80.7,79.49,79.4
larepublica.pe,13.249.126.3,149.0,150.0,149.1,149.0
larepublica.pe,108.158.20.95,290.0,291.0,290.1,290.0
larepublica.pe,18.66.112.119,0.326,1.22,0.4392999999999999,0.355
larepublica.pe,3.162.3.105,91.8,93.0,91.98999999999998,91.9
larepublica.pe,13.227.74.113,149.0,151.0,149.2,149.0
larepublica.pe,3.164.240.41,23.1,23.2,23.13,23.1
larepublica.pe,13.226.34.111,77.8,78.1,77.89,77.85
larepublica.pe,18.244.140.28,11.3,12.1,11.4,11.3
larepublica.pe,18.238.243.121,6.37,6.73,6.412999999999999,6.375
larepublica.pe,3.161.193.19,98.1,99.1,98.21000000000001,98.1
larepublica.pe,18.155.99.9,269.0,272.0,269.3,269.0
larepublica.pe,13.33.88.124,234.0,234.0,234.0,234.0
marvel.com,18.66.122.27,0.516,1.09,0.5891,0.524
marvel.com,18.66.122.66,0.522,0.601,0.5498000000000001,0.545
marvel.com,18.155.68.55,152.0,153.0,152.1,152.0
marvel.com,18.66.122.76,0.51,1.1,0.6061000000000001,0.537
marvel.com,108.158.61.29,177.0,180.0,177.5,177.0
marvel.com,18.67.17.7,111.0,111.0,111.0,111.0
marvel.com,18.173.121.49,146.0,146.0,146.0,146.0
marvel.com,18.173.121.14,143.0,143.0,143.0,143.0
marvel.com,18.238.55.35,85.0,85.8,85.17,85.1
marvel.com,18.67.110.96,290.0,290.0,290.0,290.0
marvel.com,18.244.202.87,99.3,100.0,99.42999999999999,99.4
marvel.com,18.239.36.61,11.9,12.0,11.99,12.0
marvel.com,18.238.55.53,84.5,86.7,84.78999999999999,84.6
marvel.com,18.238.55.97,83.1,83.3,83.16,83.15
hk01.com,143.204.98.32,0.715,1.52,0.8777000000000001,0.8245
hk01.com,13.35.121.95,148.0,176.0,150.9,148.0
hk01.com,18.67.93.43,288.0,289.0,288.1,288.0
hk01.com,13.35.121.7,145.0,145.0,145.0,145.0
hk01.com,18.67.39.6,114.0,114.0,114.0,114.0
hk01.com,18.239.142.3,179.0,179.0,179.0,179.0
hk01.com,108.138.106.125,81.7,82.5,81.79,81.7
hk01.com,13.32.151.112,88.3,89.9,88.48999999999998,88.3
hk01.com,143.204.98.34,0.75,1.76,0.9167,0.847
hk01.com,13.227.219.25,11.8,12.0,11.91,11.9
hk01.com,13.33.88.6,241.0,242.0,241.3,241.0
hk01.com,108.138.106.45,79.8,80.5,79.88,79.8
placed.com,18.173.205.61,0.267,0.874,0.3665,0.2935
placed.com,3.168.86.46,149.0,150.0,149.1,149.0
placed.com,3.165.82.86,154.0,154.0,154.0,154.0
placed.com,18.173.205.102,0.282,1.04,0.3902,0.3225
placed.com,13.227.219.89,12.2,39.2,15.0,12.2
placed.com,13.33.165.98,104.0,104.0,104.0,104.0
placed.com,18.173.205.47,0.274,1.28,0.4243,0.321
placed.com,13.33.252.38,85.6,86.0,85.68,85.65
placed.com,3.168.86.95,145.0,149.0,145.5,145.0
placed.com,13.35.147.42,290.0,291.0,290.1,290.0
placed.com,18.239.111.86,255.0,256.0,255.1,255.0
placed.com,18.67.76.113,92.0,92.2,92.11,92.1
placed.com,13.33.252.120,79.8,80.9,79.92999999999998,79.8
freshservice.com,13.224.189.20,0.771,1.09,0.8229000000000001,0.793
freshservice.com,18.245.46.85,0.289,1.24,0.4181,0.315
freshservice.com,65.8.161.111,148.0,149.0,148.4,148.0
freshservice.com,108.158.32.113,285.0,286.0,285.1,285.0
freshservice.com,18.67.17.53,119.0,120.0,119.1,119.0
freshservice.com,108.157.254.16,151.0,152.0,151.1,151.0
freshservice.com,13.224.189.30,0.777,1.44,0.8743000000000001,0.805
freshservice.com,13.226.34.65,84.6,85.2,84.73000000000002,84.7
freshservice.com,13.227.219.118,17.9,17.9,17.9,17.9
freshservice.com,18.66.57.86,197.0,198.0,197.1,197.0
freshservice.com,65.8.161.46,143.0,146.0,143.9,143.0
freshservice.com,99.86.229.34,87.2,88.4,87.32000000000001,87.2
freshservice.com,13.226.34.96,84.6,85.6,84.78000000000002,84.7
telecinco.es,23.201.255.141,0.718,3.13,0.9982,0.766
telecinco.es,23.201.189.231,82.1,82.3,82.20000000000002,82.2
telecinco.es,23.214.128.54,14.3,14.3,14.300000000000002,14.3
telecinco.es,23.48.141.240,12.3,12.9,12.410000000000002,12.4
telecinco.es,23.56.202.110,0.292,0.357,0.3202,0.315
telecinco.es,23.56.118.45,146.0,155.0,146.9,146.0
medicare.gov,104.102.18.209,0.665,1.55,0.7854,0.695
medicare.gov,184.25.158.7,0.306,0.981,0.3969,0.334
medicare.gov,23.52.192.194,81.6,82.4,81.71,81.6
medicare.gov,104.103.226.209,12.7,15.9,13.02,12.7
medicare.gov,23.194.209.162,18.3,18.7,18.35,18.3
medicare.gov,96.17.33.158,100.0,101.0,100.1,100.0
medicare.gov,23.10.129.213,103.0,103.0,103.0,103.0
medicare.gov,104.86.94.204,145.0,146.0,145.1,145.0
medicare.gov,23.221.21.195,284.0,285.0,284.1,284.0
medicare.gov,104.89.118.208,162.0,162.0,162.0,162.0
medicare.gov,104.120.222.210,156.0,156.0,156.0,156.0
unacademy.com,13.224.189.123,0.76,1.56,0.8615,0.78
unacademy.com,18.67.39.118,110.0,111.0,110.1,110.0
unacademy.com,18.238.49.73,79.6,80.0,79.68,79.65
unacademy.com,3.165.102.34,228.0,229.0,228.1,228.0
unacademy.com,18.239.111.50,275.0,275.0,275.0,275.0
unacademy.com,18.238.192.124,145.0,149.0,145.5,145.0
unacademy.com,18.239.83.18,18.0,18.1,18.02,18.0
unacademy.com,18.160.41.14,85.4,85.5,85.41,85.4
unacademy.com,18.238.49.84,79.2,79.3,79.21000000000001,79.2
unacademy.com,108.158.20.50,289.0,290.0,289.1,289.0
unacademy.com,99.86.4.69,0.341,1.08,0.4332,0.36
qatarairways.com,104.75.90.152,0.62,1.89,0.9012,0.7605
qatarairways.com,23.215.56.253,273.0,288.0,274.6,273.0
qatarairways.com,184.30.157.43,18.3,19.3,18.410000000000004,18.3
qatarairways.com,23.56.163.59,82.1,82.2,82.11,82.1
qatarairways.com,23.37.17.30,149.0,149.0,149.0,149.0
qatarairways.com,173.222.8.251,12.7,13.5,12.78,12.7
qatarairways.com,104.75.90.152,0.603,1.16,0.6879,0.6355
qatarairways.com,23.54.58.146,175.0,176.0,175.2,175.0
qatarairways.com,23.35.189.30,103.0,103.0,103.0,103.0
qatarairways.com,104.121.229.38,137.0,138.0,137.1,137.0
qatarairways.com,184.28.43.31,102.0,103.0,102.1,102.0
credly.com,18.173.205.110,0.271,1.02,0.3641,0.286
credly.com,108.158.20.18,288.0,289.0,288.2,288.0
credly.com,13.33.252.123,89.1,90.3,89.32,89.1
credly.com,18.173.205.110,0.287,1.23,0.3873,0.2945
credly.com,18.155.202.48,144.0,145.0,144.7,145.0
credly.com,13.33.252.90,85.1,86.1,85.28000000000002,85.2
credly.com,18.245.96.114,104.0,104.0,104.0,104.0
credly.com,108.159.80.39,194.0,194.0,194.0,194.0
credly.com,18.155.202.111,146.0,146.0,146.0,146.0
credly.com,13.227.219.91,12.4,13.1,12.53,12.5
credly.com,13.227.254.118,152.0,199.0,156.8,152.0
credly.com,3.167.37.91,87.6,88.2,87.66,87.6
credly.com,18.173.205.13,0.279,1.03,0.373,0.305
halodoc.com,13.35.58.86,0.491,1.68,0.6496999999999999,0.5325
halodoc.com,13.33.30.58,236.0,236.0,236.0,236.0
halodoc.com,13.35.58.40,0.504,0.618,0.5284000000000001,0.5205
halodoc.com,18.160.41.110,85.0,86.6,85.2,85.05
halodoc.com,13.227.74.66,143.0,143.0,143.0,143.0
halodoc.com,108.158.20.129,285.0,286.0,285.1,285.0
halodoc.com,18.67.39.6,115.0,117.0,115.2,115.0
halodoc.com,13.227.74.119,146.0,146.0,146.0,146.0
halodoc.com,108.159.61.11,212.0,213.0,212.1,212.0
halodoc.com,13.35.58.24,0.493,12.8,1.7508,0.517
halodoc.com,3.168.73.122,79.8,80.8,79.89999999999999,79.8
halodoc.com,18.239.18.85,18.0,19.0,18.130000000000003,18.0
lavoixdunord.fr,23.36.162.85,0.292,0.833,0.3655,0.31
lavoixdunord.fr,23.62.46.15,144.0,144.0,144.0,144.0
lavoixdunord.fr,23.1.105.201,99.3,99.7,99.33999999999999,99.3
lavoixdunord.fr,23.205.255.200,102.0,102.0,102.0,102.0
lavoixdunord.fr,104.77.173.113,153.0,154.0,153.1,153.0
lavoixdunord.fr,23.62.46.5,146.0,146.0,146.0,146.0
lavoixdunord.fr,23.49.250.210,82.5,82.9,82.58,82.55
lavoixdunord.fr,104.72.70.2,286.0,287.0,286.1,286.0
lavoixdunord.fr,23.73.0.20,6.59,6.73,6.643000000000001,6.645
lavoixdunord.fr,2.19.248.209,13.6,14.5,13.709999999999999,13.6
lavoixdunord.fr,23.44.203.71,82.2,83.1,82.29,82.2
lavoixdunord.fr,23.36.162.79,0.275,1.83,0.45359999999999995,0.297
morganstanley.com,184.25.158.20,0.311,1.04,0.4103,0.34
morganstanley.com,184.86.226.228,21.3,21.3,21.300000000000004,21.3
morganstanley.com,104.86.94.232,143.0,144.0,143.9,144.0
morganstanley.com,23.213.133.237,249.0,251.0,249.5,249.0
morganstanley.com,23.194.209.185,18.1,50.1,21.409999999999997,18.2
morganstanley.com,23.52.225.239,298.0,299.0,298.1,298.0
morganstanley.com,23.214.68.238,12.7,12.8,12.74,12.7
morganstanley.com,23.201.161.250,82.3,82.7,82.33999999999999,82.3
morganstanley.com,104.68.127.238,149.0,150.0,149.1,149.0
morganstanley.com,2.17.177.5,0.677,1.4,0.7965,0.7335
headspace.com,99.86.4.107,0.35,1.12,0.4438000000000001,0.363
headspace.com,18.239.111.14,172.0,173.0,172.1,172.0
headspace.com,13.226.94.114,77.7,78.8,77.89,77.8
headspace.com,18.67.39.6,115.0,115.0,115.0,115.0
headspace.com,13.227.74.41,149.0,149.0,149.0,149.0
headspace.com,13.226.94.72,84.5,111.0,87.22999999999999,84.6
headspace.com,18.66.112.42,0.319,1.13,0.40870000000000006,0.3275
headspace.com,18.67.93.93,286.0,287.0,286.2,286.0
headspace.com,18.238.243.115,6.63,6.77,6.656000000000001,6.64
headspace.com,13.226.94.111,79.2,80.2,79.30000000000001,79.2
headspace.com,18.165.98.64,96.9,97.5,96.97,96.9
headspace.com,13.33.88.92,235.0,236.0,235.1,235.0
headspace.com,18.66.112.66,0.322,0.754,0.3988,0.3555
headspace.com,13.227.74.101,145.0,145.0,145.0,145.0
fandango.com,23.212.200.75,0.303,1.02,0.4447,0.326
fandango.com,184.31.67.73,83.1,84.2,83.21000000000001,83.1
fandango.com,23.50.20.91,196.0,197.0,196.1,196.0
fandango.com,2.17.188.84,0.708,1.67,0.8199000000000002,0.7235
fandango.com,184.24.66.8,84.5,85.3,84.65,84.6
fandango.com,23.49.94.129,103.0,104.0,103.1,103.0
fandango.com,23.218.70.233,18.2,18.3,18.240000000000002,18.2
fandango.com,23.43.117.150,149.0,149.0,149.0,149.0
fandango.com,23.201.170.7,82.1,82.3,82.13,82.1
fandango.com,23.55.217.221,148.0,149.0,148.1,148.0
fandango.com,23.201.138.8,290.0,292.0,290.2,290.0
fandango.com,23.62.196.140,17.1,17.2,17.189999999999998,17.2
solaredge.com,18.172.112.95,0.494,1.1,0.5685,0.511
solaredge.com,18.65.244.34,290.0,290.0,290.0,290.0
solaredge.com,108.138.64.107,85.7,86.5,85.82000000000001,85.7
solaredge.com,18.173.132.27,80.6,80.7,80.67000000000002,80.7
solaredge.com,18.172.112.34,0.472,0.906,0.5483999999999999,0.511
solaredge.com,18.172.112.95,0.478,0.519,0.49219999999999997,0.4845
solaredge.com,3.168.86.76,148.0,149.0,148.2,148.0
solaredge.com,3.168.86.102,144.0,145.0,144.4,144.0
solaredge.com,13.33.165.118,107.0,108.0,107.1,107.0
solaredge.com,18.66.41.99,297.0,298.0,297.1,297.0
solaredge.com,18.239.69.87,6.49,6.66,6.529000000000001,6.515
solaredge.com,18.155.68.4,234.0,235.0,234.1,234.0
solaredge.com,18.173.132.43,79.2,79.4,79.28999999999999,79.3
zg-api.com,18.66.112.100,0.321,0.464,0.34290000000000004,0.3245
zg-api.com,18.239.50.23,18.0,18.5,18.13,18.05
zg-api.com,13.249.91.8,88.5,120.0,91.81,88.5
zg-api.com,18.66.112.112,0.339,0.599,0.3952,0.352
zg-api.com,18.239.199.102,148.0,148.0,148.0,148.0
zg-api.com,13.249.91.32,79.2,80.1,79.29,79.2
zg-api.com,18.66.112.67,0.303,0.381,0.34750000000000003,0.3555
zg-api.com,18.239.199.108,145.0,145.0,145.0,145.0
zg-api.com,3.164.92.92,104.0,104.0,104.0,104.0
zg-api.com,3.164.206.118,27.1,27.6,27.160000000000004,27.1
zg-api.com,18.160.18.88,88.5,89.5,88.63000000000001,88.5
underarmour.com,18.160.10.40,88.0,88.3,88.04,88.0
underarmour.com,18.160.10.44,86.1,86.1,86.1,86.1
underarmour.com,18.160.10.54,87.9,88.5,88.02,88.0
underarmour.com,18.160.10.6,86.8,86.9,86.85999999999999,86.9
underarmour.com,18.160.10.40,88.0,88.1,88.02000000000001,88.0
careem-engineering.com,18.245.60.74,0.474,0.564,0.5155,0.5045
careem-engineering.com,13.32.151.88,85.2,86.2,85.33,85.2
careem-engineering.com,18.66.57.13,270.0,271.0,270.5,270.5
careem-engineering.com,18.245.60.121,0.494,0.905,0.5797000000000001,0.5295000000000001
careem-engineering.com,3.165.82.78,234.0,235.0,234.1,234.0
careem-engineering.com,13.33.252.74,81.2,82.2,81.35999999999999,81.3
careem-engineering.com,3.168.86.76,148.0,148.0,148.0,148.0
careem-engineering.com,18.245.60.87,0.517,1.4,0.6206,0.5385
careem-engineering.com,3.168.86.52,147.0,147.0,147.0,147.0
careem-engineering.com,18.238.243.113,18.1,18.6,18.18,18.1
careem-engineering.com,13.33.252.36,79.8,80.8,80.02,79.9
careem-engineering.com,18.67.17.46,112.0,112.0,112.0,112.0
careem-engineering.com,108.158.32.119,288.0,289.0,288.1,288.0
gadgets360.com,104.102.20.9,0.649,1.32,0.7584000000000001,0.6839999999999999
gadgets360.com,23.47.9.243,103.0,104.0,103.1,103.0
gadgets360.com,23.203.73.184,162.0,162.0,162.0,162.0
gadgets360.com,104.89.224.2,149.0,150.0,149.1,149.0
gadgets360.com,104.114.71.5,150.0,150.0,150.0,150.0
gadgets360.com,23.201.163.20,86.1,87.1,86.21000000000001,86.1
gadgets360.com,23.52.124.9,12.9,13.4,13.030000000000001,13.0
gadgets360.com,23.218.64.179,12.2,12.3,12.290000000000001,12.3
gadgets360.com,23.40.160.237,280.0,280.0,280.0,280.0
gadgets360.com,23.206.222.60,101.0,102.0,101.4,101.0
gadgets360.com,23.45.99.200,0.309,0.791,0.4083,0.3305
tui.co.uk,23.213.161.225,0.598,0.632,0.6138999999999999,0.614
tui.co.uk,184.86.103.208,0.619,1.64,0.7548999999999999,0.6495
tui.co.uk,23.200.88.67,82.3,82.6,82.35999999999999,82.3
tui.co.uk,104.102.244.113,290.0,292.0,290.3,290.0
tui.co.uk,23.206.172.66,80.8,80.8,80.79999999999998,80.8
tui.co.uk,95.101.74.67,6.62,7.53,6.773000000000001,6.63
tui.co.uk,23.193.114.66,126.0,126.0,126.0,126.0
tui.co.uk,23.212.249.216,87.8,87.8,87.79999999999998,87.8
tui.co.uk,23.44.111.14,80.7,108.0,83.45000000000002,80.7
tui.co.uk,23.48.224.115,82.2,82.3,82.21000000000001,82.2
tui.co.uk,23.215.7.20,163.0,164.0,163.1,163.0
tui.co.uk,23.67.33.44,147.0,148.0,147.1,147.0
tui.co.uk,88.221.83.248,12.6,13.5,12.84,12.75
tui.co.uk,23.216.149.150,147.0,147.0,147.0,147.0
miniclip.com,143.204.98.8,0.756,1.79,0.9492,0.865
miniclip.com,18.67.110.23,288.0,288.0,288.0,288.0
miniclip.com,143.204.98.8,0.714,0.824,0.7733000000000001,0.7795000000000001
miniclip.com,65.8.161.72,145.0,145.0,145.0,145.0
miniclip.com,99.84.191.15,88.0,88.9,88.13,88.05
miniclip.com,108.139.29.66,79.8,81.7,80.12999999999998,79.8
miniclip.com,18.65.39.77,6.27,7.27,6.398999999999999,6.29
miniclip.com,3.165.82.18,232.0,233.0,232.1,232.0
miniclip.com,18.67.39.112,113.0,113.0,113.0,113.0
miniclip.com,18.239.142.2,200.0,200.0,200.0,200.0
miniclip.com,108.139.29.114,85.6,86.9,85.78,85.7
miniclip.com,65.8.161.56,146.0,149.0,146.3,146.0
sleepnumber.com,52.222.214.50,0.313,1.58,0.475,0.3415
sleepnumber.com,13.33.165.69,108.0,109.0,108.1,108.0
sleepnumber.com,3.164.206.12,27.5,28.4,27.630000000000003,27.55
sleepnumber.com,13.35.121.44,144.0,145.0,144.2,144.0
sleepnumber.com,3.164.206.55,25.6,25.6,25.6,25.6
sleepnumber.com,99.84.191.58,86.0,86.9,86.16,86.1
sleepnumber.com,13.35.121.88,144.0,166.0,146.3,144.0
sleepnumber.com,18.164.96.2,85.1,86.1,85.36000000000001,85.2
sleepnumber.com,52.222.214.50,0.308,1.16,0.41879999999999995,0.3275
sleepnumber.com,18.164.96.19,81.2,81.7,81.32,81.3
sleepnumber.com,18.164.96.4,85.2,85.2,85.20000000000002,85.2
sleepnumber.com,13.227.219.21,17.9,18.8,18.009999999999998,17.9
sleepnumber.com,52.222.214.124,0.307,1.61,0.5328999999999999,0.4125
complex.com,18.66.122.9,0.522,1.45,0.6376,0.548
complex.com,18.239.111.25,281.0,281.0,281.0,281.0
complex.com,18.66.122.13,0.502,0.66,0.5519999999999999,0.53
complex.com,18.65.244.11,288.0,288.0,288.0,288.0
complex.com,18.67.39.102,112.0,112.0,112.0,112.0
complex.com,18.66.122.113,0.494,0.599,0.5309,0.5245
complex.com,13.33.252.33,85.6,87.8,85.85,85.6
complex.com,13.33.252.45,85.1,85.7,85.2,85.1
complex.com,13.227.254.94,150.0,150.0,150.0,150.0
complex.com,18.239.83.47,17.9,18.8,18.06,17.95
complex.com,65.8.161.112,146.0,147.0,146.1,146.0
complex.com,99.84.191.15,88.0,88.7,88.07000000000001,88.0
complex.com,13.33.252.118,81.2,82.2,81.33999999999999,81.25
homegate.ch,18.172.112.47,0.482,1.46,0.607,0.517
homegate.ch,52.85.49.18,26.4,27.1,26.55,26.5
homegate.ch,18.165.98.92,91.8,95.2,92.17999999999999,91.85
homegate.ch,108.139.10.8,146.0,147.0,146.1,146.0
homegate.ch,13.35.93.65,81.2,82.2,81.36999999999999,81.3
homegate.ch,108.139.10.7,145.0,146.0,145.1,145.0
homegate.ch,18.239.36.26,12.5,13.2,12.59,12.5
homegate.ch,52.85.49.30,27.6,28.7,27.8,27.7
homegate.ch,13.35.93.18,85.2,85.9,85.27000000000001,85.2
homegate.ch,18.67.17.97,113.0,114.0,113.1,113.0
homegate.ch,13.35.93.104,85.1,85.8,85.24000000000001,85.2
homegate.ch,18.172.112.28,0.468,0.583,0.5122,0.4975
homegate.ch,18.172.112.91,0.492,0.918,0.6077,0.5535
2dehands.be,18.245.60.75,0.493,0.692,0.5503000000000001,0.53
2dehands.be,99.84.208.122,89.5,131.0,93.77,89.6
2dehands.be,3.164.206.50,26.0,26.8,26.110000000000003,26.0
2dehands.be,18.245.96.72,108.0,109.0,108.1,108.0
2dehands.be,18.155.192.4,149.0,149.0,149.0,149.0
2dehands.be,13.33.252.74,81.2,82.0,81.33,81.3
2dehands.be,13.33.252.36,79.8,80.4,79.89999999999999,79.8
2dehands.be,18.245.60.75,0.494,1.31,0.6069000000000001,0.5325
2dehands.be,18.245.60.7,0.49,0.591,0.5153,0.5085
2dehands.be,108.156.60.37,6.3,7.18,6.411999999999999,6.32
2dehands.be,3.164.206.84,28.1,28.9,28.23,28.15
2dehands.be,18.155.192.45,146.0,146.0,146.0,146.0
kabum.com.br,52.222.236.31,0.302,5.84,0.9458,0.319
kabum.com.br,52.222.236.82,0.304,0.908,0.4039,0.3505
kabum.com.br,52.85.132.41,85.8,86.1,85.91,85.9
kabum.com.br,108.138.246.62,146.0,148.0,146.9,147.0
kabum.com.br,13.35.147.81,289.0,290.0,289.2,289.0
kabum.com.br,13.227.219.2,17.7,17.9,17.8,17.8
kabum.com.br,13.33.165.8,102.0,103.0,102.1,102.0
kabum.com.br,108.138.106.24,85.1,88.2,85.59,85.25
kabum.com.br,52.222.236.72,0.299,1.21,0.4224,0.333
kabum.com.br,108.138.106.111,81.2,81.4,81.28999999999999,81.3
kabum.com.br,108.156.133.108,242.0,242.0,242.0,242.0
kabum.com.br,13.227.138.115,252.0,253.0,252.1,252.0
kabum.com.br,108.138.106.85,79.8,80.2,79.85,79.8
heraldo.es,3.160.150.116,0.469,1.87,0.6368,0.4935
heraldo.es,108.138.246.44,145.0,145.0,145.0,145.0
heraldo.es,18.245.96.87,100.0,101.0,100.1,100.0
heraldo.es,18.239.36.9,18.1,18.5,18.15,18.1
heraldo.es,52.85.49.10,26.0,26.8,26.080000000000002,26.0
heraldo.es,18.238.55.4,80.6,81.2,80.73000000000002,80.7
heraldo.es,18.238.55.82,80.6,80.7,80.63000000000001,80.6
heraldo.es,18.238.55.47,84.5,85.1,84.66,84.6
heraldo.es,3.167.56.24,89.0,90.0,89.17999999999999,89.1
heraldo.es,108.138.246.75,147.0,148.0,147.3,147.0
heraldo.es,18.66.102.82,0.304,1.13,0.43459999999999993,0.34199999999999997
heraldo.es,52.85.49.48,29.0,30.0,29.1,29.0
origin.com,23.201.240.251,0.657,1.15,0.7242999999999999,0.674
origin.com,23.38.229.240,145.0,146.0,145.1,145.0
origin.com,23.45.238.247,0.282,0.353,0.3088,0.2965
origin.com,23.5.107.146,103.0,103.0,103.0,103.0
origin.com,23.223.2.250,150.0,150.0,150.0,150.0
origin.com,23.201.175.188,82.7,83.2,82.78999999999999,82.75
origin.com,23.76.35.235,101.0,101.0,101.0,101.0
origin.com,23.218.50.36,12.5,12.8,12.639999999999999,12.6
origin.com,23.210.100.51,172.0,172.0,172.0,172.0
